T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0604926445481708,1.1352908090610483,1.2221281109225388,1.0799444676946093,1.1305000483992453,1.1928800705594131,0.7308078381569838,LAC
0.2,1.0548377901468282,1.121537101301027,1.1985884776669125,1.0850593421864825,1.1249717656032256,1.1726477015029424,0.7308078381569838,LAC
0.30000000000000004,1.0546485657073348,1.1176166478472183,1.1897722767678292,1.087932448201804,1.1212938253341134,1.1603164450167323,0.7308078381569838,LAC
0.4,1.0571618687411277,1.1176390531986549,1.1865951090179798,1.0883017191841688,1.1171821361504248,1.150493178309717,0.7308078381569838,LAC
0.5,1.0612316706554097,1.1198395136833486,1.1862874723584265,1.0868691848744687,1.1125156726505854,1.1417756587424435,0.7308078381569838,LAC
0.6,1.0663308416711106,1.1232957227355023,1.187647703118094,1.0843130677884174,1.1075063044053728,1.1337587002522005,0.7308078381569838,LAC
0.7000000000000001,1.0720464427049734,1.1275603637816767,1.1900915089057746,1.0810997646598695,1.102380412495965,1.1263201898209843,0.7308078381569838,LAC
0.8,1.0781821074568967,1.1323617607736849,1.1931681504696174,1.0775530862800862,1.097298374454609,1.1193864891172955,0.7308078381569838,LAC
0.9,1.0845945033465425,1.137553099867514,1.1968119884949286,1.0738775225306383,1.0923668064457064,1.1129546047872376,0.7308078381569838,LAC
1.0,1.0911889649205577,1.1429245943782962,1.200815530182816,1.0702011919794845,1.0876217088366755,1.1069781883190009,0.7308078381569838,LAC
1.1,1.0979243690957863,1.1485463465353045,1.2050906712388378,1.066607555407006,1.0831253340151734,1.1014258243216828,0.7308078381569838,LAC
1.2000000000000002,1.104656333909041,1.1542944932246342,1.2095757280836374,1.0631184496279193,1.0788723061150116,1.0962654132721028,0.7308078381569838,LAC
1.3000000000000003,1.1115020227248296,1.160136118027694,1.2142265160374488,1.0597936510456432,1.0748628497397008,1.0914652963248215,0.7308078381569838,LAC
1.4000000000000001,1.1183667511180444,1.1660473614911462,1.2190107503697325,1.0566272148315186,1.0710900732592372,1.0869951357246295,0.7308078381569838,LAC
1.5000000000000002,1.1252385876903834,1.172010854950605,1.223904430053694,1.053622831808204,1.0675430870645992,1.082826460821917,0.7308078381569838,LAC
1.6,1.1321090623592354,1.1780139067626827,1.228889440603407,1.05077871597591,1.0642089720617722,1.0789329403243244,0.7308078381569838,LAC
1.7000000000000002,1.1389723247855383,1.1840472206189723,1.233951927711522,1.0480897864951944,1.0610740086460064,1.075290463787477,0.7308078381569838,LAC
1.8000000000000003,1.1458244788313028,1.1901039848578407,1.239081170762436,1.0455490771850229,1.0581244305691186,1.0718771019333295,0.7308078381569838,LAC
1.9000000000000001,1.1526630742428203,1.1961792202406967,1.2442687880054681,1.0431486464632391,1.0553468739558205,1.0686729961552757,0.7308078381569838,LAC
2.0,1.159486724688648,1.2022693087092402,1.2495081663431151,1.0408801615037622,1.0527286312571662,1.0656602111125653,0.7308078381569838,LAC
2.1,1.1662948228584977,1.2083716498546024,1.2548037243983168,1.0387352686105087,1.0502577811030984,1.0628248368956323,0.7308078381569838,LAC
2.2,1.1730873285682355,1.214484408311941,1.2601456122647285,1.0367058227529768,1.0479232400213474,1.0601509769294126,0.7308078381569838,LAC
2.3000000000000003,1.1798646112554672,1.2206063264891525,1.2655234478758828,1.0347840241971182,1.045714765836299,1.0576238528832422,0.7308078381569838,LAC
2.4000000000000004,1.1866273328529187,1.2267431257927106,1.2708568505068631,1.0329624939636044,1.0436244918994975,1.055213458978912,0.7308078381569838,LAC
2.5000000000000004,1.193376360628358,1.2328950210687255,1.2763007101343813,1.0312343092436005,1.0416439261879231,1.0529458579289634,0.7308078381569838,LAC
2.6,1.2001127022977125,1.2390517177340887,1.2817752782443215,1.0295930129017743,1.03976273751407,1.0507931516638251,0.7308078381569838,LAC
2.7,1.206845344986352,1.2451354783320168,1.2872793542917391,1.0280345061482052,1.0379552270793562,1.0487466641131182,0.7308078381569838,LAC
2.8000000000000003,1.2135726997987126,1.25130349502373,1.2928119379244547,1.0265525594437135,1.036252070226451,1.0467985249146703,0.7308078381569838,LAC
2.9000000000000004,1.220288264477703,1.2574780376619512,1.2983721966403934,1.025140182072453,1.0346286523641681,1.0449415853453075,0.7308078381569838,LAC
3.0000000000000004,1.2269154523450874,1.2636596862170293,1.303959439075033,1.0237740380663003,1.0330794715123972,1.0431693431560436,0.7308078381569838,LAC
3.1,1.2336124828700972,1.2698490201410528,1.3095730928851208,1.0224873418760834,1.0315994776715063,1.0414758755644289,0.7308078381569838,LAC
3.2,1.2403025468035056,1.2760466162347728,1.3152126863891471,1.0212573626517043,1.0301840336382528,1.0398557796259376,0.7308078381569838,LAC
3.3000000000000003,1.2469870530642262,1.282253046669642,1.3208778332839768,1.0200804351910933,1.0288288786041742,1.0383041192232034,0.7308078381569838,LAC
3.4000000000000004,1.253667330339083,1.2884688772550095,1.3265682198859725,1.018953168919499,1.027530094628772,1.0368163779553383,0.7308078381569838,LAC
3.5000000000000004,1.2603446353037966,1.2946946659828908,1.3322835944491065,1.0178724272669102,1.0262840759480933,1.0353884172661976,0.7308078381569838,LAC
3.6,1.267020159418394,1.3009309618498985,1.3380237581964505,1.0168353080003056,1.0250875010000655,1.0340164392120597,0.7308078381569838,LAC
3.7,1.2736950346445375,1.3071783039382887,1.3437885577690494,1.0158391246975973,1.0239373070034121,1.032696953330857,0.7308078381569838,LAC
3.8000000000000003,1.280370338334195,1.3134372207295881,1.3495778788506338,1.014881389451356,1.022830666905183,1.031426747134028,0.7308078381569838,LAC
3.9000000000000004,1.287047097470606,1.3197082296212739,1.3553916407705806,1.0139597968247795,1.0217649685048376,1.030202859796758,0.7308078381569838,LAC
4.0,1.293726292394206,1.3259918366170604,1.3612297919230323,1.0130722090396245,1.0207377955649666,1.0290225586721826,0.7308078381569838,LAC
4.1,1.3004088601119763,1.3322885361631662,1.3670942004103057,1.0122166423490169,1.0197469107265276,1.0278837447427553,0.7308078381569838,LAC
4.2,1.307095697264184,1.3386017616672932,1.3729807824709495,1.0113912545320802,1.0187909109165296,1.0267831616206193,0.7308078381569838,LAC
4.3,1.3137920017116413,1.3449256243157157,1.378891783965854,1.0105953271713088,1.0178664236013302,1.0257191475669476,0.7308078381569838,LAC
4.3999999999999995,1.3204892377009816,1.3512640685565145,1.384827227880565,1.0098251210117846,1.0169724559387845,1.0246896916643962,0.7308078381569838,LAC
4.5,1.3271933284706188,1.3576175302041087,1.3907871531019478,1.0090803330738944,1.0161073425374216,1.0236929262059185,0.7308078381569838,LAC
4.6,1.3339050145008886,1.3639864364285974,1.396771612345741,1.008359577438438,1.0152695335404731,1.0227271144085803,0.7308078381569838,LAC
4.7,1.3406250106352768,1.3703712056042463,1.4027806703857113,1.0076615622904033,1.0144575851144588,1.0217906393468448,0.7308078381569838,LAC
4.8,1.3473540071806314,1.3767722472721948,1.4088144025364702,1.0069850824578048,1.0136701508296506,1.0208819939695315,0.7308078381569838,LAC
4.9,1.3540926710062098,1.3831899621914012,1.4148728933503034,1.0063290126125488,1.0129059738405743,1.0199997720811842,0.7308078381569838,LAC
5.0,1.3608416466284385,1.389624742457172,1.4209562354951464,1.0056923010705827,1.0121638797846915,1.0191426601829643,0.7308078381569838,LAC
