T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9580755891904108,FOUR
0.2,1.1085488002779718,1.2091362900296836,1.310077279256042,0.9826910006982567,0.9296668768211688,0.9016843559362315,0.9580755891904108,FOUR
0.30000000000000004,1.11244101574318,1.210632779418541,1.3095965454831897,1.0026147550920839,0.971780853977039,0.9701768707808449,0.9580755891904108,FOUR
0.4,1.116143442602374,1.2110564919304396,1.3073135040356176,1.016561667981478,1.0030750310955996,1.0173598178662093,0.9580755891904108,FOUR
0.5,1.1197701279738441,1.2116527645233104,1.3051099441951473,1.0280003196362266,1.0244592697541623,1.0466087619021842,0.9580755891904108,FOUR
0.6,1.1233673281192609,1.2125979329735692,1.303449824745941,1.0381651560961505,1.0404021120188058,1.0662334447192676,0.9580755891904108,FOUR
0.7000000000000001,1.127007943966492,1.213928280078103,1.302427734258879,1.0472465534881101,1.0529420226580424,1.0802911246507234,0.9580755891904108,FOUR
0.8,1.1307559756896415,1.2156349904913348,1.3020230082486657,1.0553352560503195,1.0631314467291395,1.0908351478397698,0.9580755891904108,FOUR
0.9,1.1346243200108486,1.217695007944963,1.3021803616459529,1.0625295950704878,1.0715974218904263,1.0990081452884135,0.9580755891904108,FOUR
1.0,1.138630989955448,1.2200677010721779,1.30284304284228,1.068939291813042,1.0787442292411082,1.1055043102366116,0.9580755891904108,FOUR
1.1,1.142775679979966,1.2227346919665847,1.3039449253051614,1.074667505245308,1.0848631618166726,1.1107607242751332,0.9580755891904108,FOUR
1.2000000000000002,1.1470540979063233,1.225660932694745,1.3054406033455892,1.0798070219983562,1.0901575740848233,1.1150827766623985,0.9580755891904108,FOUR
1.3000000000000003,1.1514626145461442,1.2288212543771315,1.3072854463651324,1.0844393520396802,1.0947822541661274,1.1186812081555122,0.9580755891904108,FOUR
1.4000000000000001,1.1559838948967978,1.232192002968767,1.309441258806769,1.0886303149495833,1.0988548534077673,1.1217086819551856,0.9580755891904108,FOUR
1.5000000000000002,1.1606213851766558,1.23575856087966,1.3118754011560236,1.0924416843661526,1.1024703244019363,1.1242785675149036,0.9580755891904108,FOUR
1.6,1.165362701756072,1.239494736355976,1.314559935501272,1.0959212362440047,1.1056966236885726,1.1264768083630645,0.9580755891904108,FOUR
1.7000000000000002,1.1702006578693982,1.2433905796692204,1.3174708720826482,1.0991105873640807,1.1085949615958937,1.1283697049821895,0.9580755891904108,FOUR
1.8000000000000003,1.1751327358742982,1.2474323643388303,1.3205875306587787,1.1020464023514644,1.111212366149312,1.1300091792053981,0.9580755891904108,FOUR
1.9000000000000001,1.180145657088857,1.2516082809109315,1.3238920085324835,1.1047562039429402,1.1135874425520687,1.1314364292507568,0.9580755891904108,FOUR
2.0,1.1852390613545296,1.2559080543849304,1.3273687405363455,1.1072673135011184,1.1157521335152598,1.132684524639844,0.9580755891904108,FOUR
2.1,1.190407641362799,1.2603226821377422,1.3310041360327922,1.1096015320007304,1.117733071760334,1.1337802846588483,0.9580755891904108,FOUR
2.2,1.1956468870383055,1.2648442369294999,1.3347862790839784,1.111777701257151,1.1195526233021482,1.1347456613839413,0.9580755891904108,FOUR
2.3000000000000003,1.2009528524665736,1.2694657111030478,1.3387046802517684,1.113812138456198,1.1212296982020098,1.1355987734102522,0.9580755891904108,FOUR
2.4000000000000004,1.2063220354150677,1.274180889152046,1.342750070540535,1.1157190179709615,1.1227803855441267,1.1363546890265466,0.9580755891904108,FOUR
2.5000000000000004,1.2117513063967484,1.2789842413605237,1.3469142296428511,1.1175106966720507,1.124218454719851,1.1370260267737051,0.9580755891904108,FOUR
2.6,1.2172378595450126,1.2838708341500122,1.351191696731311,1.1191979870106974,1.125555754404537,1.1376248128164952,0.9580755891904108,FOUR
2.7,1.2227791742270084,1.2888362540251634,1.3555672336280438,1.1207903850868135,1.126802532591635,1.1381535481728915,0.9580755891904108,FOUR
2.8000000000000003,1.2283729829174406,1.293877564656949,1.3600477669359967,1.1222962610466092,1.1279682465855556,1.1386294712998415,0.9580755891904108,FOUR
2.9000000000000004,1.2340172434286452,1.298990965247379,1.3646218446562863,1.1237230183386588,1.129060534271856,1.1390545176886318,0.9580755891904108,FOUR
3.0000000000000004,1.239712358840834,1.304165531797974,1.3692844598018,1.1250780568008703,1.1300820727556578,1.1394341571059963,0.9580755891904108,FOUR
3.1,1.2454474070243609,1.309410721852905,1.3740322142434678,1.1263638013553774,1.1310454922909379,1.1397739244440555,0.9580755891904108,FOUR
3.2,1.2512332358918257,1.3147188946829924,1.3788607993291029,1.1275900437525483,1.1319533893440523,1.1400777483375633,0.9580755891904108,FOUR
3.3000000000000003,1.2570633248987362,1.3200870607882533,1.38376674253653,1.1287595550938663,1.132810132733786,1.1403493585070494,0.9580755891904108,FOUR
3.4000000000000004,1.2629360054434877,1.3255131381895084,1.3887468803169016,1.1298763744587772,1.1336199405805267,1.140592011990721,0.9580755891904108,FOUR
3.5000000000000004,1.2688502678763136,1.3309952151114166,1.3937983261420241,1.1309443249054674,1.134386567356127,1.1408085634897818,0.9580755891904108,FOUR
3.6,1.274805168649382,1.336531537977096,1.3989184422571208,1.1319668482127878,1.1351133670017084,1.141001523687457,0.9580755891904108,FOUR
3.7,1.2807998346773397,1.342120499090863,1.404104814692439,1.1329470534727089,1.1358033456616872,1.1411731078575016,0.9580755891904108,FOUR
3.8000000000000003,1.2868334632561393,1.347760624605288,1.409355231138847,1.133887757751486,1.1364592060661465,1.1413252765860262,0.9580755891904108,FOUR
3.9000000000000004,1.2929053195468243,1.3534505631086196,1.414667661338574,1.1347915204975225,1.1370833851325517,1.1414597700512357,0.9580755891904108,FOUR
4.0,1.2990147328231234,1.3591890750011995,1.420040239683681,1.1356606729275396,1.1376780860131317,1.1415781370120226,0.9580755891904108,FOUR
4.1,1.305161092187955,1.3649750227250044,1.425471249752113,1.1364973433149026,1.1382453055549324,1.1416817594277169,0.9580755891904108,FOUR
4.2,1.3113438421648655,1.3708073618476475,1.430959110544582,1.1373034788883787,1.138786857942844,1.1417718734523474,0.9580755891904108,FOUR
4.3,1.3175624196236366,1.3766851329663439,1.436502364215258,1.1380808429521994,1.1393043951451605,1.1418495874058965,0.9580755891904108,FOUR
4.3999999999999995,1.3238148381058008,1.3826072899713577,1.4420996651155107,1.1388305048132128,1.1397993417365049,1.1419158972134702,0.9580755891904108,FOUR
4.5,1.3301027042612927,1.3885719333674529,1.4477489422477101,1.13955472855611,1.1402725305930568,1.141971165801868,0.9580755891904108,FOUR
4.6,1.3364318481733282,1.3945798972553394,1.4534495984385227,1.1402572176847323,1.140726022886253,1.1420165678818721,0.9580755891904108,FOUR
4.7,1.3427892114335016,1.400636738895348,1.4592010658539434,1.1409345145598906,1.1411640822452098,1.1420531541383203,0.9580755891904108,FOUR
4.8,1.3491807461551673,1.406729132813951,1.4650086333940613,1.1415901412496325,1.1415814424461541,1.142085543643471,0.9580755891904108,FOUR
4.9,1.3556061332079543,1.4128627722245806,1.4708587161080233,1.1422251820870204,1.1419822207516912,1.142106309799032,0.9580755891904108,FOUR
5.0,1.3620650938258259,1.4190370886633046,1.4767567575407958,1.1428406465067487,1.1423673057622503,1.1421199961270547,0.9580755891904108,FOUR
