T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,2.4324971580492307,TTEK
0.2,,,,,,,2.4324971580492307,TTEK
0.30000000000000004,,,,,,,2.4324971580492307,TTEK
0.4,,,,,,,2.4324971580492307,TTEK
0.5,,,,,,,2.4324971580492307,TTEK
0.6,,,,,,,2.4324971580492307,TTEK
0.7000000000000001,,,,,,,2.4324971580492307,TTEK
0.8,,,,,,,2.4324971580492307,TTEK
0.9,,,,,,,2.4324971580492307,TTEK
1.0,,,,,,,2.4324971580492307,TTEK
1.1,,,,,,,2.4324971580492307,TTEK
1.2000000000000002,,,,,,,2.4324971580492307,TTEK
1.3000000000000003,,,,,,,2.4324971580492307,TTEK
1.4000000000000001,,,,,,,2.4324971580492307,TTEK
1.5000000000000002,,,,,,,2.4324971580492307,TTEK
1.6,,,,,,,2.4324971580492307,TTEK
1.7000000000000002,,,,,,,2.4324971580492307,TTEK
1.8000000000000003,,,,,,,2.4324971580492307,TTEK
1.9000000000000001,,,,,,,2.4324971580492307,TTEK
2.0,,,,,,,2.4324971580492307,TTEK
2.1,,,,,,,2.4324971580492307,TTEK
2.2,,,,,,,2.4324971580492307,TTEK
2.3000000000000003,,,,,,,2.4324971580492307,TTEK
2.4000000000000004,,,,,,,2.4324971580492307,TTEK
2.5000000000000004,,,,,,,2.4324971580492307,TTEK
2.6,,,,,,,2.4324971580492307,TTEK
2.7,,,,,,,2.4324971580492307,TTEK
2.8000000000000003,,,,,,,2.4324971580492307,TTEK
2.9000000000000004,,,,,,,2.4324971580492307,TTEK
3.0000000000000004,,,,,,,2.4324971580492307,TTEK
3.1,,,,,,,2.4324971580492307,TTEK
3.2,,,,,,,2.4324971580492307,TTEK
3.3000000000000003,,,,,,,2.4324971580492307,TTEK
3.4000000000000004,,,,,,,2.4324971580492307,TTEK
3.5000000000000004,,,,,,,2.4324971580492307,TTEK
3.6,,,,,,,2.4324971580492307,TTEK
3.7,,,,,,,2.4324971580492307,TTEK
3.8000000000000003,,,,,,,2.4324971580492307,TTEK
3.9000000000000004,,,,,,,2.4324971580492307,TTEK
4.0,,,,,,,2.4324971580492307,TTEK
4.1,,,,,,,2.4324971580492307,TTEK
4.2,,,,,,,2.4324971580492307,TTEK
4.3,,,,,,,2.4324971580492307,TTEK
4.3999999999999995,,,,,,,2.4324971580492307,TTEK
4.5,,,,,,,2.4324971580492307,TTEK
4.6,,,,,,,2.4324971580492307,TTEK
4.7,,,,,,,2.4324971580492307,TTEK
4.8,,,,,,,2.4324971580492307,TTEK
4.9,,,,,,,2.4324971580492307,TTEK
5.0,,,,,,,2.4324971580492307,TTEK
