T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.1452168141807993,0.22359207651455248,0.32684629380618974,44.77502493534288,29.3819457395954,17.393773461175723,0.9565836155485118,PI
0.2,0.1836912722390603,1.2030650341832576,1.302111257335474,17.442020591905962,0.9098456405192391,0.8547206611761982,0.9565836155485118,PI
0.30000000000000004,1.1305529295098524,1.225225385108057,1.321393319270179,0.8813148041038766,0.8198804052565082,0.761727470569466,0.9565836155485118,PI
0.4,1.1513829516486769,1.2448217166519984,1.3394734935443866,0.834790311515016,0.7722456187548121,0.7130949297391672,0.9565836155485118,PI
0.5,1.1689215927145404,1.2619421177683983,1.3558868932013435,0.8083720054229618,0.7448263403716808,0.6848676592694838,0.9565836155485118,PI
0.6,1.1841526717757802,1.2771793970523138,1.3708626162593458,0.7925104023945446,0.7279614554780457,0.6672157031837102,0.9565836155485118,PI
0.7000000000000001,1.197884525824821,1.2911150602701411,1.3847567988878011,0.7822817074811632,0.7168309203410353,0.6553847948256454,0.9565836155485118,PI
0.8,1.21077483311634,1.3042489691572507,1.3979324384308802,0.7748636819511966,0.7087310166140519,0.6467637525110607,0.9565836155485118,PI
0.9,1.2233457110373203,1.317012839558081,1.410718916087916,0.7685161510490867,0.7020192155747317,0.6397883836847512,0.9565836155485118,PI
1.0,1.2360210544292531,1.3297640345821546,1.4234058654158628,0.7621279848466163,0.6956525749290795,0.6334719366963516,0.9565836155485118,PI
1.1,1.2491417179379813,1.3427907887262536,1.4362375438785138,0.7549934384835039,0.6889633428633883,0.6271794017175699,0.9565836155485118,PI
1.2000000000000002,1.2629666704029892,1.3563325069434724,1.4494203255562657,0.7466890621827951,0.6815381094539686,0.620507798156438,0.9565836155485118,PI
1.3000000000000003,1.2776992426910947,1.3705707175889752,1.463111598292549,0.7369978130630495,0.6731446207693867,0.6132156763889011,0.9565836155485118,PI
1.4000000000000001,1.2934883974507843,1.3856435448676194,1.4774392982850848,0.7258554907924485,0.6636832401390996,0.6051782101348324,0.9565836155485118,PI
1.5000000000000002,1.3104297769915985,1.4016497794098277,1.492495325997579,0.7133094355959375,0.6531511072947088,0.5963551791495941,0.9565836155485118,PI
1.6,1.3285824120299328,1.4186491622034108,1.5083415400475186,0.6994850811586873,0.6416140519186097,0.5867671354979561,0.9565836155485118,PI
1.7000000000000002,1.347969958334508,1.4366750761951501,1.525012865025386,0.6845580612955763,0.6291841350490543,0.5764767178306329,0.9565836155485118,PI
1.8000000000000003,1.36858703978361,1.4557314755029926,1.542520258646794,0.6687315363046082,0.6160013063435443,0.5655738143111442,0.9565836155485118,PI
1.9000000000000001,1.3903996502577451,1.4757989706046437,1.5608535179365328,0.652218260671059,0.602219003001958,0.5541638403199511,0.9565836155485118,PI
2.0,1.4133568125036742,1.4968379953440127,1.5799839114012193,0.6352272586916815,0.5879931002395792,0.5423586655472893,0.9565836155485118,PI
2.1,1.4373873441584353,1.518791691817522,1.5998666637258632,0.6179543374433337,0.5734738635428988,0.5302698248025479,0.9565836155485118,PI
2.2,1.462405442542555,1.541588617630218,1.6204432936740012,0.6005761290061922,0.5588004768058005,0.5180036758118517,0.9565836155485118,PI
2.3000000000000003,1.488313217415099,1.565145212759212,1.641643820482804,0.5832468694875178,0.5440976940997795,0.5056581769967173,0.9565836155485118,PI
