T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9713180786900428,NVCR
0.2,1.099912083573061,1.1899694740648896,1.2883066821896867,0.9902319797175005,0.9913720493559208,0.9941567424209005,0.9713180786900428,NVCR
0.30000000000000004,1.1022395058696408,1.1838046973503893,1.2751078244185103,0.9982472508933629,1.0211459892422672,1.047788304671862,0.9713180786900428,NVCR
0.4,1.1029624437588348,1.1778163443879517,1.2626951088560718,1.0123952093327953,1.047536534834608,1.088426567083906,0.9713180786900428,NVCR
0.5,1.1037788470158534,1.1730846284707581,1.2522494867015233,1.0247015557699883,1.0672653432538268,1.117145544426285,0.9713180786900428,NVCR
0.6,1.1055050115323835,1.1700337263692655,1.2440867760833882,1.032965195673613,1.080078457295346,1.1356574627528708,0.9713180786900428,NVCR
0.7000000000000001,1.108530912784184,1.16883641602999,1.2382521810138596,1.0366960599183201,1.0864427513282673,1.1454362874772126,0.9713180786900428,NVCR
0.8,1.1130220364797028,1.1695043109777408,1.2346112407257015,1.0360052735332226,1.0869991002823685,1.1476872595223413,0.9713180786900428,NVCR
0.9,1.1190754501633209,1.1720137645261917,1.2331319812631367,1.0312738621545654,1.082452954977781,1.1435334639566643,0.9713180786900428,NVCR
1.0,1.126674854914489,1.1763239636158,1.233671632124431,1.0229676182333272,1.0735285068361342,1.1339601200943823,0.9713180786900428,NVCR
1.1,1.1357954289305614,1.1823093925444113,1.2361171901758348,1.0116078337008958,1.0609000625868963,1.1198961166248536,0.9713180786900428,NVCR
1.2000000000000002,1.1463927117114745,1.189963540338852,1.2403661829842256,0.9977205383899914,1.0452807889047804,1.1022066965051143,0.9713180786900428,NVCR
1.3000000000000003,1.1583748287009772,1.1991501098626693,1.246313131017226,0.9817909418913973,1.0272687032784336,1.0816792876939192,0.9713180786900428,NVCR
1.4000000000000001,1.171678125725906,1.2097868415177884,1.2538529257997162,0.9642858887644223,1.0074350471631095,1.05901782612807,0.9713180786900428,NVCR
1.5000000000000002,1.1862096279699847,1.2217747071169136,1.2628834591189086,0.9456106869167857,0.9862772803919325,1.0348394323134074,0.9713180786900428,NVCR
1.6,1.2018722434627787,1.2350105853093127,1.27326692703323,0.9261174778322544,0.9642229375996622,1.0096523637359731,0.9713180786900428,NVCR
1.7000000000000002,1.2185639484648423,1.2493978952785347,1.2849502004554292,0.9061037578457818,0.9416360041687011,0.9839246049211178,0.9713180786900428,NVCR
