T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,1.0158042525774562,UNIT
0.2,,,,,,,1.0158042525774562,UNIT
0.30000000000000004,1.0958688049531073,1.1908264646276128,1.2925097592330306,1.0608263691586437,1.048662745187167,1.0348890450176735,1.0158042525774562,UNIT
0.4,1.1019248922133498,1.188111895051554,1.282357570805152,1.0469081726475182,1.0612492547056187,1.0766165787016113,1.0158042525774562,UNIT
0.5,1.1098257500171542,1.1879884222730022,1.2748383274914523,1.031331072904351,1.063615299498487,1.0977555287754739,1.0158042525774562,UNIT
0.6,1.1182084282229081,1.1898205765270535,1.2701068341670427,1.0180509615950664,1.061092715914229,1.1064335981737716,1.0158042525774562,UNIT
0.7000000000000001,1.1266748824667399,1.1930401368717847,1.26788087837376,1.0070675785129173,1.0559913288053209,1.10761186256383,1.0158042525774562,UNIT
0.8,1.1352741441212502,1.1974508360102885,1.2677090018649682,0.9977582216496815,1.0495073513042918,1.104196482635985,1.0158042525774562,UNIT
0.9,1.1439452001822106,1.2027307695573506,1.2691736469521966,0.9894327896423792,1.0421233763030457,1.0978970267948924,1.0158042525774562,UNIT
1.0,1.1527604567281031,1.2087581769832532,1.2720601581975013,0.9817070626503528,1.0341853845066242,1.0898630192414211,1.0158042525774562,UNIT
1.1,1.1617365624147997,1.215413656450136,1.2760548818646054,0.9743161745371733,1.0258894965904084,1.0807034737594197,1.0158042525774562,UNIT
1.2000000000000002,1.1709088383598545,1.2226500113128782,1.2809631431583763,0.9671336780190963,1.0174143732791499,1.07084630106029,1.0158042525774562,UNIT
1.3000000000000003,1.1802660824739724,1.2302807033651713,1.2866499789899444,0.9600592888168374,1.0087374899347306,1.060592728512415,1.0158042525774562,UNIT
1.4000000000000001,1.1898104212898324,1.2383339290271553,1.292994938045996,0.9530533270325148,1.0000189626217177,1.0501354068693767,1.0158042525774562,UNIT
1.5000000000000002,1.1995443632096938,1.2468247924833447,1.2999011440622494,0.9461041618323145,0.9913775126204357,1.0396060998352332,1.0158042525774562,UNIT
1.6,1.2094325465380122,1.2555876520115037,1.3072902230996615,0.9391755973817951,0.9827241273657904,1.0290961794945674,1.0158042525774562,UNIT
1.7000000000000002,1.2195029633613776,1.2646325851700913,1.3150994057453202,0.9323076097671428,0.974135615279655,1.0186705955454316,1.0158042525774562,UNIT
1.8000000000000003,1.2297143322134962,1.2739265540911435,1.3232772570865095,0.9254712576772984,0.9656318028454669,1.0083750433028973,1.0158042525774562,UNIT
1.9000000000000001,0.49838506695386564,1.2834420022276642,1.331779076843091,3.956945506283776,0.95722835243212,0.9982394438421662,1.0158042525774562,UNIT
2.0,0.5038029622073681,1.2930751458215466,1.3405655682573498,3.969210572238507,0.9488611407673868,0.9882823737011618,1.0158042525774562,UNIT
2.1,0.5139618722569108,1.3029684432262225,1.3496032641841424,3.9100182844777347,0.9406947483827642,0.9785155247136477,1.0158042525774562,UNIT
2.2,0.5290262685394063,1.3130252023890818,1.3588642261952266,3.777416592950486,0.9326589110185268,0.9689462895505261,1.0158042525774562,UNIT
2.3000000000000003,1.2826666861345861,1.3232316223178615,1.3683250228502712,0.8921027541783079,0.924759192601597,0.9595789025310296,1.0158042525774562,UNIT
2.4000000000000004,1.2935784972160105,1.3335824988609504,1.3779657166583694,0.8856334873073677,0.9170052645151331,0.9504150832413589,1.0158042525774562,UNIT
2.5000000000000004,1.3045712003763212,1.3440521722839578,1.387769118924188,0.8792345625476605,0.909386142070209,0.9414545654432156,1.0158042525774562,UNIT
2.6,1.3156645557369067,1.3545943667660907,1.397720272559228,0.872931516832207,0.9018726584309383,0.9326955623539869,1.0158042525774562,UNIT
