T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,1.0845943439435628,VERX
0.2,,,,,,,1.0845943439435628,VERX
0.30000000000000004,,,,,,,1.0845943439435628,VERX
0.4,,,,,,,1.0845943439435628,VERX
0.5,,,,,,,1.0845943439435628,VERX
0.6,,,,,,,1.0845943439435628,VERX
0.7000000000000001,,,,,,,1.0845943439435628,VERX
0.8,,,,,,,1.0845943439435628,VERX
0.9,,,,,,,1.0845943439435628,VERX
1.0,,,,,,,1.0845943439435628,VERX
1.1,,,,,,,1.0845943439435628,VERX
1.2000000000000002,,,,,,,1.0845943439435628,VERX
1.3000000000000003,,,,,,,1.0845943439435628,VERX
1.4000000000000001,,,,,,,1.0845943439435628,VERX
1.5000000000000002,,,,,,,1.0845943439435628,VERX
1.6,,,,,,,1.0845943439435628,VERX
1.7000000000000002,,,,,,,1.0845943439435628,VERX
1.8000000000000003,,,,,,,1.0845943439435628,VERX
1.9000000000000001,,,,,,,1.0845943439435628,VERX
2.0,,,,,,,1.0845943439435628,VERX
2.1,,,,,,,1.0845943439435628,VERX
2.2,,,,,,,1.0845943439435628,VERX
2.3000000000000003,,,,,,,1.0845943439435628,VERX
2.4000000000000004,,,,,,,1.0845943439435628,VERX
2.5000000000000004,,,,,,,1.0845943439435628,VERX
2.6,,,,,,,1.0845943439435628,VERX
2.7,,,,,,,1.0845943439435628,VERX
2.8000000000000003,,,,,,,1.0845943439435628,VERX
2.9000000000000004,,,,,,,1.0845943439435628,VERX
3.0000000000000004,,,,,,,1.0845943439435628,VERX
3.1,,,,,,,1.0845943439435628,VERX
3.2,,,,,,,1.0845943439435628,VERX
3.3000000000000003,,,,,,,1.0845943439435628,VERX
3.4000000000000004,,,,,,,1.0845943439435628,VERX
3.5000000000000004,,,,,,,1.0845943439435628,VERX
3.6,,,,,,,1.0845943439435628,VERX
3.7,,,,,,,1.0845943439435628,VERX
3.8000000000000003,,,,,,,1.0845943439435628,VERX
3.9000000000000004,,,,,,,1.0845943439435628,VERX
4.0,,,,,,,1.0845943439435628,VERX
4.1,,,,,,,1.0845943439435628,VERX
4.2,,,,,,,1.0845943439435628,VERX
4.3,,,,,,,1.0845943439435628,VERX
4.3999999999999995,1.6017719561272477,1.682758009971876,1.7633994179688852,0.6809668362175333,0.6353428852522202,0.5905145377915285,1.0845943439435628,VERX
4.5,1.6097155870300088,1.6905102306124493,1.770922255252306,0.6824355665937664,0.6368785054902545,0.5920903023167055,1.0845943439435628,VERX
4.6,1.617625802233964,1.6982290501971113,1.7784117193231768,0.6839048449849785,0.6384095380057908,0.5936572120074665,1.0845943439435628,VERX
4.7,1.6255064031051385,1.7059183279362975,1.785871736246188,0.685372310081594,0.6399339686750751,0.595213564630766,1.0845943439435628,VERX
4.8,1.6333609290901197,1.7135816602711051,1.7933059681076315,0.6868358940930053,0.6414500490182173,0.5967578974405663,1.0845943439435628,VERX
4.9,1.6411926792229847,1.7212224018082691,1.8007178333851055,0.6882937886691909,0.6429562647730495,0.5982889583126818,1.0845943439435628,VERX
5.0,1.6490047316307521,1.7288436844053687,1.8081112464431437,0.6897444150153145,0.6444513083702812,0.5998056599275294,1.0845943439435628,VERX
