T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1010822233647275,1.200560956765142,1.303890011223687,0.9962093172117173,1.0018318390818242,1.007926145881618,1.0039897484268363,NET
0.2,1.1047686236002823,1.1998649112521582,1.3016669869005433,0.996210399109132,1.0017662272384498,1.0078675208366858,1.0039897484268363,NET
0.30000000000000004,1.1095045373875982,1.2008962695570542,1.3000265704842884,0.9961348569210332,1.0016326381625724,1.0077077097767995,1.0039897484268363,NET
0.4,1.1147625343572407,1.2030165089355298,1.2994252825282893,0.9959770511927435,1.0014248945665947,1.0074670481738588,1.0039897484268363,NET
0.5,1.1203427942108295,1.2058749142420162,1.2997136824143363,0.9957372261034891,1.001141258944916,1.0071500077488211,1.0039897484268363,NET
0.6,1.1261476518427196,1.2092719316574903,1.3007238002644874,0.9954173507784523,1.0007822649282498,1.0067588523643956,1.0039897484268363,NET
0.7000000000000001,1.1321227946003733,1.2130833606809195,1.3023250890704559,0.9950200445715501,1.0003495074154374,1.0062956491693218,1.0039897484268363,NET
0.8,1.1382347123590308,1.2172284103552051,1.3044153293375134,0.9945481726857944,0.9998451423264815,1.0057625088525937,1.0039897484268363,NET
0.9,1.1444606824212538,1.2216502979020563,1.3069237864920449,0.9940046719295964,0.9992715845994967,1.005161785142653,1.0039897484268363,NET
1.0,1.1507868933508505,1.2263074966354766,1.3097916063763946,0.9933925209969863,0.9986313769150544,1.0044958418422907,1.0039897484268363,NET
1.1,1.1572024949689124,1.2311711094485154,1.3129742119231405,0.9927146412065866,0.997927154743732,1.003767124367003,1.0039897484268363,NET
1.2000000000000002,1.163699061613582,1.2362162269362975,1.316435148334155,0.99197389189862,0.9971615130194407,1.0029780848267527,1.0039897484268363,NET
1.3000000000000003,1.1702728278381629,1.241424747887177,1.3201490714967976,0.991173111529501,0.9963370567708746,1.0021312379133154,1.0039897484268363,NET
1.4000000000000001,1.1769176032446522,1.2467819831101261,1.3240881580249118,0.9903150020009542,0.9954563506459682,1.0012289643222048,1.0039897484268363,NET
1.5000000000000002,1.1836302596386177,1.2522768982911652,1.3282348511165383,0.9894022245720198,0.9945219261754902,1.0002737072098316,1.0039897484268363,NET
1.6,1.1904080555781658,1.2578970840958559,1.3325725779729147,0.9884373580269891,0.9935362064595081,0.9992678371244316,1.0039897484268363,NET
1.7000000000000002,1.1972498580235138,1.2636360353379883,1.3370872809104513,0.9874229216114295,0.9925016227329585,0.9982136784534191,1.0039897484268363,NET
1.8000000000000003,1.2041507991816613,1.269486474514503,1.3417669340542373,0.9863612915918528,0.9914205127956661,0.9971135051760134,1.0039897484268363,NET
1.9000000000000001,1.2111114128134488,1.275442254570254,1.3466011011086754,0.9852548518309353,0.9902951534580953,0.9959695369816106,1.0039897484268363,NET
2.0,1.218130050990221,1.281498067869728,1.351580667816368,0.9841058735764591,0.9891277584951378,0.9947839377819718,1.0039897484268363,NET
2.1,1.2252054149987557,1.2876492657400473,1.3566976092980454,0.9829165590851423,0.9879204782383925,0.9935588146057713,1.0039897484268363,NET
2.2,1.2323363286943472,1.2938917482554089,1.361944808129692,0.9816890403970306,0.9866754001608099,0.992296217136498,1.0039897484268363,NET
2.3000000000000003,1.2395217574470376,1.300221864113162,1.3673159096388927,0.9804253819432672,0.9853945495409255,0.9909981377121475,1.0039897484268363,NET
2.4000000000000004,1.2467607618747516,1.3066363348479313,1.372805205364112,0.9791275820385698,0.9840798904265102,0.9896665116642313,1.0039897484268363,NET
2.5000000000000004,1.2540524726906717,1.3131321954121602,1.3784075382590077,0.9777975746321087,0.9827333267784047,0.9883032179093695,1.0039897484268363,NET
2.6,1.2613960749384725,1.3197067466088641,1.3841184332422984,0.9764372311297902,0.9813567037284098,0.9869100826122893,1.0039897484268363,NET
2.7,1.2687907970433618,1.3263575164950512,1.3899339479727713,0.9750483622185039,0.9799518089101215,0.9854888788490441,1.0039897484268363,NET
2.8000000000000003,1.2762359027274914,1.3330822287541557,1.3958470469099034,0.9736327196647795,0.978520373834713,0.9840412787366111,1.0039897484268363,NET
2.9000000000000004,1.2837306848405794,1.339879595243247,1.4018588330642887,0.9721919980762421,0.9770640868689497,0.9825690092013414,1.0039897484268363,NET
3.0000000000000004,1.2912744901144155,1.346744242447363,1.4079637317267188,0.970727837051447,0.9755845232989039,0.9810736502741388,1.0039897484268363,NET
3.1,1.2988674152867359,1.3536790493857447,1.414158689914286,0.9692418329634875,0.9740833211285042,0.9795567630771579,1.0039897484268363,NET
3.2,1.3065054220259482,1.3606800678195294,1.4204408540273379,0.9677354700884834,0.9725619698930449,0.978019859463332,1.0039897484268363,NET
3.3000000000000003,1.3141926024632866,1.367745728086343,1.4268075520652765,0.9662102992667629,0.9710219422005549,0.9764644033107017,1.0039897484268363,NET
3.4000000000000004,1.3219261064389234,1.3748745342782815,1.43325627696976,0.9646677219004905,0.9694646626681586,0.9748918117877576,1.0039897484268363,NET
3.5000000000000004,1.329705373478969,1.3820650611216156,1.4397846713921614,0.9631091247965868,0.9678915093583185,0.9733034565953729,1.0039897484268363,NET
3.6,1.3375298376887836,1.3893159497413503,1.446390513953666,0.9615358484322494,0.9663038151524461,0.9717006651873799,1.0039897484268363,NET
3.7,1.3453989330418987,1.3966259030518127,1.453071706947689,0.9599491884514012,0.964702869074759,0.9700847219703295,1.0039897484268363,NET
3.8000000000000003,1.3533120964517393,1.4039936811730456,1.45982626537823,0.9583503970810636,0.9630899175735919,0.9684568694817457,1.0039897484268363,NET
3.9000000000000004,1.3612687695350314,1.4114180970765506,1.46665230720577,0.9567406844836658,0.9614661657646641,0.9668183095463835,1.0039897484268363,NET
4.0,1.3692683996057118,1.4188980125526591,1.4735480446695552,0.9551212200551237,0.9598327786390163,0.9651702044093443,1.0039897484268363,NET
4.1,1.377310440218707,1.4264323345297456,1.4805117765610591,0.9534931336753204,0.9581908822372559,0.9635136778456331,1.0039897484268363,NET
4.2,1.385394351452984,1.434020011742488,1.4875418813345151,0.9518575169150785,0.9565415647912858,0.9618498162452529,1.0039897484268363,NET
4.3,1.3935196000455499,1.4416600317293728,1.4946368109521047,0.950215424202968,0.9548858778344356,0.9601796696735176,1.0039897484268363,NET
4.3999999999999995,1.4016856594422111,1.4493514181322285,1.5017950853736997,0.948567873954095,0.953224837280701,0.9585042529064282,1.0039897484268363,NET
4.5,1.4098920098034011,1.4570932282683802,1.5090152876123173,0.9469158496627891,0.9515594244737866,0.9568245464406165,1.0039897484268363,NET
4.6,1.4181381379870177,1.464884550946338,1.5162960592865355,0.9452603009607567,0.9498905872065965,0.9551414974782713,1.0039897484268363,NET
4.7,1.426423537520715,1.4727245044978918,1.52363609661032,0.9436021446419796,0.9482192407117974,0.9534560208867607,1.0039897484268363,NET
4.8,1.4347477085701974,1.4806122350018762,1.5310341467684747,0.9419422656556427,0.946546268624136,0.9517690001334248,1.0039897484268363,NET
4.9,1.443110157907029,1.4885469146775867,1.5384890046328081,0.9402815180681647,0.944872523915098,0.9500812881955885,1.0039897484268363,NET
5.0,1.4515103988773572,1.4965277404281703,1.5459987937086874,0.9386207259954924,0.9431988298006971,0.9483936998876752,1.0039897484268363,NET
