T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.7901365031184329,0.8388806922940549,0.8960865661910011,0.8063513718949294,0.8200484521163522,0.836746940172787,1.000000000000091,IBM
0.2,0.5425639755779976,0.573233467694036,0.6096560475324956,0.9064944131635734,0.9183404379483131,0.932621076262776,1.000000000000091,IBM
0.30000000000000004,0.36269568549116815,0.38187236259241747,0.4048952400090356,1.029983364389987,1.0427367443956432,1.057930722257932,1.000000000000091,IBM
0.4,0.24161081043235247,0.2531549206703508,0.2671612368941044,1.15457196962144,1.1698677878906976,1.1878684701032893,1.000000000000091,IBM
0.5,0.16329056244988127,0.16997471426604316,0.17816526777852684,1.2693580977215613,1.2882502460536116,1.310327562961601,1.000000000000091,IBM
0.6,0.11299391007322818,0.11672376907683768,0.12134233744825011,1.369540005624422,1.3925527956253643,1.4193923079185298,1.000000000000091,IBM
0.7000000000000001,0.08019927080193133,0.08218859305094167,0.08468691834159967,1.4542015346232133,1.4814335297682406,1.5132258527296365,1.000000000000091,IBM
0.8,0.058244692284644864,0.05922793085867202,0.06049390926233786,1.5245509444631045,1.5558289426121723,1.5924299180220918,1.000000000000091,IBM
0.9,0.043110978652052726,0.04352056774535515,0.044080105642510733,1.5826412889467165,1.6176652576320028,1.6587634248464223,1.000000000000091,IBM
1.0,0.03239176877539284,0.032480791684070746,0.03264275345806818,1.6306199967565582,1.669049947137646,1.7142708897522467,1.000000000000091,IBM
1.1,0.0246202603438587,0.024536646181962305,0.024481927285619563,1.6704253508926166,1.7119317482275576,1.760902491966536,1.000000000000091,IBM
1.2000000000000002,0.01887814452986792,0.018708339747145315,0.018542847588136117,1.7036756005512903,1.7479607599082807,1.8003390070261907,1.000000000000091,IBM
1.3000000000000003,0.014571618141505382,0.01436585320014836,0.01415130494824119,1.7316745897944565,1.7784789766600777,1.8339632891938777,1.000000000000091,IBM
1.4000000000000001,0.011303653246770245,0.01109075260955501,0.010862711306153919,1.755468986919778,1.8045669084452023,1.862894191093015,1.000000000000091,IBM
1.5000000000000002,,,,,,,1.000000000000091,IBM
1.6,,,,,,,1.000000000000091,IBM
1.7000000000000002,,,,,,,1.000000000000091,IBM
1.8000000000000003,,,,,,,1.000000000000091,IBM
1.9000000000000001,,,,,,,1.000000000000091,IBM
2.0,,,,,,,1.000000000000091,IBM
2.1,,,,,,,1.000000000000091,IBM
2.2,,,,,,,1.000000000000091,IBM
2.3000000000000003,,,,,,,1.000000000000091,IBM
2.4000000000000004,,,,,,,1.000000000000091,IBM
2.5000000000000004,,,,,,,1.000000000000091,IBM
2.6,,,,,,,1.000000000000091,IBM
2.7,,,,,,,1.000000000000091,IBM
2.8000000000000003,,,,,,,1.000000000000091,IBM
2.9000000000000004,,,,,,,1.000000000000091,IBM
3.0000000000000004,,,,,,,1.000000000000091,IBM
3.1,,,,,,,1.000000000000091,IBM
3.2,,,,,,,1.000000000000091,IBM
3.3000000000000003,,,,,,,1.000000000000091,IBM
3.4000000000000004,,,,,,,1.000000000000091,IBM
3.5000000000000004,,,,,,,1.000000000000091,IBM
3.6,,,,,,,1.000000000000091,IBM
3.7,,,,,,,1.000000000000091,IBM
3.8000000000000003,,,,,,,1.000000000000091,IBM
3.9000000000000004,,,,,,,1.000000000000091,IBM
4.0,,,,,,,1.000000000000091,IBM
4.1,,,,,,,1.000000000000091,IBM
4.2,,,,,,,1.000000000000091,IBM
4.3,,,,,,,1.000000000000091,IBM
4.3999999999999995,,,,,,,1.000000000000091,IBM
4.5,,,,,,,1.000000000000091,IBM
4.6,,,,,,,1.000000000000091,IBM
4.7,,,,,,,1.000000000000091,IBM
4.8,,,,,,,1.000000000000091,IBM
4.9,,,,,,,1.000000000000091,IBM
5.0,,,,,,,1.000000000000091,IBM
