Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
MIDD,1988-08-08,0.8978091015533209,0.9169111251831055,0.8978091015533209,0.9169111251831055,55.313541667431245,67.69454506251995,67.32480141407216,78.68576017059098,77.28517186050823,7.19,7.0,-1.31
MIDD,1988-08-09,0.9169111251831055,0.9169111251831055,0.8978091015533209,0.9169111251831055,45.14935264531904,67.60388179678486,67.25444166845374,78.68576017059098,77.28517186050823,7.28,7.0,-1.33
MIDD,1988-08-10,0.9169111251831055,0.9169111251831055,0.8787062034889459,0.9169111251831055,45.14935264531904,67.60388179678486,67.2418809139547,78.32005212739632,77.28517186050823,7.37,7.0,-1.36
MIDD,1988-08-11,0.9169111251831055,0.9169111251831055,0.9169111251831055,0.9169111251831055,44.615420678874266,67.50694345167588,66.80184302958826,78.02538057883432,77.28517186050823,7.45,6.0,-1.38
MIDD,1988-08-12,0.9169111251831055,0.9169111251831055,0.9169111251831055,0.9169111251831055,43.03026615464643,66.7021980976612,66.80184302958826,78.02538057883432,77.28517186050823,7.54,6.5,-1.39
MIDD,1988-08-15,0.8978091478347778,0.8978091478347778,0.8978091478347778,0.8978091478347778,43.100126047384954,66.83788926654675,64.6173868406138,77.81180259611979,77.31672404123339,7.64,1.0,-1.38
MIDD,1988-08-16,0.8978091015533209,0.9169111251831055,0.8787062034889459,0.9169111251831055,43.92039328225102,66.89680351378334,64.70269220129718,77.84130600952388,77.34272888009606,7.73,2.0,-1.37
MIDD,1988-08-17,0.9169111251831055,0.9169111251831055,0.8978091015533209,0.9169111251831055,43.30702780868248,65.46114559663184,63.67043146231853,77.84130600952388,77.34272888009606,7.83,1.0,-1.35
MIDD,1988-08-18,0.8978091478347778,0.8978091478347778,0.8978091478347778,0.8978091478347778,42.73407563592816,62.336179960811144,63.76693881521158,77.89195337713541,77.37425758984695,7.91,2.0,-1.34
MIDD,1988-08-19,0.8978091478347778,0.8978091478347778,0.8978091478347778,0.8978091478347778,42.185373746593086,60.98210609981544,63.466407010646066,77.89195337713541,77.23983008406225,8.0,1.0,-1.32
MIDD,1988-08-22,0.8787063360214233,0.8787063360214233,0.8787063360214233,0.8787063360214233,42.2901037644994,59.90533340084953,63.568680433637304,77.61986739046094,77.27297192664192,8.07,2.0,-1.31
MIDD,1988-08-23,0.8787062034889459,0.9169111251831055,0.8787062034889459,0.9169111251831055,44.53044015253956,60.22682304804744,62.838296699487316,77.49537854439102,77.38422369568684,8.15,1.0,-1.29
MIDD,1988-08-24,0.9169111251831055,0.9169111251831055,0.9169111251831055,0.9169111251831055,41.95134002871615,59.87086683708775,61.68352230221611,77.16681494714321,77.38422369568684,8.22,1.0,-1.26
MIDD,1988-08-25,0.9169111251831055,0.9169111251831055,0.8787062034889459,0.9169111251831055,41.95134002871615,59.59145721120781,61.33882115864681,77.16681494714321,77.38422369568684,8.29,1.0,-1.23
MIDD,1988-08-26,0.9169111966226373,0.9360132217407227,0.9169111966226373,0.9360132217407227,40.834133368366516,59.69335942366348,61.410510647618885,77.1935064141356,77.40839722016727,8.36,2.0,-1.2
MIDD,1988-08-29,0.9169111251831055,0.9169111251831055,0.8978091015533209,0.9169111251831055,41.101591497755756,57.53540858819374,61.514996104428796,77.24433896928264,77.43936247561258,8.42,3.0,-1.18
MIDD,1988-08-30,0.8978091478347778,0.8978091478347778,0.8978091478347778,0.8978091478347778,39.53337811397574,55.211707029160415,61.24561112466327,77.19839862267031,77.47133313904042,8.47,1.0,-1.16
MIDD,1988-08-31,0.8978092369670281,0.9169112634779104,0.8787063360214233,0.8787063360214233,39.64294050135228,54.477962842767404,61.3587286216419,77.25288816665447,77.35711554348124,8.51,3.0,-1.15
MIDD,1988-09-01,0.8596042990684509,0.8596042990684509,0.8596042990684509,0.8596042990684509,39.75886735238307,54.59021812910949,60.173374926664444,77.24347365153398,77.39188595820002,8.55,1.0,-1.12
MIDD,1988-09-02,0.8978091015533209,0.9169111251831055,0.8978091015533209,0.9169111251831055,44.784715530690384,53.87988980989174,60.92707162575206,76.07160950135045,77.65084499354401,8.57,2.0,-1.11
MIDD,1988-09-06,0.9360132217407227,0.9742181464115521,0.9360132217407227,0.9360132217407227,45.36125774017478,54.07731745888007,60.936294522977974,75.31699785838201,77.67444355840006,8.59,3.0,-1.09
MIDD,1988-09-07,0.9169111251831055,0.9169111251831055,0.8978091015533209,0.9169111251831055,45.429026258674405,53.70138024456098,60.7601494669918,75.36973480447837,77.18391827702433,8.59,2.0,-1.08
MIDD,1988-09-08,0.9169111251831055,0.9169111251831055,0.9169111251831055,0.9169111251831055,45.429026258674405,48.5137777762681,60.7601494669918,75.36973480447837,77.18391827702433,8.6,2.5,-1.07
MIDD,1988-09-09,0.8978091478347778,0.8978091478347778,0.8978091478347778,0.8978091478347778,44.59955558041509,48.5654468176809,60.78082915254646,72.74470045166184,76.66187533196536,8.61,4.0,-1.05
MIDD,1988-09-12,0.8978091478347778,0.8978091478347778,0.8787062487856613,0.8978091478347778,44.34676316392865,47.93210595312406,60.16026520693237,71.09752555874363,76.66187533196536,8.61,1.0,-1.03
MIDD,1988-09-13,0.8978091478347778,0.8978091478347778,0.8596042241711802,0.8978091478347778,40.80810701327536,47.50796808438664,60.16026520693237,71.09752555874363,76.66187533196536,8.61,1.5,-1.01
MIDD,1988-09-14,0.8978091478347778,0.9169111724492589,0.8978091478347778,0.8978091478347778,38.86753603349028,46.31325249141585,59.90371142852698,71.09752555874363,76.52760366625351,8.6,1.0,-0.99
MIDD,1988-09-15,0.8978091015533209,0.9169111251831055,0.8978091015533209,0.9169111251831055,39.4393606875197,45.07426209758472,59.995719338120324,70.80248584219972,76.43037487583148,8.58,2.0,-0.97
MIDD,1988-09-16,0.9169111251831055,0.9169111251831055,0.9169111251831055,0.9169111251831055,39.03318684858291,45.07426209758472,57.89691751434363,70.39583590702794,76.43037487583148,8.57,1.0,-0.96
MIDD,1988-09-19,0.8978091478347778,0.8978091478347778,0.8787062487856613,0.8978091478347778,34.85890314510566,45.12661786087626,57.92819404986764,70.45458877229146,76.4622797895804,8.54,2.0,-0.94
MIDD,1988-09-20,0.8787063360214233,0.8787063360214233,0.8787063360214233,0.8787063360214233,33.07613351001834,45.282155912691195,58.019176228308254,70.5150238085451,76.35978446417772,8.51,3.0,-0.93
MIDD,1988-09-21,0.8787063360214233,0.8787063360214233,0.8787063360214233,0.8787063360214233,33.07613351001834,39.64985242864351,57.8192450828862,70.5150238085451,76.35978446417772,8.48,1.0,-0.93
