Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
COIN,COIN250822C00185000,Call,2025-08-22,185.0,1.64,116.3,122.6,2,13,301.83,303.7,301.8562927246094,3.1650411499023434
COIN,COIN250822C00210000,Call,2025-08-22,210.0,1.44,92.3,96.45,1,11,301.83,303.7,301.8562927246094,2.4599647875976567
COIN,COIN250822C00235000,Call,2025-08-22,235.0,1.29,67.2,71.6,1,10,301.83,303.7,301.8562927246094,1.84375078125
COIN,COIN250822C00245000,Call,2025-08-22,245.0,1.24,57.25,61.7,2,11,301.83,303.7,301.8562927246094,1.6201190869140625
COIN,COIN250822C00250000,Call,2025-08-22,250.0,1.21,52.2,57.1,2,26,301.83,303.7,301.8562927246094,1.5334495983886716
COIN,COIN250822C00260000,Call,2025-08-22,260.0,1.16,42.4,46.35,88,124,301.83,303.7,301.8562927246094,1.2519568652343749
COIN,COIN250822C00265000,Call,2025-08-22,265.0,1.14,37.45,42.45,2,29,301.83,303.7,301.8562927246094,1.222171857910156
COIN,COIN250822C00270000,Call,2025-08-22,270.0,1.12,33.1,34.2,16,34,301.83,303.7,301.8562927246094,0.9074716284179688
COIN,COIN250822C00275000,Call,2025-08-22,275.0,1.1,28.4,29.95,16,15,301.83,303.7,301.8562927246094,0.8762219409179688
COIN,COIN250822C00280000,Call,2025-08-22,280.0,1.08,24.5,25.35,9,37,301.83,303.7,301.8562927246094,0.8527846752929689
COIN,COIN250822C00282500,Call,2025-08-22,282.5,1.07,21.5,23.0,1,12,301.83,303.7,301.8562927246094,0.7702659692382813
COIN,COIN250822C00285000,Call,2025-08-22,285.0,1.06,20.0,20.65,5,50,301.83,303.7,301.8562927246094,0.7698997619628907
COIN,COIN250822C00287500,Call,2025-08-22,287.5,1.05,18.25,18.9,13,14,301.83,303.7,301.8562927246094,0.778322529296875
COIN,COIN250822C00290000,Call,2025-08-22,290.0,1.04,16.05,16.5,132,70,301.83,303.7,301.8562927246094,0.726565234375
COIN,COIN250822C00292500,Call,2025-08-22,292.5,1.04,14.2,14.85,9,52,301.83,303.7,301.8562927246094,0.7199735034179688
COIN,COIN250822C00295000,Call,2025-08-22,295.0,1.03,12.35,12.7,50,78,301.83,303.7,301.8562927246094,0.6840851904296876
COIN,COIN250822C00297500,Call,2025-08-22,297.5,1.02,10.7,11.0,89,53,301.83,303.7,301.8562927246094,0.6684603466796877
COIN,COIN250822C00300000,Call,2025-08-22,300.0,1.01,9.25,9.5,731,216,301.83,303.7,301.8562927246094,0.6601596484375001
COIN,COIN250822C00302500,Call,2025-08-22,302.5,1.0,7.75,8.1,509,104,301.83,303.7,301.8562927246094,0.6447789428710937
COIN,COIN250822C00305000,Call,2025-08-22,305.0,0.99,6.55,6.8,1302,101,301.83,303.7,301.8562927246094,0.6355016918945313
COIN,COIN250822C00307500,Call,2025-08-22,307.5,0.98,5.4,5.65,1411,207,301.83,303.7,301.8562927246094,0.6243934045410158
COIN,COIN250822C00310000,Call,2025-08-22,310.0,0.98,4.4,4.55,4085,583,301.83,303.7,301.8562927246094,0.6110878735351564
COIN,COIN250822C00312500,Call,2025-08-22,312.5,0.97,3.6,3.8,1267,392,301.83,303.7,301.8562927246094,0.6107216662597659
COIN,COIN250822C00315000,Call,2025-08-22,315.0,0.96,2.89,3.0,4266,1068,301.83,303.7,301.8562927246094,0.6020547607421877
COIN,COIN250822C00317500,Call,2025-08-22,317.5,0.95,2.29,2.46,6968,677,301.83,303.7,301.8562927246094,0.6009561389160158
COIN,COIN250822C00320000,Call,2025-08-22,320.0,0.95,1.9,1.95,9555,3028,301.83,303.7,301.8562927246094,0.6032754516601564
COIN,COIN250822C00322500,Call,2025-08-22,322.5,0.94,1.49,1.55,1243,1021,301.83,303.7,301.8562927246094,0.601810622558594
COIN,COIN250822C00325000,Call,2025-08-22,325.0,0.93,1.2,1.28,5332,5478,301.83,303.7,301.8562927246094,0.6081582153320313
COIN,COIN250822C00327500,Call,2025-08-22,327.5,0.92,0.96,1.05,5865,811,301.83,303.7,301.8562927246094,0.6137733935546876
COIN,COIN250822C00330000,Call,2025-08-22,330.0,0.92,0.77,0.82,3667,8994,301.83,303.7,301.8562927246094,0.6162147753906251
COIN,COIN250822C00332500,Call,2025-08-22,332.5,0.91,0.64,0.69,682,10014,301.83,303.7,301.8562927246094,0.6274451318359376
COIN,COIN250822C00335000,Call,2025-08-22,335.0,0.9,0.51,0.58,8102,25933,301.83,303.7,301.8562927246094,0.6352575537109376
COIN,COIN250822C00337500,Call,2025-08-22,337.5,0.9,0.43,0.47,657,2295,301.83,303.7,301.8562927246094,0.6440465283203125
COIN,COIN250822C00340000,Call,2025-08-22,340.0,0.89,0.36,0.4,6870,8028,301.83,303.7,301.8562927246094,0.6557651611328126
COIN,COIN250822C00342500,Call,2025-08-22,342.5,0.88,0.31,0.35,403,569,301.83,303.7,301.8562927246094,0.6699251757812501
COIN,COIN250822C00345000,Call,2025-08-22,345.0,0.88,0.26,0.29,708,1767,301.83,303.7,301.8562927246094,0.6796907031250001
COIN,COIN250822C00347500,Call,2025-08-22,347.5,0.87,0.22,0.25,185,552,301.83,303.7,301.8562927246094,0.6904327832031252
COIN,COIN250822C00350000,Call,2025-08-22,350.0,0.87,0.2,0.21,2559,4771,301.83,303.7,301.8562927246094,0.7041045214843751
COIN,COIN250822C00352500,Call,2025-08-22,352.5,0.86,0.17,0.21,213,579,301.83,303.7,301.8562927246094,0.7246121289062499
COIN,COIN250822C00355000,Call,2025-08-22,355.0,0.85,0.16,0.17,805,1925,301.83,303.7,301.8562927246094,0.73633076171875
COIN,COIN250822C00357500,Call,2025-08-22,357.5,0.85,0.13,0.16,123,5813,301.83,303.7,301.8562927246094,0.7480493945312501
COIN,COIN250822C00360000,Call,2025-08-22,360.0,0.84,0.11,0.16,1150,6812,301.83,303.7,301.8562927246094,0.7675804492187501
COIN,COIN250822C00362500,Call,2025-08-22,362.5,0.84,0.09,0.13,410,15869,301.83,303.7,301.8562927246094,0.77148666015625
COIN,COIN250822C00365000,Call,2025-08-22,365.0,0.8300000000000001,0.09,0.13,284,5004,301.83,303.7,301.8562927246094,0.7949239257812499
COIN,COIN250822C00367500,Call,2025-08-22,367.5,0.8200000000000001,0.06,0.11,21,245,301.83,303.7,301.8562927246094,0.7929708203125
COIN,COIN250822C00370000,Call,2025-08-22,370.0,0.8200000000000001,0.09,0.1,699,1832,301.83,303.7,301.8562927246094,0.8281267187499999
COIN,COIN250822C00372500,Call,2025-08-22,372.5,0.81,0.08,0.09,22,138,301.83,303.7,301.8562927246094,0.8398453515625
COIN,COIN250822C00375000,Call,2025-08-22,375.0,0.81,0.06,0.08,283,1590,301.83,303.7,301.8562927246094,0.8437515624999999
COIN,COIN250822C00377500,Call,2025-08-22,377.5,0.8,0.05,0.08,75,104,301.83,303.7,301.8562927246094,0.85937640625
COIN,COIN250822C00380000,Call,2025-08-22,380.0,0.8,0.07,0.08,291,1359,301.83,303.7,301.8562927246094,0.8964854101562498
COIN,COIN250822C00382500,Call,2025-08-22,382.5,0.79,0.06,0.08,113,134,301.83,303.7,301.8562927246094,0.9101571484375
COIN,COIN250822C00385000,Call,2025-08-22,385.0,0.79,0.05,0.08,48,615,301.83,303.7,301.8562927246094,0.9257819921875
COIN,COIN250822C00387500,Call,2025-08-22,387.5,0.78,0.04,0.06,39,65,301.83,303.7,301.8562927246094,0.9179695703125
COIN,COIN250822C00390000,Call,2025-08-22,390.0,0.78,0.04,0.06,269,1170,301.83,303.7,301.8562927246094,0.9414068359375
COIN,COIN250822C00392500,Call,2025-08-22,392.5,0.77,0.03,0.06,31,306,301.83,303.7,301.8562927246094,0.9492192578125
COIN,COIN250822C00395000,Call,2025-08-22,395.0,0.77,0.05,0.06,36,502,301.83,303.7,301.8562927246094,0.992187578125
COIN,COIN250822C00397500,Call,2025-08-22,397.5,0.76,0.04,0.06,25,87,301.83,303.7,301.8562927246094,1.000005
COIN,COIN250822C00400000,Call,2025-08-22,400.0,0.76,0.04,0.06,346,3934,301.83,303.7,301.8562927246094,1.0234423828125
COIN,COIN250822C00402500,Call,2025-08-22,402.5,0.75,0.04,0.05,3,52,301.83,303.7,301.8562927246094,1.0312548437500002
COIN,COIN250822C00405000,Call,2025-08-22,405.0,0.75,0.03,0.05,61,505,301.83,303.7,301.8562927246094,1.0390673046875003
COIN,COIN250822C00407500,Call,2025-08-22,407.5,0.74,0.03,0.04,19,307,301.83,303.7,301.8562927246094,1.0390673046875003
COIN,COIN250822C00410000,Call,2025-08-22,410.0,0.74,0.02,0.04,47,661,301.83,303.7,301.8562927246094,1.0468797656250002
COIN,COIN250822C00412500,Call,2025-08-22,412.5,0.73,0.02,0.04,8,31,301.83,303.7,301.8562927246094,1.0625046875000002
COIN,COIN250822C00415000,Call,2025-08-22,415.0,0.73,0.02,0.04,68,547,301.83,303.7,301.8562927246094,1.08203583984375
COIN,COIN250822C00417500,Call,2025-08-22,417.5,0.73,0.03,0.04,1,45,301.83,303.7,301.8562927246094,1.1171919140625
COIN,COIN250822C00420000,Call,2025-08-22,420.0,0.72,0.02,0.03,67,746,301.83,303.7,301.8562927246094,1.1015669921875002
COIN,COIN250822C00422500,Call,2025-08-22,422.5,0.72,0.02,0.03,118,148,301.83,303.7,301.8562927246094,1.1171919140625
COIN,COIN250822C00425000,Call,2025-08-22,425.0,0.71,0.02,0.03,8,928,301.83,303.7,301.8562927246094,1.1328168359375002
COIN,COIN250822C00430000,Call,2025-08-22,430.0,0.7000000000000001,0.02,0.03,2,491,301.83,303.7,301.8562927246094,1.171879140625
COIN,COIN250822C00432500,Call,2025-08-22,432.5,0.7000000000000001,0.02,0.03,10,56,301.83,303.7,301.8562927246094,1.1875040625
