Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
NVST,NVST260320C00030000,Call,2026-03-20,30.0,0.71,0.4,0.85,0,5,21.21,21.23,21.1200008392334,0.4909718872070313
NVST,NVST260320P00017500,Put,2026-03-20,17.5,1.21,1.0,1.3,0,1,21.21,21.23,21.1200008392334,0.47461462890625
NVST,NVST251219C00025000,Call,2025-12-19,25.0,0.85,0.65,1.1,2,3,21.21,21.23,21.1200008392334,0.500005
NVST,NVST251017P00012500,Put,2025-10-17,12.5,1.7,0.55,1.75,1,26,21.21,21.23,21.1200008392334,1.6513689306640624
NVST,NVST250919C00015000,Call,2025-09-19,15.0,1.41,4.7,6.8,4,4,21.21,21.23,21.1200008392334,1.4306669091796875
NVST,NVST250919C00020000,Call,2025-09-19,20.0,1.06,0.45,1.65,1,213,21.21,21.23,21.1200008392334,0.45313046875
NVST,NVST250919P00020000,Put,2025-09-19,20.0,1.06,0.25,0.45,1,18,21.21,21.23,21.1200008392334,0.41211525390625
NVST,NVST250919P00022500,Put,2025-09-19,22.5,0.94,1.5,2.25,2,7,21.21,21.23,21.1200008392334,0.6289099609375001
NVST,NVST251017C00025000,Call,2025-10-17,25.0,0.85,0.15,0.3,3,43,21.21,21.23,21.1200008392334,0.42774009765625
NVST,NVST251017P00020000,Put,2025-10-17,20.0,1.06,0.55,0.8,0,17,21.21,21.23,21.1200008392334,0.407232490234375
NVST,NVST250919C00022500,Call,2025-09-19,22.5,0.94,0.25,0.4,2,162,21.21,21.23,21.1200008392334,0.401373173828125
NVST,NVST260320C00020000,Call,2026-03-20,20.0,1.06,3.2,3.7,1,5,21.21,21.23,21.1200008392334,0.5048877636718749
NVST,NVST260320C00025000,Call,2026-03-20,25.0,0.85,1.15,1.7,97,127,21.21,21.23,21.1200008392334,0.4760794580078125
NVST,NVST251017C00022500,Call,2025-10-17,22.5,0.94,0.55,0.8,1,125,21.21,21.23,21.1200008392334,0.4130918066406249
NVST,NVST260320C00022500,Call,2026-03-20,22.5,0.94,1.95,2.55,55,55,21.21,21.23,21.1200008392334,0.4887746435546876
NVST,NVST251017C00020000,Call,2025-10-17,20.0,1.06,1.85,2.15,2,10,21.21,21.23,21.1200008392334,0.48438015625
NVST,NVST250919C00017500,Call,2025-09-19,17.5,1.21,3.6,4.5,1,37,21.21,21.23,21.1200008392334,0.8027363476562499
NVST,NVST251219C00020000,Call,2025-12-19,20.0,1.06,2.6,3.1,5,63,21.21,21.23,21.1200008392334,0.5405319384765627
