Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PENN,PENN250919P00016000,Put,2025-09-19,16.0,1.24,0.02,0.29,1,797,19.86,19.93,19.8799991607666,0.648441015625
PENN,PENN260116C00035000,Call,2026-01-16,35.0,0.5700000000000001,0.01,0.1,20,619,19.86,19.93,19.8799991607666,0.48438015625
PENN,PENN250919C00024000,Call,2025-09-19,24.0,0.8300000000000001,0.0,0.14,2,2689,19.86,19.93,19.8799991607666,0.5390671093750001
PENN,PENN250919P00012500,Put,2025-09-19,12.5,1.59,0.0,0.6,5,3517,19.86,19.93,19.8799991607666,1.400393623046875
PENN,PENN250926P00016500,Put,2025-09-26,16.5,1.21,0.0,0.15,4021,4001,19.86,19.93,19.8799991607666,0.5097705273437501
PENN,PENN250919C00026000,Call,2025-09-19,26.0,0.77,0.0,0.15,1,4455,19.86,19.93,19.8799991607666,0.6074258007812501
PENN,PENN250905P00018500,Put,2025-09-05,18.5,1.08,0.09,0.19,1,20,19.86,19.93,19.8799991607666,0.47852083984375
PENN,PENN260116P00010000,Put,2026-01-16,10.0,1.99,0.01,0.39,1,4685,19.86,19.93,19.8799991607666,0.7392604199218749
PENN,PENN251219C00030000,Call,2025-12-19,30.0,0.66,0.11,0.2,2,13,19.86,19.93,19.8799991607666,0.487309814453125
PENN,PENN250919P00015000,Put,2025-09-19,15.0,1.33,0.0,0.13,13,8889,19.86,19.93,19.8799991607666,0.648441015625
PENN,PENN250829C00018500,Call,2025-08-29,18.5,1.08,0.87,2.25,3,56,19.86,19.93,19.8799991607666,0.726565234375
PENN,PENN250829C00021500,Call,2025-08-29,21.5,0.93,0.02,0.05,114,52,19.86,19.93,19.8799991607666,0.500005
PENN,PENN260116P00014000,Put,2026-01-16,14.0,1.42,0.47,0.71,6,6,19.86,19.93,19.8799991607666,0.5976602734375001
PENN,PENN250905P00017500,Put,2025-09-05,17.5,1.14,0.02,0.06,1,127,19.86,19.93,19.8799991607666,0.4960987890625
PENN,PENN270115P00020000,Put,2027-01-15,20.0,0.99,1.53,3.75,2,63,19.86,19.93,19.8799991607666,0.39649041015625
