Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ETSY,ETSY250919C00075000,Call,2025-09-19,75.0,0.77,0.05,0.1,690,2279,57.3,57.51,57.38999938964844,0.5019581054687501
ETSY,ETSY260320P00035000,Put,2026-03-20,35.0,1.64,0.65,0.99,10,180,57.3,57.51,57.38999938964844,0.5131884619140624
ETSY,ETSY250912P00051000,Put,2025-09-12,51.0,1.13,0.32,0.41,0,30,57.3,57.51,57.38999938964844,0.47461462890625
ETSY,ETSY250912P00052000,Put,2025-09-12,52.0,1.1,0.44,0.56,13,30,57.3,57.51,57.38999938964844,0.467778759765625
ETSY,ETSY250829P00053000,Put,2025-08-29,53.0,1.08,0.12,0.17,128,142,57.3,57.51,57.38999938964844,0.51562984375
ETSY,ETSY250905C00067000,Call,2025-09-05,67.0,0.86,0.1,0.14,19,127,57.3,57.51,57.38999938964844,0.51758294921875
ETSY,ETSY261218P00035000,Put,2026-12-18,35.0,1.64,1.89,2.63,1,135,57.3,57.51,57.38999938964844,0.4947560290527344
ETSY,ETSY251219C00090000,Call,2025-12-19,90.0,0.64,0.42,0.6,1,255,57.3,57.51,57.38999938964844,0.5063525927734375
ETSY,ETSY250905C00066000,Call,2025-09-05,66.0,0.87,0.14,0.18,29,67,57.3,57.51,57.38999938964844,0.507817421875
ETSY,ETSY250919C00067000,Call,2025-09-19,67.0,0.86,0.37,0.53,50,444,57.3,57.51,57.38999938964844,0.507817421875
ETSY,ETSY250926C00067000,Call,2025-09-26,67.0,0.86,0.5,0.59,4,20,57.3,57.51,57.38999938964844,0.4663139306640625
ETSY,ETSY250926C00068000,Call,2025-09-26,68.0,0.84,0.41,0.47,288,12,57.3,57.51,57.38999938964844,0.4633842724609375
ETSY,ETSY250926P00064000,Put,2025-09-26,64.0,0.9,7.2,8.4,18,18,57.3,57.51,57.38999938964844,0.5937540625000001
ETSY,ETSY250829P00055000,Put,2025-08-29,55.0,1.04,0.43,0.56,167,162,57.3,57.51,57.38999938964844,0.5224657128906249
ETSY,ETSY251121P00040000,Put,2025-11-21,40.0,1.44,0.4,0.53,30,253,57.3,57.51,57.38999938964844,0.526371923828125
ETSY,ETSY251121C00085000,Call,2025-11-21,85.0,0.68,0.44,0.54,9,60,57.3,57.51,57.38999938964844,0.5205126074218749
ETSY,ETSY250926C00063000,Call,2025-09-26,63.0,0.91,0.89,1.19,3,344,57.3,57.51,57.38999938964844,0.45117736328125
ETSY,ETSY250912C00064000,Call,2025-09-12,64.0,0.9,0.47,0.56,8,35,57.3,57.51,57.38999938964844,0.4809622216796875
ETSY,ETSY260618P00035000,Put,2026-06-18,35.0,1.64,1.32,1.66,1,133,57.3,57.51,57.38999938964844,0.5124560473632812
ETSY,ETSY250829P00054000,Put,2025-08-29,54.0,1.06,0.24,0.29,49,59,57.3,57.51,57.38999938964844,0.508793974609375
ETSY,ETSY250829C00061000,Call,2025-08-29,61.0,0.94,0.28,0.35,169,137,57.3,57.51,57.38999938964844,0.5293015820312501
ETSY,ETSY271217P00045000,Put,2027-12-17,45.0,1.28,6.65,8.1,10,92,57.3,57.51,57.38999938964844,0.4414118359375
ETSY,ETSY250829C00062000,Call,2025-08-29,62.0,0.93,0.2,0.24,224,70,57.3,57.51,57.38999938964844,0.5537154003906251
ETSY,ETSY250829C00064000,Call,2025-08-29,64.0,0.9,0.1,0.13,215,466,57.3,57.51,57.38999938964844,0.6054726953125001
ETSY,ETSY250926P00055000,Put,2025-09-26,55.0,1.04,1.72,1.92,3,14,57.3,57.51,57.38999938964844,0.4399470068359374
ETSY,ETSY250919C00071000,Call,2025-09-19,71.0,0.81,0.17,0.2,40,55,57.3,57.51,57.38999938964844,0.500005
ETSY,ETSY271217C00095000,Call,2027-12-17,95.0,0.6,7.05,7.95,1,21,57.3,57.51,57.38999938964844,0.4920094744873047
ETSY,ETSY250905C00064000,Call,2025-09-05,64.0,0.9,0.26,0.3,4,43,57.3,57.51,57.38999938964844,0.497075341796875
ETSY,ETSY250919P00067000,Put,2025-09-19,67.0,0.86,9.8,10.6,5,7,57.3,57.51,57.38999938964844,0.52539537109375
ETSY,ETSY250912P00053000,Put,2025-09-12,53.0,1.08,0.66,0.74,24,23,57.3,57.51,57.38999938964844,0.4580132324218751
ETSY,ETSY261218C00070000,Call,2026-12-18,70.0,0.8200000000000001,8.6,9.45,1,13,57.3,57.51,57.38999938964844,0.5043384527587891
ETSY,ETSY250829P00069000,Put,2025-08-29,69.0,0.8300000000000001,11.3,13.2,3,79,57.3,57.51,57.38999938964844,1.3789093554687497
ETSY,ETSY250926C00065000,Call,2025-09-26,65.0,0.88,0.73,0.83,16,40,57.3,57.51,57.38999938964844,0.4565484033203125
ETSY,ETSY270115P00035000,Put,2027-01-15,35.0,1.64,2.11,2.75,5,2065,57.3,57.51,57.38999938964844,0.4895070581054688
ETSY,ETSY250919C00069000,Call,2025-09-19,69.0,0.8300000000000001,0.25,0.29,42,78,57.3,57.51,57.38999938964844,0.4877980908203125
ETSY,ETSY271217C00065000,Call,2027-12-17,65.0,0.88,14.15,15.5,4,14,57.3,57.51,57.38999938964844,0.5076648355102539
ETSY,ETSY250829P00071000,Put,2025-08-29,71.0,0.81,13.25,14.95,1,36,57.3,57.51,57.38999938964844,1.41015919921875
ETSY,ETSY250926C00064000,Call,2025-09-26,64.0,0.9,0.89,1.0,7,35,57.3,57.51,57.38999938964844,0.4548394360351562
ETSY,ETSY260116C00095000,Call,2026-01-16,95.0,0.6,0.43,0.54,109,1120,57.3,57.51,57.38999938964844,0.5004932763671875
ETSY,ETSY260918C00095000,Call,2026-09-18,95.0,0.6,2.56,2.98,1,115,57.3,57.51,57.38999938964844,0.4842580871582032
ETSY,ETSY250926P00056000,Put,2025-09-26,56.0,1.03,2.12,2.28,1118,9,57.3,57.51,57.38999938964844,0.4301814794921875
ETSY,ETSY261218C00065000,Call,2026-12-18,65.0,0.88,10.35,11.25,1,13,57.3,57.51,57.38999938964844,0.5177660528564454
ETSY,ETSY250905P00053000,Put,2025-09-05,53.0,1.08,0.38,0.43,7052,50,57.3,57.51,57.38999938964844,0.4648491015625
ETSY,ETSY250912P00054000,Put,2025-09-12,54.0,1.06,0.9,0.99,25,20,57.3,57.51,57.38999938964844,0.4536187451171874
ETSY,ETSY260320P00040000,Put,2026-03-20,40.0,1.44,1.4,1.66,1,255,57.3,57.51,57.38999938964844,0.5046436254882812
ETSY,ETSY251017C00065000,Call,2025-10-17,65.0,0.88,1.28,1.63,326,2907,57.3,57.51,57.38999938964844,0.4733939379882813
ETSY,ETSY251219P00120000,Put,2025-12-19,120.0,0.48,57.5,62.0,16,12,57.3,57.51,57.38999938964844,1.0000000000000004e-05
ETSY,ETSY250912C00068000,Call,2025-09-12,68.0,0.84,0.18,0.22,62,1068,57.3,57.51,57.38999938964844,0.5029346582031251
ETSY,ETSY271217C00075000,Call,2027-12-17,75.0,0.77,11.25,12.3,10,23,57.3,57.51,57.38999938964844,0.5100146655273439
ETSY,ETSY250912P00055000,Put,2025-09-12,55.0,1.04,1.2,1.28,11,9,57.3,57.51,57.38999938964844,0.4458063232421875
ETSY,ETSY250912C00061000,Call,2025-09-12,61.0,0.94,1.02,1.12,10,28,57.3,57.51,57.38999938964844,0.4689994506835938
ETSY,ETSY250926C00060000,Call,2025-09-26,60.0,0.96,1.91,2.03,9,8,57.3,57.51,57.38999938964844,0.4499566723632812
ETSY,ETSY250905C00059000,Call,2025-09-05,59.0,0.97,1.19,1.28,96,13,57.3,57.51,57.38999938964844,0.47070841796875
ETSY,ETSY271217C00090000,Call,2027-12-17,90.0,0.64,7.6,9.0,1,502,57.3,57.51,57.38999938964844,0.500005
ETSY,ETSY250905C00065000,Call,2025-09-05,65.0,0.88,0.2,0.23,26,173,57.3,57.51,57.38999938964844,0.500005
ETSY,ETSY260116P00105000,Put,2026-01-16,105.0,0.55,49.0,54.0,20,38,57.3,57.51,57.38999938964844,0.967041345214844
ETSY,ETSY261218C00085000,Call,2026-12-18,85.0,0.68,5.1,5.75,7,99,57.3,57.51,57.38999938964844,0.500005
ETSY,ETSY271217C00045000,Call,2027-12-17,45.0,1.28,23.0,24.35,2,8,57.3,57.51,57.38999938964844,0.5579878186035157
ETSY,ETSY250829C00056000,Call,2025-08-29,56.0,1.03,2.11,2.31,13,32,57.3,57.51,57.38999938964844,0.5312546875
ETSY,ETSY250905P00054000,Put,2025-09-05,54.0,1.06,0.58,0.62,47,13,57.3,57.51,57.38999938964844,0.4570366796875
ETSY,ETSY250905C00053000,Call,2025-09-05,53.0,1.08,4.75,5.0,3,7,57.3,57.51,57.38999938964844,0.5312546875
ETSY,ETSY250912C00062000,Call,2025-09-12,62.0,0.93,0.79,0.88,4,79,57.3,57.51,57.38999938964844,0.469731865234375
ETSY,ETSY250912P00066000,Put,2025-09-12,66.0,0.87,8.65,9.3,8,18,57.3,57.51,57.38999938964844,0.6049844189453126
ETSY,ETSY250905C00063000,Call,2025-09-05,63.0,0.91,0.35,0.39,116,82,57.3,57.51,57.38999938964844,0.48438015625
ETSY,ETSY250829P00056000,Put,2025-08-29,56.0,1.03,0.7,0.77,2551,51,57.3,57.51,57.38999938964844,0.5112353564453125
ETSY,ETSY251121C00080000,Call,2025-11-21,80.0,0.72,0.71,0.8,2,149,57.3,57.51,57.38999938964844,0.5122119091796875
ETSY,ETSY250912C00067000,Call,2025-09-12,67.0,0.86,0.23,0.28,1,4046,57.3,57.51,57.38999938964844,0.49805189453125
ETSY,ETSY250829C00063000,Call,2025-08-29,63.0,0.91,0.14,0.16,1864,285,57.3,57.51,57.38999938964844,0.5722699023437501
ETSY,ETSY251121P00045000,Put,2025-11-21,45.0,1.28,1.06,1.22,71,413,57.3,57.51,57.38999938964844,0.5112353564453125
ETSY,ETSY250919P00050000,Put,2025-09-19,50.0,1.15,0.36,0.44,211,5563,57.3,57.51,57.38999938964844,0.46289599609375
