Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
STWD,STWD251017C00021000,Call,2025-10-17,21.0,0.96,0.05,0.2,43,160,20.0,20.21,20.14999961853028,0.164070859375
STWD,STWD260116C00023000,Call,2026-01-16,23.0,0.87,0.05,0.15,2,84,20.0,20.21,20.14999961853028,0.1811605322265624
STWD,STWD260320C00023000,Call,2026-03-20,23.0,0.87,0.05,0.15,3,86,20.0,20.21,20.14999961853028,0.151375673828125
STWD,STWD260116P00010000,Put,2026-01-16,10.0,2.01,0.0,0.2,1,16785,20.0,20.21,20.14999961853028,0.648441015625
STWD,STWD260116P00017000,Put,2026-01-16,17.0,1.18,0.15,0.3,20,66,20.0,20.21,20.14999961853028,0.2832102929687499
STWD,STWD270115P00008000,Put,2027-01-15,8.0,2.51,0.05,0.35,15,13911,20.0,20.21,20.14999961853028,0.5097705273437501
STWD,STWD260116P00016000,Put,2026-01-16,16.0,1.26,0.1,0.2,10,100,20.0,20.21,20.14999961853028,0.3081123876953124
STWD,STWD270115C00025000,Call,2027-01-15,25.0,0.8,0.1,0.25,200,680,20.0,20.21,20.14999961853028,0.1567467138671875
STWD,STWD270115P00022000,Put,2027-01-15,22.0,0.91,2.35,4.0,2,54,20.0,20.21,20.14999961853028,0.3024972094726562
STWD,STWD270115C00010000,Call,2027-01-15,10.0,2.01,8.5,11.4,28,9,20.0,20.21,20.14999961853028,0.7041045214843751
STWD,STWD251219C00016000,Call,2025-12-19,16.0,1.26,3.8,5.0,10,8,20.0,20.21,20.14999961853028,0.5854533642578125
STWD,STWD251219P00017000,Put,2025-12-19,17.0,1.18,0.1,0.2,1,975,20.0,20.21,20.14999961853028,0.274421318359375
STWD,STWD250919P00019000,Put,2025-09-19,19.0,1.06,0.05,0.1,7,1887,20.0,20.21,20.14999961853028,0.2236405761718749
STWD,STWD270115P00013000,Put,2027-01-15,13.0,1.55,0.35,0.55,2,185,20.0,20.21,20.14999961853028,0.364264169921875
STWD,STWD260320P00014000,Put,2026-03-20,14.0,1.44,0.1,0.2,3200,3200,20.0,20.21,20.14999961853028,0.36524072265625
STWD,STWD260320C00022000,Call,2026-03-20,22.0,0.91,0.2,0.3,152,225,20.0,20.21,20.14999961853028,0.15039912109375
STWD,STWD250919C00021000,Call,2025-09-19,21.0,0.96,0.05,0.1,157,9776,20.0,20.21,20.14999961853028,0.1757894921875
STWD,STWD260116C00022000,Call,2026-01-16,22.0,0.91,0.1,0.2,353,11670,20.0,20.21,20.14999961853028,0.1528405029296875
STWD,STWD260320P00016000,Put,2026-03-20,16.0,1.26,0.2,0.25,10,22,20.0,20.21,20.14999961853028,0.2753978710937499
STWD,STWD270115P00010000,Put,2027-01-15,10.0,2.01,0.2,0.35,2,2727,20.0,20.21,20.14999961853028,0.459966337890625
STWD,STWD250919C00011000,Call,2025-09-19,11.0,1.83,8.6,9.9,0,7,20.0,20.21,20.14999961853028,1.3437532812499997
STWD,STWD251017P00019000,Put,2025-10-17,19.0,1.06,0.2,0.25,202,27,20.0,20.21,20.14999961853028,0.2246171289062499
STWD,STWD250919P00026000,Put,2025-09-19,26.0,0.77,5.7,6.9,20,20,20.0,20.21,20.14999961853028,0.93164130859375
STWD,STWD250919P00020000,Put,2025-09-19,20.0,1.01,0.2,0.3,59,872,20.0,20.21,20.14999961853028,0.172859833984375
STWD,STWD250919P00022000,Put,2025-09-19,22.0,0.91,1.7,2.1,1,35,20.0,20.21,20.14999961853028,0.3945373046875
STWD,STWD251017C00019000,Call,2025-10-17,19.0,1.06,1.25,1.4,8,8,20.0,20.21,20.14999961853028,0.2246171289062499
STWD,STWD251219P00022000,Put,2025-12-19,22.0,0.91,2.1,2.35,2,8,20.0,20.21,20.14999961853028,0.2539137109375
STWD,STWD251017P00020000,Put,2025-10-17,20.0,1.01,0.55,0.65,15,28,20.0,20.21,20.14999961853028,0.23438265625
STWD,STWD270115C00022000,Call,2027-01-15,22.0,0.91,0.35,0.5,41,1477,20.0,20.21,20.14999961853028,0.1215908154296875
STWD,STWD251219C00022000,Call,2025-12-19,22.0,0.91,0.1,0.15,21,8954,20.0,20.21,20.14999961853028,0.1538170556640625
STWD,STWD260116C00021000,Call,2026-01-16,21.0,0.96,0.3,0.4,84,718,20.0,20.21,20.14999961853028,0.1450280810546875
