Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
DASH,DASH260320P00155000,Put,2026-03-20,155.0,1.58,3.4,4.25,3,25,245.05,245.55,245.27999877929688,0.510869149169922
DASH,DASH250905C00235000,Call,2025-09-05,235.0,1.04,12.5,14.4,10,7,245.05,245.55,245.27999877929688,0.4758353198242187
DASH,DASH250905P00240000,Put,2025-09-05,240.0,1.02,3.4,4.45,1,63,245.05,245.55,245.27999877929688,0.3855041918945311
DASH,DASH260618C00380000,Call,2026-06-18,380.0,0.65,5.1,6.25,1,23,245.05,245.55,245.27999877929688,0.4050352465820312
DASH,DASH251121C00330000,Call,2025-11-21,330.0,0.74,1.81,2.31,4,44,245.05,245.55,245.27999877929688,0.4342097595214844
DASH,DASH260918C00350000,Call,2026-09-18,350.0,0.7000000000000001,12.15,14.05,1,9,245.05,245.55,245.27999877929688,0.4136106002807617
DASH,DASH260220P00185000,Put,2026-02-20,185.0,1.33,6.35,7.3,6,9,245.05,245.55,245.27999877929688,0.4625297888183594
DASH,DASH250829C00262500,Call,2025-08-29,262.5,0.93,0.21,0.3,57,404,245.05,245.55,245.27999877929688,0.37695935546875
DASH,DASH260116P00160000,Put,2026-01-16,160.0,1.53,2.08,2.77,3,138,245.05,245.55,245.27999877929688,0.5134326000976561
DASH,DASH260320P00170000,Put,2026-03-20,170.0,1.44,5.1,6.7,2,121,245.05,245.55,245.27999877929688,0.4999439654541016
DASH,DASH251017P00200000,Put,2025-10-17,200.0,1.23,1.64,2.3,23,378,245.05,245.55,245.27999877929688,0.4536187451171874
DASH,DASH270115P00145000,Put,2027-01-15,145.0,1.69,8.1,9.7,36,24,245.05,245.55,245.27999877929688,0.4754385952758788
DASH,DASH260618P00145000,Put,2026-06-18,145.0,1.69,3.7,5.2,527,419,245.05,245.55,245.27999877929688,0.5041553491210937
DASH,DASH251121P00170000,Put,2025-11-21,170.0,1.44,1.54,2.14,2,359,245.05,245.55,245.27999877929688,0.5229539892578124
DASH,DASH250912C00265000,Call,2025-09-12,265.0,0.93,1.55,1.92,7,47,245.05,245.55,245.27999877929688,0.3581607153320312
DASH,DASH260116P00155000,Put,2026-01-16,155.0,1.58,1.79,2.42,1,246,245.05,245.55,245.27999877929688,0.5079394909667969
DASH,DASH250919P00200000,Put,2025-09-19,200.0,1.23,0.47,0.72,3,2450,245.05,245.55,245.27999877929688,0.4875539526367188
DASH,DASH270115P00155000,Put,2027-01-15,155.0,1.58,9.85,11.5,1,17,245.05,245.55,245.27999877929688,0.4601494415283204
DASH,DASH260220P00195000,Put,2026-02-20,195.0,1.26,7.65,9.25,11,36,245.05,245.55,245.27999877929688,0.4472406350708008
DASH,DASH250912P00235000,Put,2025-09-12,235.0,1.04,3.35,4.05,1,41,245.05,245.55,245.27999877929688,0.3745790081787109
DASH,DASH250926C00300000,Call,2025-09-26,300.0,0.8200000000000001,0.3,0.35,4,21,245.05,245.55,245.27999877929688,0.358404853515625
DASH,DASH260618C00370000,Call,2026-06-18,370.0,0.66,6.1,7.3,2,37,245.05,245.55,245.27999877929688,0.4077207666015625
DASH,DASH250829P00230000,Put,2025-08-29,230.0,1.07,0.33,0.45,50,599,245.05,245.55,245.27999877929688,0.40430283203125
DASH,DASH260618P00175000,Put,2026-06-18,175.0,1.4,8.75,9.75,5,9,245.05,245.55,245.27999877929688,0.4552971951293946
DASH,DASH250926P00225000,Put,2025-09-26,225.0,1.09,3.1,3.6,17,24,245.05,245.55,245.27999877929688,0.3853821228027343
DASH,DASH250905P00265000,Put,2025-09-05,265.0,0.93,19.1,20.9,3,6,245.05,245.55,245.27999877929688,0.3828186718749999
DASH,DASH270115P00120000,Put,2027-01-15,120.0,2.04,4.55,5.8,1,242,245.05,245.55,245.27999877929688,0.5107470800781251
DASH,DASH250905C00225000,Call,2025-09-05,225.0,1.09,20.35,22.5,0,9,245.05,245.55,245.27999877929688,0.5251512329101562
DASH,DASH250905C00260000,Call,2025-09-05,260.0,0.94,1.14,1.46,7,283,245.05,245.55,245.27999877929688,0.3419255261230468
DASH,DASH250829C00220000,Call,2025-08-29,220.0,1.12,24.3,26.6,2,7,245.05,245.55,245.27999877929688,0.5009815527343751
DASH,DASH250926C00240000,Call,2025-09-26,240.0,1.02,12.9,15.05,12,35,245.05,245.55,245.27999877929688,0.4204159521484375
DASH,DASH250829C00257500,Call,2025-08-29,257.5,0.95,0.51,0.62,42,94,245.05,245.55,245.27999877929688,0.3544986425781249
DASH,DASH251017C00290000,Call,2025-10-17,290.0,0.85,1.85,2.12,22,25,245.05,245.55,245.27999877929688,0.3646303771972656
DASH,DASH250829C00237500,Call,2025-08-29,237.5,1.03,9.1,10.35,14,21,245.05,245.55,245.27999877929688,0.499028447265625
DASH,DASH260918C00380000,Call,2026-09-18,380.0,0.65,8.65,9.65,1,13,245.05,245.55,245.27999877929688,0.4054014538574219
DASH,DASH250919C00280000,Call,2025-09-19,280.0,0.88,0.76,1.03,6,1476,245.05,245.55,245.27999877929688,0.3656069299316406
DASH,DASH250926P00255000,Put,2025-09-26,255.0,0.96,14.95,16.5,4,10,245.05,245.55,245.27999877929688,0.3656069299316406
DASH,DASH270115P00135000,Put,2027-01-15,135.0,1.82,6.55,8.05,172,152,245.05,245.55,245.27999877929688,0.4904225762939453
