Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GPRE,GPRE250919C00001000,Call,2025-09-19,1.0,6.9,7.1,50.0,50,1.0000000000000003e-05,10.115,8.68,11.59,10.115
GPRE,GPRE250919C00002000,Call,2025-09-19,2.0,6.7,7.0,5.0,3,1.0000000000000003e-05,10.115,8.68,11.59,5.0575
GPRE,GPRE250919C00003000,Call,2025-09-19,3.0,5.8,6.0,5.0,119,1.0000000000000003e-05,10.115,8.68,11.59,3.3716666666666666
GPRE,GPRE250919C00004000,Call,2025-09-19,4.0,6.0,6.3,1.0,318,2.843752890625,10.115,8.68,11.59,2.52875
GPRE,GPRE250919C00005000,Call,2025-09-19,5.0,5.1,5.4,10.0,316,2.93750265625,10.115,8.68,11.59,2.023
GPRE,GPRE250919C00006000,Call,2025-09-19,6.0,4.1,4.3,1.0,363,2.0468798828125,10.115,8.68,11.59,1.6858333333333333
GPRE,GPRE250919C00007000,Call,2025-09-19,7.0,3.1,3.2,25.0,10428,1.2656286718749998,10.115,8.68,11.59,1.445
GPRE,GPRE250919C00008000,Call,2025-09-19,8.0,2.2,2.3,238.0,1685,1.2421912890624998,10.115,8.68,11.59,1.264375
GPRE,GPRE250919C00009000,Call,2025-09-19,9.0,1.25,1.35,2.0,561,0.8789074609374999,10.115,8.68,11.59,1.123888888888889
GPRE,GPRE250919C00010000,Call,2025-09-19,10.0,0.55,0.6,19.0,1308,0.7402369726562499,10.115,8.68,11.59,1.0115
GPRE,GPRE250919C00011000,Call,2025-09-19,11.0,0.15,0.25,1.0,1170,0.7226590234375,10.115,8.68,11.59,0.9195454545454546
GPRE,GPRE250919C00012000,Call,2025-09-19,12.0,0.0,0.15,14.0,277,0.7851583984375,10.115,8.68,11.59,0.8429166666666666
GPRE,GPRE250919C00013000,Call,2025-09-19,13.0,0.0,0.75,1.0,310,1.7109389453125,10.115,8.68,11.59,0.7780769230769231
GPRE,GPRE250919C00014000,Call,2025-09-19,14.0,0.05,0.15,14.0,14,1.3359408203124996,10.115,8.68,11.59,0.7225
GPRE,GPRE250919C00015000,Call,2025-09-19,15.0,0.0,0.75,16.0,0,2.2226606933593747,10.115,8.68,11.59,0.6743333333333333
GPRE,GPRE250919C00017000,Call,2025-09-19,17.0,0.0,0.75,1.0,1,2.6289096777343754,10.115,8.68,11.59,0.595
GPRE,GPRE250919P00002000,Put,2025-09-19,2.0,0.0,0.05,65.0,70,4.562504296875,10.115,8.68,11.59,0.1977261492832427
GPRE,GPRE250919P00003000,Put,2025-09-19,3.0,0.0,0.05,20.0,299,3.43750140625,10.115,8.68,11.59,0.29658922392486403
GPRE,GPRE250919P00004000,Put,2025-09-19,4.0,0.0,0.75,8.0,664,4.984378769531249,10.115,8.68,11.59,0.3954522985664854
GPRE,GPRE250919P00005000,Put,2025-09-19,5.0,0.0,0.2,1.0,4143,2.7343781640625,10.115,8.68,11.59,0.49431537320810676
GPRE,GPRE250919P00006000,Put,2025-09-19,6.0,0.0,0.75,1.0,306,3.1406271484375,10.115,8.68,11.59,0.5931784478497281
GPRE,GPRE250919P00007000,Put,2025-09-19,7.0,0.0,0.7,10.0,7601,2.3789103027343748,10.115,8.68,11.59,0.6920415224913494
GPRE,GPRE250919P00008000,Put,2025-09-19,8.0,0.0,0.75,1.0,1216,1.8203133984375,10.115,8.68,11.59,0.7909045971329708
GPRE,GPRE250919P00009000,Put,2025-09-19,9.0,0.05,0.15,6.0,341,0.6914093359375001,10.115,8.68,11.59,0.8897676717745922
GPRE,GPRE250919P00010000,Put,2025-09-19,10.0,0.4,0.45,1.0,663,0.6914093359375001,10.115,8.68,11.59,0.9886307464162135
GPRE,GPRE250919P00011000,Put,2025-09-19,11.0,1.0,1.1,3.0,360,0.6640658593750002,10.115,8.68,11.59,1.0874938210578349
GPRE,GPRE250919P00012000,Put,2025-09-19,12.0,1.85,1.95,8.0,30,0.5468795312500001,10.115,8.68,11.59,1.1863568956994561
GPRE,GPRE250919P00013000,Put,2025-09-19,13.0,2.7,2.9,8.0,8,0.7500025,10.115,8.68,11.59,1.2852199703410776
GPRE,GPRE250919P00014000,Put,2025-09-19,14.0,3.6,3.9,7.0,4,0.92187578125,10.115,8.68,11.59,1.3840830449826989
GPRE,GPRE251017C00007000,Call,2025-10-17,7.0,3.2,3.5,24.0,3,1.09375453125,10.115,8.68,11.59,1.445
GPRE,GPRE251017C00008000,Call,2025-10-17,8.0,2.35,2.45,1.0,9,0.86132951171875,10.115,8.68,11.59,1.264375
GPRE,GPRE251017C00009000,Call,2025-10-17,9.0,1.6,1.7,1.0,30,0.8007832421875,10.115,8.68,11.59,1.123888888888889
GPRE,GPRE251017C00010000,Call,2025-10-17,10.0,1.0,1.1,8.0,133,0.7578149218750001,10.115,8.68,11.59,1.0115
GPRE,GPRE251017C00011000,Call,2025-10-17,11.0,0.6,0.65,27.0,428,0.7324245507812499,10.115,8.68,11.59,0.9195454545454546
GPRE,GPRE251017C00012000,Call,2025-10-17,12.0,0.25,0.4,1.0,39,0.69336244140625,10.115,8.68,11.59,0.8429166666666666
GPRE,GPRE251017C00013000,Call,2025-10-17,13.0,0.15,0.25,1000.0,1005,0.7226590234375,10.115,8.68,11.59,0.7780769230769231
GPRE,GPRE251017C00014000,Call,2025-10-17,14.0,0.05,0.15,1.0,28,0.70898728515625,10.115,8.68,11.59,0.7225
GPRE,GPRE251017P00007000,Put,2025-10-17,7.0,0.05,0.15,2.0,2,0.851563984375,10.115,8.68,11.59,0.6920415224913494
GPRE,GPRE251017P00008000,Put,2025-10-17,8.0,0.15,0.25,10.0,359,0.75195560546875,10.115,8.68,11.59,0.7909045971329708
GPRE,GPRE251017P00009000,Put,2025-10-17,9.0,0.35,0.45,5.0,41,0.6777375976562501,10.115,8.68,11.59,0.8897676717745922
GPRE,GPRE251017P00010000,Put,2025-10-17,10.0,0.75,0.85,1.0,703,0.6543003320312502,10.115,8.68,11.59,0.9886307464162135
GPRE,GPRE251017P00011000,Put,2025-10-17,11.0,1.3,1.45,1.0,6,0.6269568554687501,10.115,8.68,11.59,1.0874938210578349
GPRE,GPRE251017P00014000,Put,2025-10-17,14.0,3.8,4.0,8.0,33,0.73437765625,10.115,8.68,11.59,1.3840830449826989
GPRE,GPRE251017P00015000,Put,2025-10-17,15.0,4.7,5.0,10.0,10,0.8437515624999999,10.115,8.68,11.59,1.4829461196243203
GPRE,GPRE251219C00002000,Call,2025-12-19,2.0,6.1,6.7,35.0,10,1.0000000000000003e-05,10.115,8.68,11.59,5.0575
GPRE,GPRE251219C00003000,Call,2025-12-19,3.0,5.2,5.8,20.0,10,1.0000000000000003e-05,10.115,8.68,11.59,3.3716666666666666
GPRE,GPRE251219C00004000,Call,2025-12-19,4.0,4.8,5.2,30.0,75,1.0000000000000003e-05,10.115,8.68,11.59,2.52875
GPRE,GPRE251219C00005000,Call,2025-12-19,5.0,5.2,5.4,2.0,50,1.0468797656250002,10.115,8.68,11.59,2.023
GPRE,GPRE251219C00006000,Call,2025-12-19,6.0,4.3,4.6,1.0,39,0.992187578125,10.115,8.68,11.59,1.6858333333333333
GPRE,GPRE251219C00007000,Call,2025-12-19,7.0,3.5,3.7,100.0,144,0.8916026464843749,10.115,8.68,11.59,1.445
GPRE,GPRE251219C00008000,Call,2025-12-19,8.0,2.8,3.0,3.0,164,0.8642591699218749,10.115,8.68,11.59,1.264375
GPRE,GPRE251219C00009000,Call,2025-12-19,9.0,2.15,2.3,3.0,277,0.8037129003906249,10.115,8.68,11.59,1.123888888888889
GPRE,GPRE251219C00010000,Call,2025-12-19,10.0,1.6,1.75,1.0,424,0.7675804492187501,10.115,8.68,11.59,1.0115
GPRE,GPRE251219C00011000,Call,2025-12-19,11.0,1.15,1.35,3.0,732,0.7485376708984376,10.115,8.68,11.59,0.9195454545454546
GPRE,GPRE251219C00012000,Call,2025-12-19,12.0,0.9,1.0,4.0,104,0.7490259472656251,10.115,8.68,11.59,0.8429166666666666
GPRE,GPRE251219C00013000,Call,2025-12-19,13.0,0.65,0.75,2.0,73,0.7402369726562499,10.115,8.68,11.59,0.7780769230769231
GPRE,GPRE251219C00014000,Call,2025-12-19,14.0,0.45,0.55,1.0,89,0.726565234375,10.115,8.68,11.59,0.7225
GPRE,GPRE251219C00015000,Call,2025-12-19,15.0,0.35,0.45,100.0,179,0.7460962890625,10.115,8.68,11.59,0.6743333333333333
GPRE,GPRE251219C00016000,Call,2025-12-19,16.0,0.25,0.35,,4,0.7460962890625,10.115,8.68,11.59,0.6321875
