Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BYND,BYND250912C00000500,Call,2025-09-12,0.5,1.95,2.35,1.0,2.0,16.750004765625,2.5,2.49,2.51,5.0
BYND,BYND250912C00001000,Call,2025-09-12,1.0,1.45,1.69,2.0,4.0,7.500000625,2.5,2.49,2.51,2.5
BYND,BYND250912C00001500,Call,2025-09-12,1.5,0.93,1.31,,1.0,5.6562529296875,2.5,2.49,2.51,1.6666666666666667
BYND,BYND250912C00002000,Call,2025-09-12,2.0,0.48,0.55,22.0,32.0,1.5625021874999998,2.5,2.49,2.51,1.25
BYND,BYND250912C00002500,Call,2025-09-12,2.5,0.08,0.1,25.0,2553.0,0.85937640625,2.5,2.49,2.51,1.0
BYND,BYND250912C00003000,Call,2025-09-12,3.0,0.01,0.02,43.0,5306.0,1.2812535937499998,2.5,2.49,2.51,0.8333333333333334
BYND,BYND250912C00003500,Call,2025-09-12,3.5,0.0,0.01,68.0,173.0,1.625001875,2.5,2.49,2.51,0.7142857142857143
BYND,BYND250912C00004000,Call,2025-09-12,4.0,0.0,0.01,149.0,695.0,2.1250046874999997,2.5,2.49,2.51,0.625
BYND,BYND250912C00004500,Call,2025-09-12,4.5,0.0,0.01,213.0,229.0,2.6250034375,2.5,2.49,2.51,0.5555555555555556
BYND,BYND250912C00005000,Call,2025-09-12,5.0,0.0,0.01,3.0,62.0,3.0000025,2.5,2.49,2.51,0.5
BYND,BYND250912C00005500,Call,2025-09-12,5.5,0.0,0.01,7.0,23.0,3.2500018749999997,2.5,2.49,2.51,0.45454545454545453
BYND,BYND250912C00006000,Call,2025-09-12,6.0,0.0,0.01,2.0,134.0,3.6250009375000003,2.5,2.49,2.51,0.4166666666666667
BYND,BYND250912C00006500,Call,2025-09-12,6.5,0.0,0.01,2.0,1.0,3.8750003125,2.5,2.49,2.51,0.38461538461538464
BYND,BYND250912P00000500,Put,2025-09-12,0.5,0.0,0.02,1.0,504.0,8.000005,2.5,2.49,2.51,0.2
BYND,BYND250912P00001000,Put,2025-09-12,1.0,0.0,0.01,1.0,7.0,4.2500046875,2.5,2.49,2.51,0.4
BYND,BYND250912P00001500,Put,2025-09-12,1.5,0.0,0.02,1.0,1.0,2.8750028125,2.5,2.49,2.51,0.6
BYND,BYND250912P00002000,Put,2025-09-12,2.0,0.0,0.06,32.0,590.0,1.9062504687500001,2.5,2.49,2.51,0.8
BYND,BYND250912P00002500,Put,2025-09-12,2.5,0.08,0.11,12.0,1075.0,0.9062509375,2.5,2.49,2.51,1.0
BYND,BYND250912P00003000,Put,2025-09-12,3.0,0.43,0.57,69.0,160.0,0.500005,2.5,2.49,2.51,1.2
BYND,BYND250912P00003500,Put,2025-09-12,3.5,0.65,1.4,,1.0,2.281254296875,2.5,2.49,2.51,1.4
BYND,BYND250912P00004000,Put,2025-09-12,4.0,1.15,1.57,2.0,4.0,3.750000625,2.5,2.49,2.51,1.6
BYND,BYND250912P00004500,Put,2025-09-12,4.5,1.65,2.08,2.0,3.0,4.5312543359375,2.5,2.49,2.51,1.8
BYND,BYND250912P00005000,Put,2025-09-12,5.0,2.06,3.1,2.0,3.0,5.0312537109374995,2.5,2.49,2.51,2.0
BYND,BYND250912P00005500,Put,2025-09-12,5.5,2.75,3.6,2.0,3.0,6.8437514453125,2.5,2.49,2.51,2.2
BYND,BYND250912P00006000,Put,2025-09-12,6.0,2.95,4.1,1.0,1.0,4.62500421875,2.5,2.49,2.51,2.4
BYND,BYND250912P00006500,Put,2025-09-12,6.5,3.8,4.6,,10.0,7.9843750195312495,2.5,2.49,2.51,2.6
BYND,BYND250919C00000500,Call,2025-09-19,0.5,1.94,2.07,2.0,1.0,4.500004375,2.5,2.49,2.51,5.0
BYND,BYND250919C00001000,Call,2025-09-19,1.0,1.42,1.56,,0.0,4.312504609374999,2.5,2.49,2.51,2.5
BYND,BYND250919C00002000,Call,2025-09-19,2.0,0.44,0.53,26.0,932.0,1.15625421875,2.5,2.49,2.51,1.25
BYND,BYND250919C00002500,Call,2025-09-19,2.5,0.13,0.15,6.0,2021.0,0.8125018749999999,2.5,2.49,2.51,1.0
BYND,BYND250919C00003000,Call,2025-09-19,3.0,0.03,0.04,119.0,3673.0,0.98437515625,2.5,2.49,2.51,0.8333333333333334
BYND,BYND250919C00003500,Call,2025-09-19,3.5,0.01,0.02,6.0,883.0,1.21875390625,2.5,2.49,2.51,0.7142857142857143
BYND,BYND250919C00004000,Call,2025-09-19,4.0,0.0,0.02,14.0,11463.0,1.4375028125,2.5,2.49,2.51,0.625
BYND,BYND250919C00004500,Call,2025-09-19,4.5,0.0,0.03,2.0,1045.0,1.875000625,2.5,2.49,2.51,0.5555555555555556
BYND,BYND250919C00005000,Call,2025-09-19,5.0,0.0,0.03,4.0,568.0,2.1250046874999997,2.5,2.49,2.51,0.5
BYND,BYND250919C00005500,Call,2025-09-19,5.5,0.0,0.02,2.0,279.0,2.1875045312499997,2.5,2.49,2.51,0.45454545454545453
BYND,BYND250919C00006000,Call,2025-09-19,6.0,0.0,0.0,2.0,1014.0,0.500005,2.5,2.49,2.51,0.4166666666666667
BYND,BYND250919C00007000,Call,2025-09-19,7.0,0.0,0.02,1.0,743.0,2.750003125,2.5,2.49,2.51,0.35714285714285715
BYND,BYND250919P00001000,Put,2025-09-19,1.0,0.0,0.02,100.0,101.0,2.8750028125,2.5,2.49,2.51,0.4
BYND,BYND250919P00001500,Put,2025-09-19,1.5,0.0,0.06,3.0,3.0,2.1875045312499997,2.5,2.49,2.51,0.6
BYND,BYND250919P00002000,Put,2025-09-19,2.0,0.0,0.04,20.0,1902.0,1.0312548437500002,2.5,2.49,2.51,0.8
BYND,BYND250919P00002500,Put,2025-09-19,2.5,0.15,0.18,210.0,1818.0,0.9531254687499999,2.5,2.49,2.51,1.0
BYND,BYND250919P00003000,Put,2025-09-19,3.0,0.51,0.61,82.0,547.0,1.203128984375,2.5,2.49,2.51,1.2
BYND,BYND250919P00003500,Put,2025-09-19,3.5,0.99,1.06,1.0,2648.0,1.3750031249999999,2.5,2.49,2.51,1.4
BYND,BYND250919P00004000,Put,2025-09-19,4.0,1.48,1.57,11.0,10051.0,1.75000125,2.5,2.49,2.51,1.6
BYND,BYND250919P00004500,Put,2025-09-19,4.5,1.8,2.06,4.0,138.0,2.5312536718749996,2.5,2.49,2.51,1.8
BYND,BYND250919P00005000,Put,2025-09-19,5.0,2.26,2.58,1.0,135.0,3.031252421875,2.5,2.49,2.51,2.0
BYND,BYND250919P00005500,Put,2025-09-19,5.5,2.46,3.1,7.0,9.0,3.50000125,2.5,2.49,2.51,2.2
BYND,BYND250919P00006000,Put,2025-09-19,6.0,3.0,3.6,5.0,59.0,3.750000625,2.5,2.49,2.51,2.4
BYND,BYND250919P00007000,Put,2025-09-19,7.0,4.0,4.75,1.0,34.0,5.390628261718749,2.5,2.49,2.51,2.8
BYND,BYND250926C00000500,Call,2025-09-26,0.5,1.93,2.35,1.0,0.0,7.656250429687501,2.5,2.49,2.51,5.0
BYND,BYND250926C00001500,Call,2025-09-26,1.5,0.93,1.04,,101.0,1.8437507812499998,2.5,2.49,2.51,1.6666666666666667
BYND,BYND250926C00002000,Call,2025-09-26,2.0,0.29,0.68,2.0,15.0,1.9218753906250001,2.5,2.49,2.51,1.25
BYND,BYND250926C00002500,Call,2025-09-26,2.5,0.14,0.24,75.0,650.0,0.85937640625,2.5,2.49,2.51,1.0
BYND,BYND250926C00003000,Call,2025-09-26,3.0,0.06,0.07,5.0,312.0,0.9687503125,2.5,2.49,2.51,0.8333333333333334
BYND,BYND250926C00003500,Call,2025-09-26,3.5,0.01,0.05,5.0,150.0,1.125004375,2.5,2.49,2.51,0.7142857142857143
BYND,BYND250926C00004000,Call,2025-09-26,4.0,0.01,0.03,43.0,316.0,1.3125034374999998,2.5,2.49,2.51,0.625
BYND,BYND250926C00004500,Call,2025-09-26,4.5,0.01,0.03,18.0,19.0,1.5312523437499999,2.5,2.49,2.51,0.5555555555555556
BYND,BYND250926C00005000,Call,2025-09-26,5.0,0.0,0.29,1.0,11.0,2.82031544921875,2.5,2.49,2.51,0.5
BYND,BYND250926C00005500,Call,2025-09-26,5.5,0.0,0.75,1.0,11.0,4.273442158203125,2.5,2.49,2.51,0.45454545454545453
BYND,BYND250926C00006000,Call,2025-09-26,6.0,0.0,0.05,5.0,5.0,2.156254609375,2.5,2.49,2.51,0.4166666666666667
BYND,BYND250926P00000500,Put,2025-09-26,0.5,0.0,0.02,,1.0,3.8750003125,2.5,2.49,2.51,0.2
BYND,BYND250926P00001500,Put,2025-09-26,1.5,0.0,0.75,10.0,250.0,4.67187916015625,2.5,2.49,2.51,0.6
BYND,BYND250926P00002000,Put,2025-09-26,2.0,0.0,0.05,83.0,318.0,0.85937640625,2.5,2.49,2.51,0.8
