Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CNMD,CNMD250919C00050000,Call,2025-09-19,50.0,4.2,7.1,1.0,2,0.981445498046875,53.665,53.37,53.52,1.0733
CNMD,CNMD250919C00055000,Call,2025-09-19,55.0,0.0,1.8,5.0,30,0.64062859375,53.665,53.37,53.52,0.9757272727272727
CNMD,CNMD250919C00060000,Call,2025-09-19,60.0,0.05,1.5,5.0,17,0.7402369726562499,53.665,53.37,53.52,0.8944166666666666
CNMD,CNMD250919P00045000,Put,2025-09-19,45.0,0.0,1.35,,10,0.992187578125,53.665,53.37,53.52,0.8385353582409392
CNMD,CNMD250919P00050000,Put,2025-09-19,50.0,0.0,1.4,15.0,18,0.5654340332031251,53.665,53.37,53.52,0.9317059536010436
CNMD,CNMD250919P00055000,Put,2025-09-19,55.0,0.0,3.3,,9,0.68555001953125,53.665,53.37,53.52,1.0248765489611478
CNMD,CNMD251017C00060000,Call,2025-10-17,60.0,0.0,2.6,,1,0.6984893432617189,53.665,53.37,53.52,0.8944166666666666
CNMD,CNMD251017P00040000,Put,2025-10-17,40.0,0.0,1.4,,10,0.77148666015625,53.665,53.37,53.52,0.7453647628808349
CNMD,CNMD251017P00045000,Put,2025-10-17,45.0,0.0,1.65,,5,0.5654340332031251,53.665,53.37,53.52,0.8385353582409392
CNMD,CNMD251121C00035000,Call,2025-11-21,35.0,16.9,20.1,6.0,14,0.9301764794921875,53.665,53.37,53.52,1.5332857142857144
CNMD,CNMD251121C00050000,Call,2025-11-21,50.0,5.0,9.2,1.0,1,0.5446822875976562,53.665,53.37,53.52,1.0733
CNMD,CNMD251121C00055000,Call,2025-11-21,55.0,3.4,5.0,1.0,3,0.5798381860351562,53.665,53.37,53.52,0.9757272727272727
CNMD,CNMD251121C00060000,Call,2025-11-21,60.0,0.75,2.65,,1,0.5127001855468749,53.665,53.37,53.52,0.8944166666666666
CNMD,CNMD251121C00065000,Call,2025-11-21,65.0,0.0,0.0,1.0,4,0.12500875,53.665,53.37,53.52,0.8256153846153846
CNMD,CNMD251121C00070000,Call,2025-11-21,70.0,0.1,1.9,3.0,582,0.5346726220703125,53.665,53.37,53.52,0.7666428571428572
CNMD,CNMD251121C00075000,Call,2025-11-21,75.0,0.0,2.4,2.0,2,0.6567417138671876,53.665,53.37,53.52,0.7155333333333334
CNMD,CNMD251121C00090000,Call,2025-11-21,90.0,0.05,2.45,,1,0.88476677734375,53.665,53.37,53.52,0.5962777777777778
CNMD,CNMD251121P00035000,Put,2025-11-21,35.0,0.0,0.0,,1,0.2500075,53.665,53.37,53.52,0.6521941675207305
CNMD,CNMD251121P00040000,Put,2025-11-21,40.0,0.0,0.0,1.0,2,0.12500875,53.665,53.37,53.52,0.7453647628808349
CNMD,CNMD251121P00045000,Put,2025-11-21,45.0,0.35,2.1,1.0,4,0.6076699389648439,53.665,53.37,53.52,0.8385353582409392
CNMD,CNMD251121P00050000,Put,2025-11-21,50.0,1.0,5.7,3.0,3,0.5351608984375,53.665,53.37,53.52,0.9317059536010436
CNMD,CNMD251121P00055000,Put,2025-11-21,55.0,2.75,6.3,,4,0.57617611328125,53.665,53.37,53.52,1.0248765489611478
CNMD,CNMD251121P00070000,Put,2025-11-21,70.0,15.0,19.0,1.0,1,0.7675804492187501,53.665,53.37,53.52,1.304388335041461
CNMD,CNMD251121P00075000,Put,2025-11-21,75.0,17.4,21.2,,1,1.0000000000000003e-05,53.665,53.37,53.52,1.3975589304015652
CNMD,CNMD251121P00080000,Put,2025-11-21,80.0,19.0,23.0,,3,1.0000000000000003e-05,53.665,53.37,53.52,1.4907295257616697
CNMD,CNMD251219C00035000,Call,2025-12-19,35.0,22.4,26.1,1.0,1,1.424075145263672,53.665,53.37,53.52,1.5332857142857144
CNMD,CNMD251219C00045000,Call,2025-12-19,45.0,8.6,12.2,32.0,47,0.6813996704101564,53.665,53.37,53.52,1.1925555555555556
CNMD,CNMD251219C00050000,Call,2025-12-19,50.0,5.6,8.5,30.0,65,0.5976602734375001,53.665,53.37,53.52,1.0733
CNMD,CNMD251219C00055000,Call,2025-12-19,55.0,2.5,5.7,12.0,13,0.5556685058593751,53.665,53.37,53.52,0.9757272727272727
CNMD,CNMD251219C00060000,Call,2025-12-19,60.0,1.0,3.9,,10,0.5522505712890625,53.665,53.37,53.52,0.8944166666666666
CNMD,CNMD251219C00065000,Call,2025-12-19,65.0,0.0,3.4,22.0,23,0.6273230627441408,53.665,53.37,53.52,0.8256153846153846
