Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WOLF,WOLF250912C00000500,Call,2025-09-12,0.5,1.23,1.28,11.0,5,9.75000390625,1.7058,1.76,1.77,3.4116
WOLF,WOLF250912C00001000,Call,2025-09-12,1.0,0.62,0.77,138.0,673,5.312503359374999,1.7058,1.76,1.77,1.7058
WOLF,WOLF250912C00001500,Call,2025-09-12,1.5,0.27,0.32,4285.0,9446,2.593753515625,1.7058,1.76,1.77,1.1372
WOLF,WOLF250912C00002000,Call,2025-09-12,2.0,0.08,0.09,14581.0,2915,2.56250359375,1.7058,1.76,1.77,0.8529
WOLF,WOLF250912C00002500,Call,2025-09-12,2.5,0.03,0.04,5785.0,60,3.0000025,1.7058,1.76,1.77,0.68232
WOLF,WOLF250912C00003000,Call,2025-09-12,3.0,0.02,0.03,1754.0,412,3.6250009375000003,1.7058,1.76,1.77,0.5686
WOLF,WOLF250912C00004000,Call,2025-09-12,4.0,0.0,0.02,737.0,10,4.12500484375,1.7058,1.76,1.77,0.42645
WOLF,WOLF250912P00000500,Put,2025-09-12,0.5,0.0,0.01,1829.0,433,6.0000025,1.7058,1.76,1.77,0.2931175987806308
WOLF,WOLF250912P00001000,Put,2025-09-12,1.0,0.01,0.01,2927.0,4652,3.2500018749999997,1.7058,1.76,1.77,0.5862351975612616
WOLF,WOLF250912P00001500,Put,2025-09-12,1.5,0.08,0.09,5609.0,1149,2.5312536718749996,1.7058,1.76,1.77,0.8793527963418923
WOLF,WOLF250912P00002000,Put,2025-09-12,2.0,0.3,0.39,803.0,121,2.031254921875,1.7058,1.76,1.77,1.1724703951225233
WOLF,WOLF250912P00002500,Put,2025-09-12,2.5,0.79,0.85,262.0,143,2.750003125,1.7058,1.76,1.77,1.465587993903154
WOLF,WOLF250912P00003000,Put,2025-09-12,3.0,1.28,1.35,9.0,17,3.43750140625,1.7058,1.76,1.77,1.7587055926837847
WOLF,WOLF250919C00000500,Call,2025-09-19,0.5,1.23,1.29,5.0,213,6.2500021875,1.7058,1.76,1.77,3.4116
WOLF,WOLF250919C00001000,Call,2025-09-19,1.0,0.67,0.77,392.0,4372,2.2500043749999996,1.7058,1.76,1.77,1.7058
WOLF,WOLF250919C00001500,Call,2025-09-19,1.5,0.34,0.38,2483.0,6366,2.2500043749999996,1.7058,1.76,1.77,1.1372
WOLF,WOLF250919C00002000,Call,2025-09-19,2.0,0.14,0.17,5683.0,15157,2.2031294921874993,1.7058,1.76,1.77,0.8529
WOLF,WOLF250919C00002500,Call,2025-09-19,2.5,0.05,0.07,3311.0,4067,2.156254609375,1.7058,1.76,1.77,0.68232
WOLF,WOLF250919C00003000,Call,2025-09-19,3.0,0.02,0.03,3592.0,9915,2.1875045312499997,1.7058,1.76,1.77,0.5686
WOLF,WOLF250919C00003500,Call,2025-09-19,3.5,0.01,0.03,14.0,2678,2.50000375,1.7058,1.76,1.77,0.48737142857142857
WOLF,WOLF250919C00004000,Call,2025-09-19,4.0,0.01,0.03,21.0,6641,2.81250296875,1.7058,1.76,1.77,0.42645
WOLF,WOLF250919C00004500,Call,2025-09-19,4.5,0.0,0.04,10.0,45,3.0937522656249996,1.7058,1.76,1.77,0.37906666666666666
WOLF,WOLF250919C00005000,Call,2025-09-19,5.0,0.01,0.03,617.0,6813,3.3125017187499997,1.7058,1.76,1.77,0.34116
WOLF,WOLF250919C00005500,Call,2025-09-19,5.5,0.0,0.11,16.0,17,4.312504609374999,1.7058,1.76,1.77,0.31014545454545456
WOLF,WOLF250919C00006000,Call,2025-09-19,6.0,0.0,0.07,25.0,1455,4.12500484375,1.7058,1.76,1.77,0.2843
WOLF,WOLF250919C00007000,Call,2025-09-19,7.0,0.0,0.03,85.0,1648,3.8750003125,1.7058,1.76,1.77,0.24368571428571428
WOLF,WOLF250919C00008000,Call,2025-09-19,8.0,0.0,0.03,8.0,666,4.187504765625,1.7058,1.76,1.77,0.213225
WOLF,WOLF250919C00009000,Call,2025-09-19,9.0,0.0,0.09,2.0,6068,5.281253398437499,1.7058,1.76,1.77,0.18953333333333333
WOLF,WOLF250919C00010000,Call,2025-09-19,10.0,0.0,0.01,3.0,2507,4.000005,1.7058,1.76,1.77,0.17058
WOLF,WOLF250919C00011000,Call,2025-09-19,11.0,0.0,0.05,40.0,497,5.187503515625,1.7058,1.76,1.77,0.15507272727272728
WOLF,WOLF250919C00012000,Call,2025-09-19,12.0,0.0,0.01,6.0,649,4.375004531249999,1.7058,1.76,1.77,0.14215
WOLF,WOLF250919C00013000,Call,2025-09-19,13.0,0.0,0.1,7.0,908,6.187502265625,1.7058,1.76,1.77,0.13121538461538462
WOLF,WOLF250919C00014000,Call,2025-09-19,14.0,0.0,0.03,2.0,2752,5.250003437499999,1.7058,1.76,1.77,0.12184285714285714
WOLF,WOLF250919P00000500,Put,2025-09-19,0.5,0.0,0.01,43.0,6845,3.50000125,1.7058,1.76,1.77,0.2931175987806308
