Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CVX,CVX250912C00138000,Call,2025-09-12,138.0,14.4,18.05,2.0,0,1.0000000000000003e-05,156.09,156.98,156.87,1.1310869565217392
CVX,CVX250912C00139000,Call,2025-09-12,139.0,17.15,19.35,2.0,0,1.0351610742187503,156.09,156.98,156.87,1.12294964028777
CVX,CVX250912C00140000,Call,2025-09-12,140.0,12.4,16.05,1.0,0,1.0000000000000003e-05,156.09,156.98,156.87,1.1149285714285715
CVX,CVX250912C00141000,Call,2025-09-12,141.0,11.35,14.8,,0,1.0000000000000003e-05,156.09,156.98,156.87,1.1070212765957448
CVX,CVX250912C00142000,Call,2025-09-12,142.0,14.15,15.85,,0,0.831056376953125,156.09,156.98,156.87,1.099225352112676
CVX,CVX250912C00144000,Call,2025-09-12,144.0,8.85,11.95,2.0,0,1.0000000000000003e-05,156.09,156.98,156.87,1.0839583333333334
CVX,CVX250912C00145000,Call,2025-09-12,145.0,11.3,13.0,,2,0.7392604199218749,156.09,156.98,156.87,1.0764827586206898
CVX,CVX250912C00146000,Call,2025-09-12,146.0,10.4,11.9,1.0,0,0.69336244140625,156.09,156.98,156.87,1.069109589041096
CVX,CVX250912C00147000,Call,2025-09-12,147.0,9.75,10.25,4.0,15,0.6118202880859377,156.09,156.98,156.87,1.0618367346938775
CVX,CVX250912C00148000,Call,2025-09-12,148.0,8.75,9.4,40.0,40,0.5839885351562499,156.09,156.98,156.87,1.0546621621621621
CVX,CVX250912C00149000,Call,2025-09-12,149.0,7.65,7.85,63.0,77,0.4858449853515625,156.09,156.98,156.87,1.0475838926174497
CVX,CVX250912C00150000,Call,2025-09-12,150.0,6.8,7.05,2.0,210,0.4848684326171875,156.09,156.98,156.87,1.0406
CVX,CVX250912C00152500,Call,2025-09-12,152.5,4.4,4.6,92.0,516,0.3706117626953125,156.09,156.98,156.87,1.0235409836065574
CVX,CVX250912C00155000,Call,2025-09-12,155.0,2.41,2.51,1121.0,1673,0.29492892578124996,156.09,156.98,156.87,1.0070322580645161
CVX,CVX250912C00157500,Call,2025-09-12,157.5,1.0,1.05,1382.0,1827,0.2536695727539063,156.09,156.98,156.87,0.9910476190476191
CVX,CVX250912C00160000,Call,2025-09-12,160.0,0.33,0.36,861.0,1291,0.24463645996093752,156.09,156.98,156.87,0.9755625
CVX,CVX250912C00162500,Call,2025-09-12,162.5,0.1,0.11,47.0,1990,0.249030947265625,156.09,156.98,156.87,0.9605538461538462
CVX,CVX250912C00165000,Call,2025-09-12,165.0,0.03,0.04,134.0,4273,0.26758544921875,156.09,156.98,156.87,0.9460000000000001
