Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GWRE,GWRE250919C00160000,Call,2025-09-19,160.0,95.4,99.1,1.0,1,1.5654318603515622,256.33,256.0,256.3,1.6020625
GWRE,GWRE250919C00170000,Call,2025-09-19,170.0,85.4,89.0,1.0,0,1.376956240234375,256.33,256.0,256.3,1.5078235294117646
GWRE,GWRE250919C00185000,Call,2025-09-19,185.0,70.4,74.1,2.0,2,1.1474652001953123,256.33,256.0,256.3,1.3855675675675674
GWRE,GWRE250919C00190000,Call,2025-09-19,190.0,65.5,69.0,1.0,1,1.0693405908203126,256.33,256.0,256.3,1.3491052631578946
GWRE,GWRE250919C00200000,Call,2025-09-19,200.0,56.2,59.1,19.0,10,0.9951172363281251,256.33,256.0,256.3,1.28165
GWRE,GWRE250919C00210000,Call,2025-09-19,210.0,46.5,48.9,1.0,151,0.8461929443359374,256.33,256.0,256.3,1.2206190476190475
GWRE,GWRE250919C00220000,Call,2025-09-19,220.0,35.8,38.9,1.0,374,0.6401403173828125,256.33,256.0,256.3,1.1651363636363636
GWRE,GWRE250919C00230000,Call,2025-09-19,230.0,26.7,28.7,30.0,156,0.5371140039062501,256.33,256.0,256.3,1.1144782608695651
GWRE,GWRE250919C00240000,Call,2025-09-19,240.0,17.1,20.0,7.0,81,0.5666547241210937,256.33,256.0,256.3,1.0680416666666666
GWRE,GWRE250919C00250000,Call,2025-09-19,250.0,9.6,10.5,1.0,311,0.3922179919433594,256.33,256.0,256.3,1.02532
GWRE,GWRE250919C00260000,Call,2025-09-19,260.0,3.9,4.2,31.0,153,0.32739930419921875,256.33,256.0,256.3,0.9858846153846154
GWRE,GWRE250919C00270000,Call,2025-09-19,270.0,1.55,1.75,409.0,650,0.35071450073242183,256.33,256.0,256.3,0.9493703703703703
GWRE,GWRE250919C00280000,Call,2025-09-19,280.0,0.55,0.75,308.0,1654,0.3813538427734374,256.33,256.0,256.3,0.9154642857142856
GWRE,GWRE250919C00290000,Call,2025-09-19,290.0,0.05,0.35,2.0,70,0.4155331884765625,256.33,256.0,256.3,0.8838965517241378
GWRE,GWRE250919C00300000,Call,2025-09-19,300.0,0.0,0.35,1.0,29,0.5043994873046875,256.33,256.0,256.3,0.8544333333333333
GWRE,GWRE250919C00310000,Call,2025-09-19,310.0,0.0,0.95,4.0,2,0.6210975390625001,256.33,256.0,256.3,0.8268709677419355
GWRE,GWRE250919C00320000,Call,2025-09-19,320.0,0.0,0.95,1.0,0,0.7026396923828125,256.33,256.0,256.3,0.80103125
GWRE,GWRE250919C00330000,Call,2025-09-19,330.0,0.0,1.75,2.0,25,0.8735364208984374,256.33,256.0,256.3,0.7767575757575758
GWRE,GWRE250919P00140000,Put,2025-09-19,140.0,0.0,0.05,,103,1.21875390625,256.33,256.0,256.3,0.546170951507822
GWRE,GWRE250919P00150000,Put,2025-09-19,150.0,0.0,1.75,,13,1.7329114916992188,256.33,256.0,256.3,0.5851831623298093
GWRE,GWRE250919P00155000,Put,2025-09-19,155.0,0.0,2.15,1.0,13,1.7060561572265625,256.33,256.0,256.3,0.6046892677408029
GWRE,GWRE250919P00160000,Put,2025-09-19,160.0,0.0,1.75,21.0,23,1.5507834960937497,256.33,256.0,256.3,0.6241953731517965
GWRE,GWRE250919P00165000,Put,2025-09-19,165.0,0.0,1.35,6.0,9,1.3955108349609375,256.33,256.0,256.3,0.6437014785627901
GWRE,GWRE250919P00170000,Put,2025-09-19,170.0,0.0,0.2,123.0,105,0.99023447265625,256.33,256.0,256.3,0.6632075839737839
GWRE,GWRE250919P00175000,Put,2025-09-19,175.0,0.0,0.1,5.0,28,0.8554701953125,256.33,256.0,256.3,0.6827136893847775
GWRE,GWRE250919P00180000,Put,2025-09-19,180.0,0.0,0.15,27.0,67,0.8359391406249999,256.33,256.0,256.3,0.7022197947957711
GWRE,GWRE250919P00185000,Put,2025-09-19,185.0,0.0,0.05,23.0,75,0.6875031250000001,256.33,256.0,256.3,0.7217259002067647
GWRE,GWRE250919P00190000,Put,2025-09-19,190.0,0.0,0.05,2.0,59,0.6367223828125,256.33,256.0,256.3,0.7412320056177584
GWRE,GWRE250919P00195000,Put,2025-09-19,195.0,0.0,0.75,47.0,36,0.8369156933593749,256.33,256.0,256.3,0.760738111028752
GWRE,GWRE250919P00200000,Put,2025-09-19,200.0,0.0,0.1,1.0,580,0.57812921875,256.33,256.0,256.3,0.7802442164397457
GWRE,GWRE250919P00210000,Put,2025-09-19,210.0,0.0,0.15,21.0,417,0.500005,256.33,256.0,256.3,0.819256427261733
GWRE,GWRE250919P00220000,Put,2025-09-19,220.0,0.05,0.2,1.0,198,0.45898978515625005,256.33,256.0,256.3,0.8582686380837202
GWRE,GWRE250919P00230000,Put,2025-09-19,230.0,0.2,0.7,12.0,70,0.44775942871093743,256.33,256.0,256.3,0.8972808489057076
GWRE,GWRE250919P00240000,Put,2025-09-19,240.0,0.8,1.0,10.0,53,0.34278000976562495,256.33,256.0,256.3,0.9362930597276948
GWRE,GWRE250919P00250000,Put,2025-09-19,250.0,2.55,2.7,65.0,189,0.3006661730957031,256.33,256.0,256.3,0.9753052705496821
GWRE,GWRE250919P00260000,Put,2025-09-19,260.0,6.9,7.2,17.0,65,0.2885813330078124,256.33,256.0,256.3,1.0143174813716693
GWRE,GWRE250919P00270000,Put,2025-09-19,270.0,13.4,15.7,1.0,3,0.37244279907226563,256.33,256.0,256.3,1.0533296921936566
