Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
CYTK,2004-04-30,97.13999938964844,103.08000183105467,96.5999984741211,97.55999755859376,91800.0,,,,,,,,,
CYTK,2004-05-03,102.0,104.0999984741211,96.41999816894533,102.66000366210938,66317.0,,,,,,,,,
CYTK,2004-05-04,106.08000183105467,106.08000183105467,97.5,101.0999984741211,37400.0,,,,,,,,,
CYTK,2004-05-05,99.0,107.4000015258789,99.0,104.5199966430664,25967.0,,,,,,,,,
CYTK,2004-05-06,104.4000015258789,106.8000030517578,99.0,103.13999938964844,33317.0,,,,,,,,,
CYTK,2004-05-07,106.8000030517578,106.8000030517578,100.26000213623048,101.45999908447266,11983.0,,,,,,,,,
CYTK,2004-05-10,101.4000015258789,101.4000015258789,96.12000274658205,97.5,75467.0,,,,,,,,,
CYTK,2004-05-11,98.6999969482422,98.6999969482422,91.73999786376952,93.5999984741211,19767.0,,,,,,,,,
CYTK,2004-05-12,93.95999908447266,95.4000015258789,91.1999969482422,92.0999984741211,43900.0,,,,,,,,,
CYTK,2004-05-13,92.6999969482422,93.5999984741211,92.04000091552734,93.0,17133.0,,,,,,,,,
CYTK,2004-05-14,92.6999969482422,95.4000015258789,91.1999969482422,95.4000015258789,3533.0,,,,,,,,,
CYTK,2004-05-17,94.1999969482422,95.0999984741211,94.1999969482422,94.5,19183.0,,,,,,,,,
CYTK,2004-05-18,94.55999755859376,95.45999908447266,94.44000244140624,94.8000030517578,11083.0,,,,,,,,,
CYTK,2004-05-19,94.55999755859376,95.76000213623048,94.55999755859376,95.6999969482422,2283.0,,,,,,,,,
CYTK,2004-05-20,95.81999969482422,96.9000015258789,92.87999725341795,93.5999984741211,11750.0,,,,,,,,,
CYTK,2004-05-21,94.55999755859376,97.44000244140624,93.0,94.1999969482422,24783.0,,,,,,,,,
CYTK,2004-05-24,94.5,95.0999984741211,91.37999725341795,91.5,11500.0,,,,,,,,,
CYTK,2004-05-25,92.58000183105467,92.58000183105467,85.68000030517578,89.87999725341797,13833.0,,,,,,,,,
CYTK,2004-05-26,88.44000244140625,94.62000274658205,87.0,93.0,29300.0,,,,,,,,,
CYTK,2004-05-27,96.0,97.44000244140624,89.4000015258789,90.5999984741211,9983.0,,,,,,,,,
CYTK,2004-05-28,91.5,98.4000015258789,91.5,98.4000015258789,4217.0,,,,,,,,,
CYTK,2004-06-01,92.5199966430664,97.8000030517578,92.5199966430664,94.37999725341795,8533.0,,,,,,,,,
CYTK,2004-06-02,94.26000213623048,96.0,88.80000305175781,90.83999633789062,14800.0,,,,,,,,,
CYTK,2004-06-03,90.9000015258789,92.81999969482422,89.94000244140625,90.12000274658205,4033.0,,,,,,,,,
CYTK,2004-06-04,92.22000122070312,95.33999633789062,90.18000030517578,92.0999984741211,17617.0,,,,,,,,,
CYTK,2004-06-07,93.72000122070312,94.55999755859376,88.73999786376953,94.55999755859376,7183.0,,,,,,,,,
CYTK,2004-06-08,90.23999786376952,98.94000244140624,90.23999786376952,96.83999633789062,50283.0,,,,,,,,,
CYTK,2004-06-09,95.4000015258789,97.5,94.86000061035156,96.0,21517.0,,,,,,,,,
CYTK,2004-06-10,96.0,101.0999984741211,95.4000015258789,95.5199966430664,9467.0,,,,,,,,,
CYTK,2004-06-14,95.4000015258789,95.4000015258789,91.1999969482422,93.9000015258789,10617.0,,,,,,,,,
CYTK,2004-06-15,93.9000015258789,94.8000030517578,90.23999786376952,92.04000091552734,6500.0,46.49363977927739,,,,,,,,
CYTK,2004-06-16,92.4000015258789,96.0,90.9000015258789,96.0,11250.0,45.68404868805158,,,,,,,,
CYTK,2004-06-17,96.5999984741211,96.5999984741211,94.13999938964844,94.86000061035156,15400.0,45.61067440571619,,,,,,,,
CYTK,2004-06-18,95.6999969482422,96.3000030517578,95.4000015258789,96.12000274658205,16817.0,44.61740717515046,,,,,,,,
CYTK,2004-06-21,96.83999633789062,97.5,94.1999969482422,94.1999969482422,12267.0,44.80245998875078,,,,,,,,
CYTK,2004-06-22,94.68000030517578,95.22000122070312,90.9000015258789,92.58000183105467,17450.0,44.8272782231465,,,,,,,,
