Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
BMRN,1999-07-26,13.3125,13.5,13.0,13.0,313100,,,,,,,,,
BMRN,1999-07-27,13.375,14.6875,13.25,14.125,130000,,,,,,,,,
BMRN,1999-07-28,14.375,14.5,13.5,13.5,72500,,,,,,,,,
BMRN,1999-07-29,13.9375,13.9375,13.0,13.125,128400,,,,,,,,,
BMRN,1999-07-30,13.0625,13.09375,11.0,12.0,123500,,,,,,,,,
BMRN,1999-08-02,12.0625,12.375,11.5,11.625,114400,,,,,,,,,
BMRN,1999-08-03,12.5,12.5,11.875,12.0,24300,,,,,,,,,
BMRN,1999-08-04,12.4375,13.125,12.375,13.0,106200,,,,,,,,,
BMRN,1999-08-05,13.375,13.875,13.359375,13.625,118000,,,,,,,,,
BMRN,1999-08-06,13.75,14.125,13.5,14.0,122800,,,,,,,,,
BMRN,1999-08-09,14.25,15.125,14.0625,15.125,132500,,,,,,,,,
BMRN,1999-08-10,15.125,15.125,14.25,14.4375,84100,,,,,,,,,
BMRN,1999-08-11,14.3125,15.0625,14.3125,14.8125,122600,,,,,,,,,
BMRN,1999-08-12,14.625,14.625,14.0,14.125,9700,,,,,,,,,
BMRN,1999-08-13,14.15625,14.375,14.0,14.25,28900,,,,,,,,,
BMRN,1999-08-16,14.3125,14.3125,14.0625,14.0625,900,,,,,,,,,
BMRN,1999-08-17,14.0,14.1875,14.0,14.0,2900,,,,,,,,,
BMRN,1999-08-18,14.3125,14.3125,14.0,14.0,1700,,,,,,,,,
BMRN,1999-08-19,14.3125,15.125,14.25,15.125,53200,,,,,,,,,
BMRN,1999-08-20,16.0,16.5,15.625,15.75,70300,,,,,,,,,
BMRN,1999-08-23,16.0625,16.25,15.25,15.5,49500,,,,,,,,,
BMRN,1999-08-24,15.5,15.625,15.25,15.25,52200,,,,,,,,,
BMRN,1999-08-25,15.96875,16.125,15.75,16.0,43700,,,,,,,,,
BMRN,1999-08-26,16.0,16.0,15.5,15.5,5100,,,,,,,,,
BMRN,1999-08-27,15.8125,16.0,15.8125,15.8125,32000,,,,,,,,,
BMRN,1999-08-30,16.0,16.0,15.75,15.875,6000,,,,,,,,,
BMRN,1999-08-31,15.8125,15.875,15.5,15.5,5800,,,,,,,,,
BMRN,1999-09-01,15.375,15.75,15.375,15.75,300,,,,,,,,,
BMRN,1999-09-02,15.75,15.75,15.25,15.25,6200,,,,,,,,,
BMRN,1999-09-03,15.625,15.625,15.125,15.625,900,,,,,,,,,
BMRN,1999-09-07,15.1875,15.1875,14.6875,15.0,36900,69.6059117840337,,,,,,,,
BMRN,1999-09-08,15.6875,15.6875,15.125,15.125,24900,65.56023188864337,,,,,,,,
BMRN,1999-09-09,15.125,15.5625,15.125,15.375,3700,64.0943143213914,,,,,,,,
BMRN,1999-09-10,15.375,15.5625,15.25,15.375,11300,63.36874007206915,,,,,,,,
BMRN,1999-09-13,15.3125,15.375,15.0,15.0,8100,57.43742707915267,,,,,,,,
