Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
VECO,1994-11-29,11.5,11.5,10.75,10.9375,1224400,,,,,,,,,
VECO,1994-11-30,11.0,11.25,10.9375,11.0,478700,,,,,,,,,
VECO,1994-12-01,11.125,11.125,10.9375,11.0,172200,,,,,,,,,
VECO,1994-12-02,11.0,11.25,11.0,11.0,50900,,,,,,,,,
VECO,1994-12-05,11.0,11.25,11.0,11.0,63900,,,,,,,,,
VECO,1994-12-06,11.0,11.0,11.0,11.0,123400,,,,,,,,,
VECO,1994-12-07,11.0,11.25,11.0,11.25,74700,,,,,,,,,
VECO,1994-12-08,11.0,11.25,9.25,9.25,296900,,,,,,,,,
VECO,1994-12-09,9.25,9.375,8.5,9.0,157500,,,,,,,,,
VECO,1994-12-12,9.0,9.5,8.75,9.4375,187600,,,,,,,,,
VECO,1994-12-13,9.5,10.25,9.0,9.875,76300,,,,,,,,,
VECO,1994-12-14,9.75,10.25,9.75,9.75,8900,,,,,,,,,
VECO,1994-12-15,9.75,10.5,9.75,9.75,40700,,,,,,,,,
VECO,1994-12-16,10.25,10.25,9.75,10.0,6000,,,,,,,,,
VECO,1994-12-19,10.0,10.25,9.75,10.25,18000,,,,,,,,,
VECO,1994-12-20,9.75,10.25,9.75,9.75,2800,,,,,,,,,
VECO,1994-12-21,9.75,10.25,9.75,10.25,4000,,,,,,,,,
VECO,1994-12-22,9.75,10.0,9.75,9.75,106000,,,,,,,,,
VECO,1994-12-23,9.75,10.25,9.75,9.75,16000,,,,,,,,,
VECO,1994-12-27,9.75,9.875,9.75,9.75,48200,,,,,,,,,
VECO,1994-12-28,10.25,10.25,9.25,9.25,59900,,,,,,,,,
VECO,1994-12-29,9.25,10.0,9.25,10.0,76100,,,,,,,,,
VECO,1994-12-30,10.0,10.125,9.5,10.125,41300,,,,,,,,,
VECO,1995-01-03,10.125,10.125,9.5,9.5,11600,,,,,,,,,
VECO,1995-01-04,10.0,10.5,9.5,10.5,125500,,,,,,,,,
VECO,1995-01-05,10.5,11.0,10.25,10.5,57900,,,,,,,,,
VECO,1995-01-06,11.0,11.0,10.5,10.5,15800,,,,,,,,,
VECO,1995-01-09,11.0,11.0,10.0,10.0,62500,,,,,,,,,
VECO,1995-01-10,10.0,10.0,9.5,9.875,98300,,,,,,,,,
VECO,1995-01-11,9.25,9.75,8.5,9.25,111300,,,,,,,,,
VECO,1995-01-12,9.25,9.25,9.0,9.0,40500,84.517746965501,,,,,,,,
VECO,1995-01-13,9.0,9.25,9.0,9.0,49400,84.46240762898422,,,,,,,,
VECO,1995-01-16,9.0,9.25,9.0,9.25,39900,85.02240231329812,,,,,,,,
VECO,1995-01-17,9.125,9.25,8.75,9.0,39500,85.23124687179869,,,,,,,,
VECO,1995-01-18,9.125,10.0,8.75,9.75,44200,88.85713096552308,,,,,,,,
VECO,1995-01-19,10.0,10.375,10.0,10.0,31800,89.25875502687593,,,,,,,,
VECO,1995-01-20,10.125,10.25,9.25,10.25,19300,89.31648451886312,,,,,,,,
VECO,1995-01-23,9.5,10.0,9.5,10.0,1800,68.61771031795436,,,,,,,,
VECO,1995-01-24,10.0,10.0,9.5,9.625,5500,69.09883423928835,,,,,,,,
VECO,1995-01-25,9.75,9.75,9.5,9.5,20100,67.87226282503441,,,,,,,,
VECO,1995-01-26,9.25,9.375,9.25,9.375,9500,66.60146914918043,,,,,,,,
VECO,1995-01-27,9.0,9.25,8.875,8.875,89500,68.30004833877574,,,,,,,,
VECO,1995-01-30,9.0,9.0,8.5,8.5,58500,69.2671793976211,,,,,,,,
VECO,1995-01-31,8.75,8.75,8.5,8.75,5300,69.41280260857225,,,,,,,,
VECO,1995-02-01,8.75,8.75,7.75,8.5,155700,69.19754253454613,,,,,,,,
VECO,1995-02-02,8.25,8.5,8.0,8.5,33700,67.95558584739942,,,,,,,,
VECO,1995-02-03,8.5,9.25,8.25,9.0,191900,68.4840232436033,,,,,,,,
VECO,1995-02-06,9.25,9.5,9.0,9.25,39900,67.66777237464945,,,,,,,,
VECO,1995-02-07,9.25,9.75,9.0,9.25,72800,67.66777237464945,,,,,,,,
VECO,1995-02-08,9.75,9.75,9.25,9.5,43300,68.16744723917056,,,,,,,,
VECO,1995-02-09,9.75,9.75,9.125,9.5,96000,66.37675321396837,,,,,,,,
VECO,1995-02-10,9.5,9.75,9.5,9.75,150200,62.74193700870241,,,,,,,,
VECO,1995-02-13,9.75,9.75,9.5,9.5,30400,63.02277162365996,,,,,,,,
VECO,1995-02-14,9.75,10.5,9.5,9.8125,290500,60.98233761279614,,,,,,,,
VECO,1995-02-15,10.0,10.125,9.75,9.75,45700,53.28323568086638,,,,,,,,
VECO,1995-02-16,10.125,10.125,9.25,9.625,50900,53.36243432778186,,,,,,,,
VECO,1995-02-17,9.25,9.625,9.25,9.25,15800,54.40752085068019,,,,,,,,
VECO,1995-02-21,9.625,9.625,9.25,9.625,79900,54.15590932862189,,,,,,,,
VECO,1995-02-22,9.625,10.0,9.25,10.0,23000,55.22526763842674,,,,,,,,
VECO,1995-02-23,9.875,10.0,9.5,10.0,7900,51.58690460012026,,,,,,,,
VECO,1995-02-24,10.0,10.0,9.5,10.0,9300,50.80773809790992,69.59982458220473,,,,,,,
VECO,1995-02-27,10.0,10.0,9.5,10.0,5000,50.80773809790992,69.58447205652656,,,,,,,
VECO,1995-02-28,9.5,10.25,9.5,10.125,35400,50.37949864502795,69.64313199387938,,,,,,,
