Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
CNX,1999-04-30,4.606891517131206,4.606891517131206,3.743099398857923,4.103012561798096,18757440,,,,,,,,,
CNX,1999-05-03,4.156999163874707,4.282969055180947,4.139003276824951,4.139003276824951,3721440,,,,,,,,,
CNX,1999-05-04,4.2109845264537915,4.246975627519124,3.9950366020202637,3.9950366020202637,2863440,,,,,,,,,
CNX,1999-05-05,4.013034945999016,4.1570000976732855,3.977043163814571,4.031030178070068,1455600,,,,,,,,,
CNX,1999-05-06,4.031029573089795,4.031029573089795,3.995038455328098,4.013034343719482,514080,,,,,,,,,
CNX,1999-05-07,4.0310287821980975,4.08501577775888,3.743098578554553,3.7790896892547607,724320,,,,,,,,,
CNX,1999-05-10,3.7430982254193346,3.9230544209637017,3.7430982254193346,3.869067430496216,399840,,,,,,,,,
CNX,1999-05-11,3.905059866350752,3.9410509798261852,3.8330769803788924,3.887063980102539,423600,,,,,,,,,
CNX,1999-05-12,3.887063313659004,3.9950372945939767,3.833076323191518,3.869067430496216,316800,,,,,,,,,
CNX,1999-05-13,3.887063313659004,3.959046187289279,3.869067430496216,3.869067430496216,483120,,,,,,,,,
CNX,1999-05-14,3.8150804400287295,3.9230544209637017,3.7970852158868205,3.869067430496216,123360,,,,,,,,,
CNX,1999-05-17,3.851073411665278,3.9230556488037114,3.8150816340749754,3.923055648803711,191520,,,,,,,,,
CNX,1999-05-18,3.9050591968217927,3.9230544209637017,3.869067430496216,3.869067430496216,244800,,,,,,,,,
CNX,1999-05-19,3.8870642489056424,3.9050601363983297,3.8150813579559326,3.8150813579559326,160560,,,,,,,,,
CNX,1999-05-20,3.833075523376465,3.869066623171208,3.8150796439687227,3.833075523376465,333120,,,,,,,,,
CNX,1999-05-21,3.8330772454486195,3.8330772454486195,3.779090241991597,3.8150813579559326,451680,,,,,,,,,
CNX,1999-05-24,3.7970855741153353,3.815080799954968,3.7610938043941857,3.7790896892547607,145440,,,,,,,,,
CNX,1999-05-25,3.779089678084782,3.779089678084782,3.653119802474976,3.6531198024749756,674880,,,,,,,,,
CNX,1999-05-26,3.6531194932911815,3.6531194932911815,3.527150287363789,3.5451455116271973,631200,,,,,,,,,
CNX,1999-05-27,3.4551675649789666,3.5271504422563327,3.3831846877016005,3.5091545581817627,7303920,,,,,,,,,
CNX,1999-05-28,3.5091549820370145,3.887063980102539,3.5091549820370145,3.887063980102539,3036000,,,,,,,,,
CNX,1999-06-01,3.8150798997661552,3.8150798997661552,3.5991319684771126,3.6351237297058105,99120,,,,,,,,,
CNX,1999-06-02,3.5991311214004837,3.671113967895508,3.455166087431066,3.671113967895508,186960,,,,,,,,,
CNX,1999-06-03,3.6351245086104456,3.7430984973907466,3.6351245086104456,3.743098497390747,680640,,,,,,,,,
CNX,1999-06-04,3.779088499959015,3.8690665779035087,3.7610926207618225,3.851071357727051,470160,,,,,,,,,
CNX,1999-06-07,3.81508254407597,3.9230565845594527,3.7610955238342285,3.7610955238342285,403200,,,,,,,,,
CNX,1999-06-08,3.7430988393368567,3.7430988393368567,3.599133068464024,3.7071070671081543,171600,,,,,,,,,
CNX,1999-06-09,3.7071070155944588,3.7430987873230217,3.689111788751156,3.7251029014587402,211440,,,,,,,,,
CNX,1999-06-10,3.7251009380116185,3.7430968143905323,3.5991311214004837,3.671113967895508,167760,,,,,,,,,
CNX,1999-06-11,3.6711155868610312,3.7430984651005743,3.6711155868610312,3.6891114711761475,99600,,,,,,,,,
CNX,1999-06-14,3.7251026507917113,3.7251026507917113,3.5631416659746806,3.599132776260376,138000,47.352676178812835,,,,,,,,
CNX,1999-06-15,3.5631418512828312,3.6531199611870244,3.5631418512828312,3.617128849029541,93360,47.27500028672456,,,,,,,,
CNX,1999-06-16,3.617128849029541,3.72510284452296,3.617128849029541,3.617128849029541,77280,46.368382403170436,,,,,,,,
CNX,1999-06-17,3.599132404099993,3.6351241696849734,3.563141297535879,3.581137180328369,154320,46.25758106738594,,,,,,,,
CNX,1999-06-18,3.5631416659746806,3.6531197711993864,3.5631416659746806,3.599132776260376,130800,46.32980297145273,,,,,,,,
CNX,1999-06-21,3.581137627041907,3.6351246231328855,3.509154745913619,3.5271506309509277,78960,43.46206535876716,,,,,,,,
CNX,1999-06-22,3.527151382099373,3.527151382099373,3.3112033517467805,3.4551684856414795,211920,43.06379902164055,,,,,,,,
CNX,1999-06-23,3.4191755237940455,3.4551666231112095,3.383183765456148,3.4371707439422607,112560,42.991196941248475,,,,,,,,
CNX,1999-06-24,3.419176816940308,3.4551679298694538,3.4011809309652437,3.4191768169403076,64320,42.992222766948906,,,,,,,,
CNX,1999-06-25,3.401180874860208,3.419176760538417,3.1312458847919378,3.3112027645111084,202560,43.7246390355791,,,,,,,,
CNX,1999-06-28,3.3831846714019775,3.4371716643446737,3.3831846714019775,3.3831846714019775,145200,44.38572979106595,,,,,,,,
CNX,1999-06-29,3.3831846714019775,3.5271504252631067,3.239219576561758,3.3831846714019775,180240,44.069008696970094,,,,,,,,
CNX,1999-06-30,3.4011814780533314,3.599133619536178,3.3651903593349286,3.4551684856414795,639120,44.613019130086926,,,,,,,,
CNX,1999-07-01,3.4551674132475045,3.5811372781957815,3.4551674132475045,3.5451455116271973,109440,45.29983880747435,,,,,,,,
CNX,1999-07-02,3.5451452335919713,3.5811369973378286,3.455167142268994,3.4911582469940186,98880,45.39742233060956,,,,,,,,
CNX,1999-07-06,3.4551679298694538,3.59913304060702,3.4011809309652437,3.4191768169403076,89280,45.686274266376344,,,,,,,,
CNX,1999-07-07,3.4371725967717337,3.527151382099373,3.3831855891835856,3.4551684856414795,53040,45.8308413523022,,,,,,,,
CNX,1999-07-08,3.45516604468936,3.45516604468936,3.3831831990847907,3.401179075241089,95040,45.06236156557467,,,,,,,,
CNX,1999-07-09,3.401179502087255,3.419175380502026,3.2752096712252694,3.3471925258636475,108720,44.49575318148271,,,,,,,,
CNX,1999-07-12,3.3291980955157103,3.365189868000221,3.2032288688829,3.2752110958099365,84720,44.80700032006081,,,,,,,,
CNX,1999-07-13,3.2392204351905822,3.2572163239486693,3.09525530218914,3.221224546432495,164160,32.158630456539235,,,,,,,,
CNX,1999-07-14,3.2572163239486693,3.383185568192024,3.1852334279374057,3.221224546432495,237600,26.531198669384203,,,,,,,,
CNX,1999-07-15,3.2572136406393972,3.2572136406393972,3.0592610044380892,3.095252752304077,1224720,28.138102822417498,,,,,,,,
CNX,1999-07-16,3.0592630011000748,3.3291979911683454,3.0592630011000748,3.3112027645111084,127680,34.569000464415424,,,,,,,,
CNX,1999-07-19,3.347193169073088,3.4911582469940186,3.347193169073088,3.4911582469940186,97200,37.199075221587854,,,,,,,,
CNX,1999-07-20,3.4911571379813333,3.5091530141376315,3.3831831990847907,3.401179075241089,180000,37.32330715622976,,,,,,,,
CNX,1999-07-21,3.437170168533062,3.45516604468936,3.3831831990847907,3.401179075241089,164640,37.18445165709265,,,,,,,,
CNX,1999-07-22,3.3831849891819994,3.4371719871956534,3.185232882805592,3.3112027645111084,84240,37.74138325548287,,,,,,,,
CNX,1999-07-23,3.3112014280548117,3.3831836236724837,3.239218573416433,3.3471925258636475,92880,37.83535023076853,,,,,,,,
CNX,1999-07-26,3.3112033689197085,3.347194487824772,3.3112033689197085,3.3291985988616943,57120,37.764435276966005,,,,,,,,
CNX,1999-07-27,3.2752119105904174,3.2752119105904174,3.167237884317973,3.2032296657562256,189120,38.64766767395164,42.8538017695458,,,,,,,
CNX,1999-07-28,3.2032293365704843,3.491159604359882,3.2032293365704843,3.4551684856414795,327360,44.976109814852414,45.80872687802425,,,,,,,
CNX,1999-07-29,3.4551688407182097,3.4551688407182097,3.1852337750370996,3.2032296657562256,221760,49.84242730353309,47.73073183408568,,,,,,,
CNX,1999-07-30,3.167237884317973,3.2032296657562256,3.1312467619008775,3.2032296657562256,498480,49.82296551730905,47.66454341226054,,,,,,,
CNX,1999-08-02,3.1722437216049753,3.282903378458487,3.1722437216049753,3.209130048751831,205680,49.78313293186247,47.67846930352192,,,,,,,
CNX,1999-08-03,3.227574430607656,3.227574430607656,3.1353575744616666,3.190687417984009,97920,49.545639742663255,46.21412391442409,,,,,,,
CNX,1999-08-04,3.190686437443052,3.246016263961792,3.172243612212086,3.246016263961792,104160,49.61178492259789,46.07781522762286,,,,,,,
CNX,1999-08-05,3.246016110215036,3.282903109755667,3.22757328585761,3.2644596099853516,426960,49.652229118781186,46.08548423442444,,,,,,,
