Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
TYL,1980-03-17,0.8482490311380544,0.8976616033788732,0.8482490311380544,0.8564847111701965,53400,,,,,,,,,
TYL,1980-03-18,0.8400135895736861,0.8400135895736861,0.8070720058412884,0.8317782878875732,65400,,,,,,,,,
TYL,1980-03-19,0.8317782878875732,0.8400135895736861,0.8070720058412884,0.8317782878875732,28200,,,,,,,,,
TYL,1980-03-20,0.8317782037569506,0.8400135046100998,0.8070719242095947,0.8070719242095947,21000,,,,,,,,,
TYL,1980-03-21,0.8070718735418154,0.8317781515381171,0.7906008958816528,0.7906008958816528,23400,,,,,,,,,
TYL,1980-03-24,0.7906008958816528,0.7988361962177919,0.7906008958816528,0.7906008958816528,24000,,,,,,,,,
TYL,1980-03-25,0.7906009304430791,0.807071908823277,0.7247173939101889,0.7329530715942383,52800,,,,,,,,,
TYL,1980-03-26,0.7411884550528394,0.7658947368879341,0.7411884550528394,0.7576594352722168,17400,,,,,,,,,
TYL,1980-03-27,0.757659334681548,0.7658946352039052,0.724717378616333,0.724717378616333,30000,,,,,,,,,
TYL,1980-03-28,0.7247174748334619,0.7576594352722168,0.7247174748334619,0.7576594352722168,21000,,,,,,,,,
TYL,1980-03-31,0.7494237080254607,0.7494237080254607,0.7329531058630891,0.7411884069442749,33600,,,,,,,,,
TYL,1980-04-01,0.7411884550528394,0.7576594352722168,0.7411884550528394,0.7576594352722168,13200,,,,,,,,,
TYL,1980-04-02,0.7741300015305881,0.7823656797409058,0.7741300015305881,0.7823656797409058,3600,,,,,,,,,
TYL,1980-04-03,0.7823656797409058,0.7906009809632984,0.7823656797409058,0.7823656797409058,20400,,,,,,,,,
TYL,1980-04-07,0.7906009455153881,0.8070719242095947,0.7906009455153881,0.8070719242095947,16800,,,,,,,,,
TYL,1980-04-08,0.8070720058412884,0.8317782878875732,0.8070720058412884,0.8317782878875732,9000,,,,,,,,,
TYL,1980-04-09,0.8317782622011691,0.8400135636329651,0.8235425837814385,0.8400135636329651,6000,,,,,,,,,
TYL,1980-04-10,0.8400135749837608,0.8647198566009303,0.823542594909668,0.823542594909668,19200,,,,,,,,,
TYL,1980-04-11,0.8235426209679314,0.8482489033668489,0.8153073191642761,0.8153073191642761,27000,,,,,,,,,
