Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
,2012-03-15,19.100000381469727,21.100000381469727,19.0,20.549999237060547,4202500,,,,,,,,,
,2012-03-16,21.0,21.959999084472656,20.520000457763672,21.75,277100,,,,,,,,,
,2012-03-19,22.059999465942383,22.3799991607666,20.790000915527344,22.0,216100,,,,,,,,,
,2012-03-20,21.489999771118164,22.43000030517578,21.0,21.5,102700,,,,,,,,,
,2012-03-21,21.5,21.5,20.510000228881836,21.170000076293945,212200,,,,,,,,,
,2012-03-22,21.200000762939453,21.5,20.75,20.8799991607666,178500,,,,,,,,,
,2012-03-23,21.489999771118164,21.489999771118164,20.799999237060547,20.829999923706055,148400,,,,,,,,,
,2012-03-26,20.81999969482422,21.479999542236328,20.510000228881836,21.459999084472656,76100,,,,,,,,,
,2012-03-27,21.5,22.25,21.0,21.0,63600,,,,,,,,,
,2012-03-28,21.0,21.600000381469727,21.0,21.010000228881836,31500,,,,,,,,,
,2012-03-29,20.84000015258789,21.15999984741211,19.81999969482422,20.799999237060547,77100,,,,,,,,,
,2012-03-30,21.010000228881836,21.350000381469727,20.540000915527344,20.739999771118164,133400,,,,,,,,,
,2012-04-02,20.719999313354492,22.25,20.700000762939453,21.790000915527344,64300,,,,,,,,,
,2012-04-03,21.600000381469727,22.0,21.25,21.65999984741211,113600,,,,,,,,,
,2012-04-04,21.510000228881836,21.65999984741211,20.65999984741211,21.299999237060547,24700,,,,,,,,,
,2012-04-05,21.190000534057617,21.739999771118164,21.190000534057617,21.739999771118164,41100,,,,,,,,,
,2012-04-09,21.469999313354492,21.760000228881836,20.049999237060547,21.040000915527344,27100,,,,,,,,,
,2012-04-10,21.149999618530273,21.149999618530273,20.510000228881836,20.700000762939453,20600,,,,,,,,,
,2012-04-11,21.049999237060547,21.149999618530273,20.780000686645508,21.1200008392334,11600,,,,,,,,,
,2012-04-12,21.040000915527344,21.100000381469727,20.780000686645508,21.0,25500,,,,,,,,,
,2012-04-13,21.010000228881836,21.1200008392334,20.889999389648438,21.059999465942383,8700,,,,,,,,,
,2012-04-16,21.020000457763672,21.059999465942383,20.170000076293945,20.780000686645508,46700,,,,,,,,,
,2012-04-17,21.059999465942383,21.149999618530273,20.860000610351562,20.899999618530273,35200,,,,,,,,,
,2012-04-18,21.09000015258789,21.149999618530273,19.829999923706055,20.40999984741211,73600,,,,,,,,,
,2012-04-19,20.299999237060547,20.540000915527344,19.510000228881836,19.969999313354492,61100,,,,,,,,,
,2012-04-20,19.969999313354492,20.190000534057617,19.229999542236328,19.860000610351562,138300,,,,,,,,,
,2012-04-23,19.75,20.059999465942383,19.6200008392334,19.829999923706055,50800,,,,,,,,,
,2012-04-24,20.100000381469727,20.350000381469727,20.100000381469727,20.219999313354492,112500,,,,,,,,,
,2012-04-25,20.440000534057617,20.540000915527344,19.309999465942383,20.329999923706055,58000,,,,,,,,,
,2012-04-26,20.459999084472656,20.459999084472656,19.5,20.010000228881836,152900,,,,,,,,,
,2012-04-27,20.059999465942383,20.649999618530273,19.40999984741211,19.81999969482422,96000,33.25610073622533,,,,,,,,
,2012-04-30,19.950000762939453,20.06999969482422,19.350000381469727,19.829999923706055,27100,28.37527379145487,,,,,,,,
,2012-05-01,19.899999618530273,20.56999969482422,19.65999984741211,19.90999984741211,23000,28.126372484379697,,,,,,,,
,2012-05-02,19.84000015258789,20.610000610351562,19.84000015258789,20.610000610351562,29000,29.539896678303307,,,,,,,,
,2012-05-03,20.65999984741211,20.84000015258789,20.1200008392334,20.239999771118164,29600,29.65912336362208,,,,,,,,
,2012-05-04,19.739999771118164,20.270000457763672,19.739999771118164,20.0,12600,29.596802660392935,,,,,,,,
,2012-05-07,20.040000915527344,20.549999237060547,19.90999984741211,20.18000030517578,20700,29.74737790738332,,,,,,,,
,2012-05-08,20.079999923706055,20.75,19.65999984741211,20.010000228881836,60800,28.33215953956923,,,,,,,,
,2012-05-09,19.540000915527344,19.540000915527344,14.800000190734863,16.399999618530273,555600,63.54933677436878,,,,,,,,
,2012-05-10,16.399999618530273,16.610000610351562,16.149999618530273,16.229999542236328,422000,63.49789856812168,,,,,,,,
,2012-05-11,16.15999984741211,16.540000915527344,15.460000038146973,15.75,147800,63.80049474621362,,,,,,,,
,2012-05-14,15.59000015258789,16.030000686645508,15.359999656677246,15.65999984741211,154000,63.78110700939279,,,,,,,,
,2012-05-15,15.550000190734863,15.9399995803833,15.40999984741211,15.850000381469727,44600,61.6760174313006,,,,,,,,
,2012-05-16,15.920000076293945,16.100000381469727,14.90999984741211,15.199999809265137,58000,62.31597570796132,,,,,,,,
,2012-05-17,15.319999694824219,15.520000457763672,13.359999656677246,14.260000228881836,225600,64.10911969987106,,,,,,,,
,2012-05-18,13.430000305175781,14.479999542236328,13.430000305175781,13.970000267028809,66000,63.325970219549724,,,,,,,,
,2012-05-21,13.9399995803833,15.149999618530273,13.9399995803833,14.75,83500,66.14145673368296,,,,,,,,
,2012-05-22,14.75,15.420000076293945,14.260000228881836,15.289999961853027,163900,67.55419138562935,,,,,,,,
,2012-05-23,14.979999542236328,15.579999923706055,14.899999618530273,15.489999771118164,53500,67.30968308450265,,,,,,,,
,2012-05-24,15.5,15.5,14.600000381469727,14.880000114440918,160600,67.84297878351501,,,,,,,,
,2012-05-25,14.960000038146973,15.670000076293945,14.90999984741211,15.5600004196167,62600,69.66990245400399,,,,,,,,
,2012-05-29,15.569999694824219,16.350000381469727,13.069999694824219,15.9399995803833,143500,70.36060953103508,,,,,,,,
,2012-05-30,15.600000381469727,16.06999969482422,14.869999885559082,16.0,77200,70.32691827973622,,,,,,,,
,2012-05-31,15.979999542236328,17.3700008392334,15.880000114440918,16.559999465942383,147900,71.27397240510354,,,,,,,,
,2012-06-01,16.350000381469727,16.350000381469727,14.649999618530273,16.010000228881836,64800,71.57454672532081,,,,,,,,
,2012-06-04,16.350000381469727,16.350000381469727,15.859999656677246,16.059999465942383,37700,71.6376835747386,,,,,,,,
,2012-06-05,15.90999984741211,16.0,15.59000015258789,15.75,23800,71.70575423003422,,,,,,,,
,2012-06-06,15.930000305175781,17.0,15.710000038146973,16.09000015258789,66000,71.769709847461,,,,,,,,
,2012-06-07,16.530000686645508,16.540000915527344,16.110000610351562,16.229999542236328,48400,71.8269493279735,,,,,,,,
,2012-06-08,16.170000076293945,17.1299991607666,16.0,17.06999969482422,56700,73.7041819321304,,,,,,,,
,2012-06-11,17.469999313354492,17.469999313354492,15.84000015258789,16.190000534057617,99000,74.98291821341624,57.67867207975116,,,,,,,
,2012-06-12,16.90999984741211,16.90999984741211,15.90999984741211,16.139999389648438,25400,74.95994720749216,56.2743258965242,,,,,,,
,2012-06-13,16.200000762939453,17.0,15.229999542236328,16.25,77300,74.9991416655677,56.224611982636084,,,,,,,
,2012-06-14,16.309999465942383,17.079999923706055,16.229999542236328,16.850000381469727,89600,75.0822835885708,56.72599700633481,,,,,,,
,2012-06-15,16.979999542236328,17.25,16.690000534057617,16.979999542236328,45100,75.11420153583347,56.72560604525856,,,,,,,
,2012-06-18,16.920000076293945,18.56999969482422,16.469999313354492,18.3700008392334,53400,78.96936647014978,59.135830553489356,,,,,,,
,2012-06-19,18.420000076293945,19.139999389648438,17.8700008392334,18.079999923706055,63400,78.97560917382094,59.20322342836003,,,,,,,
,2012-06-20,18.149999618530273,18.489999771118164,17.40999984741211,17.690000534057617,30600,79.1406208126964,58.9500975500271,,,,,,,
,2012-06-21,17.670000076293945,17.739999771118164,15.9399995803833,17.5,180300,53.53186414202147,58.84680519229537,,,,,,,
,2012-06-22,17.68000030517578,17.770000457763672,17.1200008392334,17.260000228881836,821800,53.61005142964254,58.883174900609006,,,,,,,
,2012-06-25,16.989999771118164,17.059999465942383,16.3799991607666,16.889999389648438,42600,53.229204387708506,58.988346832403984,,,,,,,
,2012-06-26,16.90999984741211,17.40999984741211,16.0,17.3700008392334,121100,53.68210563218144,59.340488991330766,,,,,,,
,2012-06-27,17.350000381469727,18.899999618530273,17.270000457763672,18.360000610351562,104500,55.71920999264736,59.580586314661446,,,,,,,
,2012-06-28,18.190000534057617,18.40999984741211,17.420000076293945,18.020000457763672,23600,54.41805752101521,59.6659562388015,,,,,,,
,2012-06-29,18.389999389648438,18.709999084472656,18.0,18.5,29400,50.54579313601288,59.895767591879924,,,,,,,
,2012-07-02,18.479999542236328,18.56999969482422,18.0,18.190000534057617,27400,50.3733031700371,59.77756240694953,,,,,,,
