Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ATEC,ATEC270115P00015000,Put,2027-01-15,15.0,2.5,3.5,1.0,12.0,0.5275926147460939,15.22,10.91,18.86,0.985545335085414
ATEC,ATEC251017C00005000,Call,2025-10-17,5.0,5.6,6.9,5.0,5.0,1.0000000000000004e-05,15.22,10.91,18.86,3.044
ATEC,ATEC270115C00012500,Call,2027-01-15,12.5,3.7,6.6,150.0,290.0,0.5817912915039063,15.22,10.91,18.86,1.2176
ATEC,ATEC261218C00015000,Call,2026-12-18,15.0,3.5,4.2,1.0,7.0,0.5634809277343751,15.22,10.91,18.86,1.0146666666666666
ATEC,ATEC260717C00015000,Call,2026-07-17,15.0,2.4,3.5,5.0,88.0,0.5214891601562499,15.22,10.91,18.86,1.0146666666666666
ATEC,ATEC260417P00015000,Put,2026-04-17,15.0,2.0,2.4,1.0,9.0,0.50586431640625,15.22,10.91,18.86,0.985545335085414
ATEC,ATEC270115C00017500,Call,2027-01-15,17.5,2.3,3.3,5.0,120.0,0.5178270874023438,15.22,10.91,18.86,0.8697142857142858
ATEC,ATEC260717C00020000,Call,2026-07-17,20.0,1.3,1.75,10.0,55.0,0.5385788330078126,15.22,10.91,18.86,0.761
ATEC,ATEC250919P00017500,Put,2025-09-19,17.5,2.15,2.5,20.0,8.0,1.2656286718749998,15.22,10.91,18.86,1.149802890932983
ATEC,ATEC270115C00005000,Call,2027-01-15,5.0,5.9,7.1,1.0,20.0,1.0000000000000004e-05,15.22,10.91,18.86,3.044
ATEC,ATEC250919C00015000,Call,2025-09-19,15.0,0.25,0.4,4.0,2246.0,0.6171913281250001,15.22,10.91,18.86,1.0146666666666666
ATEC,ATEC260116P00012500,Put,2026-01-16,12.5,0.6,0.8,11.0,132.0,0.5478560839843751,15.22,10.91,18.86,0.8212877792378449
ATEC,ATEC260417C00022500,Call,2026-04-17,22.5,0.5,0.7,2.0,601.0,0.5141650146484374,15.22,10.91,18.86,0.6764444444444445
ATEC,ATEC270115C00020000,Call,2027-01-15,20.0,2.1,2.6,2.0,59.0,0.5463912548828126,15.22,10.91,18.86,0.761
