Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TWO,TWO260320C00013000,Call,2026-03-20,13.0,0.0,0.3,100.0,172,0.4023497265625,9.93,9.93,10.05,0.7638461538461538
TWO,TWO260320C00012000,Call,2026-03-20,12.0,0.0,0.15,10.0,205,0.254890263671875,9.93,9.93,10.05,0.8275
TWO,TWO250919C00012000,Call,2025-09-19,12.0,0.0,0.05,1.0,314,1.53125234375,9.93,9.93,10.05,0.8275
TWO,TWO250919C00015000,Call,2025-09-19,15.0,0.0,0.05,4.0,417,2.8750028125,9.93,9.93,10.05,0.662
TWO,TWO251219P00008000,Put,2025-12-19,8.0,0.0,0.6,5.0,502,0.5449264257812501,9.93,9.93,10.05,0.8056394763343404
TWO,TWO250919P00009000,Put,2025-09-19,9.0,0.0,0.05,1.0,535,0.95312546875,9.93,9.93,10.05,0.9063444108761328
TWO,TWO251219C00013000,Call,2025-12-19,13.0,0.0,0.05,1.0,537,0.34180345703125,9.93,9.93,10.05,0.7638461538461538
TWO,TWO250919C00014000,Call,2025-09-19,14.0,0.0,0.05,1.0,692,2.468753828125,9.93,9.93,10.05,0.7092857142857143
TWO,TWO251219C00012000,Call,2025-12-19,12.0,0.0,0.1,5.0,700,0.3164130859374999,9.93,9.93,10.05,0.8275
TWO,TWO250919C00011000,Call,2025-09-19,11.0,0.0,0.05,1.0,707,0.9687503125,9.93,9.93,10.05,0.9027272727272728
TWO,TWO250919C00013000,Call,2025-09-19,13.0,0.0,0.05,6.0,1703,2.031254921875,9.93,9.93,10.05,0.7638461538461538
TWO,TWO250919C00004000,Call,2025-09-19,4.0,4.7,7.2,1.0,4,6.0000025,9.93,9.93,10.05,2.4825
TWO,TWO251219P00009000,Put,2025-12-19,9.0,0.0,0.35,2.0,2600,0.379889013671875,9.93,9.93,10.05,0.9063444108761328
TWO,TWO260320P00009000,Put,2026-03-20,9.0,0.0,0.7,30.0,3094,0.4130918066406249,9.93,9.93,10.05,0.9063444108761328
TWO,TWO251017C00004000,Call,2025-10-17,4.0,5.4,6.9,1.0,2,2.531253671875,9.93,9.93,10.05,2.4825
TWO,TWO250919P00010000,Put,2025-09-19,10.0,0.05,0.2,4.0,948,0.5546919531250001,9.93,9.93,10.05,1.0070493454179257
TWO,TWO251017P00010000,Put,2025-10-17,10.0,0.25,0.55,16.0,99,0.45117736328125,9.93,9.93,10.05,1.0070493454179257
TWO,TWO260320P00010000,Put,2026-03-20,10.0,0.7,1.15,14.0,41,0.39649041015625,9.93,9.93,10.05,1.0070493454179257
