Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TYL,TYL251017C00590000,Call,2025-10-17,590.0,0.0,4.8,3.0,6,0.3688417608642578,530.05,446.6,547.58,0.8983898305084745
TYL,TYL251219P00460000,Put,2025-12-19,460.0,1.65,9.8,1.0,3,0.3413456979370117,530.05,446.6,547.58,0.8678426563531743
TYL,TYL251017C00570000,Call,2025-10-17,570.0,0.05,7.4,3.0,6,0.3467167379760741,530.05,446.6,547.58,0.9299122807017544
TYL,TYL250919C00530000,Call,2025-09-19,530.0,0.85,8.1,24.0,4,0.5158739819335938,530.05,446.6,547.58,1.0000943396226414
TYL,TYL251219P00420000,Put,2025-12-19,420.0,0.05,4.8,2.0,6,0.3772645281982422,530.05,446.6,547.58,0.7923780775398548
TYL,TYL251219C00740000,Call,2025-12-19,740.0,0.0,4.7,1.0,7,0.4556939196777344,530.05,446.6,547.58,0.7162837837837838
TYL,TYL251017C00580000,Call,2025-10-17,580.0,0.0,4.7,3.0,8,0.3279486151123046,530.05,446.6,547.58,0.9138793103448276
TYL,TYL250919C00720000,Call,2025-09-19,720.0,0.0,0.05,1.0,8,1.3828155859374998,530.05,446.6,547.58,0.7361805555555555
TYL,TYL250919P00470000,Put,2025-09-19,470.0,0.0,4.0,2.0,8,1.2334022705078125,530.05,446.6,547.58,0.8867088010565042
TYL,TYL251017C00560000,Call,2025-10-17,560.0,1.4,8.3,1.0,4,0.3173286041259765,530.05,446.6,547.58,0.9465178571428572
TYL,TYL251219C00660000,Call,2025-12-19,660.0,0.0,4.7,1.0,9,0.3374089697265625,530.05,446.6,547.58,0.8031060606060605
TYL,TYL250919C00540000,Call,2025-09-19,540.0,0.0,4.2,1.0,10,0.521367091064453,530.05,446.6,547.58,0.981574074074074
TYL,TYL251219P00430000,Put,2025-12-19,430.0,0.1,7.0,1.0,10,0.3915160946655273,530.05,446.6,547.58,0.8112442222431847
TYL,TYL250919P00490000,Put,2025-09-19,490.0,0.1,6.3,,10,1.0466356262207035,530.05,446.6,547.58,0.924441090463164
TYL,TYL251017C00600000,Call,2025-10-17,600.0,0.0,4.6,10.0,11,0.3999083447265625,530.05,446.6,547.58,0.8834166666666666
TYL,TYL250919C00740000,Call,2025-09-19,740.0,0.0,4.3,2.0,11,2.630862797851563,530.05,446.6,547.58,0.7162837837837838
TYL,TYL251219C00650000,Call,2025-12-19,650.0,0.0,4.8,1.0,12,0.3226386096191405,530.05,446.6,547.58,0.8154615384615383
TYL,TYL250919C00640000,Call,2025-09-19,640.0,0.0,4.3,1.0,13,1.6992202539062502,530.05,446.6,547.58,0.8282031249999999
TYL,TYL250919P00500000,Put,2025-09-19,500.0,0.0,3.9,12.0,13,0.7258328198242188,530.05,446.6,547.58,0.9433072351664938
TYL,TYL251017C00630000,Call,2025-10-17,630.0,0.0,4.3,14.0,14,0.4907277490234375,530.05,446.6,547.58,0.8413492063492063
TYL,TYL250919C00590000,Call,2025-09-19,590.0,0.0,0.1,1.0,14,0.5820354296875,530.05,446.6,547.58,0.8983898305084745
TYL,TYL251219C00670000,Call,2025-12-19,670.0,0.0,4.8,16.0,16,0.3555362298583984,530.05,446.6,547.58,0.7911194029850745
TYL,TYL250919P00450000,Put,2025-09-19,450.0,4.1,11.9,,3,2.3620646417236326,530.05,446.6,547.58,0.8489765116498444
TYL,TYL251017P00510000,Put,2025-10-17,510.0,3.0,10.8,1.0,4,0.3226691268920897,530.05,446.6,547.58,0.9621733798698237
TYL,TYL250919C00630000,Call,2025-09-19,630.0,0.0,4.3,5.0,18,1.5913106372070311,530.05,446.6,547.58,0.8413492063492063
TYL,TYL260320P00410000,Put,2026-03-20,410.0,1.4,9.6,1.0,10,0.3576724389648437,530.05,446.6,547.58,0.773511932836525
TYL,TYL250919C00600000,Call,2025-09-19,600.0,0.0,1.05,1.0,24,0.9213875048828124,530.05,446.6,547.58,0.8834166666666666
TYL,TYL250919P00520000,Put,2025-09-19,520.0,0.0,2.9,12.0,25,0.4367732104492187,530.05,446.6,547.58,0.9810395245731536
TYL,TYL250919C00560000,Call,2025-09-19,560.0,0.0,4.3,1.0,29,0.7063017651367188,530.05,446.6,547.58,0.9465178571428572
TYL,TYL251219P00450000,Put,2025-12-19,450.0,0.85,8.3,1.0,16,0.3511417425537109,530.05,446.6,547.58,0.8489765116498444
TYL,TYL251219C00620000,Call,2025-12-19,620.0,1.0,6.4,1.0,12,0.2947458221435546,530.05,446.6,547.58,0.8549193548387096
TYL,TYL250919C00610000,Call,2025-09-19,610.0,0.0,4.3,1.0,33,1.3649934094238283,530.05,446.6,547.58,0.8689344262295081
TYL,TYL251219C00600000,Call,2025-12-19,600.0,2.3,10.7,1.0,9,0.3095466995239258,530.05,446.6,547.58,0.8834166666666666
TYL,TYL250919P00530000,Put,2025-09-19,530.0,0.85,7.4,1.0,16,0.4743704907226562,530.05,446.6,547.58,0.9999056692764834
TYL,TYL250919C00550000,Call,2025-09-19,550.0,0.1,2.0,1.0,40,0.5329636547851562,530.05,446.6,547.58,0.9637272727272728
TYL,TYL250919C00650000,Call,2025-09-19,650.0,0.0,4.3,1.0,61,1.8034677795410152,530.05,446.6,547.58,0.8154615384615383
TYL,TYL250919C00880000,Call,2025-09-19,880.0,0.0,0.3,3.0,62,2.56250359375,530.05,446.6,547.58,0.6023295454545454
