Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LNTH,LNTH250919P00045000,Put,2025-09-19,45.0,0.0,0.65,10.0,43,1.5585959570312498,51.56,51.34,51.85,0.8727695888285493
LNTH,LNTH270115C00090000,Call,2027-01-15,90.0,1.1,4.5,3.0,9,0.5561567822265626,51.56,51.34,51.85,0.5728888888888889
LNTH,LNTH251017C00105000,Call,2025-10-17,105.0,0.55,3.0,3.0,13,1.9052739111328123,51.56,51.34,51.85,0.491047619047619
LNTH,LNTH270115C00130000,Call,2027-01-15,130.0,0.0,2.35,3.0,45,0.5119677709960937,51.56,51.34,51.85,0.3966153846153846
LNTH,LNTH251219C00105000,Call,2025-12-19,105.0,0.0,2.3,1.0,47,0.9697268652343748,51.56,51.34,51.85,0.491047619047619
LNTH,LNTH260116C00092500,Call,2026-01-16,92.5,0.0,2.35,1.0,48,0.7473169799804689,51.56,51.34,51.85,0.5574054054054054
LNTH,LNTH261218C00155000,Call,2026-12-18,155.0,0.0,5.0,16.0,49,0.7067900415039063,51.56,51.34,51.85,0.3326451612903226
LNTH,LNTH250919C00095000,Call,2025-09-19,95.0,0.0,0.1,1.0,50,3.4531263671875,51.56,51.34,51.85,0.5427368421052632
LNTH,LNTH260116C00170000,Call,2026-01-16,170.0,0.0,2.25,2.0,50,1.2141152575683591,51.56,51.34,51.85,0.3032941176470588
LNTH,LNTH261218P00042500,Put,2026-12-18,42.5,3.0,8.0,1.0,5,0.5831340515136718,51.56,51.34,51.85,0.8242823894491854
LNTH,LNTH260116P00042500,Put,2026-01-16,42.5,0.5,4.1,1.0,22,0.5336960693359375,51.56,51.34,51.85,0.8242823894491854
LNTH,LNTH250919C00070000,Call,2025-09-19,70.0,0.0,0.05,2.0,54,1.765626171875,51.56,51.34,51.85,0.7365714285714287
LNTH,LNTH260116C00110000,Call,2026-01-16,110.0,0.0,2.25,42.0,55,0.883790224609375,51.56,51.34,51.85,0.4687272727272727
LNTH,LNTH260116C00097500,Call,2026-01-16,97.5,0.0,2.3,2.0,56,0.7883321948242188,51.56,51.34,51.85,0.5288205128205128
LNTH,LNTH270115C00155000,Call,2027-01-15,155.0,0.0,2.0,5.0,56,0.5596967858886719,51.56,51.34,51.85,0.3326451612903226
LNTH,LNTH261218C00110000,Call,2026-12-18,110.0,0.0,2.45,2.0,56,0.555790574951172,51.56,51.34,51.85,0.4687272727272727
LNTH,LNTH251219C00090000,Call,2025-12-19,90.0,0.0,2.0,1.0,58,0.7919942675781251,51.56,51.34,51.85,0.5728888888888889
LNTH,LNTH261218C00165000,Call,2026-12-18,165.0,0.0,1.65,20.0,60,0.5783733569335938,51.56,51.34,51.85,0.3124848484848485
LNTH,LNTH270115C00165000,Call,2027-01-15,165.0,0.0,2.05,20.0,62,0.584965087890625,51.56,51.34,51.85,0.3124848484848485
LNTH,LNTH260116C00140000,Call,2026-01-16,140.0,0.0,2.2,4.0,64,1.066655057373047,51.56,51.34,51.85,0.3682857142857143
LNTH,LNTH251017C00095000,Call,2025-10-17,95.0,0.0,2.15,1.0,66,1.5136743066406249,51.56,51.34,51.85,0.5427368421052632
LNTH,LNTH250919C00075000,Call,2025-09-19,75.0,0.0,0.2,1.0,67,2.5390661523437497,51.56,51.34,51.85,0.6874666666666667
LNTH,LNTH251017C00075000,Call,2025-10-17,75.0,0.0,2.15,1.0,68,1.087895185546875,51.56,51.34,51.85,0.6874666666666667
LNTH,LNTH251219C00095000,Call,2025-12-19,95.0,0.0,2.35,1.0,70,0.8789074609374999,51.56,51.34,51.85,0.5427368421052632
LNTH,LNTH251017C00070000,Call,2025-10-17,70.0,0.0,1.0,3.0,71,0.7695335546875001,51.56,51.34,51.85,0.7365714285714287
LNTH,LNTH250919C00100000,Call,2025-09-19,100.0,0.0,2.15,1.0,72,6.197267878417969,51.56,51.34,51.85,0.5156000000000001
LNTH,LNTH270115C00160000,Call,2027-01-15,160.0,0.0,2.05,31.0,77,0.5739788696289063,51.56,51.34,51.85,0.32225
LNTH,LNTH260116C00095000,Call,2026-01-16,95.0,0.0,2.3,10.0,79,0.7661156201171876,51.56,51.34,51.85,0.5427368421052632
LNTH,LNTH251017C00080000,Call,2025-10-17,80.0,0.0,2.0,12.0,82,1.185550947265625,51.56,51.34,51.85,0.6445000000000001
LNTH,LNTH251219C00100000,Call,2025-12-19,100.0,0.0,2.0,7.0,85,0.893555751953125,51.56,51.34,51.85,0.5156000000000001
LNTH,LNTH270115C00095000,Call,2027-01-15,95.0,0.6,4.9,5.0,32,0.6032754516601564,51.56,51.34,51.85,0.5427368421052632
LNTH,LNTH251017C00085000,Call,2025-10-17,85.0,0.0,0.8,10.0,89,1.0517625537109376,51.56,51.34,51.85,0.6065882352941177
LNTH,LNTH261218C00160000,Call,2026-12-18,160.0,0.0,5.0,31.0,96,0.719729365234375,51.56,51.34,51.85,0.32225
LNTH,LNTH251017C00090000,Call,2025-10-17,90.0,0.0,0.05,19.0,103,0.7578149218750001,51.56,51.34,51.85,0.5728888888888889
LNTH,LNTH251017C00065000,Call,2025-10-17,65.0,0.0,0.1,39.0,104,0.44336494140625,51.56,51.34,51.85,0.7932307692307693
LNTH,LNTH260116C00160000,Call,2026-01-16,160.0,0.0,2.2,6.0,114,1.1650432373046875,51.56,51.34,51.85,0.32225
LNTH,LNTH251219C00092500,Call,2025-12-19,92.5,0.0,2.3,3.0,124,0.8479019116210937,51.56,51.34,51.85,0.5574054054054054
LNTH,LNTH250919C00110000,Call,2025-09-19,110.0,0.0,2.15,10.0,126,6.804688994140625,51.56,51.34,51.85,0.4687272727272727
LNTH,LNTH260116C00075000,Call,2026-01-16,75.0,0.3,2.85,5.0,50,0.6088906298828126,51.56,51.34,51.85,0.6874666666666667
LNTH,LNTH250919C00085000,Call,2025-09-19,85.0,0.0,2.15,1.0,151,5.109378613281249,51.56,51.34,51.85,0.6065882352941177
LNTH,LNTH261218C00077500,Call,2026-12-18,77.5,2.4,7.0,1.0,11,0.6059609716796877,51.56,51.34,51.85,0.6652903225806452
LNTH,LNTH260116C00100000,Call,2026-01-16,100.0,0.0,2.3,46.0,228,0.8095722167968749,51.56,51.34,51.85,0.5156000000000001
LNTH,LNTH260116C00090000,Call,2026-01-16,90.0,0.1,1.0,5.0,85,0.6059609716796877,51.56,51.34,51.85,0.5728888888888889
LNTH,LNTH250919C00065000,Call,2025-09-19,65.0,0.0,0.05,3.0,235,1.390628046875,51.56,51.34,51.85,0.7932307692307693
LNTH,LNTH250919C00090000,Call,2025-09-19,90.0,0.0,2.15,2.0,236,5.500003124999999,51.56,51.34,51.85,0.5728888888888889
LNTH,LNTH260116C00060000,Call,2026-01-16,60.0,0.9,5.1,1.0,53,0.6826203613281252,51.56,51.34,51.85,0.8593333333333334
LNTH,LNTH261218C00080000,Call,2026-12-18,80.0,4.0,9.0,4.0,9,0.6022988989257814,51.56,51.34,51.85,0.6445000000000001
LNTH,LNTH250919C00060000,Call,2025-09-19,60.0,0.0,0.05,17.0,434,0.9687503125,51.56,51.34,51.85,0.8593333333333334
LNTH,LNTH250919P00050000,Put,2025-09-19,50.0,0.05,0.45,10.0,162,0.53320779296875,51.56,51.34,51.85,0.9697439875872768
LNTH,LNTH270115C00150000,Call,2027-01-15,150.0,0.4,2.05,1.0,102,0.5708050732421875,51.56,51.34,51.85,0.3437333333333333
LNTH,LNTH251017P00045000,Put,2025-10-17,45.0,0.35,2.35,1.0,205,0.6816438085937502,51.56,51.34,51.85,0.8727695888285493
LNTH,LNTH260417C00065000,Call,2026-04-17,65.0,2.25,4.4,2.0,10,0.5522505712890625,51.56,51.34,51.85,0.7932307692307693
LNTH,LNTH250919C00055000,Call,2025-09-19,55.0,0.0,0.1,5.0,1676,0.5468795312500001,51.56,51.34,51.85,0.9374545454545457
LNTH,LNTH261218P00040000,Put,2026-12-18,40.0,2.0,6.4,3.0,61,0.562626444091797,51.56,51.34,51.85,0.7757951900698216
LNTH,LNTH261218P00047500,Put,2026-12-18,47.5,5.5,10.5,1.0,11,0.5720257641601563,51.56,51.34,51.85,0.9212567882079132
LNTH,LNTH270115C00125000,Call,2027-01-15,125.0,6.5,11.5,8.0,9,0.9267585449218748,51.56,51.34,51.85,0.41248
LNTH,LNTH251219P00052500,Put,2025-12-19,52.5,3.5,7.7,1.0,22,0.6926300268554688,51.56,51.34,51.85,1.0182311869666407
LNTH,LNTH260417C00070000,Call,2026-04-17,70.0,2.45,4.7,1.0,13,0.5642133422851563,51.56,51.34,51.85,0.7365714285714287
LNTH,LNTH261218P00055000,Put,2026-12-18,55.0,9.5,14.5,2.0,5,0.5428512512207033,51.56,51.34,51.85,1.0667183863460046
LNTH,LNTH261218P00052500,Put,2026-12-18,52.5,8.0,13.0,,7,0.5478560839843751,51.56,51.34,51.85,1.0182311869666407
LNTH,LNTH260116C00130000,Call,2026-01-16,130.0,0.45,0.9,1.0,20,0.91601646484375,51.56,51.34,51.85,0.3966153846153846
LNTH,LNTH251219P00040000,Put,2025-12-19,40.0,0.7,1.85,2.0,63,0.5581098876953126,51.56,51.34,51.85,0.7757951900698216
LNTH,LNTH251017C00130000,Call,2025-10-17,130.0,3.9,6.6,,10,3.097170225830078,51.56,51.34,51.85,0.3966153846153846
