Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
UPWK,UPWK260116C00025000,Call,2026-01-16,25.0,1.6421368030281127,0.05,0.15,1,811,10.75,19.2,14.845000267028809,0.524418818359375,2026-01-16,0.3860369609856263,15.224066566134935,0.4959983224367928,0.41350674569332985,0.5086151776607101,0.46816037848556186,0.09510843196738022,0.0594100717913956,0.94118690796096,0.46816037848556186,0.08460931892596298,0.0,,0.4974148859548107
UPWK,UPWK251017C00020000,Call,2025-10-17,20.0,1.3277698252468622,0.05,0.15,48,2026,10.75,19.2,14.845000267028809,0.5273484765625001,2025-10-17,0.13689253935660506,15.062851723024773,0.2835007116695364,0.44651374636240576,0.5699044815436725,0.5165011031965635,0.1233907351812667,0.08257331123873696,1.038370820376869,0.5165011031965635,0.03651928673556018,0.0,0.0,0.4974148859548107
UPWK,UPWK251017P00012500,Put,2025-10-17,12.5,0.8298561407792889,0.1,0.2,3,445,10.75,19.2,14.845000267028809,0.459966337890625,2025-10-17,0.13689253935660506,15.062851723024773,-0.18650291757619908,0.400232168731054,0.4946211757018464,0.45056133997402514,0.09438900697079239,-0.11465771328728391,0.9058059030725467,0.45056133997402514,0.027789941283941008,0.011457892640077837,0.07282417882003936,0.4974148859548107
UPWK,UPWK260116P00010000,Put,2026-01-16,10.0,0.6568547212112451,0.15,0.25,4,525,10.75,19.2,14.845000267028809,0.5097705273437501,2026-01-16,0.3860369609856263,15.224066566134935,-0.42029240943736224,0.4983614511097483,0.5732836928841787,0.537867461819569,0.07492224177443041,-0.07711481871610226,1.0813256237539166,0.537867461819569,0.11168103576803778,0.0200172324308273,0.0,0.4974148859548107
UPWK,UPWK260116C00022500,Call,2026-01-16,22.5,1.4779231227253014,0.15,0.25,1,775,10.75,19.2,14.845000267028809,0.5039112109375,2026-01-16,0.3860369609856263,15.224066566134935,0.3906378067789664,0.4271730748367574,0.4851305285512261,0.45787504269372087,0.0579574537144687,0.10918188662123846,0.9205093285754983,0.45787504269372087,0.08093247697678443,0.05117592843580658,0.0,0.4974148859548107
UPWK,UPWK270115C00030000,Call,2027-01-15,30.0,1.8884117220016703,0.55,0.8,1,326,10.75,19.2,14.845000267028809,0.523442265625,2027-01-15,1.3826146475017111,15.88636611946082,0.6357361170429331,0.4399384953845335,0.49267172735024267,0.4672504925804796,0.05273323196570917,0.188778199889379,0.9393576786178621,0.4672504925804796,0.3018566092332209,0.0,,0.4974148859548107
UPWK,UPWK270115C00025000,Call,2027-01-15,25.0,1.5736764350013919,1.0,1.25,10,47,10.75,19.2,14.845000267028809,0.5180712255859375,2027-01-15,1.3826146475017111,15.88636611946082,0.45341456024897847,0.4402410115431973,0.4820167644594642,0.4614252380622138,0.041775752916266895,0.2862395389934514,0.9276466207409271,0.4614252380622138,0.29437697854069594,0.03657790387272569,,0.4974148859548107
UPWK,UPWK260116C00020000,Call,2026-01-16,20.0,1.3137094424224902,0.35,0.5,47,2755,10.75,19.2,14.845000267028809,0.5043994873046875,2026-01-16,0.3860369609856263,15.224066566134935,0.2728547711225831,0.4240728872660986,0.48116028781857617,0.45344664029213466,0.057087400552477574,0.20394481153056648,0.9116064940873714,0.45344664029213466,0.07937454794935979,0.034536079219546,0.020713987598955614,0.4974148859548107
UPWK,UPWK251017C00017500,Call,2025-10-17,17.5,1.1617985970910045,0.15,0.2,63,2326,10.75,19.2,14.845000267028809,0.42188078125,2025-10-17,0.13689253935660506,15.062851723024773,0.14996931904501387,0.3678875132364353,0.40441695428865343,0.386625936859099,0.036529441052218115,0.16431850293392036,0.7772705396963598,0.386625936859099,0.02046264408654018,0.010925743705448916,0.010632272669161988,0.4974148859548107
UPWK,UPWK270115P00010000,Put,2027-01-15,10.0,0.6294705740005567,0.9,1.05,3,98,10.75,19.2,14.845000267028809,0.4995167236328125,2027-01-15,1.3826146475017111,15.88636611946082,-0.46287617162517664,0.5159201658456924,0.5530179696423572,0.5346120262444075,0.03709780379666472,-0.14671061773358296,1.074780914966377,0.5346120262444075,0.3951651181262184,0.04085101171345866,0.0,0.4974148859548107
