Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
BMY,BMY261218P00030000,Put,2026-12-18,30.0,0.6409806022801625,0.82,0.95,4,52,47.38,47.38,47.44499969482422,0.3513248461914062,2026-12-18,1.3059548254620124,46.803288419775726,-0.4447560841727727,0.33588881984147095,0.3514674227471034,0.3437879010704344,0.015578602905632455,-0.09200783648523159,1.1043418132555716,0.3437879010704345,0.15435095874056642,0.0,0.07018409442774615,0.3113056998692791
BMY,BMY250905C00050000,Call,2025-09-05,50.0,1.0555143700239984,0.08,0.1,8,442,47.38,47.38,47.44499969482422,0.2509840527343749,2025-09-05,0.02190280629705681,47.370269339737355,0.05402820263705728,0.2707901649470773,0.28719852777506,0.27920069310360573,0.016408362827982692,0.09906854802169868,0.896869839584837,0.2792006931036056,0.001707390051297112,0.0,,0.3113056998692791
BMY,BMY250926P00044000,Put,2025-09-26,44.0,0.929353584878136,0.34,0.41,13,172,47.38,47.38,47.44499969482422,0.2949289257812499,2025-09-26,0.07939767282683094,47.34473586365906,-0.07326600453150688,0.27947459559035,0.299977362917099,0.2898718029421194,0.020502767326748994,-0.17416335265624427,0.9311483954962597,0.2898718029421194,0.006671442031722196,,0.009102173634740411,0.3113056998692791
BMY,BMY250919C00052000,Call,2025-09-19,52.0,1.0981295887723381,0.13,0.16,1,316,47.38,47.38,47.44499969482422,0.2753978710937499,2025-09-19,0.06023271731690623,47.353245492759896,0.09360835868455232,0.27714639953596565,0.2923425091869141,0.2849261054165838,0.015196109650948475,0.0961707597415335,0.9152614473047799,0.2841207387414123,0.004862261661944555,0.0,,0.3113056998692791
BMY,BMY270115P00030000,Put,2027-01-15,30.0,0.6414415597938504,0.94,1.06,1,28,47.38,47.38,47.44499969482422,0.3532779516601562,2027-01-15,1.3826146475017111,46.76965429187585,-0.4440371983843453,0.34045632866417114,0.3538256883146779,0.3472144896806444,0.013369359650506785,-0.09822363513732268,1.1153489634993636,0.3470691796555464,0.1665456339787018,0.0,0.0,0.3113056998692791
BMY,BMY260116P00033000,Put,2026-01-16,33.0,0.6990223703981626,0.2,0.27,1,4775,47.38,47.38,47.44499969482422,0.383795224609375,2026-01-16,0.3860369609856263,47.20878958595163,-0.3580725338295779,0.3598126923578754,0.3841363921587484,0.3724482498384119,0.02432369980087301,-0.04815002215996278,1.196406779557224,0.37106889649533,0.05315424985194505,0.057750388041251904,0.0,0.3113056998692791
BMY,BMY260116C00065000,Call,2026-01-16,65.0,1.3768622447236536,0.15,0.2,8,3962,47.38,47.38,47.44499969482422,0.299811689453125,2026-01-16,0.3860369609856263,47.20878958595163,0.31980717459957897,0.29043177458232333,0.30685198054404134,0.29897547418423054,0.016420205961718004,0.05168360975969609,0.9603919051587357,0.2975969853108221,0.03418896415857261,0.0,0.0,0.3113056998692791
BMY,BMY250905C00049500,Call,2025-09-05,49.5,1.0449592263237584,0.12,0.15,2,637,47.38,47.38,47.44499969482422,0.245124736328125,2025-09-05,0.02190280629705681,47.370269339737355,0.0439778667835558,0.26183858005028876,0.2809766026779863,0.2716097004884631,0.019138022627697537,0.14142119171501794,0.8724854720055406,0.2716097004884629,0.001615810089515291,0.0,,0.3113056998692791
BMY,BMY250919P00044500,Put,2025-09-19,44.5,0.9397455134686356,0.32,0.37,14,67,47.38,47.38,47.44499969482422,0.2910227148437499,2025-09-19,0.06023271731690623,47.353245492759896,-0.06214617072468046,0.2822217787578287,0.2985485659836334,0.2904723035510542,0.016326787225804662,-0.18209836739185692,0.9330773695214284,0.2914217047738903,0.00511536049361547,,0.016417698847963853,0.3113056998692791
BMY,BMY260918P00033000,Put,2026-09-18,33.0,0.7034332545566423,0.95,1.11,89,96,47.38,47.38,47.44499969482422,0.3444889770507812,2026-09-18,1.056810403832991,46.912766472490894,-0.3517822831808372,0.32647197602107947,0.3441977083162677,0.33545333277338774,0.017725732295188257,-0.11652743444066793,1.0775688749491208,0.33545333277338774,0.11892175290608202,,0.0,0.3113056998692791
