Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LCID,LCID_CALL_-_,Call,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_-_,Put,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_0.50,Call,2025-08-22,0.5,4.43,1.52,1.87,3,18,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_0.50,Put,2025-08-22,0.5,4.43,,5.0,1,1,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_1.00,Call,2025-08-22,1.0,2.21,1.09,1.34,0,72,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_1.00,Put,2025-08-22,1.0,2.21,,0.01,0,5,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_1.50,Call,2025-08-22,1.5,1.48,0.62,0.65,13,848,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_1.50,Put,2025-08-22,1.5,1.48,,0.01,4,429,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_2.00,Call,2025-08-22,2.0,1.11,0.13,0.16,1275,2449,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_2.00,Put,2025-08-22,2.0,1.11,,0.01,748,8229,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_2.50,Call,2025-08-22,2.5,0.89,,0.01,1565,27763,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_2.50,Put,2025-08-22,2.5,0.89,0.35,0.38,235,3205,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_3.00,Call,2025-08-22,3.0,0.74,,0.01,77,10700,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_3.00,Put,2025-08-22,3.0,0.74,0.85,0.88,179,18203,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_3.50,Call,2025-08-22,3.5,0.63,,0.01,54,6046,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_3.50,Put,2025-08-22,3.5,0.63,1.29,1.47,2,54,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_4.00,Call,2025-08-22,4.0,0.55,,0.01,12,2816,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_4.00,Put,2025-08-22,4.0,0.55,1.85,1.89,2,211,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_4.50,Call,2025-08-22,4.5,0.49,,0.01,0,6393,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_4.50,Put,2025-08-22,4.5,0.49,2.3,3.1,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_5.00,Call,2025-08-22,5.0,0.44,,0.01,0,1287,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_5.00,Put,2025-08-22,5.0,0.44,2.84,3.75,0,5,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_5.50,Call,2025-08-22,5.5,0.4,,0.02,0,76,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_5.50,Put,2025-08-22,5.5,0.4,3.3,3.65,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_6.00,Call,2025-08-22,6.0,0.37,,0.02,0,64,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_6.00,Put,2025-08-22,6.0,0.37,3.75,5.95,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 22_6.50,Call,2025-08-22,6.5,0.34,,0.01,2,18,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 22_6.50,Put,2025-08-22,6.5,0.34,4.3,6.45,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_-_,Call,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_-_,Put,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_0.50,Call,2025-08-29,0.5,4.43,1.32,2.55,0,16,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_0.50,Put,2025-08-29,0.5,4.43,,0.01,0,1,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_1.00,Call,2025-08-29,1.0,2.21,0.83,1.95,2,14,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_1.00,Put,2025-08-29,1.0,2.21,,0.01,0,1,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_1.50,Call,2025-08-29,1.5,1.48,0.62,0.65,57,282,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_1.50,Put,2025-08-29,1.5,1.48,,0.01,5,2177,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_2.00,Call,2025-08-29,2.0,1.11,0.17,0.19,532,4956,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_2.00,Put,2025-08-29,2.0,1.11,0.03,0.04,6785,4590,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_2.50,Call,2025-08-29,2.5,0.89,0.02,0.03,1866,13994,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_2.50,Put,2025-08-29,2.5,0.89,0.37,0.4,315,4698,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_3.00,Call,2025-08-29,3.0,0.74,0.01,0.02,315,5420,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_3.00,Put,2025-08-29,3.0,0.74,0.85,0.89,1,1417,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_3.50,Call,2025-08-29,3.5,0.63,,0.01,1012,15045,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_3.50,Put,2025-08-29,3.5,0.63,1.34,1.4,8,156,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_4.00,Call,2025-08-29,4.0,0.55,,0.01,0,11218,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_4.00,Put,2025-08-29,4.0,0.55,1.78,2.0,1,42,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_4.50,Call,2025-08-29,4.5,0.49,,0.01,0,2652,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_4.50,Put,2025-08-29,4.5,0.49,2.27,3.1,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_5.00,Call,2025-08-29,5.0,0.44,,0.01,0,1935,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_5.00,Put,2025-08-29,5.0,0.44,2.71,4.35,0,10,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_5.50,Call,2025-08-29,5.5,0.4,,0.01,0,25,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_5.50,Put,2025-08-29,5.5,0.4,3.25,5.15,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_6.00,Call,2025-08-29,6.0,0.37,,0.01,0,30,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_6.00,Put,2025-08-29,6.0,0.37,3.75,5.95,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Aug 29_6.50,Call,2025-08-29,6.5,0.34,,0.01,0,286,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Aug 29_6.50,Put,2025-08-29,6.5,0.34,4.3,6.1,0,1,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_-_,Call,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_-_,Put,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_0.50,Call,2025-09-05,0.5,4.43,1.32,2.45,0,9,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_0.50,Put,2025-09-05,0.5,4.43,,0.59,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_1.00,Call,2025-09-05,1.0,2.21,1.06,1.21,0,37,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_1.00,Put,2025-09-05,1.0,2.21,,0.75,0,2,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_1.50,Call,2025-09-05,1.5,1.48,0.55,0.67,2,39,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_1.50,Put,2025-09-05,1.5,1.48,,0.01,51,62,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_2.00,Call,2025-09-05,2.0,1.11,0.16,0.22,303,2545,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_2.00,Put,2025-09-05,2.0,1.11,0.04,0.05,126,5688,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_2.50,Call,2025-09-05,2.5,0.89,0.04,0.05,818,6935,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_2.50,Put,2025-09-05,2.5,0.89,0.39,0.42,14,1234,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_3.00,Call,2025-09-05,3.0,0.74,0.02,0.03,105,13576,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_3.00,Put,2025-09-05,3.0,0.74,0.81,0.93,0,59,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_3.50,Call,2025-09-05,3.5,0.63,0.01,0.03,130,615,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_3.50,Put,2025-09-05,3.5,0.63,1.35,1.49,0,13,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_4.00,Call,2025-09-05,4.0,0.55,,0.75,0,524,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_4.00,Put,2025-09-05,4.0,0.55,1.84,1.94,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_4.50,Call,2025-09-05,4.5,0.49,,0.04,0,112,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_4.50,Put,2025-09-05,4.5,0.49,2.31,2.39,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_5.00,Call,2025-09-05,5.0,0.44,,0.04,0,331,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_5.00,Put,2025-09-05,5.0,0.44,2.81,3.0,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_5.50,Call,2025-09-05,5.5,0.4,,0.02,0,17,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_5.50,Put,2025-09-05,5.5,0.4,3.3,3.55,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_6.00,Call,2025-09-05,6.0,0.37,,0.04,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_6.00,Put,2025-09-05,6.0,0.37,3.75,3.9,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 5_6.50,Call,2025-09-05,6.5,0.34,,0.02,0,3,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 5_6.50,Put,2025-09-05,6.5,0.34,4.3,4.4,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_-_,Call,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_-_,Put,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_0.50,Call,2025-09-12,0.5,4.43,1.32,2.26,0,2,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_0.50,Put,2025-09-12,0.5,4.43,,0.59,0,1,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_1.00,Call,2025-09-12,1.0,2.21,1.07,1.23,0,27,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_1.00,Put,2025-09-12,1.0,2.21,,0.04,0,329,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_1.50,Call,2025-09-12,1.5,1.48,0.62,0.67,15,199,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_1.50,Put,2025-09-12,1.5,1.48,,0.02,1,39,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_2.00,Call,2025-09-12,2.0,1.11,0.22,0.24,64,451,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_2.00,Put,2025-09-12,2.0,1.11,0.08,0.1,579,1620,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_2.50,Call,2025-09-12,2.5,0.89,0.07,0.08,217,4027,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_2.50,Put,2025-09-12,2.5,0.89,0.41,0.45,106,1378,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_3.00,Call,2025-09-12,3.0,0.74,0.02,0.04,18,852,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_3.00,Put,2025-09-12,3.0,0.74,0.85,1.01,0,16,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_3.50,Call,2025-09-12,3.5,0.63,0.02,0.03,10,204,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_3.50,Put,2025-09-12,3.5,0.63,1.31,1.44,0,1,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_4.00,Call,2025-09-12,4.0,0.55,0.01,0.23,1,33,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_4.00,Put,2025-09-12,4.0,0.55,1.85,1.99,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_4.50,Call,2025-09-12,4.5,0.49,,0.05,0,16,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_4.50,Put,2025-09-12,4.5,0.49,2.32,2.46,0,1,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 12_5.00,Call,2025-09-12,5.0,0.44,,0.04,0,10,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 12_5.00,Put,2025-09-12,5.0,0.44,2.79,2.96,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_-_,Call,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_-_,Put,,,,,,0,0,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 19_0.50,Call,2025-09-19,0.5,4.43,1.48,1.82,0,7,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 19_0.50,Put,2025-09-19,0.5,4.43,,0.13,0,5,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 19_1.00,Call,2025-09-19,1.0,2.21,1.06,1.18,0,8,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 19_1.00,Put,2025-09-19,1.0,2.21,,0.01,0,36,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 19_1.50,Call,2025-09-19,1.5,1.48,0.63,0.66,89,294,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 19_1.50,Put,2025-09-19,1.5,1.48,,0.04,175,212,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 19_2.00,Call,2025-09-19,2.0,1.11,0.24,0.26,1128,40229,2.13,2.3,2.130000114440918,
LCID,LCID_PUT_Sep 19_2.00,Put,2025-09-19,2.0,1.11,0.1,0.11,4227,28675,2.13,2.3,2.130000114440918,
LCID,LCID_CALL_Sep 19_2.50,Call,2025-09-19,2.5,0.89,0.09,0.1,1712,41488,2.13,2.3,2.130000114440918,
