T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.056241177244203966,Z
0.1,0.7,Put,0.542134973531172,Z
0.1,0.8,Call,-0.05978317430863078,Z
0.1,0.8,Put,0.5349242601342397,Z
0.1,0.9,Call,-0.06290611631643017,Z
0.1,0.9,Put,0.5151881594374075,Z
0.2,0.7,Call,-0.047673911444987005,Z
0.2,0.7,Put,-0.5034566784027777,Z
0.2,0.8,Call,-0.050029392949860196,Z
0.2,0.8,Put,-0.29358114895639,Z
0.2,0.9,Call,-0.05210796995117062,Z
0.2,0.9,Put,0.14901384827933906,Z
0.30000000000000004,0.7,Call,-0.040421142017836115,Z
0.30000000000000004,0.7,Put,-0.23209149037013244,Z
0.30000000000000004,0.8,Call,-0.04176412278176592,Z
0.30000000000000004,0.8,Put,-0.28160560790769595,Z
0.30000000000000004,0.9,Call,-0.042950897493732036,Z
0.30000000000000004,0.9,Put,-0.3244884411879496,Z
0.4,0.7,Call,-0.03426202033633696,Z
0.4,0.7,Put,-0.025203163857158428,Z
0.4,0.8,Call,-0.034740567084710905,Z
0.4,0.8,Put,-0.053972482676883926,Z
0.4,0.9,Call,-0.03516534327437093,Z
0.4,0.9,Put,-0.07851064935871649,Z
0.5,0.7,Call,-0.029016538328402453,Z
0.5,0.7,Put,0.050641422292446725,Z
0.5,0.8,Call,-0.02875700240182466,Z
0.5,0.8,Put,0.03140641958884749,Z
0.5,0.9,Call,-0.028530542746890708,Z
0.5,0.9,Put,0.014926608637710892,Z
0.6,0.7,Call,-0.024537268878147,Z
0.6,0.7,Put,0.07666441884667437,Z
0.6,0.8,Call,-0.02364775778844012,Z
0.6,0.8,Put,0.06284079227168726,Z
0.6,0.9,Call,-0.022864832263010577,Z
0.6,0.9,Put,0.050955035754076304,Z
0.7000000000000001,0.7,Call,-0.020702918103945468,Z
0.7000000000000001,0.7,Put,0.08289014851591597,Z
0.7000000000000001,0.8,Call,-0.019276156001438564,Z
0.7000000000000001,0.8,Put,0.07247300825510837,Z
0.7000000000000001,0.9,Call,-0.01801805290900317,Z
0.7000000000000001,0.9,Put,0.0634945545503751,Z
0.8,0.7,Call,-0.01741326176982541,Z
0.8,0.7,Put,0.08107774403874266,Z
0.8,0.8,Call,-0.015528956715072512,Z
0.8,0.8,Put,0.0729503847777431,Z
0.8,0.9,Call,-0.013865560147482275,Z
0.8,0.9,Put,0.06593369151981776,Z
0.9,0.7,Call,-0.014585145998385276,Z
0.9,0.7,Put,0.07613440193384353,Z
0.9,0.8,Call,-0.01231195719805172,Z
0.9,0.8,Put,0.06962080087691588,Z
0.9,0.9,Call,-0.010303472910934263,Z
0.9,0.9,Put,0.06399047622444093,Z
1.0,0.7,Call,-0.012149311450215805,Z
1.0,0.7,Put,0.07019109581467009,Z
1.0,0.8,Call,-0.009546490482292835,Z
1.0,0.8,Put,0.06485712473321137,Z
1.0,0.9,Call,-0.0072448853239232,Z
1.0,0.9,Put,0.060242240753902165,Z
1.1,0.7,Call,-0.010047858402796215,Z
1.1,0.7,Put,0.06418279441132813,Z
