T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.00017910374006113727,FE
0.1,0.7,Put,1.0666916864932041,FE
0.1,0.8,Call,-0.000167360568292807,FE
0.1,0.8,Put,0.6538852238321402,FE
0.1,0.9,Call,-0.00015697720789908942,FE
0.1,0.9,Put,0.2873709926484169,FE
0.2,0.7,Call,-0.00017909779137514903,FE
0.2,0.7,Put,0.7863104166825341,FE
0.2,0.8,Call,-0.00016735486041419279,FE
0.2,0.8,Put,0.43910955149578657,FE
0.2,0.9,Call,-0.0001569714656590726,FE
0.2,0.9,Put,0.12695639650867063,FE
0.30000000000000004,0.7,Call,-0.0001790918432812797,FE
0.30000000000000004,0.7,Put,0.5926389399253014,FE
0.30000000000000004,0.8,Call,-0.00016734915305368264,FE
0.30000000000000004,0.8,Put,0.2972465580150703,FE
0.30000000000000004,0.9,Call,-0.00015696572364110037,FE
0.30000000000000004,0.9,Put,0.029128525186994377,FE
0.4,0.7,Call,-0.00017908589550197362,FE
0.4,0.7,Put,0.45534227653429293,FE
0.4,0.8,Call,-0.0001673434458782097,FE
0.4,0.8,Put,0.2015563075646043,FE
0.4,0.9,Call,-0.0001569599819561951,FE
0.4,0.9,Put,-0.030323418364924803,FE
0.5,0.7,Call,-0.00017907994798171956,FE
0.5,0.7,Put,0.35578291758986413,FE
0.5,0.8,Call,-0.00016733773890997838,FE
0.5,0.8,Put,0.13586859212622038,FE
0.5,0.9,Call,-0.00015695424044892547,FE
0.5,0.9,Put,-0.06587525000534278,FE
0.6,0.7,Call,-0.00017907400070201382,FE
0.6,0.7,Put,0.28213743919132855,FE
0.6,0.8,Call,-0.00016733203230441993,FE
0.6,0.8,Put,0.09011530660709328,FE
0.6,0.9,Call,-0.00015694849919700715,FE
0.6,0.9,Put,-0.08637828446750317,FE
0.7000000000000001,0.7,Call,-0.00017906805375008818,FE
0.7000000000000001,0.7,Put,0.22669180818370355,FE
0.7000000000000001,0.8,Call,-0.00016732632593782372,FE
0.7000000000000001,0.8,Put,0.05786669454740536,FE
0.7000000000000001,0.9,Call,-0.00015694275821788646,FE
0.7000000000000001,0.9,Put,-0.09734281014675945,FE
0.8,0.7,Call,-0.0001790621070862919,FE
0.8,0.7,Put,0.18428670203851638,FE
0.8,0.8,Call,-0.00016732061988711244,FE
0.8,0.8,Put,0.034923922849608435,FE
0.8,0.9,Call,-0.0001569370174786533,FE
0.8,0.9,Put,-0.10224975790945612,FE
0.9,0.7,Call,-0.00017905616068859663,FE
0.9,0.7,Put,0.15139429675929836,FE
0.9,0.8,Call,-0.0001673149140963343,FE
0.9,0.8,Put,0.018490197255428675,FE
0.9,0.9,Call,-0.00015693127701036738,FE
0.9,0.9,Put,-0.10332442805066004,FE
1.0,0.7,Call,-0.00017905021458819448,FE
1.0,0.7,Put,0.12555400023640528,FE
1.0,0.8,Call,-0.00016730920857632725,FE
1.0,0.8,Put,0.006669362721356542,FE
1.0,0.9,Call,-0.00015692553676505128,FE
1.0,0.9,Put,-0.10200290034017012,FE
1.1,0.7,Call,-0.0001790442687847489,FE
1.1,0.7,Put,0.10501857322330432,FE
1.1,0.8,Call,-0.00016730350335417393,FE
1.1,0.8,Put,-0.001844696217041934,FE
1.1,0.9,Call,-0.0001569197967929173,FE
1.1,0.9,Put,-0.09921838596100245,FE
1.2000000000000002,0.7,Call,-0.0001790383232965394,FE
1.2000000000000002,0.7,Put,0.08852698977606283,FE
1.2000000000000002,0.8,Call,-0.00016729779841092213,FE
1.2000000000000002,0.8,Put,-0.007964612048216855,FE
1.2000000000000002,0.9,Call,-0.00015691405706267736,FE
1.2000000000000002,0.9,Put,-0.09557985758356274,FE
1.3000000000000003,0.7,Call,-0.00017903237805081914,FE
1.3000000000000003,0.7,Put,0.07515555385546344,FE
1.3000000000000003,0.8,Call,-0.0001672920937505313,FE
1.3000000000000003,0.8,Put,-0.01233634674886634,FE
1.3000000000000003,0.9,Call,-0.00015690831759537137,FE
1.3000000000000003,0.9,Put,-0.09148507210228365,FE
1.4000000000000001,0.7,Call,-0.00017902643313836918,FE
1.4000000000000001,0.7,Put,0.06421842817831899,FE
1.4000000000000001,0.8,Call,-0.0001672863893916901,FE
1.4000000000000001,0.8,Put,-0.015422458878929946,FE
1.4000000000000001,0.9,Call,-0.00015690257839016752,FE
1.4000000000000001,0.9,Put,-0.08719300053803121,FE
1.5000000000000002,0.7,Call,-0.00017902048850733834,FE
1.5000000000000002,0.7,Put,0.05520000481556245,FE
1.5000000000000002,0.8,Call,-0.00016728068528889154,FE
1.5000000000000002,0.8,Put,-0.017557664955858417,FE
1.5000000000000002,0.9,Call,-0.0001568968394094483,FE
1.5000000000000002,0.9,Put,-0.08287078202467618,FE
1.6,0.7,Call,-0.0001790145441743496,FE
1.6,0.7,Put,0.04770818112111164,FE
1.6,0.8,Call,-0.0001672749814635166,FE
1.6,0.8,Put,-0.018986465747466985,FE
1.6,0.9,Call,-0.0001568911006943896,FE
1.6,0.9,Put,-0.07862447948223106,FE
1.7000000000000002,0.7,Call,-0.0001790086000998686,FE
1.7000000000000002,0.7,Put,0.041441598086193215,FE
1.7000000000000002,0.8,Call,-0.00016726927793191533,FE
1.7000000000000002,0.8,Put,-0.019888976244144933,FE
1.7000000000000002,0.9,Call,-0.00015688536223076375,FE
1.7000000000000002,0.9,Put,-0.07451941156499288,FE
1.8000000000000003,0.7,Call,-0.00017900265632716145,FE
1.8000000000000003,0.7,Put,0.036166352667220555,FE
1.8000000000000003,0.8,Call,-0.00016726357468213292,FE
1.8000000000000003,0.8,Put,-0.02039888203058609,FE
1.8000000000000003,0.9,Call,-0.00015687962403217642,FE
1.8000000000000003,0.9,Put,-0.07059370221873527,FE
1.9000000000000001,0.7,Call,-0.00017899671285532588,FE
1.9000000000000001,0.7,Put,0.031699233306177535,FE
1.9000000000000001,0.8,Call,-0.00016725787170473138,FE
1.9000000000000001,0.8,Put,-0.02061606824876298,FE
1.9000000000000001,0.9,Call,-0.00015687388607430928,FE
1.9000000000000001,0.9,Put,-0.06686737202217007,FE
2.0,0.7,Call,-0.0001789907696725379,FE
2.0,0.7,Put,0.02789550836763688,FE
2.0,0.8,Call,-0.00016725216901436468,FE
2.0,0.8,Put,-0.020615598041862082,FE
2.0,0.9,Call,-0.00015686814837101437,FE
2.0,0.9,Put,-0.06334847169039426,FE
2.1,0.7,Call,-0.0001789848267903727,FE
2.1,0.7,Put,0.024639932774689077,FE
2.1,0.8,Call,-0.00016724646661232204,FE
2.1,0.8,Put,-0.02045415989491256,FE
2.1,0.9,Call,-0.00015686241092821836,FE
2.1,0.9,Put,-0.060037236623215286,FE
2.2,0.7,Call,-0.0001789788841779292,FE
2.2,0.7,Put,0.021840056419132232,FE
2.2,0.8,Call,-0.00016724076447947246,FE
