T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.16585205375763135,LYFT
0.1,0.7,Put,-0.02986836486640332,LYFT
0.1,0.8,Call,0.16688016709087705,LYFT
0.1,0.8,Put,-0.03318905892518709,LYFT
0.1,0.9,Call,0.16778592913868629,LYFT
0.1,0.9,Put,-0.03606477548545595,LYFT
0.2,0.7,Call,-0.15852376221126008,LYFT
0.2,0.7,Put,-0.029748877280078023,LYFT
0.2,0.8,Call,-0.15821731296114527,LYFT
0.2,0.8,Put,-0.03305550613819097,LYFT
0.2,0.9,Call,-0.15794488351869584,LYFT
0.2,0.9,Put,-0.03591900812707771,LYFT
0.30000000000000004,0.7,Call,-0.11512383419039668,LYFT
0.30000000000000004,0.7,Put,-0.029629942274141577,LYFT
0.30000000000000004,0.8,Call,-0.11472852761211051,LYFT
0.30000000000000004,0.8,Put,-0.03292257311208561,LYFT
0.30000000000000004,0.9,Call,-0.11437815530714507,LYFT
0.30000000000000004,0.9,Put,-0.03577391892987483,LYFT
0.4,0.7,Call,-0.06748277573224992,LYFT
0.4,0.7,Put,-0.029511556797603977,LYFT
0.4,0.8,Call,-0.0671330908700446,LYFT
0.4,0.8,Put,-0.032790256416559416,LYFT
0.4,0.9,Call,-0.06682390124071458,LYFT
0.4,0.9,Put,-0.03562950413343868,LYFT
0.5,0.7,Call,-0.03959147426069176,LYFT
0.5,0.7,Put,-0.029393717817838283,LYFT
0.5,0.8,Call,-0.039318718383662965,LYFT
0.5,0.8,Put,-0.03265855264233952,LYFT
0.5,0.9,Call,-0.039077809924403795,LYFT
0.5,0.9,Put,-0.0354857600008307,LYFT
0.6,0.7,Call,-0.024095371906720137,LYFT
0.6,0.7,Put,-0.029276422323161928,LYFT
0.6,0.8,Call,-0.023886044132948037,LYFT
0.6,0.8,Put,-0.03252745840319019,LYFT
0.6,0.9,Call,-0.023701254289252665,LYFT
0.6,0.9,Put,-0.035342682819442896,LYFT
0.7000000000000001,0.7,Call,-0.015235017916147085,LYFT
