T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.6820397128334821,CRNC
0.1,0.7,Put,0.8272125002894981,CRNC
0.1,0.8,Call,0.37994617191616786,CRNC
0.1,0.8,Put,0.7144044864829668,CRNC
0.1,0.9,Call,0.27963373913120204,CRNC
0.1,0.9,Put,0.6141264461694829,CRNC
0.2,0.7,Call,-0.07878252216600434,CRNC
0.2,0.7,Put,-0.013430230716926506,CRNC
0.2,0.8,Call,-0.0435389903478689,CRNC
0.2,0.8,Put,-0.08138497598070282,CRNC
0.2,0.9,Call,-0.08071095010134255,CRNC
0.2,0.9,Put,-0.14292661633152903,CRNC
0.30000000000000004,0.7,Call,-0.12130417006500636,CRNC
0.30000000000000004,0.7,Put,-0.11713022914988656,CRNC
0.30000000000000004,0.8,Call,-0.11613137707892442,CRNC
0.30000000000000004,0.8,Put,-0.14121554101204079,CRNC
0.30000000000000004,0.9,Call,-0.13355763792000094,CRNC
0.30000000000000004,0.9,Put,-0.16068404055136207,CRNC
0.4,0.7,Call,-0.11905140714289775,CRNC
0.4,0.7,Put,0.02228723621680584,CRNC
0.4,0.8,Call,-0.11731316780701218,CRNC
0.4,0.8,Put,0.05666576913157528,CRNC
0.4,0.9,Call,-0.12650819101346633,CRNC
0.4,0.9,Put,0.09988096355796616,CRNC
0.5,0.7,Call,-0.10497375223798011,CRNC
0.5,0.7,Put,0.1069857563398613,CRNC
0.5,0.8,Call,-0.1037018792265143,CRNC
0.5,0.8,Put,0.14583253027729004,CRNC
0.5,0.9,Call,-0.10891698592059296,CRNC
0.5,0.9,Put,0.1817764071710637,CRNC
0.6,0.7,Call,-0.08989106434976561,CRNC
0.6,0.7,Put,0.06457436897081929,CRNC
0.6,0.8,Call,-0.08866267455126531,CRNC
0.6,0.8,Put,0.078135120495935,CRNC
0.6,0.9,Call,-0.09175909737258829,CRNC
0.6,0.9,Put,0.08650398175758893,CRNC
0.7000000000000001,0.7,Call,-0.07657277935132646,CRNC
0.7000000000000001,0.7,Put,-0.008898203436842014,CRNC
0.7000000000000001,0.8,Call,-0.07535491807712591,CRNC
0.7000000000000001,0.8,Put,-0.00990507039067001,CRNC
0.7000000000000001,0.9,Call,-0.07724358817596493,CRNC
0.7000000000000001,0.9,Put,-0.013860041582563248,CRNC
0.8,0.7,Call,-0.0654464045911976,CRNC
0.8,0.7,Put,-0.0682799180964852,CRNC
0.8,0.8,Call,-0.06426149221907401,CRNC
0.8,0.8,Put,-0.07518237308225956,CRNC
0.8,0.9,Call,-0.0654257403356201,CRNC
0.8,0.9,Put,-0.08337669279985527,CRNC
0.9,0.7,Call,-0.05630084487414273,CRNC
0.9,0.7,Put,-0.10801594718860366,CRNC
0.9,0.8,Call,-0.055169223968069364,CRNC
0.9,0.8,Put,-0.11691487490085428,CRNC
0.9,0.9,Call,-0.05588181004586208,CRNC
0.9,0.9,Put,-0.12620635988764345,CRNC
1.0,0.7,Call,-0.04879624508811187,CRNC
1.0,0.7,Put,-0.13216555360278104,CRNC
1.0,0.8,Call,-0.04772922750587161,CRNC
1.0,0.8,Put,-0.14142940537559268,CRNC
1.0,0.9,Call,-0.04815174766156782,CRNC
1.0,0.9,Put,-0.15062165975751052,CRNC
1.1,0.7,Call,-0.04261179723107456,CRNC
1.1,0.7,Put,-0.14543347992251873,CRNC
1.1,0.8,Call,-0.041613607227471275,CRNC
1.1,0.8,Put,-0.15439177919996835,CRNC
1.1,0.9,Call,-0.04184562367620658,CRNC
1.1,0.9,Put,-0.16304336892375929,CRNC
1.2000000000000002,0.7,Call,-0.03748074506827273,CRNC
1.2000000000000002,0.7,Put,-0.1514441693822819,CRNC
1.2000000000000002,0.8,Call,-0.036551157791733783,CRNC
1.2000000000000002,0.8,Put,-0.15983907214146365,CRNC
1.2000000000000002,0.9,Call,-0.03665600931040032,CRNC
1.2000000000000002,0.9,Put,-0.16781300855191655,CRNC
1.3000000000000003,0.7,Call,-0.03319094264669919,CRNC
1.3000000000000003,0.7,Put,-0.15272404995004557,CRNC
1.3000000000000003,0.8,Call,-0.03232722638418783,CRNC
1.3000000000000003,0.8,Put,-0.1604790857913694,CRNC
1.3000000000000003,0.9,Call,-0.032346286696127706,CRNC
1.3000000000000003,0.9,Put,-0.167763789229558,CRNC
1.4000000000000001,0.7,Call,-0.02957630813142058,CRNC
1.4000000000000001,0.7,Put,-0.15097715540913054,CRNC
1.4000000000000001,0.8,Call,-0.028774465096644986,CRNC
1.4000000000000001,0.8,Put,-0.15809585836219178,CRNC
1.4000000000000001,0.9,Call,-0.02873535846388354,CRNC
1.4000000000000001,0.9,Put,-0.1647301636169789,CRNC
1.5000000000000002,0.7,Call,-0.026507255165305235,CRNC
