T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.04004370268001489,SPOT
0.1,0.7,Put,0.11745315357672426,SPOT
0.1,0.8,Call,0.023846169516145155,SPOT
0.1,0.8,Put,0.12574330944545298,SPOT
0.1,0.9,Call,0.08190608148048173,SPOT
0.1,0.9,Put,0.14085674616795552,SPOT
0.2,0.7,Call,0.00723802289603892,SPOT
0.2,0.7,Put,-0.13814616208196462,SPOT
0.2,0.8,Call,0.032821023033036134,SPOT
0.2,0.8,Put,-0.08332179000901385,SPOT
0.2,0.9,Call,0.05704392896697941,SPOT
0.2,0.9,Put,-0.03335462173718884,SPOT
0.30000000000000004,0.7,Call,-0.008801663900400342,SPOT
0.30000000000000004,0.7,Put,-0.14765932584335595,SPOT
0.30000000000000004,0.8,Call,-0.0007704024938178417,SPOT
0.30000000000000004,0.8,Put,-0.10037406801164751,SPOT
0.30000000000000004,0.9,Call,0.006545207454642745,SPOT
0.30000000000000004,0.9,Put,-0.05870649534116718,SPOT
0.4,0.7,Call,-0.01836000664656029,SPOT
0.4,0.7,Put,-0.09092568768329784,SPOT
0.4,0.8,Call,-0.019809741452124496,SPOT
0.4,0.8,Put,-0.06781889234223903,SPOT
0.4,0.9,Call,-0.023098128414465735,SPOT
0.4,0.9,Put,-0.042205083673557686,SPOT
0.5,0.7,Call,-0.019526284179599562,SPOT
0.5,0.7,Put,-0.04437694917872048,SPOT
0.5,0.8,Call,-0.02493443621561231,SPOT
0.5,0.8,Put,-0.03692735502615618,SPOT
0.5,0.9,Call,-0.03269483257572481,SPOT
0.5,0.9,Put,-0.023279132113718237,SPOT
0.6,0.7,Call,-0.01613632910066794,SPOT
0.6,0.7,Put,-0.017604232328674585,SPOT
0.6,0.8,Call,-0.02187071460481767,SPOT
0.6,0.8,Put,-0.016689826638281263,SPOT
0.6,0.9,Call,-0.02920724005241182,SPOT
0.6,0.9,Put,-0.009843939672663874,SPOT
0.7000000000000001,0.7,Call,-0.011286112435556135,SPOT
0.7000000000000001,0.7,Put,-0.0033892147542703894,SPOT
0.7000000000000001,0.8,Call,-0.01577417247672352,SPOT
0.7000000000000001,0.8,Put,-0.004793699274375466,SPOT
0.7000000000000001,0.9,Call,-0.02084797016487148,SPOT
0.7000000000000001,0.9,Put,-0.0014951053645208463,SPOT
0.8,0.7,Call,-0.0066313318923538755,SPOT
0.8,0.7,Put,0.004007067327164993,SPOT
0.8,0.8,Call,-0.009610545776885665,SPOT
0.8,0.8,Put,0.001920335496514991,SPOT
0.8,0.9,Call,-0.01249893448346251,SPOT
0.8,0.9,Put,0.0033969608401636375,SPOT
0.9,0.7,Call,-0.002793837754422323,SPOT
0.9,0.7,Put,0.007762188905197703,SPOT
0.9,0.8,Call,-0.004511434602206327,SPOT
0.9,0.8,Put,0.005601475630393235,SPOT
0.9,0.9,Call,-0.005815882033046973,SPOT
0.9,0.9,Put,0.006136253365312476,SPOT
1.0,0.7,Call,0.00013316097301208085,SPOT
1.0,0.7,Put,0.00954836866294273,SPOT
1.0,0.8,Call,-0.0006629116492684606,SPOT
1.0,0.8,Put,0.007527851759622783,SPOT
1.0,0.9,Call,-0.000938893337865121,SPOT
1.0,0.9,Put,0.007572959644011612,SPOT
1.1,0.7,Call,0.0022627099800422786,SPOT
1.1,0.7,Put,0.010254896027025248,SPOT
1.1,0.8,Call,0.0020979246765892323,SPOT
1.1,0.8,Put,0.00843695476263819,SPOT
1.1,0.9,Call,0.002454491950758127,SPOT
1.1,0.9,Put,0.008229539555739481,SPOT
1.2000000000000002,0.7,Call,0.0037586776952328034,SPOT
1.2000000000000002,0.7,Put,0.010366012453281538,SPOT
1.2000000000000002,0.8,Call,0.004010443571654994,SPOT
1.2000000000000002,0.8,Put,0.00875498436776062,SPOT
1.2000000000000002,0.9,Call,0.004740756028090431,SPOT
1.2000000000000002,0.9,Put,0.008422101821293122,SPOT
1.3000000000000003,0.7,Call,0.004774727653864636,SPOT
1.3000000000000003,0.7,Put,0.010151707744912798,SPOT
1.3000000000000003,0.8,Call,0.0052931709341687595,SPOT
1.3000000000000003,0.8,Put,0.008731073294907604,SPOT
1.3000000000000003,0.9,Call,0.006233471914668385,SPOT
1.3000000000000003,0.9,Put,0.008341918015293439,SPOT
1.4000000000000001,0.7,Call,0.0054364629624516405,SPOT
1.4000000000000001,0.7,Put,0.009765450447479783,SPOT
1.4000000000000001,0.8,Call,0.00611965551890787,SPOT
1.4000000000000001,0.8,Put,0.008512762671685927,SPOT
1.4000000000000001,0.9,Call,0.007167640635453798,SPOT
1.4000000000000001,0.9,Put,0.00810531058307148,SPOT
1.5000000000000002,0.7,Call,0.005840514909947561,SPOT
1.5000000000000002,0.7,Put,0.009295623531146989,SPOT
1.5000000000000002,0.8,Call,0.006619965700462489,SPOT
1.5000000000000002,0.8,Put,0.008188396494139084,SPOT
1.5000000000000002,0.9,Call,0.007712153701792492,SPOT
1.5000000000000002,0.9,Put,0.007783386676043131,SPOT
1.6,0.7,Call,0.006059046924338646,SPOT
1.6,0.7,Put,0.008793393779432668,SPOT
1.6,0.8,Call,0.006889035414514577,SPOT
1.6,0.8,Put,0.007811239503337231,SPOT
1.6,0.9,Call,0.00798635266378335,SPOT
1.6,0.9,Put,0.007419718132551517,SPOT
1.7000000000000002,0.7,Call,0.0061451483251265746,SPOT
1.7000000000000002,0.7,Put,0.008288232667600957,SPOT
1.7000000000000002,0.8,Call,0.006995328886403241,SPOT
1.7000000000000002,0.8,Put,0.007413438770477699,SPOT
1.7000000000000002,0.9,Call,0.008074081670167432,SPOT
1.7000000000000002,0.9,Put,0.007040933198597469,SPOT
1.8000000000000003,0.7,Call,0.006137589216183755,SPOT
1.8000000000000003,0.7,Put,0.0077967757122796326,SPOT
1.8000000000000003,0.8,Call,0.006987982651819447,SPOT
1.8000000000000003,0.8,Put,0.007014255403713241,SPOT
1.8000000000000003,0.9,Call,0.00803421029424742,SPOT
1.8000000000000003,0.9,Put,0.006663134464021052,SPOT
1.9000000000000001,0.7,Call,0.00606458689112787,SPOT
1.9000000000000001,0.7,Put,0.007327988925733654,SPOT
1.9000000000000001,0.8,Call,0.006902214893324045,SPOT
1.9000000000000001,0.8,Put,0.006625003810980639,SPOT
1.9000000000000001,0.9,Call,0.007908137754471025,SPOT
1.9000000000000001,0.9,Put,0.006295836591707918,SPOT
2.0,0.7,Call,0.005946648283730593,SPOT
2.0,0.7,Put,0.006886236830778991,SPOT
2.0,0.8,Call,0.006763272206766757,SPOT
2.0,0.8,Put,0.006252063059687674,SPOT
2.0,0.9,Call,0.007725039086042829,SPOT
2.0,0.9,Put,0.005944411877123468,SPOT
2.1,0.7,Call,0.0057986650121802236,SPOT
2.1,0.7,Put,0.006473131508226492,SPOT
2.1,0.8,Call,0.006589261139126162,SPOT
2.1,0.8,Put,0.0058987386519255515,SPOT
2.1,0.9,Call,0.007505508439588293,SPOT
2.1,0.9,Put,0.005611625967799363,SPOT
2.2,0.7,Call,0.005631440216571157,SPOT
2.2,0.7,Put,0.0060886597176442025,SPOT
2.2,0.8,Call,0.006393166233826948,SPOT
2.2,0.8,Put,0.005566427146659992,SPOT
2.2,0.9,Call,0.007264089194609281,SPOT
2.2,0.9,Put,0.005298611400730089,SPOT
2.3000000000000003,0.7,Call,0.005452796239929055,SPOT
2.3000000000000003,0.7,Put,0.005731875237717207,SPOT
2.3000000000000003,0.8,Call,0.006184286666723832,SPOT
2.3000000000000003,0.8,Put,0.005255351471829804,SPOT
2.3000000000000003,0.9,Call,0.0070110370114217085,SPOT
2.3000000000000003,0.9,Put,0.005005489389398526,SPOT
2.4000000000000004,0.7,Call,0.00526837764667475,SPOT
2.4000000000000004,0.7,Put,0.005401325612800396,SPOT
2.4000000000000004,0.8,Call,0.005969260907769113,SPOT
2.4000000000000004,0.8,Put,0.004965028235424707,SPOT
2.4000000000000004,0.9,Call,0.006753554702938063,SPOT
2.4000000000000004,0.9,Put,0.004731768990953964,SPOT
2.5000000000000004,0.7,Call,0.005082234249004224,SPOT
2.5000000000000004,0.7,Put,0.0050953147516596955,SPOT
2.5000000000000004,0.8,Call,0.005752800128253631,SPOT
2.5000000000000004,0.8,Put,0.004694565736029776,SPOT
2.5000000000000004,0.9,Call,0.006496662293418164,SPOT
2.5000000000000004,0.9,Put,0.004476603944297829,SPOT
2.6,0.7,Call,0.004897245576569197,SPOT
2.6,0.7,Put,0.0048120631530473,SPOT
2.6,0.8,Call,0.005538215431239531,SPOT
2.6,0.8,Put,0.004442853944185463,SPOT
2.6,0.9,Call,0.006243813811622584,SPOT
2.6,0.9,Put,0.004238957721793322,SPOT
2.7,0.7,Call,0.004715430963212433,SPOT
2.7,0.7,Put,0.004549803884458782,SPOT
2.7,0.8,Call,0.005327798643257937,SPOT
2.7,0.8,Put,0.004208684989762843,SPOT
2.7,0.9,Call,0.005997337175696183,SPOT
2.7,0.9,Put,0.004017708973731766,SPOT
2.8000000000000003,0.7,Call,0.004538176904566751,SPOT
2.8000000000000003,0.7,Put,0.004306838117059436,SPOT
2.8000000000000003,0.8,Call,0.0051230986304031815,SPOT
2.8000000000000003,0.8,Put,0.00399082867406126,SPOT
2.8000000000000003,0.9,Call,0.005758749689433105,SPOT
2.8000000000000003,0.9,Put,0.003811718063720976,SPOT
2.9000000000000004,0.7,Call,0.004366404367949944,SPOT
