T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,1.3449940711618424,PEP
0.1,0.7,Put,-68.09818576142845,PEP
0.1,0.8,Call,6.690402069111201,PEP
0.1,0.8,Put,-44.23391372139207,PEP
0.1,0.9,Call,11.409957114602243,PEP
0.1,0.9,Put,-31.401822119043743,PEP
0.2,0.7,Call,-2.1754153414996757,PEP
0.2,0.7,Put,-41.430091550177295,PEP
0.2,0.8,Call,1.4036938530552767,PEP
0.2,0.8,Put,-25.67941153511022,PEP
0.2,0.9,Call,4.5630374722755995,PEP
0.2,0.9,Put,-15.872842872013848,PEP
0.30000000000000004,0.7,Call,-3.164189105504533,PEP
0.30000000000000004,0.7,Put,-23.82739140989187,PEP
0.30000000000000004,0.8,Call,-0.6128914221849393,PEP
0.30000000000000004,0.8,Put,-13.545777710350627,PEP
0.30000000000000004,0.9,Call,1.638600609020694,PEP
0.30000000000000004,0.9,Put,-6.841085691966952,PEP
0.4,0.7,Call,-3.2863733724288746,PEP
0.4,0.7,Put,-14.89882699355416,PEP
0.4,0.8,Call,-1.3815796937759472,PEP
0.4,0.8,Put,-7.771586907603378,PEP
0.4,0.9,Call,0.2990833670410975,PEP
0.4,0.9,Put,-3.0110023472236236,PEP
0.5,0.7,Call,-3.107904388465954,PEP
0.5,0.7,Put,-10.02155652993686,PEP
0.5,0.8,Call,-1.634464000928837,PEP
0.5,0.8,Put,-4.81747873244025,PEP
0.5,0.9,Call,-0.33455473864894003,PEP
0.5,0.9,Put,-1.2893461497817782,PEP
0.6,0.7,Call,-2.8374371837420753,PEP
0.6,0.7,Put,-7.133098806572017,PEP
0.6,0.8,Call,-1.6653384933545585,PEP
0.6,0.8,Put,-3.1753393567702424,PEP
0.6,0.9,Call,-0.6313695867892951,PEP
0.6,0.9,Put,-0.4647217916131652,PEP
0.7000000000000001,0.7,Call,-2.5546457689827404,PEP
0.7000000000000001,0.7,Put,-5.304380219170313,PEP
0.7000000000000001,0.8,Call,-1.600950543048667,PEP
0.7000000000000001,0.8,Put,-2.1966852699463346,PEP
0.7000000000000001,0.9,Call,-0.759699994775558,PEP
0.7000000000000001,0.9,Put,-0.0524446234188807,PEP
0.8,0.7,Call,-2.2892306338007096,PEP
0.8,0.7,Put,-4.082901661804472,PEP
0.8,0.8,Call,-1.4986595785873025,PEP
0.8,0.8,Put,-1.5795835992278295,PEP
0.8,0.9,Call,-0.8013341107755423,PEP
0.8,0.9,Put,0.1574142934150924,PEP
0.9,0.7,Call,-2.050724692507148,PEP
0.9,0.7,Put,-3.2309770957849158,PEP
0.9,0.8,Call,-1.385077054217001,PEP
0.9,0.8,Put,-1.1721634179466316,PEP
0.9,0.9,Call,-0.7979632034774573,PEP
0.9,0.9,Put,0.26275367957515366,PEP
1.0,0.7,Call,-1.840460116692988,PEP
1.0,0.7,Put,-2.6154010893435498,PEP
1.0,0.8,Call,-1.272524622681015,PEP
1.0,0.8,Put,-0.8927875698656607,PEP
1.0,0.9,Call,-0.7716102983313711,PEP
1.0,0.9,Put,0.3121193098413855,PEP
1.1,0.7,Call,-1.656575694757139,PEP
1.1,0.7,Put,-2.157345788611406,PEP
1.1,0.8,Call,-1.166462885874883,PEP
1.1,0.8,Put,-0.6950456136356273,PEP
1.1,0.9,Call,-0.7341985875518697,PEP
1.1,0.9,Put,0.33080734554446034,PEP
1.2000000000000002,0.7,Call,-1.4961540595329241,PEP
1.2000000000000002,0.7,Put,-1.807975007628822,PEP
1.2000000000000002,0.8,Call,-1.0690000327368367,PEP
1.2000000000000002,0.8,Put,-0.5512759286124453,PEP
1.2000000000000002,0.9,Call,-0.6922715189054961,PEP
1.2000000000000002,0.9,Put,0.33252816512630007,PEP
1.3000000000000003,0.7,Call,-1.356126822619498,PEP
1.3000000000000003,0.7,Put,-1.5358332406302326,PEP
1.3000000000000003,0.8,Call,-0.9806070394926534,PEP
1.3000000000000003,0.8,Put,-0.44431450382526466,PEP
1.3000000000000003,0.9,Call,-0.6494233978338377,PEP
