T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.030496505452226597,ETSY
0.1,0.7,Put,0.08163854794740466,ETSY
0.1,0.8,Call,0.014986156801677364,ETSY
0.1,0.8,Put,0.056845536615501846,ETSY
0.1,0.9,Call,0.033295738265493036,ETSY
0.1,0.9,Put,0.06597093974169965,ETSY
0.2,0.7,Call,-0.05066840448900156,ETSY
0.2,0.7,Put,0.0666829227441712,ETSY
0.2,0.8,Call,-0.0024652582188700034,ETSY
0.2,0.8,Put,0.025717853923357126,ETSY
0.2,0.9,Call,0.01653882315358346,ETSY
0.2,0.9,Put,0.002321443826058811,ETSY
0.30000000000000004,0.7,Call,-0.04715462852319015,ETSY
0.30000000000000004,0.7,Put,0.0614899167670028,ETSY
0.30000000000000004,0.8,Call,-0.019430395357381926,ETSY
0.30000000000000004,0.8,Put,0.02022302075773326,ETSY
0.30000000000000004,0.9,Call,0.002607321186343103,ETSY
0.30000000000000004,0.9,Put,-0.010490728262887068,ETSY
0.4,0.7,Call,-0.035940071519982575,ETSY
0.4,0.7,Put,0.05639715065750006,ETSY
0.4,0.8,Call,-0.035396099566376016,ETSY
0.4,0.8,Put,0.01937952734640258,ETSY
0.4,0.9,Call,-0.008975380319173332,ETSY
0.4,0.9,Put,-0.01054692378199551,ETSY
0.5,0.7,Call,-0.024636872179306657,ETSY
0.5,0.7,Put,0.04997957812808984,ETSY
0.5,0.8,Call,-0.03696137805137001,ETSY
0.5,0.8,Put,0.018097754356061202,ETSY
0.5,0.9,Call,-0.0186475127401331,ETSY
0.5,0.9,Put,-0.00864614615347925,ETSY
0.6,0.7,Call,-0.014893085157137904,ETSY
0.6,0.7,Put,0.042667601748008765,ETSY
0.6,0.8,Call,-0.029252878999463938,ETSY
0.6,0.8,Put,0.015630415943370297,ETSY
0.6,0.9,Call,-0.026748036989765467,ETSY
0.6,0.9,Put,-0.007496343132629146,ETSY
0.7000000000000001,0.7,Call,-0.006860714361440438,ETSY
0.7000000000000001,0.7,Put,0.03509772261986851,ETSY
0.7000000000000001,0.8,Call,-0.020745159807124464,ETSY
0.7000000000000001,0.8,Put,0.012286324825305782,ETSY
0.7000000000000001,0.9,Call,-0.030116364866708937,ETSY
0.7000000000000001,0.9,Put,-0.007450216335897723,ETSY
0.8,0.7,Call,-0.0003522918590875834,ETSY
0.8,0.7,Put,0.027745459819462914,ETSY
0.8,0.8,Call,-0.013284587114546775,ETSY
0.8,0.8,Put,0.008508164404723295,ETSY
0.8,0.9,Call,-0.02453042733482208,ETSY
0.8,0.9,Put,-0.008256473111693807,ETSY
0.9,0.7,Call,0.004875669607693231,ETSY
0.9,0.7,Put,0.02089676266837154,ETSY
0.9,0.8,Call,-0.00706296164783139,ETSY
0.9,0.8,Put,0.004645359016317327,ETSY
0.9,0.9,Call,-0.017671560179344233,ETSY
0.9,0.9,Put,-0.009585380715197248,ETSY
1.0,0.7,Call,0.009049757249246504,ETSY
1.0,0.7,Put,0.014693886493305497,ETSY
1.0,0.8,Call,-0.001957202361974053,ETSY
1.0,0.8,Put,0.0009272126420267757,ETSY
1.0,0.9,Call,-0.01173238247259012,ETSY
1.0,0.9,Put,-0.011168156761381942,ETSY
1.1,0.7,Call,0.012363217032755487,ETSY
1.1,0.7,Put,0.009184805070606603,ETSY
1.1,0.8,Call,0.0022038636569021715,ETSY
1.1,0.8,Put,-0.002513725806558236,ETSY
1.1,0.9,Call,-0.006793993277747817,ETSY
1.1,0.9,Put,-0.012816934931946343,ETSY
1.2000000000000002,0.7,Call,0.014975728980441229,ETSY
1.2000000000000002,0.7,Put,0.004360737032749195,ETSY
1.2000000000000002,0.8,Call,0.005580479498062025,ETSY
1.2000000000000002,0.8,Put,-0.005612365050431759,ETSY
1.2000000000000002,0.9,Call,-0.0027211679510252824,ETSY
1.2000000000000002,0.9,Put,-0.014411839222563021,ETSY
1.3000000000000003,0.7,Call,0.0170176023954877,ETSY
1.3000000000000003,0.7,Put,0.00018148410350595263,ETSY
1.3000000000000003,0.8,Call,0.008309862175144457,ETSY
1.3000000000000003,0.8,Put,-0.008347189055859003,ETSY
1.3000000000000003,0.9,Call,0.0006290260169149719,ETSY
1.3000000000000003,0.9,Put,-0.015882691873820166,ETSY
1.4000000000000001,0.7,Call,0.018594700318540013,ETSY
1.4000000000000001,0.7,Put,-0.0034084706828561647,ETSY
1.4000000000000001,0.8,Call,0.010506097507325037,ETSY
1.4000000000000001,0.8,Put,-0.010723192052606141,ETSY
1.4000000000000001,0.9,Call,0.0033802556743836977,ETSY
1.4000000000000001,0.9,Put,-0.01719322820452142,ETSY
1.5000000000000002,0.7,Call,0.01979295428464385,ETSY
1.5000000000000002,0.7,Put,-0.006470176570594343,ETSY
1.5000000000000002,0.8,Call,0.01226303922496526,ETSY
1.5000000000000002,0.8,Put,-0.012760427140738141,ETSY
1.5000000000000002,0.9,Call,0.0056352925211629774,ETSY
1.5000000000000002,0.9,Put,-0.018329276818744113,ETSY
1.6,0.7,Call,0.020682183521410907,ETSY
1.6,0.7,Put,-0.009064527298052044,ETSY
1.6,0.8,Call,0.013657646873718038,ETSY
1.6,0.8,Put,-0.014486618954014097,ETSY
1.6,0.9,Call,0.007478693074713938,ETSY
1.6,0.9,Put,-0.019290461429434524,ETSY
1.7000000000000002,0.7,Call,0.021319219619476235,ETSY
1.7000000000000002,0.7,Put,-0.011249152967420533,ETSY
1.7000000000000002,0.8,Call,0.014753024686528667,ETSY
1.7000000000000002,0.8,Put,-0.015932551410818514,ETSY
1.7000000000000002,0.9,Call,0.008979927362749145,ETSY
1.7000000000000002,0.9,Put,-0.020084586422099066,ETSY
1.8000000000000003,0.7,Call,0.021750425260887624,ETSY
1.8000000000000003,0.7,Put,-0.013076895484887613,ETSY
1.8000000000000003,0.8,Call,0.015600990907752329,ETSY
1.8000000000000003,0.8,Put,-0.017129289355158644,ETSY
1.8000000000000003,0.9,Call,0.010196155357260359,ETSY
1.8000000000000003,0.9,Put,-0.020723936592911517,ETSY
1.9000000000000001,0.7,Call,0.022013711806145277,ETSY
1.9000000000000001,0.7,Put,-0.014595230892141948,ETSY
1.9000000000000001,0.8,Call,0.016244186946188115,ETSY
1.9000000000000001,0.8,Put,-0.01810658541256072,ETSY
1.9000000000000001,0.9,Call,0.011174528683430126,ETSY
1.9000000000000001,0.9,Put,-0.02122289518560603,ETSY
2.0,0.7,Call,0.02214015236799427,ETSY
2.0,0.7,Put,-0.015846238608477337,ETSY
2.0,0.8,Call,0.016717787367578896,ETSY
2.0,0.8,Put,-0.018892038412701706,ETSY
2.0,0.9,Call,0.011954057029420206,ETSY
2.0,0.9,Put,-0.02159645053601278,ETSY
2.1,0.7,Call,0.022155272047603914,ETSY
2.1,0.7,Put,-0.016866869972883714,ETSY
2.1,0.8,Call,0.017050879694716477,ETSY
2.1,0.8,Put,-0.019510718756530845,ETSY
2.1,0.9,Call,0.01256711107215184,ETSY
2.1,0.9,Put,-0.021859292439995234,ETSY
2.2,0.7,Call,0.022080081754196925,ETSY
2.2,0.7,Put,-0.017689365228877468,ETSY
2.2,0.8,Call,0.017267576713974657,ETSY
2.2,0.8,Put,-0.01998507632683893,ETSY
2.2,0.9,Call,0.013040631488310653,ETSY
