T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,42.027070016658286,XOM
0.1,0.7,Put,-0.1256636832032143,XOM
0.1,0.8,Call,32.96295531543336,XOM
0.1,0.8,Put,-0.1192997136216789,XOM
0.1,0.9,Call,24.30427689789383,XOM
0.1,0.9,Put,-0.11366290314518412,XOM
0.2,0.7,Call,23.687198278242505,XOM
0.2,0.7,Put,-0.12246356403877723,XOM
0.2,0.8,Call,20.88599540503644,XOM
0.2,0.8,Put,-0.11607670296698291,XOM
0.2,0.9,Call,18.054876885527094,XOM
0.2,0.9,Put,-0.11033371384322477,XOM
0.30000000000000004,0.7,Call,14.996193668300366,XOM
0.30000000000000004,0.7,Put,-0.11938575504396215,XOM
0.30000000000000004,0.8,Call,14.098258786076435,XOM
0.30000000000000004,0.8,Put,-0.11298365374279305,XOM
0.30000000000000004,0.9,Call,13.080563036382385,XOM
0.30000000000000004,0.9,Put,-0.10714688763161874,XOM
0.4,0.7,Call,10.284316564281859,XOM
0.4,0.7,Put,-0.11642408248935254,XOM
0.4,0.8,Call,10.078805532382162,XOM
0.4,0.8,Put,-0.11001373131047654,XOM
0.4,0.9,Call,9.743078483372969,XOM
0.4,0.9,Put,-0.10409473008970993,XOM
0.5,0.7,Call,7.4680046092659325,XOM
0.5,0.7,Put,-0.1135727556980104,XOM
0.5,0.8,Call,7.537791816210415,XOM
0.5,0.8,Put,-0.10716053684363125,XOM
0.5,0.9,Call,7.4870473844754315,XOM
0.5,0.9,Put,-0.10117003765415244,XOM
0.6,0.7,Call,5.658892850868587,XOM
0.6,0.7,Put,-0.11082633912688304,XOM
0.6,0.8,Call,5.8396857490397025,XOM
0.6,0.8,Put,-0.10441807506015681,XOM
0.6,0.9,Call,5.9138466059511785,XOM
0.6,0.9,Put,-0.09836606183755148,XOM
0.7000000000000001,0.7,Call,4.431135655704108,XOM
0.7000000000000001,0.7,Put,-0.1081797267636908,XOM
0.7000000000000001,0.8,Call,4.652532057945738,XOM
0.7000000000000001,0.8,Put,-0.10178072465324585,XOM
0.7000000000000001,0.9,Call,4.780822577365688,XOM
0.7000000000000001,0.9,Put,-0.09567647638745021,XOM
0.8,0.7,Call,3.561210645369073,XOM
0.8,0.7,Put,-0.10562811863051857,XOM
0.8,0.8,Call,3.791583869633408,XOM
0.8,0.8,Put,-0.09924321117210644,XOM
0.8,0.9,Call,3.9407864359908285,XOM
0.8,0.9,Put,-0.09309534711353373,XOM
0.9,0.7,Call,2.9230934547887064,XOM
0.9,0.7,Put,-0.10316699919692911,XOM
0.9,0.8,Call,3.148077129680299,XOM
0.9,0.8,Put,-0.09680058212691021,XOM
0.9,0.9,Call,3.3020764140891696,XOM
0.9,0.9,Put,-0.09061710414150059,XOM
1.0,0.7,Call,2.441518856868541,XOM
1.0,0.7,Put,-0.10079211753100115,XOM
1.0,0.8,Call,2.654836161790719,XOM
1.0,0.8,Put,-0.09444818411434852,XOM
1.0,0.9,Call,2.8057694009355316,XOM
1.0,0.9,Put,-0.08823651637377417,XOM
1.1,0.7,Call,2.0693615624897435,XOM
1.1,0.7,Put,-0.09849946903220637,XOM
1.1,0.8,Call,2.268648015609513,XOM
1.1,0.8,Put,-0.09218164178311075,XOM
1.1,0.9,Call,2.4128016791380635,XOM
1.1,0.9,Put,-0.08594866796222828,XOM
1.2000000000000002,0.7,Call,1.77592885179334,XOM
1.2000000000000002,0.7,Put,-0.09628527860453909,XOM
1.2000000000000002,0.8,Call,1.9607322285373945,XOM
1.2000000000000002,0.8,Put,-0.08999683847391951,XOM
1.2000000000000002,0.9,Call,2.0965342094280506,XOM
1.2000000000000002,0.9,Put,-0.08374893661473407,XOM
1.3000000000000003,0.7,Call,1.5405521842246124,XOM
1.3000000000000003,0.7,Put,-0.0941459851436019,XOM
1.3000000000000003,0.8,Call,1.7113394969236,XOM
1.3000000000000003,0.8,Put,-0.08788989838595447,XOM
1.3000000000000003,0.9,Call,1.8383348831630693,XOM
1.3000000000000003,0.9,Put,-0.08163297357680704,XOM
1.4000000000000001,0.7,Call,1.348909507995393,XOM
1.4000000000000001,0.7,Put,-0.09207822722283915,XOM
1.4000000000000001,0.8,Call,1.5065621751216995,XOM
1.4000000000000001,0.8,Put,-0.08585717013679224,XOM
1.4000000000000001,0.9,Call,1.6248741174944568,XOM
1.4000000000000001,0.9,Put,-0.07959668514390116,XOM
1.5000000000000002,0.7,Call,1.1908275463944422,XOM
1.5000000000000002,0.7,Put,-0.09007882987478823,XOM
1.5000000000000002,0.8,Call,1.3363820768751937,XOM
1.5000000000000002,0.8,Put,-0.08389521159355427,XOM
1.5000000000000002,0.9,Call,1.4464217052879624,XOM
1.5000000000000002,0.9,Put,-0.0776362155738915,XOM
1.6,0.7,Call,1.058921718068262,XOM
1.6,0.7,Put,-0.0881447923743589,XOM
1.6,0.8,Call,1.1934373472777815,XOM
1.6,0.8,Put,-0.08200077586727195,XOM
1.6,0.9,Call,1.2957457522336235,XOM
1.6,0.9,Put,-0.07574793128214963,XOM
1.7000000000000002,0.7,Call,0.9477283163590964,XOM
1.7000000000000002,0.7,Put,-0.08627327693837691,XOM
1.7000000000000002,0.8,Call,1.0722215602342124,XOM
1.7000000000000002,0.8,Put,-0.08017079837020033,XOM
1.7000000000000002,0.9,Call,1.1673836131984712,XOM
1.7000000000000002,0.9,Put,-0.07392840621178078,XOM
1.8000000000000003,0.7,Call,0.8531356754658423,XOM
1.8000000000000003,0.7,Put,-0.08446159826491771,XOM
1.8000000000000003,0.8,Call,0.9685505157116401,XOM
1.8000000000000003,0.8,Put,-0.07840238484702054,XOM
1.8000000000000003,0.9,Call,1.0571485192588288,XOM
1.8000000000000003,0.9,Put,-0.07217440828243764,XOM
1.9000000000000001,0.7,Call,0.772002301519835,XOM
1.9000000000000001,0.7,Put,-0.08270721384232745,XOM
1.9000000000000001,0.8,Call,0.879199324802153,XOM
1.9000000000000001,0.8,Put,-0.0766928002981124,XOM
1.9000000000000001,0.9,Call,0.961789024754984,XOM
1.9000000000000001,0.9,Put,-0.07048288682903454,XOM
2.0,0.7,Call,0.7018949878722758,XOM
2.0,0.7,Put,-0.0810077149643651,XOM
2.0,0.8,Call,0.8016504429424032,XOM
2.0,0.8,Put,-0.07503945872093798,XOM
2.0,0.9,Call,0.878749662514533,XOM
2.0,0.9,Put,-0.06885096095060605,XOM
2.1,0.7,Call,0.6409057379549495,XOM
2.1,0.7,Put,-0.07936081839403429,XOM
2.1,0.8,Call,0.7339155667146543,XOM
2.1,0.8,Put,-0.07343991360228695,XOM
2.1,0.9,Call,0.8059999389838236,XOM
2.1,0.9,Put,-0.0672759086960459,XOM
2.2,0.7,Call,0.587521543744408,XOM
2.2,0.7,Put,-0.0777643586231366,XOM
2.2,0.8,Call,0.6744076757130089,XOM
2.2,0.8,Put,-0.07189184910014441,XOM
2.2,0.9,Call,0.7419103032140822,XOM
2.2,0.9,Put,-0.06575515702012989,XOM
2.3000000000000003,0.7,Call,0.5405302913943945,XOM
2.3000000000000003,0.7,Put,-0.0762162806804122,XOM
2.3000000000000003,0.8,Call,0.6218477276903176,XOM
2.3000000000000003,0.8,Put,-0.07039307185966989,XOM
2.3000000000000003,0.9,Call,0.6851609352431592,XOM
2.3000000000000003,0.9,Put,-0.06428627244945223,XOM
2.4000000000000004,0.7,Call,0.49895178888163333,XOM
2.4000000000000004,0.7,Put,-0.07471463344393968,XOM
2.4000000000000004,0.8,Call,0.5751956930273674,XOM
2.4000000000000004,0.8,Put,-0.06894150341204182,XOM
2.4000000000000004,0.9,Call,0.6346738118502281,XOM
2.4000000000000004,0.9,Put,-0.06286695240234617,XOM
2.5000000000000004,0.7,Call,0.46198653985598515,XOM
2.5000000000000004,0.7,Put,-0.0732575634185295,XOM
2.5000000000000004,0.8,Call,0.5335989405048024,XOM
2.5000000000000004,0.8,Put,-0.0675351731104845,XOM
2.5000000000000004,0.9,Call,0.5895615125203334,XOM
2.5000000000000004,0.9,Put,-0.061495017112664904,XOM
2.6,0.7,Call,0.4289772355805008,XOM
2.6,0.7,Put,-0.07184330894164455,XOM
2.6,0.8,Call,0.4963531630600789,XOM
2.6,0.8,Put,-0.06617221156059491,XOM
2.6,0.9,Call,0.5490882197718086,XOM
2.6,0.9,Put,-0.06016840211058134,XOM
2.7,0.7,Call,0.39937948329128975,XOM
2.7,0.7,Put,-0.07047019478476799,XOM
2.7,0.8,Call,0.46287248146285,XOM
2.7,0.8,Put,-0.0648508445068729,XOM
2.7,0.9,Call,0.5126397087191018,XOM
2.7,0.9,Put,-0.05888515121835294,XOM
2.8000000000000003,0.7,Call,0.37273932520804587,XOM
2.8000000000000003,0.7,Put,-0.06913662711965916,XOM
2.8000000000000003,0.8,Call,0.4326663441863879,XOM
2.8000000000000003,0.8,Put,-0.06356938713971455,XOM
2.8000000000000003,0.9,Call,0.4797000368217713,XOM
2.8000000000000003,0.9,Put,-0.05764341002191332,XOM
2.9000000000000004,0.7,Call,0.34867580706015944,XOM
2.9000000000000004,0.7,Put,-0.06784108882213881,XOM
2.9000000000000004,0.8,Call,0.40532151468507865,XOM
2.9000000000000004,0.8,Put,-0.06232623879096927,XOM
2.9000000000000004,0.9,Call,0.4498332793355614,XOM
2.9000000000000004,0.9,Put,-0.05644141978286266,XOM
3.0000000000000004,0.7,Call,0.32686734126642725,XOM
3.0000000000000004,0.7,Put,-0.06658213508742664,XOM
3.0000000000000004,0.8,Call,0.3804879055742856,XOM
3.0000000000000004,0.8,Put,-0.0611198779881065,XOM
3.0000000000000004,0.9,Call,0.4226691012309953,XOM
3.0000000000000004,0.9,Put,-0.05527751175779341,XOM
3.1,0.7,Call,0.3070409498834482,XOM
3.1,0.7,Put,-0.06535838933435609,XOM
