T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,10.71578713195087,OMER
0.1,0.7,Put,-0.13770354049102984,OMER
0.1,0.8,Call,9.377184797143222,OMER
0.1,0.8,Put,-0.1893313041680944,OMER
0.1,0.9,Call,8.302330892199672,OMER
0.1,0.9,Put,-0.2359934938378494,OMER
0.2,0.7,Call,2.639721481933699,OMER
0.2,0.7,Put,-0.15907625498301492,OMER
0.2,0.8,Call,2.4776868870529656,OMER
0.2,0.8,Put,-0.20563063547696103,OMER
0.2,0.9,Call,2.318357395596493,OMER
0.2,0.9,Put,-0.24774677872541062,OMER
0.30000000000000004,0.7,Call,-1.1091302869138766,OMER
0.30000000000000004,0.7,Put,-0.1762285861690582,OMER
0.30000000000000004,0.8,Call,-1.0958178035933572,OMER
0.30000000000000004,0.8,Put,-0.2182512653200093,OMER
0.30000000000000004,0.9,Call,-1.0928960280619144,OMER
0.30000000000000004,0.9,Put,-0.25630381251495743,OMER
0.4,0.7,Call,-1.5099616628594381,OMER
0.4,0.7,Put,-0.1898674109038767,OMER
0.4,0.8,Call,-1.4834418989005393,OMER
0.4,0.8,Put,-0.22783330652220712,OMER
0.4,0.9,Call,-1.4647439193700984,OMER
0.4,0.9,Put,-0.26224548293279915,OMER
0.5,0.7,Call,-1.3575077354414988,OMER
0.5,0.7,Put,-0.20057644272744035,OMER
0.5,0.8,Call,-1.334296911618127,OMER
0.5,0.8,Put,-0.23490313230336568,OMER
0.5,0.9,Call,-1.3166658810589205,OMER
0.5,0.9,Put,-0.2660472771337741,OMER
0.6,0.7,Call,-1.138919194377012,OMER
0.6,0.7,Put,-0.20883929400894452,OMER
0.6,0.8,Call,-1.1202066162924,OMER
0.6,0.8,Put,-0.23989493884466842,OMER
0.6,0.9,Call,-1.1055913649166138,OMER
0.6,0.9,Put,-0.2680995191848649,OMER
0.7000000000000001,0.7,Call,-0.9452926839162988,OMER
0.7000000000000001,0.7,Put,-0.21505788027365022,OMER
0.7000000000000001,0.8,Call,-0.9302845507367532,OMER
0.7000000000000001,0.8,Put,-0.24316791509028574,OMER
0.7000000000000001,0.9,Call,-0.9183898785089278,OMER
0.7000000000000001,0.9,Put,-0.26872344882544746,OMER
0.8,0.7,Call,-0.7884393092391639,OMER
0.8,0.7,Put,-0.21956717787025015,OMER
0.8,0.8,Call,-0.7762660225898999,OMER
0.8,0.8,Put,-0.24501997957093735,OMER
0.8,0.9,Call,-0.7665305456766719,OMER
0.8,0.9,Put,-0.2681840559060483,OMER
0.9,0.7,Call,-0.6638543443399462,OMER
0.9,0.7,Put,-0.22264711141352211,OMER
0.9,0.8,Call,-0.6538350515274589,OMER
0.9,0.8,Put,-0.24569882008914262,OMER
0.9,0.9,Call,-0.645772883575245,OMER
0.9,0.9,Put,-0.2667003705697871,OMER
1.0,0.7,Call,-0.5648021128833447,OMER
1.0,0.7,Put,-0.22453217068432174,OMER
1.0,0.8,Call,-0.5564360235920107,OMER
