T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,6.745991165880039,MMM
0.1,0.7,Put,58.282435889918105,MMM
0.1,0.8,Call,6.2287547082164885,MMM
0.1,0.8,Put,64.02411277920716,MMM
0.1,0.9,Call,5.833680726091139,MMM
0.1,0.9,Put,30.862990173167624,MMM
0.2,0.7,Call,4.057922819513005,MMM
0.2,0.7,Put,12.228723886378745,MMM
0.2,0.8,Call,3.2823443573991584,MMM
0.2,0.8,Put,16.075844680248252,MMM
0.2,0.9,Call,2.637893357527177,MMM
0.2,0.9,Put,19.44592928895794,MMM
0.30000000000000004,0.7,Call,2.6288412758103483,MMM
0.30000000000000004,0.7,Put,3.714252895567149,MMM
0.30000000000000004,0.8,Call,1.5743398653063065,MMM
0.30000000000000004,0.8,Put,5.727894192315711,MMM
0.30000000000000004,0.9,Call,0.6078776152265892,MMM
0.30000000000000004,0.9,Put,7.508761585788725,MMM
0.4,0.7,Call,3.0688487993011937,MMM
0.4,0.7,Put,1.3135334535374632,MMM
0.4,0.8,Call,1.9484439108363172,MMM
0.4,0.8,Put,2.5416065855976555,MMM
0.4,0.9,Call,0.8277055833794122,MMM
0.4,0.9,Put,3.627714392195225,MMM
0.5,0.7,Call,5.684641418134362,MMM
0.5,0.7,Put,0.46105893704808665,MMM
0.5,0.8,Call,5.031946789445163,MMM
0.5,0.8,Put,1.2862208028495914,MMM
0.5,0.9,Call,4.4454082267451955,MMM
0.5,0.9,Put,2.0157250646436253,MMM
0.6,0.7,Call,9.778029973311527,MMM
0.6,0.7,Put,0.1161660193753633,MMM
0.6,0.8,Call,9.85580075944618,MMM
0.6,0.8,Put,0.7081416011581373,MMM
0.6,0.9,Call,10.126402240495139,MMM
0.6,0.9,Put,1.2313334635064936,MMM
0.7000000000000001,0.7,Call,14.137646928377123,MMM
0.7000000000000001,0.7,Put,-0.033140481151835585,MMM
0.7000000000000001,0.8,Call,14.650172792833361,MMM
0.7000000000000001,0.8,Put,0.41202088117207675,MMM
0.7000000000000001,0.9,Call,15.290374965919955,MMM
0.7000000000000001,0.9,Put,0.8053680716818079,MMM
0.8,0.7,Call,18.106685570899394,MMM
0.8,0.7,Put,-0.09859982831839087,MMM
0.8,0.8,Call,18.741800149758625,MMM
0.8,0.8,Put,0.2482336303114563,MMM
0.8,0.9,Call,19.40450452348991,MMM
0.8,0.9,Put,0.5546451154929688,MMM
0.9,0.7,Call,21.591984763423607,MMM
0.9,0.7,Put,-0.1254877158321695,MMM
0.9,0.8,Call,22.216096897411216,MMM
0.9,0.8,Put,0.15230450788698371,MMM
0.9,0.9,Call,22.811046881314347,MMM
0.9,0.9,Put,0.3976886367856498,MMM
1.0,0.7,Call,24.67941012691295,MMM
1.0,0.7,Put,-0.13385782707642235,MMM
1.0,0.8,Call,25.25739400166307,MMM
1.0,0.8,Put,0.09361492516601899,MMM
1.0,0.9,Call,25.781924625573716,MMM
1.0,0.9,Put,0.294528870365518,MMM
1.1,0.7,Call,27.461273449862084,MMM
1.1,0.7,Put,-0.13319045078655473,MMM
1.1,0.8,Call,27.991903082133454,MMM
1.1,0.8,Put,0.05648427754250723,MMM
1.1,0.9,Call,28.460646813475513,MMM
1.1,0.9,Put,0.22399908392541204,MMM
1.2000000000000002,0.7,Call,30.003894190020766,MMM
1.2000000000000002,0.7,Put,-0.12818292262606332,MMM
1.2000000000000002,0.8,Call,30.494625750199525,MMM
1.2000000000000002,0.8,Put,0.03238298811310732,MMM
1.2000000000000002,0.9,Call,30.921878291111145,MMM
1.2000000000000002,0.9,Put,0.17417984466172595,MMM
1.3000000000000003,0.7,Call,32.35148033507943,MMM
1.3000000000000003,0.7,Put,-0.1212373962898775,MMM
1.3000000000000003,0.8,Call,32.81055568245072,MMM
1.3000000000000003,0.8,Put,0.01643733509987682,MMM
1.3000000000000003,0.9,Call,33.2072882143718,MMM
1.3000000000000003,0.9,Put,0.13801169070073788,MMM
1.4000000000000001,0.7,Call,34.53376312470446,MMM
1.4000000000000001,0.7,Put,-0.11360294864815045,MMM
1.4000000000000001,0.8,Call,34.968174210426,MMM
1.4000000000000001,0.8,Put,0.005746462394437149,MMM
1.4000000000000001,0.9,Call,35.34232473614018,MMM
