T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.058857222235531026,KOS
0.1,0.7,Put,0.029248891820099487,KOS
0.1,0.8,Call,-0.01821062308238197,KOS
0.1,0.8,Put,0.022575611154540542,KOS
0.1,0.9,Call,0.017643263596767156,KOS
0.1,0.9,Put,0.016754535940910475,KOS
0.2,0.7,Call,-0.08812026399773742,KOS
0.2,0.7,Put,0.026187759116669262,KOS
0.2,0.8,Call,-0.050944376198458485,KOS
0.2,0.8,Put,0.021170205220327754,KOS
0.2,0.9,Call,-0.018151912614783328,KOS
0.2,0.9,Put,0.016846618887594866,KOS
0.30000000000000004,0.7,Call,-0.12565575411353316,KOS
0.30000000000000004,0.7,Put,0.022957025312686504,KOS
0.30000000000000004,0.8,Call,-0.09161299284698997,KOS
0.30000000000000004,0.8,Put,0.019180451738765033,KOS
0.30000000000000004,0.9,Call,-0.0615841814829802,KOS
0.30000000000000004,0.9,Put,0.015940942412232907,KOS
0.4,0.7,Call,-0.1616463342593022,KOS
0.4,0.7,Put,0.019816438091124766,KOS
0.4,0.8,Call,-0.13043795511791245,KOS
0.4,0.8,Put,0.016990807109470984,KOS
0.4,0.9,Call,-0.10290928462897142,KOS
0.4,0.9,Put,0.014571186417663973,KOS
0.5,0.7,Call,-0.1895166140080562,KOS
0.5,0.7,Put,0.016891135708918537,KOS
0.5,0.8,Call,-0.1608774631229437,KOS
0.5,0.8,Put,0.014804991767369824,KOS
0.5,0.9,Call,-0.1356150510474663,KOS
0.5,0.9,Put,0.013020133874430684,KOS
0.6,0.7,Call,-0.20507484120102504,KOS
0.6,0.7,Put,0.014233173706690305,KOS
0.6,0.8,Call,-0.1787689201352786,KOS
0.6,0.8,Put,0.012728130765915502,KOS
0.6,0.9,Call,-0.15556460077211418,KOS
0.6,0.9,Put,0.011441670865558473,KOS
0.7000000000000001,0.7,Call,-0.20587065346790362,KOS
0.7000000000000001,0.7,Put,0.01185509209022939,KOS
0.7000000000000001,0.8,Call,-0.18168735698813923,KOS
0.7000000000000001,0.8,Put,0.010810244371986917,KOS
0.7000000000000001,0.9,Call,-0.1603553629766655,KOS
0.7000000000000001,0.9,Put,0.009918747681501661,KOS
0.8,0.7,Call,-0.19071418430893772,KOS
0.8,0.7,Put,0.009748619597439723,KOS
0.8,0.8,Call,-0.16846509651102792,KOS
0.8,0.8,Put,0.009070350105333524,KOS
0.8,0.9,Call,-0.14883923274711108,KOS
0.8,0.9,Put,0.008493860565124411,KOS
0.9,0.7,Call,-0.15931604820984543,KOS
0.9,0.7,Put,0.007895202715096299,KOS
0.9,0.8,Call,-0.13883220381198194,KOS
0.9,0.8,Put,0.007510204273993477,KOS
0.9,0.9,Call,-0.12076343178534107,KOS
0.9,0.9,Put,0.007186083445582308,KOS
1.0,0.7,Call,-0.112018132069025,KOS
1.0,0.7,Put,0.006271930323614727,KOS
1.0,0.8,Call,-0.09314766700825317,KOS
1.0,0.8,Put,0.00612226675545946,KOS
1.0,0.9,Call,-0.07650203247671072,KOS
1.0,0.9,Put,0.006000942432182743,KOS
1.1,0.7,Call,-0.04959275626926672,KOS
1.1,0.7,Put,0.004854823985888202,KOS
1.1,0.8,Call,-0.03219888522710722,KOS
1.1,0.8,Put,0.00489434902873292,KOS
1.1,0.9,Call,-0.01685573428502416,KOS
1.1,0.9,Put,0.004936269396864241,KOS
1.2000000000000002,0.7,Call,0.026906598856957228,KOS
1.2000000000000002,0.7,Put,0.0036206075366279618,KOS
1.2000000000000002,0.8,Call,0.04294732920229193,KOS
1.2000000000000002,0.8,Put,0.0038123190362476795,KOS
1.2000000000000002,0.9,Call,0.057096890874852584,KOS
1.2000000000000002,0.9,Put,0.0039857133168387975,KOS
1.3000000000000003,0.7,Call,0.1162556298078735,KOS
1.3000000000000003,0.7,Put,0.002547597053720745,KOS
1.3000000000000003,0.8,Call,0.1310548542522182,KOS
1.3000000000000003,0.8,Put,0.002861652438307809,KOS
1.3000000000000003,0.9,Call,0.14410929634131808,KOS
1.3000000000000003,0.9,Put,0.0031408531611995735,KOS
1.4000000000000001,0.7,Call,0.2171401304938187,KOS
1.4000000000000001,0.7,Put,0.0016160850887871254,KOS
1.4000000000000001,0.8,Call,0.23079898063179827,KOS
1.4000000000000001,0.8,Put,0.002028294049593355,KOS
1.4000000000000001,0.9,Call,0.24284750839084368,KOS
1.4000000000000001,0.9,Put,0.0023924617793150533,KOS
1.5000000000000002,0.7,Call,0.32821469289749194,KOS
1.5000000000000002,0.7,Put,0.0008084390266375565,KOS
1.5000000000000002,0.8,Call,0.3408249436449276,KOS
1.5000000000000002,0.8,Put,0.0012991063051008092,KOS
1.5000000000000002,0.9,Call,0.35194850918660586,KOS
1.5000000000000002,0.9,Put,0.0017312489065039272,KOS
1.6,0.7,Call,0.448144640365411,KOS
1.6,0.7,Put,0.00010904333598571458,KOS
1.6,0.8,Call,0.45978971216487086,KOS
1.6,0.8,Put,0.0006620719321774604,KOS
1.6,0.9,Call,0.4700618984656568,KOS
1.6,0.9,Put,0.0011482829400250028,KOS
1.7000000000000002,0.7,Call,0.5756353324242572,KOS
1.7000000000000002,0.7,Put,-0.0004958378524008873,KOS
1.7000000000000002,0.8,Call,0.586391169706915,KOS
1.7000000000000002,0.8,Put,0.00010635253422375256,KOS
1.7000000000000002,0.9,Call,0.5958789654599903,KOS
1.7000000000000002,0.9,Put,0.0006352146623798389,KOS
1.8000000000000003,0.7,Call,0.7094519877142034,KOS
1.8000000000000003,0.7,Put,-0.0010182332152966179,KOS
1.8000000000000003,0.8,Call,0.7193878309251407,KOS
1.8000000000000003,0.8,Put,-0.0003777348305194432,KOS
1.8000000000000003,0.9,Call,0.7281523115083935,KOS
1.8000000000000003,0.9,Put,0.00018437965573769863,KOS
1.9000000000000001,0.7,Call,0.8484324195606097,KOS
1.9000000000000001,0.7,Put,-0.0014686461931443984,KOS
1.9000000000000001,0.8,Call,0.8576114853728537,KOS
1.9000000000000001,0.8,Put,-0.0007987852242313504,KOS
1.9000000000000001,0.9,Call,0.8657084128344391,KOS
1.9000000000000001,0.9,Put,-0.000211172480706579,KOS
2.0,0.7,Call,0.9914945072435621,KOS
2.0,0.7,Put,-0.0018562323017667914,KOS
2.0,0.8,Call,0.9999745893465695,KOS
2.0,0.8,Put,-0.0011643946397799088,KOS
2.0,0.9,Call,1.007454942333219,KOS
2.0,0.9,Put,-0.0005576918692934418,KOS
2.1,0.7,Call,1.1376397909503844,KOS
2.1,0.7,Put,-0.0021889644937000434,KOS
2.1,0.8,Call,1.1454737919429108,KOS
2.1,0.8,Put,-0.0014812563705771504,KOS
2.1,0.9,Call,1.1523842348582687,KOS
2.1,0.9,Put,-0.0008607660647189493,KOS
2.2,0.7,Call,1.285954246200563,KOS
2.2,0.7,Put,-0.0024737832951563206,KOS
2.2,0.8,Call,1.2931906495626304,KOS
2.2,0.8,Put,-0.0017552569947913582,KOS
2.2,0.9,Call,1.2995739488717823,KOS
2.2,0.9,Put,-0.0011253698936367325,KOS
2.3000000000000003,0.7,Call,1.4356070397741265,KOS
2.3000000000000003,0.7,Put,-0.0027167307789679653,KOS
2.3000000000000003,0.8,Call,1.4422903295885454,KOS
2.3000000000000003,0.8,Put,-0.0019915675727069284,KOS
2.3000000000000003,0.9,Call,1.4481857240350204,KOS
2.3000000000000003,0.9,Put,-0.0013559201264363814,KOS
2.4000000000000004,0.7,Call,1.585847874797652,KOS
2.4000000000000004,0.7,Put,-0.0029230687379177183,KOS
2.4000000000000004,0.8,Call,1.5920189097976172,KOS
2.4000000000000004,0.8,Put,-0.002194727832016222,KOS
2.4000000000000004,0.9,Call,1.5974624403320608,KOS
2.4000000000000004,0.9,Put,-0.0015563305848093065,KOS
2.5000000000000004,0.7,Call,1.7360033838608753,KOS
2.5000000000000004,0.7,Put,-0.003097382105123891,KOS
2.5000000000000004,0.8,Call,1.7416997314512623,KOS
2.5000000000000004,0.8,Put,-0.0023687224340185327,KOS
2.5000000000000004,0.9,Call,1.7467245358576728,KOS
2.5000000000000004,0.9,Put,-0.0017300651356744186,KOS
2.6,0.7,Call,1.8854729148546612,KOS
2.6,0.7,Put,-0.0032436689793900416,KOS
2.6,0.8,Call,1.8907291499820493,KOS
2.6,0.8,Put,-0.002517049193075852,KOS
2.6,0.9,Call,1.895365726495239,KOS
2.6,0.9,Put,-0.0018801871915667782,KOS
2.7,0.7,Call,2.0337239668351073,KOS
2.7,0.7,Put,-0.0033654187079818956,KOS
2.7,0.8,Call,2.0385719399054363,KOS
2.7,0.8,Put,-0.0026427795639270162,KOS
2.7,0.9,Call,2.0428483835314517,KOS
2.7,0.9,Put,-0.0020094050707715107,KOS
2.8000000000000003,0.7,Call,2.180287466153174,KOS
2.8000000000000003,0.7,Put,-0.0034656794517806673,KOS
2.8000000000000003,0.8,Call,2.184756543647914,KOS
2.8000000000000003,0.8,Put,-0.0027486119444840103,KOS
2.8000000000000003,0.9,Call,2.188698758395256,KOS
2.8000000000000003,0.9,Put,-0.0021201130216478925,KOS
2.9000000000000004,0.7,Call,2.3247530218331645,KOS
2.9000000000000004,0.7,Put,-0.003547116565430018,KOS
2.9000000000000004,0.8,Call,2.3288703027781588,KOS
2.9000000000000004,0.8,Put,-0.0028369184460226137,KOS
2.9000000000000004,0.9,Call,2.3325021926014657,KOS
2.9000000000000004,0.9,Put,-0.0022144279851457897,KOS
3.0000000000000004,0.7,Call,2.466764260011148,KOS
3.0000000000000004,0.7,Put,-0.0036120630029667913,KOS
3.0000000000000004,0.8,Call,2.470554771056813,KOS
3.0000000000000004,0.8,Put,-0.0029097858099069725,KOS
3.0000000000000004,0.9,Call,2.4738984119231584,KOS
3.0000000000000004,0.9,Put,-0.0022942223227277268,KOS
3.1,0.7,Call,2.6060143073990725,KOS
3.1,0.7,Put,-0.003662562827579499,KOS
3.1,0.8,Call,2.609501178905671,KOS
3.1,0.8,Put,-0.0029690511325279386,KOS
3.1,0.9,Call,2.6125769741132476,KOS
3.1,0.9,Put,-0.0023611528158916685,KOS
3.2,0.7,Call,2.742241471096196,KOS
3.2,0.7,Put,-0.0037004087742702196,KOS
3.2,0.8,Call,2.745446096324322,KOS
3.2,0.8,Put,-0.0030163330182499115,KOS
3.2,0.9,Call,2.7482729169170383,KOS
3.2,0.9,Put,-0.0024166862762024094,KOS
3.3000000000000003,0.7,Call,2.87522514497488,KOS
3.3000000000000003,0.7,Put,-0.0037271746924815263,KOS
3.3000000000000003,0.8,Call,2.878167324218228,KOS
3.3000000000000003,0.8,Put,-0.0030530587265996767,KOS
3.3000000000000003,0.9,Call,2.8807626361188086,KOS
3.3000000000000003,0.9,Put,-0.0024621221089586795,KOS
3.4000000000000004,0.7,Call,3.0047819600558636,KOS
3.4000000000000004,0.7,Put,-0.0037442435852336523,KOS
3.4000000000000004,0.8,Call,3.0074800313265264,KOS
3.4000000000000004,0.8,Put,-0.00308048782244428,KOS
3.4000000000000004,0.9,Call,3.0098600106095637,KOS
3.4000000000000004,0.9,Put,-0.002498612161252532,KOS
3.5000000000000004,0.7,Call,3.130762186743295,KOS
3.5000000000000004,0.7,Put,-0.003752831862626125,KOS
3.5000000000000004,0.8,Call,3.133233144432219,KOS
3.5000000000000004,0.8,Put,-0.0030997327808043474,KOS
3.5000000000000004,0.9,Call,3.135412781987006,KOS
3.5000000000000004,0.9,Put,-0.0025271781634171398,KOS
3.6,0.7,Call,3.2530463898344917,KOS
3.6,0.7,Put,-0.003754010341131603,KOS
3.6,0.8,Call,3.25530599259184,KOS
3.6,0.8,Put,-0.0031117769440909392,KOS
3.6,0.9,Call,3.2572991892803294,KOS
3.6,0.9,Put,-0.002548727046941534,KOS
3.7,0.7,Call,3.37154233213903,KOS
3.7,0.7,Put,-0.0037487224445487428,KOS
3.7,0.8,Call,3.3736052010818898,KOS
3.7,0.8,Put,-0.003117490179911604,KOS
3.7,0.9,Call,3.3754248543654857,KOS
3.7,0.9,Put,-0.0025640643942308828,KOS
3.8000000000000003,0.7,Call,3.486182119013607,KOS
3.8000000000000003,0.7,Put,-0.003737799997506107,KOS
3.8000000000000003,0.8,Call,3.488061827238375,KOS
3.8000000000000003,0.8,Put,-0.0031176425429572862,KOS
3.8000000000000003,0.9,Call,3.4897199101318166,KOS
3.8000000000000003,0.9,Put,-0.0025739062486330204,KOS
3.9000000000000004,0.7,Call,3.5969195737004003,KOS
3.9000000000000004,0.7,Put,-0.0037219769460717375,KOS
3.9000000000000004,0.8,Call,3.598628727964763,KOS
3.9000000000000004,0.8,Put,-0.0031129162046551495,KOS
3.9000000000000004,0.9,Call,3.6001363610854673,KOS
3.9000000000000004,0.9,Put,-0.002578889487164354,KOS
4.0,0.7,Call,3.7037278317774813,KOS
4.0,0.7,Put,-0.0037019012922120953,KOS
4.0,0.8,Call,3.705278147119806,KOS
4.0,0.8,Put,-0.0031039158793544352,KOS
4.0,0.9,Call,3.7066456645048262,KOS
4.0,0.9,Put,-0.002579580934805592,KOS
4.1,0.7,Call,3.8065971421496227,KOS
4.1,0.7,Put,-0.003678145487413629,KOS
4.1,0.8,Call,3.807999510130756,KOS
4.1,0.8,Put,-0.003091177945028413,KOS
4.1,0.9,Call,3.809236519434808,KOS
4.1,0.9,Put,-0.002576485377412451,KOS
4.2,0.7,Call,3.9055328615617158,KOS
4.2,0.7,Put,-0.003651215495802437,KOS
4.2,0.8,Call,3.906797412743198,KOS
4.2,0.8,Put,-0.0030751784298917633,KOS
4.2,0.9,Call,3.9079128503442764,KOS
4.2,0.9,Put,-0.002570052610973137,KOS
4.3,0.7,Call,4.000553629569283,KOS
4.3,0.7,Put,-0.00362155870702138,KOS
4.3,0.8,Call,4.001689790765126,KOS
4.3,0.8,Put,-0.003056340013093897,KOS
4.3,0.9,Call,4.0026919722661995,KOS
4.3,0.9,Put,-0.00256068364769559,KOS
4.3999999999999995,0.7,Call,4.091689711081305,KOS
4.3999999999999995,0.7,Put,-0.0035895708534827205,KOS
4.3999999999999995,0.8,Call,4.092706257874068,KOS
4.3999999999999995,0.8,Put,-0.0030350381677123946,KOS
