T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.39595563956362767,SE
0.1,0.7,Put,0.39675111376089034,SE
0.1,0.8,Call,0.42724757825474136,SE
0.1,0.8,Put,0.37692445195208757,SE
0.1,0.9,Call,0.4548485961509696,SE
0.1,0.9,Put,0.3625693848286482,SE
0.2,0.7,Call,-0.03729186555767594,SE
0.2,0.7,Put,0.10594182055626011,SE
0.2,0.8,Call,-0.009836212614966477,SE
0.2,0.8,Put,0.08948017955776044,SE
0.2,0.9,Call,0.014331901762920651,SE
0.2,0.9,Put,0.08138956689743293,SE
0.30000000000000004,0.7,Call,-0.19693740379298863,SE
0.30000000000000004,0.7,Put,-0.00979790974449853,SE
0.30000000000000004,0.8,Call,-0.17403518064016776,SE
0.30000000000000004,0.8,Put,-0.028238071009341795,SE
0.30000000000000004,0.9,Call,-0.153914584516579,SE
0.30000000000000004,0.9,Put,-0.032925928339144754,SE
0.4,0.7,Call,-0.2224832117889569,SE
0.4,0.7,Put,-0.053259006967329436,SE
0.4,0.8,Call,-0.2039953640671638,SE
0.4,0.8,Put,-0.07822061949122605,SE
0.4,0.9,Call,-0.18777576529757645,SE
0.4,0.9,Put,-0.10038493557439077,SE
0.5,0.7,Call,-0.190294331538865,SE
0.5,0.7,Put,-0.06257438402765825,SE
0.5,0.8,Call,-0.17590884498515091,SE
0.5,0.8,Put,-0.08905781718657191,SE
0.5,0.9,Call,-0.1632892250258422,SE
0.5,0.9,Put,-0.12415344227845737,SE
0.6,0.7,Call,-0.13723709533542774,SE
0.6,0.7,Put,-0.05598154335198502,SE
0.6,0.8,Call,-0.12659131796157372,SE
0.6,0.8,Put,-0.07342580144876117,SE
0.6,0.9,Call,-0.11722873290799055,SE
0.6,0.9,Put,-0.08208198315856619,SE
0.7000000000000001,0.7,Call,-0.08059543449906446,SE
0.7000000000000001,0.7,Put,-0.04417787782769783,SE
0.7000000000000001,0.8,Call,-0.07328985253235046,SE
0.7000000000000001,0.8,Put,-0.05230772482311169,SE
0.7000000000000001,0.9,Call,-0.06681549844623451,SE
0.7000000000000001,0.9,Put,-0.051367676209810934,SE
0.8,0.7,Call,-0.028156199712997543,SE
0.8,0.7,Put,-0.03252730097683468,SE
0.8,0.8,Call,-0.023759783278391733,SE
0.8,0.8,Put,-0.03502559261679,SE
0.8,0.9,Call,-0.01978574323895088,SE
0.8,0.9,Put,-0.03114232637322495,SE
0.9,0.7,Call,0.01696556046385892,SE
0.9,0.7,Put,-0.02285162536570949,SE
0.9,0.8,Call,0.018900437153502373,SE
0.9,0.8,Put,-0.022414714429359727,SE
0.9,0.9,Call,0.020768180660022145,SE
0.9,0.9,Put,-0.01775315904254763,SE
1.0,0.7,Call,0.053976860792992465,SE
1.0,0.7,Put,-0.0153523602431066,SE
1.0,0.8,Call,0.053892980504455235,SE
1.0,0.8,Put,-0.01347015763049908,SE
1.0,0.9,Call,0.05403745759230416,SE
1.0,0.9,Put,-0.00877857152569439,SE
1.1,0.7,Call,0.08321826438401574,SE
1.1,0.7,Put,-0.009708541190559224,SE
1.1,0.8,Call,0.0815323552542001,SE
1.1,0.8,Put,-0.0071585395151189815,SE
1.1,0.9,Call,0.08030949391527799,SE
1.1,0.9,Put,-0.002702381709409921,SE
1.2000000000000002,0.7,Call,0.10554023788228911,SE
1.2000000000000002,0.7,Put,-0.005514549922584765,SE
1.2000000000000002,0.8,Call,0.10262686945388767,SE
1.2000000000000002,0.8,Put,-0.0027008528999834334,SE
1.2000000000000002,0.9,Call,0.10035382187126757,SE
1.2000000000000002,0.9,Put,0.0014348529836112158,SE
1.3000000000000003,0.7,Call,0.1219696441260469,SE
1.3000000000000003,0.7,Put,-0.0024155065120964234,SE
1.3000000000000003,0.8,Call,0.11815210092639072,SE
1.3000000000000003,0.8,Put,0.00045103561798679544,SE
1.3000000000000003,0.9,Call,0.11510114931323903,SE
1.3000000000000003,0.9,Put,0.004252668518332032,SE
1.4000000000000001,0.7,Call,0.13353378608189317,SE
1.4000000000000001,0.7,Put,-0.00013304294494856768,SE
1.4000000000000001,0.8,Call,0.12908145803304316,SE
1.4000000000000001,0.8,Put,0.00267706835062133,SE
1.4000000000000001,0.9,Call,0.12547893334668592,SE
1.4000000000000001,0.9,Put,0.006159435494943306,SE
1.5000000000000002,0.7,Call,0.1411734418114966,SE
1.5000000000000002,0.7,Put,0.0015422720438658848,SE
1.5000000000000002,0.8,Call,0.13630408815971845,SE
1.5000000000000002,0.8,Put,0.004241158161016888,SE
1.5000000000000002,0.9,Call,0.1323329307190072,SE
1.5000000000000002,0.9,Put,0.007429486489200312,SE
1.6,0.7,Call,0.14570673476812374,SE
1.6,0.7,Put,0.002765538384075228,SE
1.6,0.8,Call,0.14059173239554593,SE
1.6,0.8,Put,0.005328113402402676,SE
1.6,0.9,Call,0.13639621058442533,SE
1.6,0.9,Put,0.008250259609857494,SE
1.7000000000000002,0.7,Call,0.14782140873338595,SE
1.7000000000000002,0.7,Put,0.0036511430198801925,SE
1.7000000000000002,0.8,Call,0.14259237877309477,SE
1.7000000000000002,0.8,Put,0.006068654496301522,SE
1.7000000000000002,0.9,Call,0.13828373930076815,SE
1.7000000000000002,0.9,Put,0.008751750629633267,SE
1.8000000000000003,0.7,Call,0.1480820099669655,SE
1.8000000000000003,0.7,Put,0.004283566206390402,SE
1.8000000000000003,0.8,Call,0.1428376846272567,SE
1.8000000000000003,0.8,Put,0.006556203247070562,SE
1.8000000000000003,0.9,Call,0.13849988129451754,SE
1.8000000000000003,0.9,Put,0.009025303851638761,SE
1.9000000000000001,0.7,Call,0.14694391750427602,SE
1.9000000000000001,0.7,Put,0.004725457607005664,SE
1.9000000000000001,0.8,Call,0.14175655825911015,SE
1.9000000000000001,0.8,Put,0.0068581885123255686,SE
1.9000000000000001,0.9,Call,0.1374515519670529,SE
1.9000000000000001,0.9,Put,0.009135837425563861,SE
2.0,0.7,Call,0.14476957342382246,SE
2.0,0.7,Put,0.005023526003868073,SE
2.0,0.8,Call,0.13969059806926976,SE
2.0,0.8,Put,0.007023724526607211,SE
2.0,0.9,Call,0.13546298281256752,SE
2.0,0.9,Put,0.009129940749678933,SE
2.1,0.7,Call,0.14184439635275428,SE
2.1,0.7,Put,0.005212796628472653,SE
2.1,0.8,Call,0.1369091036376063,SE
2.1,0.8,Put,0.00708888106332316,SE
2.1,0.9,Call,0.13278998631106279,SE
2.1,0.9,Put,0.009041325993585937,SE
2.2,0.7,Call,0.13839115892872908,SE
2.2,0.7,Put,0.005319684974751003,SE
2.2,0.8,Call,0.13362257534983332,SE
2.2,0.8,Put,0.007080341328615841,SE
2.2,0.9,Call,0.12963273803902456,SE
2.2,0.9,Put,0.008894553234599997,SE
2.3000000000000003,0.7,Call,0.13458236662253328,SE
2.3000000000000003,0.7,Put,0.005364222456201257,SE
2.3000000000000003,0.8,Call,0.1299943083525323,SE
2.3000000000000003,0.8,Put,0.007017969139801484,SE
2.3000000000000003,0.9,Call,0.12614673190140752,SE
2.3000000000000003,0.9,Put,0.008707610585336223,SE
2.4000000000000004,0.7,Call,0.13055059026593577,SE
2.4000000000000004,0.7,Put,0.005361675985603164,SE
2.4000000000000004,0.8,Call,0.12615005884036393,SE
2.4000000000000004,0.8,Put,0.006916629990706921,SE
2.4000000000000004,0.9,Call,0.12245190464475057,SE
2.4000000000000004,0.9,Put,0.008493723413624763,SE
2.5000000000000004,0.7,Call,0.1263969113188512,SE
2.5000000000000004,0.7,Put,0.005323733697295551,SE
2.5000000000000004,0.8,Call,0.12218594301991012,SE
2.5000000000000004,0.8,Put,0.006787496020407289,SE
2.5000000000000004,0.9,Call,0.11864008997451989,SE
2.5000000000000004,0.9,Put,0.00826263731667498,SE
2.6,0.7,Call,0.12219772427120193,SE
2.6,0.7,Put,0.005259378757004372,SE
2.6,0.8,Call,0.11817480226305166,SE
2.6,0.8,Put,0.0066389901025075086,SE
2.6,0.9,Call,0.11478102669681965,SE
2.6,0.9,Put,0.008021537275687765,SE
2.7,0.7,Call,0.11801015921024957,SE
2.7,0.7,Put,0.005175537653011884,SE
2.7,0.8,Call,0.11417128177046328,SE
2.7,0.8,Put,0.006477474958048816,SE
2.7,0.9,Call,0.11092715555853658,SE
