T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-4.440892098500626e-13,ABR
0.1,0.7,Put,38.72999481396633,ABR
0.1,0.8,Call,0.0,ABR
0.1,0.8,Put,38.059130359606286,ABR
0.1,0.9,Call,-4.440892098500626e-13,ABR
0.1,0.9,Put,37.47838624894495,ABR
0.2,0.7,Call,-4.440892098500626e-13,ABR
0.2,0.7,Put,19.066377775681875,ABR
0.2,0.8,Call,-4.440892098500626e-13,ABR
0.2,0.8,Put,18.8366046823778,ABR
0.2,0.9,Call,-4.440892098500626e-13,ABR
0.2,0.9,Put,18.638545634213077,ABR
0.30000000000000004,0.7,Call,-5.9211894646675e-13,ABR
0.30000000000000004,0.7,Put,11.185859255686083,ABR
0.30000000000000004,0.8,Call,-5.9211894646675e-13,ABR
0.30000000000000004,0.8,Put,11.078244130949894,ABR
0.30000000000000004,0.9,Call,-4.4408920985006257e-13,ABR
0.30000000000000004,0.9,Put,10.985685476224617,ABR
0.4,0.7,Call,-6.661338147750939e-13,ABR
0.4,0.7,Put,7.3185747319959304,ABR
0.4,0.8,Call,-7.771561172376096e-13,ABR
0.4,0.8,Put,7.258696212207205,ABR
0.4,0.9,Call,-5.551115123125783e-13,ABR
0.4,0.9,Put,7.2072977044164155,ABR
0.5,0.7,Call,-4.440892098500626e-13,ABR
0.5,0.7,Put,5.150194931512786,ABR
0.5,0.8,Call,-6.217248937900877e-13,ABR
0.5,0.8,Put,5.113005415380378,ABR
0.5,0.9,Call,-4.440892098500626e-13,ABR
0.5,0.9,Put,5.0811426383639,ABR
0.6,0.7,Call,-5.921189464667501e-13,ABR
0.6,0.7,Put,3.816983084768151,ABR
0.6,0.8,Call,-4.440892098500626e-13,ABR
0.6,0.8,Put,3.7920542669424386,ABR
0.6,0.9,Call,-3.7007434154171886e-13,ABR
0.6,0.9,Put,3.770733765558957,ABR
0.7000000000000001,0.7,Call,-5.709718412357947e-13,ABR
0.7000000000000001,0.7,Put,2.9403168292164237,ABR
0.7000000000000001,0.8,Call,-4.4408920985006257e-13,ABR
0.7000000000000001,0.8,Put,2.922644589200678,ABR
0.7000000000000001,0.9,Call,-4.4408920985006257e-13,ABR
0.7000000000000001,0.9,Put,2.9075552701827787,ABR
0.8,0.7,Call,-4.996003610813204e-13,ABR
0.8,0.7,Put,2.3336892845413626,ABR
0.8,0.8,Call,-4.996003610813204e-13,ABR
0.8,0.8,Put,2.3206139389715386,ABR
0.8,0.9,Call,-4.996003610813204e-13,ABR
0.8,0.9,Put,2.309466845340169,ABR
0.9,0.7,Call,-4.934324553889585e-13,ABR
0.9,0.7,Put,1.896784349555918,ABR
0.9,0.8,Call,-4.934324553889585e-13,ABR
0.9,0.8,Put,1.8867786569819835,ABR
0.9,0.9,Call,-4.4408920985006257e-13,ABR
0.9,0.9,Put,1.8782607794941932,ABR
1.0,0.7,Call,-4.884981308350689e-13,ABR
1.0,0.7,Put,1.5718174508140947,ABR
1.0,0.8,Call,-4.884981308350689e-13,ABR
1.0,0.8,Put,1.5639496473104586,ABR
1.0,0.9,Call,-3.9968028886505635e-13,ABR
1.0,0.9,Put,1.5572607344825684,ABR
1.1,0.7,Call,-4.844609562000682e-13,ABR
1.1,0.7,Put,1.3236249132212339,ABR
1.1,0.8,Call,-4.037174635000569e-13,ABR
1.1,0.8,Put,1.3172980934370377,ABR
1.1,0.9,Call,-4.037174635000569e-13,ABR
1.1,0.9,Put,1.3119259950681406,ABR
1.2000000000000002,0.7,Call,-5.181040781584063e-13,ABR
1.2000000000000002,0.7,Put,1.1298247323545672,ABR
1.2000000000000002,0.8,Call,-4.810966440042345e-13,ABR
1.2000000000000002,0.8,Put,1.1246408316562353,ABR
1.2000000000000002,0.9,Call,-4.4408920985006257e-13,ABR
1.2000000000000002,0.9,Put,1.120244331979177,ABR
1.3000000000000003,0.7,Call,-5.124106267500721e-13,ABR
1.3000000000000003,0.7,Put,0.9756264092787547,ABR
1.3000000000000003,0.8,Call,-4.782499183000673e-13,ABR
1.3000000000000003,0.8,Put,0.9713108821999527,ABR
1.3000000000000003,0.9,Call,-4.440892098500625e-13,ABR
1.3000000000000003,0.9,Put,0.9676548628409709,ABR
1.4000000000000001,0.7,Call,-4.758098676964956e-13,ABR
1.4000000000000001,0.7,Put,0.850940926672499,ABR
1.4000000000000001,0.8,Call,-4.758098676964956e-13,ABR
1.4000000000000001,0.8,Put,0.8472989274976225,ABR
1.4000000000000001,0.9,Call,-4.4408920985006257e-13,ABR
1.4000000000000001,0.9,Put,0.84421667393134,ABR
1.5000000000000002,0.7,Call,-4.736951571734001e-13,ABR
1.5000000000000002,0.7,Put,0.7486964194558964,ABR
1.5000000000000002,0.8,Call,-4.14483262526725e-13,ABR
1.5000000000000002,0.8,Put,0.7455862231452669,ABR
1.5000000000000002,0.9,Call,-4.736951571734001e-13,ABR
1.5000000000000002,0.9,Put,0.742956577133095,ABR
1.6,0.7,Call,-4.996003610813204e-13,ABR
1.6,0.7,Put,0.6638175286498571,ABR
1.6,0.8,Call,-4.440892098500626e-13,ABR
1.6,0.8,Put,0.6611338216476748,ABR
1.6,0.9,Call,-4.440892098500626e-13,ABR
1.6,0.9,Put,0.6588668276944487,ABR
1.7000000000000002,0.7,Call,-5.224578939412501e-13,ABR
1.7000000000000002,0.7,Put,0.5925857358975276,ABR
1.7000000000000002,0.8,Call,-4.963349992441876e-13,ABR
1.7000000000000002,0.8,Put,0.5902487806263469,ABR
1.7000000000000002,0.9,Call,-4.702121045471251e-13,ABR
1.7000000000000002,0.9,Put,0.5882763842910943,ABR
1.8000000000000003,0.7,Call,-4.4408920985006257e-13,ABR
1.8000000000000003,0.7,Put,0.5322265006316347,ABR
1.8000000000000003,0.8,Call,-4.687608326195105e-13,ABR
1.8000000000000003,0.8,Put,0.5301749153559459,ABR
1.8000000000000003,0.9,Call,-4.4408920985006257e-13,ABR
1.8000000000000003,0.9,Put,0.5284447692389054,ABR
1.9000000000000001,0.7,Call,-4.4408920985006257e-13,ABR
1.9000000000000001,0.7,Put,0.48063578827841147,ABR
1.9000000000000001,0.8,Call,-4.908354424658586e-13,ABR
