T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,7.193979267105632,PRGS
0.1,0.7,Put,-0.05168371909342051,PRGS
0.1,0.8,Call,6.423330907138869,PRGS
0.1,0.8,Put,-0.03924337031502301,PRGS
0.1,0.9,Call,5.585911085614015,PRGS
0.1,0.9,Put,-0.02826021481144858,PRGS
0.2,0.7,Call,7.903882763261372,PRGS
0.2,0.7,Put,-0.0505486375609876,PRGS
0.2,0.8,Call,7.350314415517367,PRGS
0.2,0.8,Put,-0.0383566725160045,PRGS
0.2,0.9,Call,6.750379860316347,PRGS
0.2,0.9,Put,-0.027571544874926968,PRGS
0.30000000000000004,0.7,Call,8.365004125474583,PRGS
0.30000000000000004,0.7,Put,-0.04945043758364242,PRGS
0.30000000000000004,0.8,Call,7.964792189246949,PRGS
0.30000000000000004,0.8,Put,-0.03749964632080807,PRGS
0.30000000000000004,0.9,Call,7.53232417687292,PRGS
0.30000000000000004,0.9,Put,-0.026907517998257333,PRGS
0.4,0.7,Call,8.65107712794333,PRGS
0.4,0.7,Put,-0.04838754559585712,PRGS
0.4,0.8,Call,8.360324158254606,PRGS
0.4,0.8,Put,-0.036670991312909296,PRGS
0.4,0.9,Call,8.046655115930612,PRGS
0.4,0.9,Put,-0.026267002349047996,PRGS
0.5,0.7,Call,8.812679883767593,PRGS
0.5,0.7,Put,-0.04735847061643206,PRGS
0.5,0.8,Call,8.601132215121332,PRGS
0.5,0.8,Put,-0.035869476880834306,PRGS
0.5,0.9,Call,8.372738834805205,PRGS
0.5,0.9,Put,-0.025648928362265178,PRGS
0.6,0.7,Call,8.88478575037007,PRGS
0.6,0.7,Put,-0.04636179913128369,PRGS
0.6,0.8,Call,8.731405954228944,PRGS
0.6,0.8,Put,-0.03509393781587581,PRGS
0.6,0.9,Call,8.565100272757586,PRGS
0.6,0.9,Put,-0.025052284792400254,PRGS
0.7000000000000001,0.7,Call,8.891877619642685,PRGS
0.7000000000000001,0.7,Put,-0.04539619034075022,PRGS
0.7000000000000001,0.8,Call,8.781846620910066,PRGS
0.7000000000000001,0.8,Put,-0.034343270227031396,PRGS
0.7000000000000001,0.9,Call,8.661417972524175,PRGS
0.7000000000000001,0.9,Put,-0.0244761150480063,PRGS
0.8,0.7,Call,8.851336574314805,PRGS
0.8,0.7,Put,-0.044460371741182614,PRGS
0.8,0.8,Call,8.774062518516867,PRGS
0.8,0.8,Put,-0.033616427747497346,PRGS
0.8,0.9,Call,8.68802276802616,PRGS
0.8,0.9,Put,-0.023919513785490565,PRGS
0.9,0.7,Call,8.775679837435508,PRGS
0.9,0.7,Put,-0.043553135015078,PRGS
0.9,0.8,Call,8.723478454586381,PRGS
0.9,0.8,Put,-0.032912418009462596,PRGS
0.9,0.9,Call,8.66356569196923,PRGS
0.9,0.9,Put,-0.023381623742256705,PRGS
1.0,0.7,Call,8.674047653209804,PRGS
1.0,0.7,Put,-0.042673332205300785,PRGS
1.0,0.8,Call,8.641262054884358,PRGS
1.0,0.8,Put,-0.0322302993659096,PRGS
1.0,0.9,Call,8.601446135503643,PRGS
1.0,0.9,Put,-0.022861632790394104,PRGS
1.1,0.7,Call,8.553201729832466,PRGS
1.1,0.7,Put,-0.04181987215115282,PRGS
1.1,0.8,Call,8.535609003226373,PRGS
1.1,0.8,Put,-0.03156917783999927,PRGS
1.1,0.9,Call,8.511425201314376,PRGS
1.1,0.9,Put,-0.022358771193750373,PRGS
1.2000000000000002,0.7,Call,8.41820437279228,PRGS
1.2000000000000002,0.7,Put,-0.0409917171664507,PRGS
1.2000000000000002,0.8,Call,8.412610396051788,PRGS
1.2000000000000002,0.8,Put,-0.030928204284380586,PRGS
1.2000000000000002,0.9,Call,8.400707749355233,PRGS
1.2000000000000002,0.9,Put,-0.021872309052854234,PRGS
1.3000000000000003,0.7,Call,8.272886820950593,PRGS
1.3000000000000003,0.7,Put,-0.04018787994068363,PRGS
1.3000000000000003,0.8,Call,8.276845822485674,PRGS
1.3000000000000003,0.8,Put,-0.030306571734169858,PRGS
1.3000000000000003,0.9,Call,8.274676980024015,PRGS
1.3000000000000003,0.9,Put,-0.021401553923443385,PRGS
1.4000000000000001,0.7,Call,8.120176733179234,PRGS
1.4000000000000001,0.7,Put,-0.03940742064679837,PRGS
1.4000000000000001,0.8,Call,8.131794516788913,PRGS
1.4000000000000001,0.8,Put,-0.02970351293885406,PRGS
1.4000000000000001,0.9,Call,8.137399847666845,PRGS
1.4000000000000001,0.9,Put,-0.02094584859537491,PRGS
1.5000000000000002,0.7,Call,7.9623303256481615,PRGS
1.5000000000000002,0.7,Put,-0.0386494442398059,PRGS
1.5000000000000002,0.8,Call,7.980124336336065,PRGS
1.5000000000000002,0.8,Put,-0.029118298059549456,PRGS
1.5000000000000002,0.9,Call,7.9919796039115205,PRGS
1.5000000000000002,0.9,Put,-0.020504569020055964,PRGS
1.6,0.7,Call,7.801099094549735,PRGS
1.6,0.7,Put,-0.037913097932121276,PRGS
1.6,0.8,Call,7.823897610198305,PRGS
1.6,0.8,Put,-0.028550232519089502,PRGS
1.6,0.9,Call,7.840805068942136,PRGS
1.6,0.9,Put,-0.020077122375283807,PRGS
1.7000000000000002,0.7,Call,7.637851064338844,PRGS
