T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,185.4731120324118,F
0.1,0.7,Put,-0.30317741264895837,F
0.1,0.8,Call,159.32748213993975,F
0.1,0.8,Put,-0.3264622182653776,F
0.1,0.9,Call,136.30986589916816,F
0.1,0.9,Put,-0.33904696430375747,F
0.2,0.7,Call,54.63411020862452,F
0.2,0.7,Put,-0.2786576746440783,F
0.2,0.8,Call,47.43617367046227,F
0.2,0.8,Put,-0.2921509771820485,F
0.2,0.9,Call,41.098428988044944,F
0.2,0.9,Put,-0.2854314073768571,F
0.30000000000000004,0.7,Call,25.66518657626204,F
0.30000000000000004,0.7,Put,-0.25627310900714717,F
0.30000000000000004,0.8,Call,22.358934158094236,F
0.30000000000000004,0.8,Put,-0.2614473712148809,F
0.30000000000000004,0.9,Call,19.447639114787304,F
0.30000000000000004,0.9,Put,-0.23624402959743215,F
0.4,0.7,Call,14.844366615045956,F
0.4,0.7,Put,-0.23594274954522043,F
0.4,0.8,Call,12.953405974768906,F
0.4,0.8,Put,-0.2340845397242053,F
0.4,0.9,Call,11.288289446124367,F
0.4,0.9,Put,-0.19209419789290028,F
0.5,0.7,Call,9.660936451352597,F
0.5,0.7,Put,-0.21753406365117023,F
0.5,0.8,Call,8.438520169293895,F
0.5,0.8,Put,-0.2097800609163203,F
0.5,0.9,Call,7.3620835307352195,F
0.5,0.9,Put,-0.15361841753582794,F
0.6,0.7,Call,6.784490238420204,F
0.6,0.7,Put,-0.2008920842781111,F
0.6,0.8,Call,5.92987538859191,F
0.6,0.8,Put,-0.18825178623799177,F
0.6,0.9,Call,5.177309380031285,F
0.6,0.9,Put,-0.12121773272803318,F
0.7000000000000001,0.7,Call,5.024579873950837,F
0.7000000000000001,0.7,Put,-0.18585629910712012,F
0.7000000000000001,0.8,Call,4.3936766463816515,F
0.7000000000000001,0.8,Put,-0.16922636636881472,F
0.7000000000000001,0.9,Call,3.838104631628575,F
0.7000000000000001,0.9,Put,-0.09487902066012449,F
0.8,0.7,Call,3.8701280051212095,F
0.8,0.7,Put,-0.17227018141469097,F
0.8,0.8,Call,3.385346766781261,F
0.8,0.8,Put,-0.15244394294730568,F
0.8,0.9,Call,2.9584469131731517,F
0.8,0.9,Put,-0.07416196102874584,F
0.9,0.7,Call,3.072212783862937,F
0.9,0.7,Put,-0.15998628679127058,F
0.9,0.8,Call,2.688098021167996,F
0.9,0.8,Put,-0.13766081871382752,F
0.9,0.9,Call,2.349843806015883,F
0.9,0.9,Put,-0.058324988001783803,F
1.0,0.7,Call,2.4978250377586164,F
1.0,0.7,Put,-0.1488686856463861,F
1.0,0.8,Call,2.185991258748743,F
1.0,0.8,Put,-0.12465099574139327,F
1.0,0.9,Call,1.9113871755791934,F
1.0,0.9,Put,-0.04649937750889066,F
1.1,0.7,Call,2.070653166603103,F
1.1,0.7,Put,-0.13879381186773534,F
1.1,0.8,Call,1.8124640724618177,F
1.1,0.8,Put,-0.11320698742226216,F
1.1,0.9,Call,1.5850993673115386,F
1.1,0.9,Put,-0.03783383152840395,F
1.2000000000000002,0.7,Call,1.7443738996002855,F
1.2000000000000002,0.7,Put,-0.1296503907042464,F
1.2000000000000002,0.8,Call,1.5270897935722632,F
1.2000000000000002,0.8,Put,-0.10314008187823721,F
1.2000000000000002,0.9,Call,1.3357460724433183,F
1.2000000000000002,0.9,Put,-0.0315796392339381,F
1.3000000000000003,0.7,Call,1.4895474151429124,F
1.3000000000000003,0.7,Put,-0.12133885359960198,F
1.3000000000000003,0.8,Call,1.304164973610146,F
1.3000000000000003,0.8,Put,-0.0942801465164592,F
1.3000000000000003,0.9,Call,1.1409139976740112,F
1.3000000000000003,0.9,Put,-0.027122846865781706,F
1.4000000000000001,0.7,Call,1.2867376415413339,F
1.4000000000000001,0.7,Put,-0.1137704900171034,F
1.4000000000000001,0.8,Call,1.1267141975671737,F
1.4000000000000001,0.8,Put,-0.08647504294124435,F
1.4000000000000001,0.9,Call,0.9857945328844508,F
1.4000000000000001,0.9,Put,-0.02398279739785585,F
1.5000000000000002,0.7,Call,1.1226940476840732,F
1.5000000000000002,0.7,Put,-0.10686648822236428,F
1.5000000000000002,0.8,Call,0.9831609834816862,F
1.5000000000000002,0.8,Put,-0.0795897257532448,F
1.5000000000000002,0.9,Call,0.8602853378026981,F
1.5000000000000002,0.9,Put,-0.02179461381569917,F
1.6,0.7,Call,0.9881314519546436,F
1.6,0.7,Put,-0.10055695571022788,F
1.6,0.8,Call,0.8653911232554545,F
1.6,0.8,Put,-0.07350510595401788,F
1.6,0.9,Call,0.7573033499892468,F
1.6,0.9,Put,-0.020286942901709404,F
1.7000000000000002,0.7,Call,0.8763868189535293,F
1.7000000000000002,0.7,Put,-0.09477997160972966,F
1.7000000000000002,0.8,Call,0.7675805659843604,F
1.7000000000000002,0.8,Put,-0.06811676092914364,F
1.7000000000000002,0.9,Call,0.6717633213761038,F
1.7000000000000002,0.9,Put,-0.01926074614934299,F
1.8000000000000003,0.7,Call,0.7825783833798677,F
1.8000000000000003,0.7,Put,-0.08948069945050348,F
1.8000000000000003,0.8,Call,0.6854614042460916,F
1.8000000000000003,0.8,Put,-0.06333356689429569,F
1.8000000000000003,0.9,Call,0.5999379045435027,F
1.8000000000000003,0.9,Put,-0.018571404500807482,F
1.9000000000000001,0.7,Call,0.7030633404877119,F
1.9000000000000001,0.7,Put,-0.0846105738296442,F
1.9000000000000001,0.8,Call,0.615848348042198,F
1.9000000000000001,0.8,Put,-0.05907631817910587,F
1.9000000000000001,0.9,Call,0.5390446957661845,F
1.9000000000000001,0.9,Put,-0.01811456323078839,F
2.0,0.7,Call,0.6350788206091806,F
2.0,0.7,Put,-0.0801265654524097,F
2.0,0.8,Call,0.5563251571931715,F
