T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.04941664843016724,RUN
0.1,0.7,Put,-0.13751950590112916,RUN
0.1,0.8,Call,0.04969335730381497,RUN
0.1,0.8,Put,-0.04227058876571377,RUN
0.1,0.9,Call,0.04993546269643767,RUN
0.1,0.9,Put,0.04260584901011333,RUN
0.2,0.7,Call,0.0488750854046871,RUN
0.2,0.7,Put,-0.23846490814222188,RUN
0.2,0.8,Call,0.04914864792426865,RUN
0.2,0.8,Put,-0.18798048835447223,RUN
0.2,0.9,Call,0.04938805380880207,RUN
0.2,0.9,Put,-0.14301436476257812,RUN
0.30000000000000004,0.7,Call,0.0483424021843389,RUN
0.30000000000000004,0.7,Put,-0.1796198697417428,RUN
0.30000000000000004,0.8,Call,0.048612860630255675,RUN
0.30000000000000004,0.8,Put,-0.15046956832700148,RUN
0.30000000000000004,0.9,Call,0.04884960566597928,RUN
0.30000000000000004,0.9,Put,-0.12452282624048071,RUN
0.4,0.7,Call,0.04781840607494259,RUN
0.4,0.7,Put,-0.1091220911158125,RUN
0.4,0.8,Call,0.04808580186216327,RUN
0.4,0.8,Put,-0.091196305114144,RUN
0.4,0.9,Call,0.048319923939610376,RUN
0.4,0.9,Put,-0.07525036083233516,RUN
0.5,0.7,Call,0.0473029095738986,RUN
0.5,0.7,Put,-0.053916837719458766,RUN
0.5,0.8,Call,0.04756728327379722,RUN
0.5,0.8,Put,-0.04236438265023956,RUN
0.5,0.9,Call,0.04779881953410614,RUN
0.5,0.9,Put,-0.03209298049997589,RUN
0.6,0.7,Call,0.04679573020347864,RUN
0.6,0.7,Put,-0.015049117692613374,RUN
0.6,0.8,Call,0.04705712156511758,RUN
0.6,0.8,Put,-0.007337060521990975,RUN
0.6,0.9,Call,0.0472861084187907,RUN
0.6,0.9,Put,-0.00048273198384000493,RUN
0.7000000000000001,0.7,Call,0.04629669035022265,RUN
0.7000000000000001,0.7,Put,0.011159904992111676,RUN
0.7000000000000001,0.8,Call,0.046555138321080484,RUN
0.7000000000000001,0.8,Put,0.016446280415733608,RUN
0.7000000000000001,0.9,Call,0.04678161146613536,RUN
0.7000000000000001,0.9,Put,0.021143550200315123,RUN
0.8,0.7,Call,0.0458056171103588,RUN
0.8,0.7,Put,0.028367549430828587,RUN
0.8,0.8,Call,0.04606115985621856,RUN
0.8,0.8,Put,0.03206264300337908,RUN
0.8,0.9,Call,0.046285154295937214,RUN
0.8,0.9,Put,0.0353455371104594,RUN
0.9,0.7,Call,0.04532234214104584,RUN
0.9,0.7,Put,0.03936197876617623,RUN
0.9,0.8,Call,0.04557501706546772,RUN
0.9,0.8,Put,0.041980397786004854,RUN
0.9,0.9,Call,0.04579656712550006,RUN
0.9,0.9,Put,0.044306695790696786,RUN
1.0,0.7,Call,0.04484670151684855,RUN
1.0,0.7,Put,0.0461131024195538,RUN
1.0,0.8,Call,0.04509654528002671,RUN
1.0,0.8,Put,0.047984227343750296,RUN
1.0,0.9,Call,0.045315684625063524,RUN
1.0,0.9,Put,0.049646789610297004,RUN
1.1,0.7,Call,0.044378535591506965,RUN
1.1,0.7,Put,0.04997734504299825,RUN
1.1,0.8,Call,0.04462558412852348,RUN
1.1,0.8,Put,0.05131868734002549,RUN
1.1,0.9,Call,0.04484234577840539,RUN
1.1,0.9,Put,0.052510825042206825,RUN
1.2000000000000002,0.7,Call,0.04391768886484459,RUN
1.2000000000000002,0.7,Put,0.05188204414005581,RUN
1.2000000000000002,0.8,Call,0.04416197740344148,RUN
1.2000000000000002,0.8,Put,0.05284110641564272,RUN
1.2000000000000002,0.9,Call,0.04437639374887484,RUN
1.2000000000000002,0.9,Put,0.05369386242917254,RUN
1.3000000000000003,0.7,Call,0.04346400985431981,RUN
1.3000000000000003,0.7,Put,0.05246151322939424,RUN
1.3000000000000003,0.8,Call,0.04370557293210418,RUN
1.3000000000000003,0.8,Put,0.05314062824669677,RUN
1.3000000000000003,0.9,Call,0.043917675749853655,RUN
1.3000000000000003,0.9,Put,0.05374488735116776,RUN
1.4000000000000001,0.7,Call,0.04301735097124249,RUN
1.4000000000000001,0.7,Put,0.052151186398916416,RUN
1.4000000000000001,0.8,Call,0.043256222452456694,RUN
1.4000000000000001,0.8,Put,0.05262276248969656,RUN
1.4000000000000001,0.9,Call,0.04346604292013167,RUN
1.4000000000000001,0.9,Put,0.05304281546155459,RUN
1.5000000000000002,0.7,Call,0.04257756840149543,RUN
1.5000000000000002,0.7,Put,0.051251291543574766,RUN
1.5000000000000002,0.8,Call,0.04281378149324869,RUN
1.5000000000000002,0.8,Put,0.05156744935812158,RUN
1.5000000000000002,0.9,Call,0.0430213502036647,RUN
1.5000000000000002,0.9,Put,0.0518495632749379,RUN
1.6,0.7,Call,0.04214452199034768,RUN
1.6,0.7,Put,0.04996966187265431,RUN
1.6,0.8,Call,0.042378109258386226,RUN
1.6,0.8,Put,0.050168485456008466,RUN
1.6,0.9,Call,0.04258345623349771,RUN
1.6,0.9,Put,0.050346460869338944,RUN
1.7000000000000002,0.7,Call,0.04171807513145112,RUN
1.7000000000000002,0.7,Put,0.048450574264593926,RUN
1.7000000000000002,0.8,Call,0.0419490685155089,RUN
1.7000000000000002,0.8,Put,0.048560259798863574,RUN
1.7000000000000002,0.9,Call,0.04215222321994044,RUN
1.7000000000000002,0.9,Put,0.04865911768000291,RUN
1.8000000000000003,0.7,Call,0.041298094659667245,RUN
1.8000000000000003,0.7,Put,0.04679428333183762,RUN
1.8000000000000003,0.8,Call,0.041526525488345796,RUN
1.8000000000000003,0.8,Put,0.04683594925814555,RUN
1.8000000000000003,0.9,Call,0.0417275168425694,RUN
1.8000000000000003,0.9,Put,0.046874427561895596,RUN
1.9000000000000001,0.7,Call,0.040884450747762015,RUN
1.9000000000000001,0.7,Put,0.045070349398581094,RUN
1.9000000000000001,0.8,Call,0.04111034975301227,RUN
1.9000000000000001,0.8,Put,0.04505997486697595,RUN
1.9000000000000001,0.9,Call,0.04130920614610709,RUN
1.9000000000000001,0.9,Put,0.04505225021631122,RUN
2.0,0.7,Call,0.04047701680655602,RUN
2.0,0.7,Put,0.043326804116516904,RUN
2.0,0.8,Call,0.040700414137728735,RUN
2.0,0.8,Put,0.04327658827244785,RUN
2.0,0.9,Call,0.04089716343982086,RUN
2.0,0.9,Put,0.04323348295044993,RUN
2.1,0.7,Call,0.040075669388612525,RUN
2.1,0.7,Put,0.041596503819870304,RUN
2.1,0.8,Call,0.04029659462613191,RUN
2.1,0.8,Put,0.04151583321044763,RUN
2.1,0.9,Call,0.040491264200462736,RUN
2.1,0.9,Put,0.04144567399208675,RUN
