T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-13.425517028462286,PSN
0.1,0.7,Put,1.594971779927623,PSN
0.1,0.8,Call,-10.823593192180292,PSN
0.1,0.8,Put,1.3123954519680125,PSN
0.1,0.9,Call,-8.394637210346945,PSN
0.1,0.9,Put,1.0437760153624853,PSN
0.2,0.7,Call,-5.925322137700917,PSN
0.2,0.7,Put,2.6394604036080738,PSN
0.2,0.8,Call,-4.441481845861683,PSN
0.2,0.8,Put,1.8058344776432227,PSN
0.2,0.9,Call,-0.48212333659636286,PSN
0.2,0.9,Put,1.1060062804926218,PSN
0.30000000000000004,0.7,Call,-3.1785152263827565,PSN
0.30000000000000004,0.7,Put,2.52544521123856,PSN
0.30000000000000004,0.8,Call,-2.1144250672119886,PSN
0.30000000000000004,0.8,Put,1.6578738374469768,PSN
0.30000000000000004,0.9,Call,0.04580546286601464,PSN
0.30000000000000004,0.9,Put,0.9945979053363287,PSN
0.4,0.7,Call,-1.9246874560177596,PSN
0.4,0.7,Put,2.19886842322585,PSN
0.4,0.8,Call,-1.0016267782317068,PSN
0.4,0.8,Put,1.416600135575749,PSN
0.4,0.9,Call,0.08199323228717803,PSN
0.4,0.9,Put,0.867762785850365,PSN
0.5,0.7,Call,-1.2653048065919714,PSN
0.5,0.7,Put,1.8725292929462123,PSN
0.5,0.8,Call,-0.4379553186224072,PSN
0.5,0.8,Put,1.1937210756631011,PSN
0.5,0.9,Call,0.0770441397119126,PSN
0.5,0.9,Put,0.7516819709298295,PSN
0.6,0.7,Call,-0.8826105986194562,PSN
0.6,0.7,Put,1.5919196232039672,PSN
0.6,0.8,Call,-0.19241431109412455,PSN
0.6,0.8,Put,1.0082110016898331,PSN
0.6,0.9,Call,0.06598043398935623,PSN
0.6,0.9,Put,0.6512791442538265,PSN
0.7000000000000001,0.7,Call,-0.6438089641107273,PSN
0.7000000000000001,0.7,Put,1.3603857777950699,PSN
0.7000000000000001,0.8,Call,-0.09094460085936774,PSN
0.7000000000000001,0.8,Put,0.8578351944178441,PSN
