T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,8.613201983311724,REXR
0.1,0.7,Put,223.85993005637772,REXR
0.1,0.8,Call,1.462303776111451,REXR
0.1,0.8,Put,215.37144381769747,REXR
0.1,0.9,Call,-3.9414273209781303,REXR
0.1,0.9,Put,207.8809325259714,REXR
0.2,0.7,Call,10.342682718568085,REXR
0.2,0.7,Put,11.279394078541394,REXR
0.2,0.8,Call,9.385671481504376,REXR
0.2,0.8,Put,8.915002408271366,REXR
0.2,0.9,Call,8.43317481601835,REXR
0.2,0.9,Put,6.8294351746875925,REXR
0.30000000000000004,0.7,Call,5.11768431644884,REXR
0.30000000000000004,0.7,Put,-3.893856733456472,REXR
0.30000000000000004,0.8,Call,4.760562843670767,REXR
0.30000000000000004,0.8,Put,-4.875171299422979,REXR
0.30000000000000004,0.9,Call,4.411904475290532,REXR
0.30000000000000004,0.9,Put,-5.740758540295468,REXR
0.4,0.7,Call,2.7962748853499475,REXR
0.4,0.7,Put,-3.9969732278438697,REXR
0.4,0.8,Call,2.611097742863749,REXR
0.4,0.8,Put,-4.500007582306953,REXR
0.4,0.9,Call,2.4321619163695516,REXR
0.4,0.9,Put,-4.943718159190924,REXR
0.5,0.7,Call,1.657121568970421,REXR
0.5,0.7,Put,-2.8473915219485946,REXR
0.5,0.8,Call,1.5453896567026115,REXR
0.5,0.8,Put,-3.1412699230515706,REXR
0.5,0.9,Call,1.4379424541534513,REXR
0.5,0.9,Put,-3.4004906217469433,REXR
0.6,0.7,Call,1.0436795640967704,REXR
0.6,0.7,Put,-1.921088268289813,REXR
0.6,0.8,Call,0.9697772790683105,REXR
0.6,0.8,Put,-2.1087389891337738,REXR
0.6,0.9,Call,0.898868851805031,REXR
0.6,0.9,Put,-2.2742596588749184,REXR
0.7000000000000001,0.7,Call,0.6884093675091509,REXR
0.7000000000000001,0.7,Put,-1.2899590911416805,REXR
0.7000000000000001,0.8,Call,0.636348937518278,REXR
0.7000000000000001,0.8,Put,-1.417744309027429,REXR
0.7000000000000001,0.9,Call,0.5864452763679115,REXR
0.7000000000000001,0.9,Put,-1.5304595529696141,REXR
0.8,0.7,Call,0.4705806186727085,REXR
0.8,0.7,Put,-0.8708405461835822,REXR
0.8,0.8,Call,0.4321669696241148,REXR
0.8,0.8,Put,-0.9622020625058847,REXR
0.8,0.9,Call,0.39535415803952645,REXR
0.8,0.9,Put,-1.0427891389104271,REXR
0.9,0.7,Call,0.3308028987864099,REXR
0.9,0.7,Put,-0.5908064673943385,REXR
0.9,0.8,Call,0.30142995291688235,REXR
0.9,0.8,Put,-0.6586646182806305,REXR
0.9,0.9,Call,0.27327715351483434,REXR
0.9,0.9,Put,-0.7185201370233003,REXR
1.0,0.7,Call,0.23773129834689932,REXR
1.0,0.7,Put,-0.40097777880271357,REXR
1.0,0.8,Call,0.2146261029648322,REXR
1.0,0.8,Put,-0.4529466764145562,REXR
1.0,0.9,Call,0.19247253006740017,REXR
1.0,0.9,Put,-0.49878679843951,REXR
1.1,0.7,Call,0.17383977754340224,REXR
1.1,0.7,Put,-0.2702496311410739,REXR
1.1,0.8,Call,0.15524103681596732,REXR
1.1,0.8,Put,-0.31106287292730955,REXR
1.1,0.9,Call,0.13739937850977166,REXR
1.1,0.9,Put,-0.34706295062011694,REXR
1.2000000000000002,0.7,Call,0.12884727878811894,REXR
1.2000000000000002,0.7,Put,-0.17888782258368427,REXR
1.2000000000000002,0.8,Call,0.11358690844021078,REXR
1.2000000000000002,0.8,Put,-0.2116198141678127,REXR
1.2000000000000002,0.9,Call,0.09893930407378625,REXR
1.2000000000000002,0.9,Put,-0.2404916808027753,REXR
1.3000000000000003,0.7,Call,0.0964739902661839,REXR
1.3000000000000003,0.7,Put,-0.11421819825413884,REXR
1.3000000000000003,0.8,Call,0.08374923357234997,REXR
1.3000000000000003,0.8,Put,-0.1409398596638851,REXR
1.3000000000000003,0.9,Call,0.07152792807991064,REXR
1.3000000000000003,0.9,Put,-0.1645102065724452,REXR
1.4000000000000001,0.7,Call,0.07274958294074223,REXR
1.4000000000000001,0.7,Put,-0.06796035516263525,REXR
1.4000000000000001,0.8,Call,0.06199199219396917,REXR
1.4000000000000001,0.8,Put,-0.09011036901420053,REXR
1.4000000000000001,0.9,Call,0.05165351337446269,REXR
1.4000000000000001,0.9,Put,-0.10964821151550538,REXR
1.5000000000000002,0.7,Call,0.05508815243648138,REXR
1.5000000000000002,0.7,Put,-0.034605205251965934,REXR
1.5000000000000002,0.8,Call,0.04588479294637496,REXR
1.5000000000000002,0.8,Put,-0.053209826248923335,REXR
1.5000000000000002,0.9,Call,0.037034407139520845,REXR
1.5000000000000002,0.9,Put,-0.06962039043681237,REXR
1.6,0.7,Call,0.04176135444981105,REXR
1.6,0.7,Put,-0.01042194807369598,REXR
1.6,0.8,Call,0.03380557647270771,REXR
1.6,0.8,Put,-0.026230215874001317,REXR
1.6,0.9,Call,0.026150150389418758,REXR
1.6,0.9,Put,-0.04017420547311468,REXR
1.7000000000000002,0.7,Call,0.031587496845652444,REXR
1.7000000000000002,0.7,Put,0.007158343813876634,REXR
1.7000000000000002,0.8,Call,0.024647158506311207,REXR
1.7000000000000002,0.8,Put,-0.0064113613716975555,REXR
1.7000000000000002,0.9,Call,0.01796475885050634,REXR
1.7000000000000002,0.9,Put,-0.018380785512100657,REXR
1.8000000000000003,0.7,Call,0.02374226896536793,REXR
1.8000000000000003,0.7,Put,0.01993193419484883,REXR
1.8000000000000003,0.8,Call,0.017638633343173032,REXR
1.8000000000000003,0.8,Put,0.008177996194005017,REXR
1.8000000000000003,0.9,Call,0.011758351453320751,REXR
1.8000000000000003,0.9,Put,-0.0021897967748910987,REXR
1.9000000000000001,0.7,Call,0.01764030342051099,REXR
1.9000000000000001,0.7,Put,0.02917256677876263,REXR
1.9000000000000001,0.8,Call,0.012233670875468132,REXR
1.9000000000000001,0.8,Put,0.018908837986009758,REXR
1.9000000000000001,0.9,Call,0.007021892964660146,REXR
1.9000000000000001,0.9,Put,0.009855511910639742,REXR
2.0,0.7,Call,0.01285922248991378,REXR
2.0,0.7,Put,0.035795051380885234,REXR
2.0,0.8,Call,0.008038930624576501,REXR
2.0,0.8,Put,0.02676729059572225,REXR
2.0,0.9,Call,0.003389784748342173,REXR
2.0,0.9,Put,0.018804173358957788,REXR
2.1,0.7,Call,0.009089847679803819,REXR
2.1,0.7,Put,0.04046403483489354,REXR
2.1,0.8,Call,0.004767173109239342,REXR
2.1,0.8,Put,0.032471160987368464,REXR
2.1,0.9,Call,0.0005957495615240203,REXR
2.1,0.9,Put,0.02542088537093616,REXR
2.2,0.7,Call,0.0061029077272042615,REXR
2.2,0.7,Put,0.043667463335508604,REXR
2.2,0.8,Call,0.0022059379836024784,REXR
2.2,0.8,Put,0.03654860483752338,REXR
2.2,0.9,Call,-0.0015566081081885839,REXR
2.2,0.9,Put,0.030269271113605743,REXR
2.3000000000000003,0.7,Call,0.0037263756006916423,REXR
2.3000000000000003,0.7,Put,0.04576692745718132,REXR
2.3000000000000003,0.8,Call,0.0001962449241274895,REXR
2.3000000000000003,0.8,Put,0.03939203233130229,REXR
2.3000000000000003,0.9,Call,-0.0032137985290250064,REXR
2.3000000000000003,0.9,Put,0.03376892576098884,REXR
2.4000000000000004,0.7,Call,0.0018297874740576718,REXR
2.4000000000000004,0.7,Put,0.04703263632841597,REXR
2.4000000000000004,0.8,Call,-0.0013821264381088287,REXR
2.4000000000000004,0.8,Put,0.04129556202663262,REXR
2.4000000000000004,0.9,Call,-0.004486249178943986,REXR
2.4000000000000004,0.9,Put,0.03623505761309273,REXR
2.5000000000000004,0.7,Call,0.0003132299458119547,REXR
2.5000000000000004,0.7,Put,0.04766802224904109,REXR
2.5000000000000004,0.8,Call,-0.0026209613150873774,REXR
2.5000000000000004,0.8,Put,0.0424813808050195,REXR
2.5000000000000004,0.9,Call,-0.005457972672537891,REXR
2.5000000000000004,0.9,Put,0.03790639636865988,REXR
2.6,0.7,Call,-0.0009005004996761515,REXR
2.6,0.7,Put,0.047827254004341346,REXR
2.6,0.8,Call,-0.003590950506303903,REXR
2.6,0.8,Put,0.04311851849040563,REXR
2.6,0.9,Call,-0.006193430340327966,REXR
2.6,0.9,Put,0.038965080300265145,REXR
2.7,0.7,Call,-0.001871550057942607,REXR
2.7,0.7,Put,0.04762783871851715,REXR
2.7,0.8,Call,-0.004346974990332019,REXR
2.7,0.8,Put,0.04333636855020865,REXR
2.7,0.9,Call,-0.006742465509122928,REXR
2.7,0.9,Put,0.03955098744060081,REXR
2.8000000000000003,0.7,Call,-0.0026471302318238034,REXR
2.8000000000000003,0.7,Put,0.047159781393789936,REXR
2.8000000000000003,0.8,Call,-0.004931954274629239,REXR
2.8000000000000003,0.8,Put,0.04323452552250361,REXR
2.8000000000000003,0.9,Call,-0.007143889984236237,REXR
2.8000000000000003,0.9,Put,0.03977217095324602,REXR
2.9000000000000004,0.7,Call,-0.0032645570029465882,REXR
2.9000000000000004,0.7,Put,0.046492304927757834,REXR
2.9000000000000004,0.8,Call,-0.00537967879121365,REXR
2.9000000000000004,0.8,Put,0.04289001102863148,REXR
2.9000000000000004,0.9,Call,-0.007428119010497752,REXR
2.9000000000000004,0.9,Put,0.03971253146696831,REXR
3.0000000000000004,0.7,Call,-0.0037535136623486243,REXR
3.0000000000000004,0.7,Put,0.045678823276745766,REXR
3.0000000000000004,0.8,Call,-0.005716915191148844,REXR
3.0000000000000004,0.8,Put,0.042362628737210854,REXR
3.0000000000000004,0.9,Call,-0.007619126131674923,REXR
3.0000000000000004,0.9,Put,0.03943750881394055,REXR
3.1,0.7,Call,-0.004137751252294179,REXR
3.1,0.7,Put,0.04476065159586718,REXR
3.1,0.8,Call,-0.005964985585270981,REXR
3.1,0.8,Put,0.04169896550689706,REXR
3.1,0.9,Call,-0.007735906678402361,REXR
3.1,0.9,Put,0.03899833985648322,REXR
3.2,0.7,Call,-0.004436377441560668,REXR
3.2,0.7,Put,0.04376979487598527,REXR
3.2,0.8,Call,-0.006140962320301535,REXR
3.2,0.8,Put,0.040935403910142935,REXR
3.2,0.9,Call,-0.00779358266159158,REXR
3.2,0.9,Put,0.038435268494244924,REXR
3.3000000000000003,0.7,Call,-0.004664841333542579,REXR
3.3000000000000003,0.7,Put,0.0427310585339323,REXR
3.3000000000000003,0.8,Call,-0.006258579105953154,REXR
3.3000000000000003,0.8,Put,0.040100406588999826,REXR
3.3000000000000003,0.9,Call,-0.00780424350824738,REXR
3.3000000000000003,0.9,Put,0.03777998329311569,REXR
3.4000000000000004,0.7,Call,-0.0048356916222860044,REXR
3.4000000000000004,0.7,Put,0.041663656121604546,REXR
3.4000000000000004,0.8,Call,-0.006328931017044393,REXR
3.4000000000000004,0.8,Put,0.039216259939223334,REXR
3.4000000000000004,0.9,Call,-0.007777590496145106,REXR
3.4000000000000004,0.9,Put,0.03705748110828032,REXR
3.5000000000000004,0.7,Call,-0.004959164387991726,REXR
3.5000000000000004,0.7,Put,0.0405824412880007,REXR
3.5000000000000004,0.8,Call,-0.006361016046696476,REXR
3.5000000000000004,0.8,Put,0.038300413296670534,REXR
3.5000000000000004,0.9,Call,-0.0077214341127427935,REXR
3.5000000000000004,0.9,Put,0.03628750085006056,REXR
3.6,0.7,Call,-0.005043641836717362,REXR
3.6,0.7,Put,0.039498857026824194,REXR
3.6,0.8,Call,-0.006362156816967316,REXR
3.6,0.8,Put,0.03736651335139621,REXR
3.6,0.9,Call,-0.007642080369645186,REXR
3.6,0.9,Put,0.03548563302050969,REXR
3.7,0.7,Call,-0.005096012552226754,REXR
3.7,0.7,Put,0.03842167081684445,REXR
3.7,0.8,Call,-0.006338330983167926,REXR
3.7,0.8,Put,0.036425207396198395,REXR
3.7,0.9,Call,-0.007544632669408322,REXR
3.7,0.9,Put,0.03466418303798448,REXR
3.8000000000000003,0.7,Call,-0.005121956064247981,REXR
3.8000000000000003,0.7,Put,0.037357546618258984,REXR
3.8000000000000003,0.8,Call,-0.006294431593118224,REXR
3.8000000000000003,0.8,Put,0.03548477014052966,REXR
3.8000000000000003,0.9,Call,-0.007433229013449688,REXR
3.8000000000000003,0.9,Put,0.03383284640395614,REXR
3.9000000000000004,0.7,Call,-0.0051261688756932275,REXR
3.9000000000000004,0.7,Put,0.036311491844428834,REXR
3.9000000000000004,0.8,Call,-0.0062344733631943434,REXR
3.9000000000000004,0.8,Put,0.03455159507107949,REXR
3.9000000000000004,0.9,Call,-0.007311229385538926,REXR
3.9000000000000004,0.9,Put,0.03299923921762655,REXR
4.0,0.7,Call,-0.0051125449272937384,REXR
4.0,0.7,Put,0.03528720800512544,REXR
4.0,0.8,Call,-0.006161756938841134,REXR
4.0,0.8,Put,0.033630581246510416,REXR
4.0,0.9,Call,-0.007181364509117882,REXR
4.0,0.9,Put,0.03216931685858515,REXR
4.1,0.7,Call,-0.005084320393163947,REXR
4.1,0.7,Put,0.03428736675796823,REXR
4.1,0.8,Call,-0.006079000326047076,REXR
4.1,0.8,Put,0.0327254389519294,REXR
4.1,0.9,Call,-0.007045854489745461,REXR
4.1,0.9,Put,0.03134770575329185,REXR
4.2,0.7,Call,-0.005044190397130946,REXR
4.2,0.7,Put,0.033313827927082804,REXR
4.2,0.8,Call,-0.0059884445304433,REXR
4.2,0.8,Put,0.031838932084191876,REXR
4.2,0.9,Call,-0.006906503851351819,REXR
4.2,0.9,Put,0.03053796725342067,REXR
4.3,0.7,Call,-0.004994403508431861,REXR
4.3,0.7,Put,0.032367812173920374,REXR
4.3,0.8,Call,-0.0058919388278831225,REXR
4.3,0.8,Put,0.030973070977748582,REXR
4.3,0.9,Call,-0.006764777974486056,REXR
4.3,0.9,Put,0.02974280823982221,REXR
4.3999999999999995,0.7,Call,-0.004936838565094466,REXR
4.3999999999999995,0.7,Put,0.03145003808679203,REXR
4.3999999999999995,0.8,Call,-0.005791009870208127,REXR
4.3999999999999995,0.8,Put,0.030129266243779818,REXR
4.3999999999999995,0.9,Call,-0.006621864811469496,REXR
4.3999999999999995,0.9,Put,0.028964249735824836,REXR
4.5,0.7,Call,-0.004873067375710249,REXR
4.5,0.7,Put,0.030560831246255627,REXR
4.5,0.8,Call,-0.0056869179027326435,REXR
4.5,0.8,Put,0.029308451816921644,REXR
4.5,0.9,Call,-0.006478724892914715,REXR
4.5,0.9,Put,0.028203762286719652,REXR
4.6,0.7,Call,-0.004804406085788949,REXR
4.6,0.7,Put,0.029700211139977742,REXR
4.6,0.8,Call,-0.005580702660384182,REXR
4.6,0.8,Put,0.02851118359084159,REXR
4.6,0.9,Call,-0.006336131982792351,REXR
4.6,0.9,Put,0.027462374933533935,REXR
4.7,0.7,Call,-0.004731957406517085,REXR
4.7,0.7,Put,0.02886796051312687,REXR
4.7,0.8,Call,-0.005473220963308454,REXR
4.7,0.8,Put,0.02773771863363536,REXR
4.7,0.9,Call,-0.006194706234197156,REXR
4.7,0.9,Put,0.026740763130253413,REXR
4.8,0.7,Call,-0.0046566454471018886,REXR
4.8,0.7,Put,0.02806368074871728,REXR
4.8,0.8,Call,-0.005365177610623199,REXR
4.8,0.8,Put,0.026988078903921662,REXR
4.8,0.9,Call,-0.006054941307750046,REXR
4.8,0.9,Put,0.026039319812464688,REXR
4.9,0.7,Call,-0.004579244537103738,REXR
4.9,0.7,Put,0.027286836106859714,REXR
4.9,0.8,Call,-0.0052571508424258595,REXR
4.9,0.8,Put,0.026262102559491195,REXR
4.9,0.9,Call,-0.00591722661191105,REXR
4.9,0.9,Put,0.025358212941835916,REXR
5.0,0.7,Call,-0.004500403147029708,REXR
5.0,0.7,Put,0.026536789056845755,REXR
5.0,0.8,Call,-0.005149613383659268,REXR
5.0,0.8,Put,0.02555948530641783,REXR
5.0,0.9,Call,-0.005781865588152524,REXR
5.0,0.9,Put,0.02469743216251513,REXR
