T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,5.742616459114558,BSY
0.1,0.7,Put,-0.6986309023741533,BSY
0.1,0.8,Call,5.623584546244564,BSY
0.1,0.8,Put,-0.5978126824889296,BSY
0.1,0.9,Call,2.162763673263346,BSY
0.1,0.9,Put,-0.5143921678905095,BSY
0.2,0.7,Call,-0.49201173593049763,BSY
0.2,0.7,Put,-0.5376768461212711,BSY
0.2,0.8,Call,1.129975622180479,BSY
0.2,0.8,Put,-0.45121313664212015,BSY
0.2,0.9,Call,2.521139258393701,BSY
0.2,0.9,Put,-0.3807440219301128,BSY
0.30000000000000004,0.7,Call,-1.575200224073277,BSY
0.30000000000000004,0.7,Put,-0.42032007862424775,BSY
0.30000000000000004,0.8,Call,-0.6442336388596813,BSY
0.30000000000000004,0.8,Put,-0.3451094958109394,BSY
0.30000000000000004,0.9,Call,0.18446004747640907,BSY
0.30000000000000004,0.9,Put,-0.28478088617002917,BSY
0.4,0.7,Call,-1.548383960791322,BSY
0.4,0.7,Put,-0.3329964374184785,BSY
0.4,0.8,Call,-0.9595941654225171,BSY
0.4,0.8,Put,-0.2667434893762477,BSY
0.4,0.9,Call,-0.43846229437113915,BSY
0.4,0.9,Put,-0.21442835527069742,BSY
0.5,0.7,Call,-1.3340118026724967,BSY
0.5,0.7,Put,-0.2668680643785448,BSY
0.5,0.8,Call,-0.9297424255760411,BSY
0.5,0.8,Put,-0.20784050117858832,BSY
0.5,0.9,Call,-0.5732274354978362,BSY
0.5,0.9,Put,-0.16187496597651063,BSY
0.6,0.7,Call,-1.1184323461481867,BSY
0.6,0.7,Put,-0.21601635002072017,BSY
0.6,0.8,Call,-0.8241023974278061,BSY
0.6,0.8,Put,-0.16288565952946263,BSY
0.6,0.9,Call,-0.5650927401007477,BSY
0.6,0.9,Put,-0.1219200518678178,BSY
0.7000000000000001,0.7,Call,-0.9366751935913709,BSY
0.7000000000000001,0.7,Put,-0.17638123481764473,BSY
0.7000000000000001,0.8,Call,-0.7129472914633648,BSY
0.7000000000000001,0.8,Put,-0.1281148781227279,BSY
0.7000000000000001,0.9,Call,-0.5163301113169887,BSY
0.7000000000000001,0.9,Put,-0.09100876829607116,BSY
0.8,0.7,Call,-0.7898794679296606,BSY
0.8,0.7,Put,-0.14511782946036514,BSY
0.8,0.8,Call,-0.6141305836309119,BSY
0.8,0.8,Put,-0.10090462340586574,BSY
0.8,0.9,Call,-0.4598166476927207,BSY
0.8,0.9,Put,-0.06664988990795744,BSY
0.9,0.7,Call,-0.6722531945490242,BSY
0.9,0.7,Put,-0.12019471413989474,BSY
0.9,0.8,Call,-0.5305730952033362,BSY
0.9,0.8,Put,-0.07939198929455794,BSY
0.9,0.9,Call,-0.4062515028215616,BSY
0.9,0.9,Put,-0.047055633615440524,BSY
