T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.31870105461623277,ON
0.1,0.7,Put,0.17744479109182976,ON
0.1,0.8,Call,-0.3062408991441612,ON
0.1,0.8,Put,0.18673460563967126,ON
0.1,0.9,Call,-0.2952458885376319,ON
0.1,0.9,Put,0.19516290717902507,ON
0.2,0.7,Call,-0.12287525242452024,ON
0.2,0.7,Put,-0.0784945463141451,ON
0.2,0.8,Call,-0.11522157196527938,ON
0.2,0.8,Put,-0.07469250767200286,ON
0.2,0.9,Call,-0.1084573927799537,ON
0.2,0.9,Put,-0.07108139849631989,ON
0.30000000000000004,0.7,Call,-0.042505686042841134,ON
0.30000000000000004,0.7,Put,-0.16550032002049517,ON
0.30000000000000004,0.8,Call,-0.037630370712841504,ON
0.30000000000000004,0.8,Put,-0.16574344920291156,ON
0.30000000000000004,0.9,Call,-0.03332391938937195,ON
0.30000000000000004,0.9,Put,-0.16567648516755773,ON
0.4,0.7,Call,-0.0111267188501879,ON
0.4,0.7,Put,-0.17207296839377717,ON
0.4,0.8,Call,-0.014604772970827629,ON
0.4,0.8,Put,-0.175434545839126,ON
0.4,0.9,Call,-0.06301798041578877,ON
0.4,0.9,Put,-0.17809431166670997,ON
0.5,0.7,Call,-0.05647557527598268,ON
0.5,0.7,Put,-0.14101583177561494,ON
0.5,0.8,Call,-0.054221271915821934,ON
0.5,0.8,Put,-0.14687693556250103,ON
0.5,0.9,Call,-0.04659711292825941,ON
0.5,0.9,Put,-0.15171828047453317,ON
0.6,0.7,Call,-0.01623757110532272,ON
0.6,0.7,Put,-0.09353821745194946,ON
0.6,0.8,Call,-0.008418101550768572,ON
0.6,0.8,Put,-0.10146816030009997,ON
0.6,0.9,Call,-0.0012409936922900637,ON
0.6,0.9,Put,-0.10811292557603529,ON
0.7000000000000001,0.7,Call,0.011796012157584886,ON
0.7000000000000001,0.7,Put,-0.04026731370324451,ON
0.7000000000000001,0.8,Call,0.018523696489882086,ON
0.7000000000000001,0.8,Put,-0.04995157373444136,ON
0.7000000000000001,0.9,Call,0.024523433764554535,ON
0.7000000000000001,0.9,Put,-0.05812520327931812,ON
0.8,0.7,Call,0.028156460665014482,ON
0.8,0.7,Put,0.013491902064871608,ON
0.8,0.8,Call,0.03383897329760355,ON
0.8,0.8,Put,0.002296987425293162,ON
0.8,0.9,Call,0.038877100027936984,ON
0.8,0.9,Put,-0.007194736590665496,ON
0.9,0.7,Call,0.037391655297678045,ON
0.9,0.7,Put,0.06515267481336609,ON
0.9,0.8,Call,0.04222688596166528,ON
0.9,0.8,Put,0.052649363368153755,ON
0.9,0.9,Call,0.04650496208843637,ON
0.9,0.9,Put,0.04201242625543086,ON
1.0,0.7,Call,0.04227711250466837,ON
1.0,0.7,Put,0.11352116741769613,ON
1.0,0.8,Call,0.046432476286362157,ON
1.0,0.8,Put,0.0998898262360548,ON
1.0,0.9,Call,0.050105490810736786,ON
1.0,0.9,Put,0.08825989491043629,ON
1.1,0.7,Call,0.044482691834253754,ON
1.1,0.7,Put,0.1581090126684695,ON
1.1,0.8,Call,0.04808818620328175,ON
1.1,0.8,Put,0.14352095193811723,ON
1.1,0.9,Call,0.051273477693271965,ON
1.1,0.9,Put,0.1310410422711597,ON
1.2000000000000002,0.7,Call,0.04503027360736044,ON
1.2000000000000002,0.7,Put,0.19877382874152374,ON
1.2000000000000002,0.8,Call,0.04818611629659833,ON
1.2000000000000002,0.8,Put,0.18339928271521308,ON
1.2000000000000002,0.9,Call,0.05097326016603268,ON
1.2000000000000002,0.9,Put,0.17021053172102302,ON
1.3000000000000003,0.7,Call,0.04455643315352487,ON
1.3000000000000003,0.7,Put,0.23553270577588623,ON
1.3000000000000003,0.8,Call,0.0473404880025469,ON
1.3000000000000003,0.8,Put,0.21954502909010254,ON
1.3000000000000003,0.9,Call,0.049798754824564424,ON
1.3000000000000003,0.9,Put,0.20579082704107718,ON
1.4000000000000001,0.7,Call,0.04346365045148387,ON
1.4000000000000001,0.7,Put,0.26846871703716557,ON
1.4000000000000001,0.8,Call,0.04593709686921092,ON
1.4000000000000001,0.8,Put,0.25204550237454904,ON
1.4000000000000001,0.9,Call,0.04812077547273434,ON
1.4000000000000001,0.9,Put,0.23787303196588977,ON
1.5000000000000002,0.7,Call,0.04200923390399087,ON
1.5000000000000002,0.7,Put,0.2976879360007937,ON
1.5000000000000002,0.8,Call,0.04422070611025766,ON
1.5000000000000002,0.8,Put,0.2810096360200316,ON
1.5000000000000002,0.9,Call,0.04617288710460076,ON
1.5000000000000002,0.9,Put,0.2665692827672187,ON
1.6,0.7,Call,0.04035882558867804,ON
1.6,0.7,Put,0.32330359047537394,ON
1.6,0.8,Call,0.04234742022185198,ON
1.6,0.8,Put,0.3065502375739007,ON
1.6,0.9,Call,0.04410270966400537,ON
1.6,0.9,Put,0.29199332349478385,ON
1.7000000000000002,0.7,Call,0.03861928921536851,ON
1.7000000000000002,0.7,Put,0.3454340528411145,ON
1.7000000000000002,0.8,Call,0.04041676582099549,ON
1.7000000000000002,0.8,Put,0.32878073233049926,ON
1.7000000000000002,0.9,Call,0.042003256558101165,ON
1.7000000000000002,0.9,Put,0.31425606983710963,ON
1.8000000000000003,0.7,Call,0.036859316158759856,ON
1.8000000000000003,0.7,Put,0.3642068657945745,ON
1.8000000000000003,0.8,Call,0.038491724399471024,ON
1.8000000000000003,0.8,Put,0.34781864546448404,ON
1.8000000000000003,0.9,Call,0.03993244763063804,ON
1.8000000000000003,0.9,Put,0.33346845657233887,ON
1.9000000000000001,0.7,Call,0.0351225567792236,ON
1.9000000000000001,0.7,Put,0.3797641946015412,ON
1.9000000000000001,0.8,Call,0.03661145383609369,ON
1.9000000000000001,0.8,Put,0.36379120066515036,ON
1.9000000000000001,0.9,Call,0.03792546214647027,ON
1.9000000000000001,0.9,Put,0.3497469578027656,ON
2.0,0.7,Call,0.03343611345733577,ON
2.0,0.7,Put,0.3922671042837944,ON
2.0,0.8,Call,0.03479948548175127,ON
2.0,0.8,Put,0.3768403408134391,ON
2.0,0.9,Call,0.03600267108843924,ON
2.0,0.9,Put,0.36321903747931206,ON
