T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.15328169243766787,SMCI
0.1,0.7,Put,0.15165255102472797,SMCI
0.1,0.8,Call,0.15320648019917504,SMCI
0.1,0.8,Put,0.13410525630824788,SMCI
0.1,0.9,Call,0.1531443600112925,SMCI
0.1,0.9,Put,0.12942892294653952,SMCI
0.2,0.7,Call,0.05771082468308819,SMCI
0.2,0.7,Put,-0.03413506362442975,SMCI
0.2,0.8,Call,0.05753906154148947,SMCI
0.2,0.8,Put,-0.016756626098735072,SMCI
0.2,0.9,Call,0.057389795714291036,SMCI
0.2,0.9,Put,-0.0012806269501508538,SMCI
0.30000000000000004,0.7,Call,0.016679679977353125,SMCI
0.30000000000000004,0.7,Put,-0.06057065902076441,SMCI
0.30000000000000004,0.8,Call,0.016451795164814282,SMCI
0.30000000000000004,0.8,Put,-0.036489494764554056,SMCI
0.30000000000000004,0.9,Call,0.016251569836441455,SMCI
0.30000000000000004,0.9,Put,-0.020121544851018726,SMCI
0.4,0.7,Call,-0.0005992051073516746,SMCI
0.4,0.7,Put,-0.047724508145149946,SMCI
0.4,0.8,Call,-0.0008540667123108081,SMCI
0.4,0.8,Put,-0.027848539162642072,SMCI
0.4,0.9,Call,-0.0010791379579239146,SMCI
0.4,0.9,Put,-0.015507004326981155,SMCI
0.5,0.7,Call,-0.007101901822470502,SMCI
0.5,0.7,Put,-0.030327657405115893,SMCI
0.5,0.8,Call,-0.007364631958550749,SMCI
0.5,0.8,Put,-0.016477790447610996,SMCI
0.5,0.9,Call,-0.007597385423185887,SMCI
0.5,0.9,Put,-0.008149240760146892,SMCI
0.6,0.7,Call,-0.008654021803740827,SMCI
0.6,0.7,Put,-0.016547937936225072,SMCI
0.6,0.8,Call,-0.008912773519775818,SMCI
0.6,0.8,Put,-0.007621931380772754,SMCI
0.6,0.9,Call,-0.00914252711450847,SMCI
0.6,0.9,Put,-0.0022757662077136733,SMCI
0.7000000000000001,0.7,Call,-0.007985763588307698,SMCI
0.7000000000000001,0.7,Put,-0.00702754018527818,SMCI
0.7000000000000001,0.8,Call,-0.00823358495284841,SMCI
0.7000000000000001,0.8,Put,-0.0015589731628248438,SMCI
0.7000000000000001,0.9,Call,-0.008454033739177127,SMCI
0.7000000000000001,0.9,Put,0.001752670247735986,SMCI
0.8,0.7,Call,-0.0064088769594142225,SMCI
0.8,0.7,Put,-0.0007915604260042008,SMCI
0.8,0.8,Call,-0.006642006250202892,SMCI
0.8,0.8,Put,0.0023770649258958443,SMCI
0.8,0.9,Call,-0.0068497046856186294,SMCI
0.8,0.9,Put,0.0043378657248391295,SMCI
0.9,0.7,Call,-0.00455710598597688,SMCI
0.9,0.7,Put,0.0031787256992401834,SMCI
0.9,0.8,Call,-0.004773814184190329,SMCI
0.9,0.8,Put,0.0048460734140245675,SMCI
0.9,0.9,Call,-0.0049671440795299535,SMCI
0.9,0.9,Put,0.00591556401747918,SMCI
1.0,0.7,Call,-0.0027304334333677627,SMCI
1.0,0.7,Put,0.005644155348655255,SMCI
1.0,0.8,Call,-0.0029302584373336327,SMCI
1.0,0.8,Put,0.006337284529445153,SMCI
1.0,0.9,Call,-0.0031087449311628657,SMCI
1.0,0.9,Put,0.006818287266258105,SMCI
