T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.058407776690305724,SHAK
0.1,0.7,Put,0.1151712632874724,SHAK
0.1,0.8,Call,-0.04707756778021821,SHAK
0.1,0.8,Put,0.1323138196204776,SHAK
0.1,0.9,Call,-0.0365865412060018,SHAK
0.1,0.9,Put,0.14031374590825485,SHAK
0.2,0.7,Call,-0.041054648824229156,SHAK
0.2,0.7,Put,0.0513547639287848,SHAK
0.2,0.8,Call,-0.03154675096946058,SHAK
0.2,0.8,Put,0.07873088589596677,SHAK
0.2,0.9,Call,-0.02263676282758531,SHAK
0.2,0.9,Put,0.09260063207613967,SHAK
0.30000000000000004,0.7,Call,-0.02669540762959924,SHAK
0.30000000000000004,0.7,Put,-0.0156862880845617,SHAK
0.30000000000000004,0.8,Call,-0.01880719150038068,SHAK
0.30000000000000004,0.8,Put,0.02418129690193171,SHAK
0.30000000000000004,0.9,Call,-0.011298913372518683,SHAK
0.30000000000000004,0.9,Put,0.049379170379393315,SHAK
0.4,0.7,Call,-0.014861790240870698,SHAK
0.4,0.7,Put,-0.0765717499621385,SHAK
0.4,0.8,Call,-0.008413448736400986,SHAK
0.4,0.8,Put,-0.04042136783664191,SHAK
0.4,0.9,Call,-0.00214768566315221,SHAK
0.4,0.9,Put,0.0012399140264657271,SHAK
0.5,0.7,Call,-0.0051603327263283205,SHAK
0.5,0.7,Put,-0.09847967966217785,SHAK
0.5,0.8,Call,7.973307603048596e-06,SHAK
0.5,0.8,Put,-0.09934458233615828,SHAK
0.5,0.9,Call,0.005172799500308134,SHAK
0.5,0.9,Put,-0.06755145553263286,SHAK
0.6,0.7,Call,0.0027402577246112467,SHAK
0.6,0.7,Put,-0.07481016132467506,SHAK
0.6,0.8,Call,0.006770856762182882,SHAK
0.6,0.8,Put,-0.10475685814120839,SHAK
0.6,0.9,Call,0.010960873901890341,SHAK
0.6,0.9,Put,-0.11997486150337744,SHAK
0.7000000000000001,0.7,Call,0.00911945694465859,SHAK
0.7000000000000001,0.7,Put,-0.02965564091902961,SHAK
0.7000000000000001,0.8,Call,0.012139287944016149,SHAK
0.7000000000000001,0.8,Put,-0.0669058994711583,SHAK
0.7000000000000001,0.9,Call,0.015467043445785816,SHAK
0.7000000000000001,0.9,Put,-0.09920675467409155,SHAK
0.8,0.7,Call,0.01421344110474898,SHAK
0.8,0.7,Put,0.019308608035169955,SHAK
0.8,0.8,Call,0.016335889265410575,SHAK
0.8,0.8,Put,-0.017287713662883508,SHAK
0.8,0.9,Call,0.018901968278986492,SHAK
0.8,0.9,Put,-0.049974586108836316,SHAK
0.9,0.7,Call,0.018222114711986658,SHAK
0.9,0.7,Put,0.06498113119139824,SHAK
0.9,0.8,Call,0.019548604161762687,SHAK
0.9,0.8,Put,0.030741806926458542,SHAK
0.9,0.9,Call,0.02144303327596285,SHAK
0.9,0.9,Put,0.0004081311312767146,SHAK
1.0,0.7,Call,0.021314926839050008,SHAK
1.0,0.7,Put,0.10521411742710207,SHAK
1.0,0.8,Call,0.0219363057211458,SHAK
1.0,0.8,Put,0.07343752466556497,SHAK
1.0,0.9,Call,0.023239773514024953,SHAK
1.0,0.9,Put,0.0455014501721418,SHAK
1.1,0.7,Call,0.023635698111466746,SHAK
1.1,0.7,Put,0.13972812124396491,SHAK
1.1,0.8,Call,0.023633445883943578,SHAK
1.1,0.8,Put,0.11018470659215401,SHAK
1.1,0.9,Call,0.02441836661634414,SHAK
1.1,0.9,Put,0.08432928024401148,SHAK
1.2000000000000002,0.7,Call,0.025306637522426453,SHAK
1.2000000000000002,0.7,Put,0.1689011559859755,SHAK
1.2000000000000002,0.8,Call,0.024753919602285564,SHAK
1.2000000000000002,0.8,Put,0.14132718055049248,SHAK
1.2000000000000002,0.9,Call,0.0250853622247212,SHAK
1.2000000000000002,0.9,Put,0.11725166978768935,SHAK
1.3000000000000003,0.7,Call,0.026431693685277854,SHAK
1.3000000000000003,0.7,Put,0.19331143205387497,SHAK
1.3000000000000003,0.8,Call,0.025394284686109245,SHAK
1.3000000000000003,0.8,Put,0.16747380980193832,SHAK
1.3000000000000003,0.9,Call,0.02533078590383208,SHAK
1.3000000000000003,0.9,Put,0.14493826466957727,SHAK
1.4000000000000001,0.7,Call,0.02709935770445402,SHAK
1.4000000000000001,0.7,Put,0.21356322179511394,SHAK
1.4000000000000001,0.8,Call,0.02563645128395813,SHAK
1.4000000000000001,0.8,Put,0.18926711770728527,SHAK
1.4000000000000001,0.9,Call,0.025230728573930442,SHAK
1.4000000000000001,0.9,Put,0.16808351272771088,SHAK
1.5000000000000002,0.7,Call,0.02738501293019964,SHAK
1.5000000000000002,0.7,Put,0.23022195044583763,SHAK
1.5000000000000002,0.8,Call,0.025549933564443048,SHAK
1.5000000000000002,0.8,Put,0.20730568395696716,SHAK
1.5000000000000002,0.9,Call,0.024849511657065722,SHAK
1.5000000000000002,0.9,Put,0.18732443464787674,SHAK
1.6,0.7,Call,0.027352909290793287,SHAK
1.6,0.7,Put,0.24379300425682662,SHAK
1.6,0.8,Call,0.02519373903129077,SHAK
1.6,0.8,Put,0.2221213966891178,SHAK
1.6,0.9,Call,0.024241501375983632,SHAK
1.6,0.9,Put,0.2032208515850703,SHAK
1.7000000000000002,0.7,Call,0.027057825757671655,SHAK
1.7000000000000002,0.7,Put,0.2547183540681312,SHAK
1.7000000000000002,0.8,Call,0.024617957128449677,SHAK
1.7000000000000002,0.8,Put,0.23417705016590618,SHAK
1.7000000000000002,0.9,Call,0.02345263218734066,SHAK
1.7000000000000002,0.9,Put,0.21625613802852287,SHAK
1.8000000000000003,0.7,Call,0.02654647308634245,SHAK
1.8000000000000003,0.7,Put,0.2633802661057005,SHAK
1.8000000000000003,0.8,Call,0.023865097678756515,SHAK
1.8000000000000003,0.8,Put,0.24387134005897212,SHAK
1.8000000000000003,0.9,Call,0.0225216884823767,SHAK
1.8000000000000003,0.9,Put,0.22684450994357883,SHAK
1.9000000000000001,0.7,Call,0.02585867973329737,SHAK
1.9000000000000001,0.7,Put,0.27010750933611316,SHAK
1.9000000000000001,0.8,Call,0.022971220705582746,SHAK
1.9000000000000001,0.8,Put,0.2515461527433999,SHAK
1.9000000000000001,0.9,Call,0.02148138491318767,SHAK
1.9000000000000001,0.9,Put,0.23533985339558916,SHAK
2.0,0.7,Call,0.025028396340881498,SHAK
2.0,0.7,Put,0.2751820750740458,SHAK
2.0,0.8,Call,0.02196689188577461,SHAK
2.0,0.8,Put,0.257494103059841,SHAK
2.0,0.9,Call,0.020359278584361484,SHAK
2.0,0.9,Put,0.24204428200371442,SHAK
2.1,0.7,Call,0.024084548065094243,SHAK
2.1,0.7,Put,0.2788455739840545,SHAK
2.1,0.8,Call,0.020877991937810824,SHAK
2.1,0.8,Put,0.2619655300012772,SHAK
2.1,0.9,Call,0.019178540557868953,SHAK
2.1,0.9,Put,0.24721581421195615,SHAK
2.2,0.7,Call,0.023051759022265434,SHAK
2.2,0.7,Put,0.2813049945327767,SHAK
2.2,0.8,Call,0.01972640339518363,SHAK
2.2,0.8,Put,0.2651746906842137,SHAK
2.2,0.9,Call,0.01795860939264719,SHAK
2.2,0.9,Put,0.25107503101681494,SHAK
2.3000000000000003,0.7,Call,0.021950969034951362,SHAK
2.3000000000000003,0.7,Put,0.2827377421009039,SHAK
2.3000000000000003,0.8,Call,0.018530594240521215,SHAK
2.3000000000000003,0.8,Put,0.267305118110413,SHAK
2.3000000000000003,0.9,Call,0.016715745573188206,SHAK
