T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,116.84213258629939,MTCH
0.1,0.7,Put,1.2380803093896553,MTCH
0.1,0.8,Call,78.40790764012695,MTCH
0.1,0.8,Put,1.1216180419243438,MTCH
0.1,0.9,Call,45.95698570116724,MTCH
0.1,0.9,Put,1.0190422092047902,MTCH
0.2,0.7,Call,175.53868822506047,MTCH
0.2,0.7,Put,0.9086089442572609,MTCH
0.2,0.8,Call,141.8238172145152,MTCH
0.2,0.8,Put,0.8480850936533613,MTCH
0.2,0.9,Call,113.77836605373659,MTCH
0.2,0.9,Put,0.7950007631728484,MTCH
0.30000000000000004,0.7,Call,200.57225405630177,MTCH
0.30000000000000004,0.7,Put,0.6659099148168164,MTCH
0.30000000000000004,0.8,Call,169.43192992532846,MTCH
0.30000000000000004,0.8,Put,0.6391281902922892,MTCH
0.30000000000000004,0.9,Call,143.6918221443098,MTCH
0.30000000000000004,0.9,Put,0.6157539142148301,MTCH
0.4,0.7,Call,206.65549095047808,MTCH
0.4,0.7,Put,0.4872685014956357,MTCH
0.4,0.8,Call,177.51209687156333,MTCH
0.4,0.8,Put,0.48129349124995113,MTCH
0.4,0.9,Call,153.2912388991612,MTCH
0.4,0.9,Put,0.4762005063272956,MTCH
0.5,0.7,Call,204.0571455423219,MTCH
0.5,0.7,Put,0.3551120765862059,MTCH
0.5,0.8,Call,177.22677544416,MTCH
0.5,0.8,Put,0.36210848102364857,MTCH
0.5,0.9,Call,154.5680451037498,MTCH
0.5,0.9,Put,0.36839910578267965,MTCH
0.6,0.7,Call,196.60432432669003,MTCH
0.6,0.7,Put,0.25665007431670733,MTCH
0.6,0.8,Call,172.60379077280655,MTCH
0.6,0.8,Put,0.2717296220169178,MTCH
0.6,0.9,Call,151.86483345803006,MTCH
0.6,0.9,Put,0.2851078164895123,MTCH
0.7000000000000001,0.7,Call,186.13591662533628,MTCH
0.7000000000000001,0.7,Put,0.18274391491160785,MTCH
0.7000000000000001,0.8,Call,165.27775340886458,MTCH
0.7000000000000001,0.8,Put,0.20278669967723123,MTCH
0.7000000000000001,0.9,Call,146.78782875405307,MTCH
0.7000000000000001,0.9,Put,0.22051293756377072,MTCH
0.8,0.7,Call,173.94881899994095,MTCH
0.8,0.7,Put,0.1268791943961345,MTCH
0.8,0.8,Call,156.2282793924652,MTCH
0.8,0.8,Put,0.14985942953975318,MTCH
0.8,0.9,Call,140.12767047753803,MTCH
0.8,0.9,Put,0.17015581069948493,MTCH
0.9,0.7,Call,161.0663166522291,MTCH
0.9,0.7,Put,0.08438999051740835,MTCH
0.9,0.8,Call,146.23046936013867,MTCH
0.9,0.8,Put,0.1089761894502593,MTCH
0.9,0.9,Call,132.45636218085207,MTCH
0.9,0.9,Put,0.1306745641643545,MTCH
