T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.02358859520523726,OKTA
0.1,0.7,Put,0.23785498254225157,OKTA
0.1,0.8,Call,0.033619017570540866,OKTA
0.1,0.8,Put,0.19632539207856126,OKTA
0.1,0.9,Call,0.04398773241853782,OKTA
0.1,0.9,Put,0.16462617942722413,OKTA
0.2,0.7,Call,0.024298838032954517,OKTA
0.2,0.7,Put,0.12520210142352717,OKTA
0.2,0.8,Call,0.029343416786509202,OKTA
0.2,0.8,Put,0.07709442194617222,OKTA
0.2,0.9,Call,0.03475016449287771,OKTA
0.2,0.9,Put,0.03689396512646104,OKTA
0.30000000000000004,0.7,Call,0.022686935201262262,OKTA
0.30000000000000004,0.7,Put,0.050182438432068883,OKTA
0.30000000000000004,0.8,Call,0.024917591027036792,OKTA
0.30000000000000004,0.8,Put,-0.00834097141109528,OKTA
0.30000000000000004,0.9,Call,0.027399952217575328,OKTA
0.30000000000000004,0.9,Put,-0.09257756608950968,OKTA
0.4,0.7,Call,0.020497567943970896,OKTA
0.4,0.7,Put,0.007821746297834165,OKTA
0.4,0.8,Call,0.02110722494866324,OKTA
0.4,0.8,Put,-0.03697357297394871,OKTA
0.4,0.9,Call,0.021830439821880765,OKTA
0.4,0.9,Put,-0.042823483754554637,OKTA
0.5,0.7,Call,0.018324136439318295,OKTA
0.5,0.7,Put,-0.006637252167462915,OKTA
0.5,0.8,Call,0.01799643588654698,OKTA
0.5,0.8,Put,-0.021085402559051225,OKTA
0.5,0.9,Call,0.017660202852043394,OKTA
0.5,0.9,Put,-0.014471867914372938,OKTA
0.6,0.7,Call,0.016354050900876937,OKTA
0.6,0.7,Put,-0.004984780754553146,OKTA
0.6,0.8,Call,0.015492583406842564,OKTA
0.6,0.8,Put,-0.006088150645349362,OKTA
0.6,0.9,Call,0.014530800109412618,OKTA
0.6,0.9,Put,0.0006905693757386366,OKTA
0.7000000000000001,0.7,Call,0.01462766958674834,OKTA
0.7000000000000001,0.7,Put,0.0006300865019261334,OKTA
0.7000000000000001,0.8,Call,0.013475441662231483,OKTA
0.7000000000000001,0.8,Put,0.0031632145773801447,OKTA
0.7000000000000001,0.9,Call,0.012162277743837933,OKTA
0.7000000000000001,0.9,Put,0.008584820101246804,OKTA
0.8,0.7,Call,0.013133455399098881,OKTA
0.8,0.7,Put,0.0053703097973069325,OKTA
0.8,0.8,Call,0.011838422481258437,OKTA
0.8,0.8,Put,0.00836067001887264,OKTA
0.8,0.9,Call,0.01034844391852724,OKTA
0.8,0.9,Put,0.01243853942221873,OKTA
0.9,0.7,Call,0.011843986671296169,OKTA
0.9,0.7,Put,0.008477907838110803,OKTA
0.9,0.8,Call,0.010496475829294446,OKTA
0.9,0.8,Put,0.011050718822668157,OKTA
0.9,0.9,Call,0.0089405538494051,OKTA
0.9,0.9,Put,0.01402900023547087,OKTA
1.0,0.7,Call,0.010729521936661546,OKTA
1.0,0.7,Put,0.010251988592061001,OKTA
1.0,0.8,Call,0.009384292372796588,OKTA
1.0,0.8,Put,0.012234861283230702,OKTA
1.0,0.9,Call,0.007831922339135433,OKTA
1.0,0.9,Put,0.014355103625826593,OKTA
1.1,0.7,Call,0.009762788563778949,OKTA
1.1,0.7,Put,0.011101530827935371,OKTA
1.1,0.8,Call,0.00845236927946277,OKTA
1.1,0.8,Put,0.012527993700830766,OKTA
1.1,0.9,Call,0.0069459483795043415,OKTA
1.1,0.9,Put,0.013988048980703462,OKTA
1.2000000000000002,0.7,Call,0.008920318995728203,OKTA
1.2000000000000002,0.7,Put,0.011349081065620268,OKTA
1.2000000000000002,0.8,Call,0.007663237074281847,OKTA
1.2000000000000002,0.8,Put,0.012304487177936897,OKTA
1.2000000000000002,0.9,Call,0.006227379803965907,OKTA
1.2000000000000002,0.9,Put,0.013258315366068694,OKTA
1.3000000000000003,0.7,Call,0.008182469644425651,OKTA
1.3000000000000003,0.7,Put,0.011219330185977195,OKTA
1.3000000000000003,0.8,Call,0.006988408482792968,OKTA
1.3000000000000003,0.8,Put,0.011792491817212807,OKTA
1.3000000000000003,0.9,Call,0.00563610193756853,OKTA
1.3000000000000003,0.9,Put,0.01235806101574024,OKTA
1.4000000000000001,0.7,Call,0.007532988923608255,OKTA
1.4000000000000001,0.7,Put,0.01086211946641927,OKTA
1.4000000000000001,0.8,Call,0.006406062559469975,OKTA
1.4000000000000001,0.8,Put,0.011131172780123082,OKTA
1.4000000000000001,0.9,Call,0.005142763460017074,OKTA
1.4000000000000001,0.9,Put,0.011398619114039561,OKTA
1.5000000000000002,0.7,Call,0.00695848166376763,OKTA
1.5000000000000002,0.7,Put,0.010375479745433623,OKTA
1.5000000000000002,0.8,Call,0.005899332701181369,OKTA
1.5000000000000002,0.8,Put,0.010405150055892152,OKTA
1.5000000000000002,0.9,Call,0.004725703161425249,OKTA
1.5000000000000002,0.9,Put,0.010443497347695228,OKTA
1.6,0.7,Call,0.006447901393319064,OKTA
1.6,0.7,Put,0.009822799279255237,OKTA
1.6,0.8,Call,0.005455053591073983,OKTA
1.6,0.8,Put,0.009665346670552355,OKTA
1.6,0.9,Call,0.004368787528429008,OKTA
1.6,0.9,Put,0.009527676818891356,OKTA
1.7000000000000002,0.7,Call,0.005992112535216854,OKTA
1.7000000000000002,0.7,Put,0.009244593751949323,OKTA
1.7000000000000002,0.8,Call,0.005062845478367177,OKTA
1.7000000000000002,0.8,Put,0.008941738970839639,OKTA
1.7000000000000002,0.9,Call,0.004059883764637336,OKTA
1.7000000000000002,0.9,Put,0.008669076197315162,OKTA
1.8000000000000003,0.7,Call,0.005583528607539276,OKTA
1.8000000000000003,0.7,Put,0.008666343541590002,OKTA
1.8000000000000003,0.8,Call,0.004714442942958344,OKTA
1.8000000000000003,0.8,Put,0.008251239098752385,OKTA
1.8000000000000003,0.9,Call,0.003789776272561076,OKTA
1.8000000000000003,0.9,Put,0.00787544726958997,OKTA
1.9000000000000001,0.7,Call,0.005215819275930656,OKTA
1.9000000000000001,0.7,Put,0.0081036627122774,OKTA
1.9000000000000001,0.8,Call,0.004403200073302269,OKTA
1.9000000000000001,0.8,Put,0.0076026165295626095,OKTA
1.9000000000000001,0.9,Call,0.0035513934179130418,OKTA
1.9000000000000001,0.9,Put,0.007148560948060611,OKTA
2.0,0.7,Call,0.004883675369711515,OKTA
2.0,0.7,Put,0.007565703098239007,OKTA
2.0,0.8,Call,0.004123723060497908,OKTA
2.0,0.8,Put,0.006999596358420179,OKTA
2.0,0.9,Call,0.0033392522461470064,OKTA
2.0,0.9,Put,0.00648676288993455,OKTA
2.1,0.7,Call,0.004582621019429332,OKTA
2.1,0.7,Put,0.007057400067343799,OKTA
2.1,0.8,Call,0.0038715951940572675,OKTA
2.1,0.8,Put,0.006442821777271253,OKTA
2.1,0.9,Call,0.0031490570331770325,OKTA
2.1,0.9,Put,0.005886536177275779,OKTA
2.2,0.7,Call,0.004308863440852491,OKTA
2.2,0.7,Put,0.006580958163664289,OKTA
2.2,0.8,Call,0.003643169264014564,OKTA
2.2,0.8,Put,0.005931101552503203,OKTA
2.2,0.9,Call,0.002977407004830058,OKTA
2.2,0.9,Put,0.005343453432989213,OKTA
2.3000000000000003,0.7,Call,0.004059172549623841,OKTA
2.3000000000000003,0.7,Put,0.0061368362922910365,OKTA
2.3000000000000003,0.8,Call,0.0034354094811660657,OKTA
2.3000000000000003,0.8,Put,0.00546220332572417,OKTA
2.3000000000000003,0.9,Call,0.002821581983786719,OKTA
2.3000000000000003,0.9,Put,0.004852750839529073,OKTA
2.4000000000000004,0.7,Call,0.0038307841432940835,OKTA
2.4000000000000004,0.7,Put,0.005724401869355854,OKTA
2.4000000000000004,0.8,Call,0.003245770053741936,OKTA
2.4000000000000004,0.8,Put,0.005033356274620111,OKTA
2.4000000000000004,0.9,Call,0.002679384008915745,OKTA
2.4000000000000004,0.9,Put,0.004409667026493424,OKTA
2.5000000000000004,0.7,Call,0.0036213217051705984,OKTA
2.5000000000000004,0.7,Put,0.005342364924327824,OKTA
2.5000000000000004,0.8,Call,0.0030721011169254626,OKTA
2.5000000000000004,0.8,Put,0.004641566748450065,OKTA
2.5000000000000004,0.9,Call,0.0025490194172961274,OKTA
2.5000000000000004,0.9,Put,0.004009635601311955,OKTA
2.6,0.7,Call,0.0034287329528445492,OKTA
2.6,0.7,Put,0.0049890652649313945,OKTA
2.6,0.8,Call,0.002912575239575204,OKTA
2.6,0.8,Put,0.004283813135251664,OKTA
2.6,0.9,Call,0.0024290103714957024,OKTA
2.6,0.9,Put,0.0036483868719301166,OKTA
2.7,0.7,Call,0.0032512380995466626,OKTA
2.7,0.7,Put,0.0046626611577580985,OKTA
2.7,0.8,Call,0.002765629537310393,OKTA
2.7,0.8,Put,0.003957162666524189,OKTA
2.7,0.9,Call,0.0023181279600706472,OKTA
2.7,0.9,Put,0.00332199371557542,OKTA
2.8000000000000003,0.7,Call,0.0030872874572205567,OKTA
2.8000000000000003,0.7,Put,0.00436125183049232,OKTA
2.8000000000000003,0.8,Call,0.0026299197176165735,OKTA
2.8000000000000003,0.8,Put,0.0036588378656544703,OKTA
2.8000000000000003,0.9,Call,0.0022153412127810996,OKTA
2.8000000000000003,0.9,Put,0.003026883660887737,OKTA
2.9000000000000004,0.7,Call,0.0029355265232118895,OKTA
2.9000000000000004,0.7,Put,0.0040829554571454735,OKTA
2.9000000000000004,0.8,Call,0.002504283320077085,OKTA
2.9000000000000004,0.8,Put,0.003386250705725195,OKTA
2.9000000000000004,0.9,Call,0.002119777937940737,OKTA
2.9000000000000004,0.9,Put,0.0027598311228694476,OKTA
3.0000000000000004,0.7,Call,0.002794767090128861,OKTA
3.0000000000000004,0.7,Put,0.0038259572230368386,OKTA
3.0000000000000004,0.8,Call,0.002387710097512263,OKTA
3.0000000000000004,0.8,Put,0.003137016295548522,OKTA
3.0000000000000004,0.9,Call,0.002030694403418187,OKTA
3.0000000000000004,0.9,Put,0.002517938571432639,OKTA
3.1,0.7,Call,0.002663963226596573,OKTA
3.1,0.7,Put,0.0035885373466695574,OKTA
3.1,0.8,Call,0.002279317984354094,OKTA
3.1,0.8,Put,0.0029089538367751875,OKTA
3.1,0.9,Call,0.001947451679697579,OKTA
3.1,0.9,Put,0.0022986121250299155,OKTA
3.2,0.7,Call,0.0025421912159886983,OKTA
3.2,0.7,Put,0.0033690857629917886,OKTA
3.2,0.8,Call,0.0021783334685013256,OKTA
3.2,0.8,Put,0.0027000799197951855,OKTA
3.2,0.9,Call,0.0018694970370268169,OKTA
3.2,0.9,Put,0.00209953495789849,OKTA
3.3000000000000003,0.7,Call,0.0024286327265643504,OKTA
3.3000000000000003,0.7,Put,0.0031661080279516366,OKTA
3.3000000000000003,0.8,Call,0.002084075458026031,OKTA
3.3000000000000003,0.8,Put,0.002508597462337572,OKTA
3.3000000000000003,0.9,Call,0.0017963492037433994,OKTA
3.3000000000000003,0.9,Put,0.0019186405644270018,OKTA
3.4000000000000004,0.7,Call,0.002322560632194943,OKTA
3.4000000000000004,0.7,Put,0.002978225547057224,OKTA
3.4000000000000004,0.8,Call,0.0019959419403677583,OKTA
3.4000000000000004,0.8,Put,0.0023328824280786347,OKTA
3.4000000000000004,0.9,Call,0.00172758659520417,OKTA
3.4000000000000004,0.9,Put,0.0017540870660456025,OKTA
3.5000000000000004,0.7,Call,0.002223327017082864,OKTA
3.5000000000000004,0.7,Put,0.002804172236580455,OKTA
3.5000000000000004,0.8,Call,0.001913398887283733,OKTA
3.5000000000000004,0.8,Put,0.0021714696895816905,OKTA
3.5000000000000004,0.9,Call,0.001662837844077344,OKTA
3.5000000000000004,0.9,Put,0.0016042332016439976,OKTA
3.6,0.7,Call,0.002130352988046079,OKTA
3.6,0.7,Put,0.0026427890453786483,OKTA
3.6,0.8,Call,0.0018359709771491777,OKTA
3.6,0.8,Put,0.002023038887940624,OKTA
3.6,0.9,Call,0.001601774125967798,OKTA
3.6,0.9,Put,0.0014676163011370336,OKTA
3.7,0.7,Call,0.0020431199891961273,OKTA
3.7,0.7,Put,0.002493017298239976,OKTA
3.7,0.8,Call,0.0017632337966876862,OKTA
3.7,0.8,Put,0.0018864008032056818,OKTA
3.7,0.9,Call,0.0015441028952355947,OKTA
3.7,0.9,Put,0.0013429323314195472,OKTA
3.8000000000000003,0.7,Call,0.0019611623705408743,OKTA
3.8000000000000003,0.7,Put,0.0023538915006593732,OKTA
3.8000000000000003,0.8,Call,0.0016948072539510032,OKTA
3.8000000000000003,0.8,Put,0.001760484527293791,OKTA
3.8000000000000003,0.9,Call,0.001489562736049265,OKTA
3.8000000000000003,0.9,Put,0.0012290179781915558,OKTA
3.9000000000000004,0.7,Call,0.0018840610073114555,OKTA
3.9000000000000004,0.7,Put,0.0022245320244004183,OKTA
3.9000000000000004,0.8,Call,0.0016303499883854667,OKTA
3.9000000000000004,0.8,Put,0.001644325586387698,OKTA
3.9000000000000004,0.9,Call,0.0014379191013300877,OKTA
3.9000000000000004,0.9,Put,0.001124834655711138,OKTA
4.0,0.7,Call,0.001811437803160565,OKTA
4.0,0.7,Put,0.002104137941850992,OKTA
4.0,0.8,Call,0.001569554606006135,OKTA
4.0,0.8,Put,0.001537055066883064,OKTA
4.0,0.9,Call,0.0013889607633238432,OKTA
4.0,0.9,Put,0.0010294542996155953,OKTA
4.1,0.7,Call,0.0017429509395943828,OKTA
4.1,0.7,Put,0.0019919801737273814,OKTA
4.1,0.8,Call,0.0015121436007589167,OKTA
4.1,0.8,Put,0.0014378897408025115,OKTA
4.1,0.9,Call,0.0013424968381847975,OKTA
4.1,0.9,Put,0.0009420467826783909,OKTA
4.2,0.7,Call,0.001678290757704616,OKTA
4.2,0.7,Put,0.0018873950443748773,OKTA
4.2,0.8,Call,0.0014578658492603576,OKTA
4.2,0.8,Put,0.0013461231514413786,OKTA
4.2,0.9,Call,0.001298354276589652,OKTA
4.2,0.9,Put,0.0008618687913921513,OKTA
4.3,0.7,Call,0.0016171761775056698,OKTA
4.3,0.7,Put,0.001789778291683142,OKTA
4.3,0.8,Call,0.0014064935868474129,OKTA
4.3,0.8,Put,0.0012611176001774752,OKTA
4.3,0.9,Call,0.001256375735030811,OKTA
4.3,0.9,Put,0.0007882540071050296,OKTA
4.3999999999999995,0.7,Call,0.001559351575870782,OKTA
4.3999999999999995,0.7,Put,0.001698579547172351,OKTA
4.3999999999999995,0.8,Call,0.001357819789405362,OKTA
4.3999999999999995,0.8,Put,0.00118229696549621,OKTA
4.3999999999999995,0.9,Call,0.0012164177600098884,OKTA
4.3999999999999995,0.9,Put,0.0007206044455045207,OKTA
4.5,0.7,Call,0.0015045840568994606,OKTA
4.5,0.7,Put,0.0016132972815663393,OKTA
4.5,0.8,Call,0.001311655898713873,OKTA
4.5,0.8,Put,0.0011091402818513224,OKTA
4.5,0.9,Call,0.0011783492309156182,OKTA
4.5,0.9,Put,0.0006583828205033696,OKTA
4.6,0.7,Call,0.001452661059167164,OKTA
4.6,0.7,Put,0.0015334741983814668,OKTA
4.6,0.8,Call,0.0012678298397680021,OKTA
4.6,0.8,Put,0.0010411760065727773,OKTA
4.6,0.9,Call,0.0011420500180059116,OKTA
4.6,0.9,Put,0.0006011058114319123,OKTA
4.7,0.7,Call,0.0014033882529661226,OKTA
4.7,0.7,Put,0.0014586930505380432,OKTA
4.7,0.8,Call,0.0012261842871920422,OKTA
4.7,0.8,Put,0.0009779769060614786,OKTA
4.7,0.9,Call,0.0011074098202754246,OKTA
4.7,0.9,Put,0.0005483381251765362,OKTA
4.8,0.7,Call,0.0013565876879426814,OKTA
4.8,0.7,Put,0.001388572851023298,OKTA
4.8,0.8,Call,0.0011865751449452223,OKTA
4.8,0.8,Put,0.0009191554969425567,OKTA
4.8,0.9,Call,0.0010743271545259059,OKTA
4.8,0.9,Put,0.0004996872569774704,OKTA
4.9,0.7,Call,0.0013120961574804159,OKTA
4.9,0.7,Put,0.0013227654469731252,OKTA
4.9,0.8,Call,0.0011488702092925156,OKTA
4.9,0.8,Put,0.0008643599828508646,OKTA
4.9,0.9,Call,0.0010427084722297133,OKTA
4.9,0.9,Put,0.0004547988647839202,OKTA
5.0,0.7,Call,0.0012697637512337767,OKTA
5.0,0.7,Put,0.0012609524265144723,OKTA
5.0,0.8,Call,0.0011129479897531436,OKTA
5.0,0.8,Put,0.0008132706329050388,OKTA
5.0,0.9,Call,0.001012467384912119,OKTA
5.0,0.9,Put,0.00041335268221698307,OKTA
