T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.2796140830035876,MSFT
0.1,0.7,Put,0.4905774934472751,MSFT
0.1,0.8,Call,0.3759387745998488,MSFT
0.1,0.8,Put,0.396141850789955,MSFT
0.1,0.9,Call,1.055573628183204,MSFT
0.1,0.9,Put,0.3155621299953948,MSFT
0.2,0.7,Call,-0.528375701848216,MSFT
0.2,0.7,Put,0.41424100580109147,MSFT
0.2,0.8,Call,-0.19684830504024253,MSFT
0.2,0.8,Put,0.3273602286018862,MSFT
0.2,0.9,Call,0.1079774791042376,MSFT
0.2,0.9,Put,0.2524480565646303,MSFT
0.30000000000000004,0.7,Call,-0.43823437315811575,MSFT
0.30000000000000004,0.7,Put,0.3534648773090287,MSFT
0.30000000000000004,0.8,Call,-0.24910616356884255,MSFT
0.30000000000000004,0.8,Put,0.2734002086401954,MSFT
0.30000000000000004,0.9,Call,-0.08010670661192282,MSFT
0.30000000000000004,0.9,Put,0.20372051467223054,MSFT
0.4,0.7,Call,-0.30559740765795373,MSFT
0.4,0.7,Put,0.3045213365973076,MSFT
0.4,0.8,Call,-0.19163169308322736,MSFT
0.4,0.8,Put,0.23062292536579765,MSFT
0.4,0.9,Call,-0.09076555095979821,MSFT
0.4,0.9,Put,0.1657880682245233,MSFT
0.5,0.7,Call,-0.19254013020846283,MSFT
0.5,0.7,Put,0.2646867877423076,MSFT
0.5,0.8,Call,-0.12189583351285282,MSFT
0.5,0.8,Put,0.19637752135368558,MSFT
0.5,0.9,Call,-0.05962828870864634,MSFT
0.5,0.9,Put,0.13603309621192938,MSFT
0.6,0.7,Call,-0.10723571907187794,MSFT
0.6,0.7,Put,0.2319446158165946,MSFT
0.6,0.8,Call,-0.06298020709877283,MSFT
0.6,0.8,Put,0.1687088552010755,MSFT
0.6,0.9,Call,-0.024057467648034663,MSFT
0.6,0.9,Put,0.1125258910975498,MSFT
0.7000000000000001,0.7,Call,-0.045673693309608174,MSFT
0.7000000000000001,0.7,Put,0.2047832461157409,MSFT
0.7000000000000001,0.8,Call,-0.01813396259961067,MSFT
0.7000000000000001,0.8,Put,0.14615854876652368,MSFT
0.7000000000000001,0.9,Call,0.006051582417827232,MSFT
0.7000000000000001,0.9,Put,0.0938294392943525,MSFT
0.8,0.7,Call,-0.0021611975077745482,MSFT
0.8,0.7,Put,0.18205672657589655,MSFT
0.8,0.8,Call,0.01447840667673228,MSFT
0.8,0.8,Put,0.12762742381795117,MSFT
0.8,0.9,Call,0.029071604978114785,MSFT
0.8,0.9,Put,0.07886391050150598,MSFT
0.9,0.7,Call,0.028180707943303848,MSFT
0.9,0.7,Put,0.16288706801189284,MSFT
0.9,0.8,Call,0.03755675788201055,MSFT
0.9,0.8,Put,0.11227903113577203,MSFT
0.9,0.9,Call,0.04576479704918343,MSFT
0.9,0.9,Put,0.06681121486260297,MSFT
1.0,0.7,Call,0.049055617285909126,MSFT
1.0,0.7,Put,0.14659491742513575,MSFT
1.0,0.8,Call,0.05351457064018961,MSFT
1.0,0.8,Put,0.09947112487935783,MSFT
1.0,0.9,Call,0.05740322127569808,MSFT
1.0,0.9,Put,0.05704691015968599,MSFT
1.1,0.7,Call,0.06315737090371738,MSFT
1.1,0.7,Put,0.13264973542997432,MSFT
1.1,0.8,Call,0.06425253329678249,MSFT
1.1,0.8,Put,0.08870641530510748,MSFT
1.1,0.9,Call,0.0651878382828188,MSFT
1.1,0.9,Put,0.04909106454628861,MSFT
1.2000000000000002,0.7,Call,0.0724155628120393,MSFT
1.2000000000000002,0.7,Put,0.12063357978808752,MSFT
1.2000000000000002,0.8,Call,0.07119715678629196,MSFT
1.2000000000000002,0.8,Put,0.07959679483759047,MSFT
1.2000000000000002,0.9,Call,0.07010209646485242,MSFT
1.2000000000000002,0.9,Put,0.042572436166163345,MSFT
1.3000000000000003,0.7,Call,0.07820718786791886,MSFT
1.3000000000000003,0.7,Put,0.11021449801131329,MSFT
1.3000000000000003,0.8,Call,0.07539782418372822,MSFT
1.3000000000000003,0.8,Put,0.07183709284677066,MSFT
1.3000000000000003,0.9,Call,0.07290716525289495,MSFT
1.3000000000000003,0.9,Put,0.037202121772533354,MSFT
1.4000000000000001,0.7,Call,0.08151639390075698,MSFT
1.4000000000000001,0.7,Put,0.10112678415355854,MSFT
1.4000000000000001,0.8,Call,0.07762048501785174,MSFT
1.4000000000000001,0.8,Put,0.06518564317713788,MSFT
1.4000000000000001,0.9,Call,0.07417717215733666,MSFT
1.4000000000000001,0.9,Put,0.03275401098265517,MSFT
