T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.10293344400874593,WIX
0.1,0.7,Put,0.3734327682419769,WIX
0.1,0.8,Call,0.09988050130249615,WIX
0.1,0.8,Put,0.24018395534031178,WIX
0.1,0.9,Call,0.0967413771803538,WIX
0.1,0.9,Put,0.1738600726943207,WIX
0.2,0.7,Call,0.10050151044807554,WIX
0.2,0.7,Put,0.005111097165361178,WIX
0.2,0.8,Call,0.10051976029737397,WIX
0.2,0.8,Put,0.0027847065163788542,WIX
0.2,0.9,Call,0.10000919914071593,WIX
0.2,0.9,Put,0.06753554554042585,WIX
0.30000000000000004,0.7,Call,0.08864973753360444,WIX
0.30000000000000004,0.7,Put,-0.03496115765157699,WIX
0.30000000000000004,0.8,Call,0.09122711385643281,WIX
0.30000000000000004,0.8,Put,-0.08811634247272529,WIX
0.30000000000000004,0.9,Call,0.09287303186607715,WIX
0.30000000000000004,0.9,Put,-0.02394386726138157,WIX
0.4,0.7,Call,0.07084117154607106,WIX
0.4,0.7,Put,0.13942143272570318,WIX
0.4,0.8,Call,0.07557200109468976,WIX
0.4,0.8,Put,-0.0938587442656999,WIX
0.4,0.9,Call,0.07899069455583052,WIX
0.4,0.9,Put,-0.038455592901325,WIX
0.5,0.7,Call,0.049518035953299844,WIX
0.5,0.7,Put,0.41583943591505523,WIX
0.5,0.8,Call,0.056081276827824045,WIX
0.5,0.8,Put,-0.0805842518329214,WIX
0.5,0.9,Call,0.06095835301276331,WIX
0.5,0.9,Put,-0.033763109256274015,WIX
0.6,0.7,Call,0.02641041520592043,WIX
0.6,0.7,Put,0.44018119978584774,WIX
0.6,0.8,Call,0.03454510498410168,WIX
0.6,0.8,Put,-0.06340880024315043,WIX
0.6,0.9,Call,0.040617857928415546,WIX
0.6,0.9,Put,-0.02548989391770266,WIX
0.7000000000000001,0.7,Call,0.0027782984038937637,WIX
0.7000000000000001,0.7,Put,0.3763920825913099,WIX
0.7000000000000001,0.8,Call,0.012241167229048205,WIX
0.7000000000000001,0.8,Put,-0.04396190539163577,WIX
0.7000000000000001,0.9,Call,0.01927772102454967,WIX
0.7000000000000001,0.9,Put,-0.017675588313408635,WIX
0.8,0.7,Call,-0.020351708104986155,WIX
0.8,0.7,Put,0.3125752641470608,WIX
0.8,0.8,Call,-0.009886125253218137,WIX
0.8,0.8,Put,-0.017718314525707463,WIX
0.8,0.9,Call,-0.002121631695516102,WIX
0.8,0.9,Put,-0.011216499845183997,WIX
0.9,0.7,Call,-0.041849805468532585,WIX
0.9,0.7,Put,0.2604919344080926,WIX
0.9,0.8,Call,-0.031046711338053895,WIX
0.9,0.8,Put,0.02601905259736223,WIX
0.9,0.9,Call,-0.022870996511949026,WIX
0.9,0.9,Put,-0.006134229841285125,WIX
1.0,0.7,Call,-0.05987443888035293,WIX
1.0,0.7,Put,0.21932362445328812,WIX
1.0,0.8,Call,-0.05034289154267069,WIX
1.0,0.8,Put,0.08511535155321659,WIX
1.0,0.9,Call,-0.04234745399157025,WIX
1.0,0.9,Put,-0.0022281159614834234,WIX
1.1,0.7,Call,-0.07102928546677166,WIX
1.1,0.7,Put,0.1867418438371823,WIX
1.1,0.8,Call,-0.0662533066932677,WIX
1.1,0.8,Put,0.11910966856874688,WIX
1.1,0.9,Call,-0.05978626281771814,WIX
1.1,0.9,Put,0.0007309354317692145,WIX
1.2000000000000002,0.7,Call,-0.07072757888730573,WIX
1.2000000000000002,0.7,Put,0.16070036318775271,WIX
1.2000000000000002,0.8,Call,-0.07572858667144927,WIX
1.2000000000000002,0.8,Put,0.12281302031009557,WIX
1.2000000000000002,0.9,Call,-0.07378995455306624,WIX
1.2000000000000002,0.9,Put,0.0029459260864570878,WIX
1.3000000000000003,0.7,Call,-0.05700774795613926,WIX
1.3000000000000003,0.7,Put,0.13963679033608567,WIX
1.3000000000000003,0.8,Call,-0.07403688954365194,WIX
1.3000000000000003,0.8,Put,0.115011721791488,WIX
1.3000000000000003,0.9,Call,-0.08131376890106412,WIX
1.3000000000000003,0.9,Put,0.004582915487415346,WIX
1.4000000000000001,0.7,Call,-0.03356300957167514,WIX
1.4000000000000001,0.7,Put,0.12239531118488077,WIX
1.4000000000000001,0.8,Call,-0.05871270076211544,WIX
1.4000000000000001,0.8,Put,0.10458034409828651,WIX
1.4000000000000001,0.9,Call,-0.07711454916888213,WIX
1.4000000000000001,0.9,Put,0.005773432843525494,WIX
1.5000000000000002,0.7,Call,-0.006312048155861689,WIX
1.5000000000000002,0.7,Put,0.10812291277680536,WIX
1.5000000000000002,0.8,Call,-0.0339438222482428,WIX
1.5000000000000002,0.8,Put,0.09430857198594228,WIX
1.5000000000000002,0.9,Call,-0.058493597774432,WIX
1.5000000000000002,0.9,Put,0.006620192673832217,WIX
1.6,0.7,Call,0.020596230969713303,WIX
1.6,0.7,Put,0.0961853001091098,WIX
1.6,0.8,Call,-0.0063562556126620096,WIX
1.6,0.8,Put,0.084975215232104,WIX
1.6,0.9,Call,-0.03128894211285038,WIX
1.6,0.9,Put,0.0072029074921972636,WIX
1.7000000000000002,0.7,Call,0.04521935449316841,WIX
1.7000000000000002,0.7,Put,0.08610559494382268,WIX
1.7000000000000002,0.8,Call,0.01999046505780513,WIX
1.7000000000000002,0.8,Put,0.07672263349285913,WIX
1.7000000000000002,0.9,Call,-0.003124414641370032,WIX
1.7000000000000002,0.9,Put,0.0075832822269711,WIX
