T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.006963340233367976,SATS
0.1,0.7,Put,0.07994174166997547,SATS
0.1,0.8,Call,0.012281157321658576,SATS
0.1,0.8,Put,-0.16875880395988974,SATS
0.1,0.9,Call,0.017778538425994306,SATS
0.1,0.9,Put,-0.31052461794234265,SATS
0.2,0.7,Call,-0.007918899524422818,SATS
0.2,0.7,Put,-0.22914465178039412,SATS
0.2,0.8,Call,-0.002145765995609228,SATS
0.2,0.8,Put,-0.19662103388526364,SATS
0.2,0.9,Call,0.0036272577490781277,SATS
0.2,0.9,Put,-0.15409139308195097,SATS
0.30000000000000004,0.7,Call,-0.020551251180075017,SATS
0.30000000000000004,0.7,Put,-0.13974587405031952,SATS
0.30000000000000004,0.8,Call,-0.014304880625704007,SATS
0.30000000000000004,0.8,Put,-0.08314473295060557,SATS
0.30000000000000004,0.9,Call,-0.008272539899193779,SATS
0.30000000000000004,0.9,Put,-0.029758564732584866,SATS
0.4,0.7,Call,-0.030969114985859858,SATS
0.4,0.7,Put,-0.07527754918085217,SATS
0.4,0.8,Call,-0.02427676034402748,SATS
0.4,0.8,Put,-0.02518033189960467,SATS
0.4,0.9,Call,-0.018034003559430634,SATS
0.4,0.9,Put,0.020044605882618693,SATS
0.5,0.7,Call,-0.039143602402691435,SATS
0.5,0.7,Put,-0.03941422518352056,SATS
0.5,0.8,Call,-0.032103820142714845,SATS
0.5,0.8,Put,0.001497121578819538,SATS
0.5,0.9,Call,-0.025742969872544208,SATS
0.5,0.9,Put,0.037919477743386665,SATS
0.6,0.7,Call,-0.04497496446804564,SATS
0.6,0.7,Put,-0.019683902169785144,SATS
0.6,0.8,Call,-0.03779302733769585,SATS
0.6,0.8,Put,0.013466957111083847,SATS
0.6,0.9,Call,-0.031462072317254654,SATS
0.6,0.9,Put,0.04281594141821351,SATS
0.7000000000000001,0.7,Call,-0.04829084371977503,SATS
0.7000000000000001,0.7,Put,-0.008609490356478336,SATS
0.7000000000000001,0.8,Call,-0.041321409216635685,SATS
0.7000000000000001,0.8,Put,0.01849572770799636,SATS
0.7000000000000001,0.9,Call,-0.03523604302974841,SATS
0.7000000000000001,0.9,Put,0.04243389735202646,SATS
0.8,0.7,Call,-0.04885824080354956,SATS
0.8,0.7,Put,-0.0022714067994394904,SATS
0.8,0.8,Call,-0.0426462627224275,SATS
0.8,0.8,Put,0.0201794350468687,SATS
0.8,0.9,Call,-0.0370986802262635,SATS
0.8,0.9,Put,0.03998622969331872,SATS
0.9,0.7,Call,-0.04642259318126611,SATS
0.9,0.7,Put,0.001394111854747927,SATS
0.9,0.8,Call,-0.04172196679948071,SATS
0.9,0.8,Put,0.020236526217027376,SATS
0.9,0.9,Call,-0.03708178101361851,SATS
0.9,0.9,Put,0.036853585723411394,SATS
1.0,0.7,Call,-0.040786446801924225,SATS
1.0,0.7,Put,0.0035068168582008674,SATS
1.0,0.8,Call,-0.03852427646912071,SATS
1.0,0.8,Put,0.019516274206926587,SATS
1.0,0.9,Call,-0.03522593687089737,SATS
1.0,0.9,Put,0.03363448667202951,SATS
1.1,0.7,Call,-0.03192372461624767,SATS
1.1,0.7,Put,0.0046950147967638285,SATS
1.1,0.8,Call,-0.03308036040928169,SATS
1.1,0.8,Put,0.018449375448496712,SATS
1.1,0.9,Call,-0.031592427478774075,SATS
1.1,0.9,Put,0.030580668470912207,SATS
1.2000000000000002,0.7,Call,-0.020089649859262218,SATS
1.2000000000000002,0.7,Put,0.005322477879895111,SATS
1.2000000000000002,0.8,Call,-0.025498766531085085,SATS
1.2000000000000002,0.8,Put,0.017257345514725315,SATS
1.2000000000000002,0.9,Call,-0.026274623687976003,SATS
1.2000000000000002,0.9,Put,0.027786375664774297,SATS
1.3000000000000003,0.7,Call,-0.0058555479961645935,SATS
1.3000000000000003,0.7,Put,0.005605691179658785,SATS
1.3000000000000003,0.8,Call,-0.01598968575324309,SATS
1.3000000000000003,0.8,Put,0.01605389849494816,SATS
1.3000000000000003,0.9,Call,-0.01940660367141586,SATS
1.3000000000000003,0.9,Put,0.02527401645466062,SATS
1.4000000000000001,0.7,Call,0.009979278940477104,SATS
1.4000000000000001,0.7,Put,0.005676530481050053,SATS
1.4000000000000001,0.8,Call,-0.004865534403664899,SATS
1.4000000000000001,0.8,Put,0.014895890430089667,SATS
1.4000000000000001,0.9,Call,-0.011166522175684588,SATS
1.4000000000000001,0.9,Put,0.023034076954959418,SATS
1.5000000000000002,0.7,Call,0.026564369996782498,SATS
1.5000000000000002,0.7,Put,0.00561689146173864,SATS
1.5000000000000002,0.8,Call,0.0074826149483490445,SATS
1.5000000000000002,0.8,Put,0.013809747757013525,SATS
1.5000000000000002,0.9,Call,-0.001773009423870301,SATS
1.5000000000000002,0.9,Put,0.021044039109407994,SATS
1.6,0.7,Call,0.04316695726353306,SATS
1.6,0.7,Put,0.005478412539058203,SATS
1.6,0.8,Call,0.02062752079874143,SATS
1.6,0.8,Put,0.012805541417845734,SATS
1.6,0.9,Call,0.008525500532799782,SATS
1.6,0.9,Put,0.01927735698266722,SATS
1.7000000000000002,0.7,Call,0.059259280590215506,SATS
1.7000000000000002,0.7,Put,0.005294020384366222,SATS
1.7000000000000002,0.8,Call,0.034153924106723334,SATS
1.7000000000000002,0.8,Put,0.011884635492111134,SATS
1.7000000000000002,0.9,Call,0.019466648199955156,SATS
1.7000000000000002,0.9,Put,0.017707620291547675,SATS
1.8000000000000003,0.7,Call,0.0745204585214993,SATS
1.8000000000000003,0.7,Put,0.0050848563314634075,SATS
1.8000000000000003,0.8,Call,0.047698101864492484,SATS
1.8000000000000003,0.8,Put,0.011043902749107652,SATS
1.8000000000000003,0.9,Call,0.030791924117062882,SATS
1.8000000000000003,0.9,Put,0.016310359788702777,SATS
1.9000000000000001,0.7,Call,0.08879155315514191,SATS
1.9000000000000001,0.7,Put,0.004864523249936691,SATS
1.9000000000000001,0.8,Call,0.060970454302740985,SATS
1.9000000000000001,0.8,Put,0.010278064373653596,SATS
1.9000000000000001,0.9,Call,0.042262755538191,SATS
1.9000000000000001,0.9,Put,0.015063698087557888,SATS
2.0,0.7,Call,0.10202143338657599,SATS
2.0,0.7,Put,0.004641740193050969,SATS
2.0,0.8,Call,0.07376071230924819,SATS
2.0,0.8,Put,0.009580986214746678,SATS
2.0,0.9,Call,0.05367223941489807,SATS
2.0,0.9,Put,0.01394844624049707,SATS
2.1,0.7,Call,0.11422250901974414,SATS
2.1,0.7,Put,0.004422030194044312,SATS
2.1,0.8,Call,0.08593067683073821,SATS
2.1,0.8,Put,0.008946386812879762,SATS
2.1,0.9,Call,0.06485141652308127,SATS
2.1,0.9,Put,0.012947948130538291,SATS
2.2,0.7,Call,0.12544058992640003,SATS
2.2,0.7,Put,0.004208809404215863,SATS
2.2,0.8,Call,0.09740074338615314,SATS
2.2,0.8,Put,0.008368211111240621,SATS
2.2,0.9,Call,0.07567045448880508,SATS
2.2,0.9,Put,0.012047824399346645,SATS
2.3000000000000003,0.7,Call,0.13573651498304876,SATS
2.3000000000000003,0.7,Put,0.004004099007236672,SATS
2.3000000000000003,0.8,Call,0.10813515209309851,SATS
2.3000000000000003,0.8,Put,0.007840813745197333,SATS
2.3000000000000003,0.9,Call,0.0860360199183394,SATS
2.3000000000000003,0.9,Put,0.011235690829655092,SATS
2.4000000000000004,0.7,Call,0.1451758079703477,SATS
2.4000000000000004,0.7,Put,0.003808995681119549,SATS
2.4000000000000004,0.8,Call,0.11812880773641453,SATS
2.4000000000000004,0.8,Put,0.0073590344819597165,SATS
2.4000000000000004,0.9,Call,0.09588638833437263,SATS
2.4000000000000004,0.9,Put,0.01050088660160588,SATS
2.5000000000000004,0.7,Call,0.1538232544451956,SATS
2.5000000000000004,0.7,Put,0.0036239853309916184,SATS
2.5000000000000004,0.8,Call,0.12739677956196124,SATS
2.5000000000000004,0.8,Put,0.006918213605286992,SATS
2.5000000000000004,0.9,Call,0.10518564954671959,SATS
2.5000000000000004,0.9,Put,0.009834227575451491,SATS
2.6,0.7,Call,0.1617403008035124,SATS
2.6,0.7,Put,0.0034491538116914015,SATS
2.6,0.8,Call,0.13596654193912835,SATS
2.6,0.8,Put,0.006514175030039805,SATS
2.6,0.9,Call,0.11391797028816575,SATS
2.6,0.9,Put,0.009227789505914177,SATS
2.7,0.7,Call,0.1689839939009092,SATS
2.7,0.7,Put,0.0032843291986256666,SATS
2.7,0.8,Call,0.14387254156800197,SATS
2.7,0.8,Put,0.006143193282288956,SATS
2.7,0.9,Call,0.12208246991196191,SATS
2.7,0.9,Put,0.008674721095700307,SATS
2.8000000000000003,0.7,Call,0.17560672327091612,SATS
2.8000000000000003,0.7,Put,0.0031291781328581948,SATS
2.8000000000000003,0.8,Call,0.15115255140273262,SATS
2.8000000000000003,0.8,Put,0.0058019536391812334,SATS
2.8000000000000003,0.9,Call,0.12968894686381235,SATS
2.8000000000000003,0.9,Put,0.008169084539558223,SATS
2.9000000000000004,0.7,Call,0.1816563572746326,SATS
2.9000000000000004,0.7,Put,0.002983271099417324,SATS
2.9000000000000004,0.8,Call,0.15784531378545866,SATS
2.9000000000000004,0.8,Put,0.005487510682957029,SATS
2.9000000000000004,0.9,Call,0.136754486588763,SATS
2.9000000000000004,0.9,Put,0.007705720369064778,SATS
3.0000000000000004,0.7,Call,0.1871765538245177,SATS
3.0000000000000004,0.7,Put,0.002846126545881973,SATS
3.0000000000000004,0.8,Call,0.1639890752969645,SATS
3.0000000000000004,0.8,Put,0.005197248133803622,SATS
3.0000000000000004,0.9,Call,0.14330086901494138,SATS
3.0000000000000004,0.9,Put,0.007280133275266996,SATS
3.1,0.7,Call,0.19220713169669992,SATS
3.1,0.7,Put,0.0027172405105037366,SATS
3.1,0.8,Call,0.16962071960800515,SATS
3.1,0.8,Put,0.004928841417400729,SATS
3.1,0.9,Call,0.14935264702444342,SATS
3.1,0.9,Put,0.006888395786296801,SATS
3.2,0.7,Call,0.19678444575794984,SATS
3.2,0.7,Put,0.0025961062880431457,SATS
3.2,0.8,Call,0.17477529152558,SATS
3.2,0.8,Put,0.004680223600478373,SATS
3.2,0.9,Call,0.1549357598457611,SATS
3.2,0.9,Put,0.006527067013961316,SATS
3.3000000000000003,0.7,Call,0.20094173996814393,SATS
3.3000000000000003,0.7,Put,0.0024822272309720328,SATS
3.3000000000000003,0.8,Call,0.17948577121116843,SATS
3.3000000000000003,0.8,Put,0.004449554857051522,SATS
3.3000000000000003,0.9,Call,0.16007655773198912,SATS
3.3000000000000003,0.9,Put,0.006193124055583443,SATS
3.4000000000000004,0.7,Call,0.2047094678986665,SATS
3.4000000000000004,0.7,Put,0.0023751248187963603,SATS
3.4000000000000004,0.8,Call,0.18378300455066157,SATS
3.4000000000000004,0.8,Put,0.004235195368082314,SATS
3.4000000000000004,0.9,Call,0.16480113447049882,SATS
3.4000000000000004,0.9,Put,0.005883903996944939,SATS
3.5000000000000004,0.7,Call,0.20811557848069584,SATS
3.5000000000000004,0.7,Put,0.00227434347184038,SATS
3.5000000000000004,0.8,Call,0.1876957280576352,SATS
3.5000000000000004,0.8,Put,0.004035681423516671,SATS
3.5000000000000004,0.9,Call,0.169134885496918,SATS
3.5000000000000004,0.9,Put,0.005597054786683169,SATS
