T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.5395768713611915,LAZR
0.1,0.7,Put,1.0311331186421135,LAZR
0.1,0.8,Call,-0.5755436018262117,LAZR
0.1,0.8,Put,0.895136890262549,LAZR
0.1,0.9,Call,-0.6076596804049927,LAZR
0.1,0.9,Put,0.776389416389689,LAZR
0.2,0.7,Call,0.2393070095223493,LAZR
0.2,0.7,Put,0.8853335545220276,LAZR
0.2,0.8,Call,0.21592634535672062,LAZR
0.2,0.8,Put,0.765292250314964,LAZR
0.2,0.9,Call,0.19494113361240295,LAZR
0.2,0.9,Put,0.6608266498321358,LAZR
0.30000000000000004,0.7,Call,0.709832637128945,LAZR
0.30000000000000004,0.7,Put,0.7502633594520524,LAZR
0.30000000000000004,0.8,Call,0.6970828225310772,LAZR
0.30000000000000004,0.8,Put,0.6435323624465193,LAZR
0.30000000000000004,0.9,Call,0.685511684108538,LAZR
0.30000000000000004,0.9,Put,0.5510607956643597,LAZR
0.4,0.7,Call,0.9468455504793027,LAZR
0.4,0.7,Put,0.6268031319473233,LAZR
0.4,0.8,Call,0.9427975824651824,LAZR
0.4,0.8,Put,0.5311251898954261,LAZR
0.4,0.9,Call,0.9389413729730123,LAZR
0.4,0.9,Put,0.4487126030212063,LAZR
0.5,0.7,Call,1.0142181788381777,LAZR
0.5,0.7,Put,0.5151613152558188,LAZR
0.5,0.8,Call,1.0171096296112125,LAZR
0.5,0.8,Put,0.4285711912544343,LAZR
0.5,0.9,Call,1.0194126390395297,LAZR
0.5,0.9,Put,0.35455395126287037,LAZR
0.6,0.7,Call,0.9636446661502873,LAZR
0.6,0.7,Put,0.415158447016839,LAZR
0.6,0.8,Call,0.9719435245602407,LAZR
0.6,0.8,Put,0.3359025617750884,LAZR
0.6,0.9,Call,0.9790513499445078,LAZR
0.6,0.9,Put,0.26882067421474254,LAZR
0.7000000000000001,0.7,Call,0.8353286481909297,LAZR
0.7000000000000001,0.7,Put,0.3264184632029154,LAZR
0.7000000000000001,0.8,Call,0.8477478321390816,LAZR
0.7000000000000001,0.8,Put,0.25288432365690366,LAZR
0.7000000000000001,0.9,Call,0.8585212582633719,LAZR
0.7000000000000001,0.9,Put,0.1914222575414451,LAZR
0.8,0.7,Call,0.659545683699303,LAZR
0.8,0.7,Put,0.248500867042048,LAZR
0.8,0.8,Call,0.6750297259943139,LAZR
0.8,0.8,Put,0.1791525307613534,LAZR
0.8,0.9,Call,0.6885336547104437,LAZR
0.8,0.9,Put,0.12208433956251152,LAZR
0.9,0.7,Call,0.4584562558381182,LAZR
0.9,0.7,Put,0.18099585098906176,LAZR
0.9,0.8,Call,0.47615482375304746,LAZR
0.9,0.8,Put,0.11431349554112832,LAZR
0.9,0.9,Call,0.49163529428655445,LAZR
0.9,0.9,Put,0.06044825955581817,LAZR
