T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.046211850469740634,NCLH
0.1,0.7,Put,-0.0005602329684883944,NCLH
0.1,0.8,Call,0.03964417574001122,NCLH
0.1,0.8,Put,-0.0005249911109728167,NCLH
0.1,0.9,Call,0.033930841796592226,NCLH
0.1,0.9,Put,-0.0004965948895707673,NCLH
0.2,0.7,Call,0.040719099006936155,NCLH
0.2,0.7,Put,-0.0005555538250823222,NCLH
0.2,0.8,Call,0.0345036169824009,NCLH
0.2,0.8,Put,-0.0005225362775390652,NCLH
0.2,0.9,Call,0.029097481931111835,NCLH
0.2,0.9,Put,-0.0004947726952586606,NCLH
0.30000000000000004,0.7,Call,0.03513653308306885,NCLH
0.30000000000000004,0.7,Put,-0.000550919399415021,NCLH
0.30000000000000004,0.8,Call,0.029270912338906028,NCLH
0.30000000000000004,0.8,Put,-0.0005200969249719022,NCLH
0.30000000000000004,0.9,Call,0.024169452550108307,NCLH
0.30000000000000004,0.9,Put,-0.0004929603354778914,NCLH
0.4,0.7,Call,0.029481937342638875,NCLH
0.4,0.7,Put,-0.000546329451608929,NCLH
0.4,0.8,Call,0.023964096959747105,NCLH
0.4,0.8,Put,-0.0005176729619554843,NCLH
0.4,0.9,Call,0.019164997458048783,NCLH
0.4,0.9,Put,-0.0004911577540372969,NCLH
0.5,0.7,Call,0.02377191762545916,NCLH
0.5,0.7,Put,-0.0005417837370180756,NCLH
0.5,0.8,Call,0.018599974533589636,NCLH
0.5,0.8,Put,-0.0005152642975125854,NCLH
0.5,0.9,Call,0.014101085215983966,NCLH
0.5,0.9,Put,-0.0004893648951453944,NCLH
0.6,0.7,Call,0.01802202922356518,NCLH
0.6,0.7,Put,-0.0005372820062697162,NCLH
0.6,0.8,Call,0.013194245138371344,NCLH
0.6,0.8,Put,-0.0005128708409722164,NCLH
0.6,0.9,Call,0.008993536993129325,NCLH
0.6,0.9,Put,-0.00048758170326697786,NCLH
0.7000000000000001,0.7,Call,0.012246890864161687,NCLH
0.7000000000000001,0.7,Put,-0.0005328240055716256,NCLH
0.7000000000000001,0.8,Call,0.007761618938780165,NCLH
0.7000000000000001,0.8,Put,-0.0005104925020205097,NCLH
0.7000000000000001,0.9,Call,0.0038571403681020295,NCLH
0.7000000000000001,0.9,Put,-0.0004858081231858982,NCLH
0.8,0.7,Call,0.006460285489753165,NCLH
0.8,0.7,Put,-0.0005284094768062686,NCLH
0.8,0.8,Call,0.002315916853668637,NCLH
0.8,0.8,Put,-0.0005081291906301744,NCLH
0.8,0.9,Call,-0.001294249759885291,NCLH
0.8,0.9,Put,-0.0004840440999479001,NCLH
0.9,0.7,Call,0.0006752487862779796,NCLH
0.9,0.7,Put,-0.0005240381578027382,NCLH
0.9,0.8,Call,-0.0031298408004106397,NCLH
0.9,0.8,Put,-0.0005057808171264148,NCLH
0.9,0.9,Call,-0.006447622105979859,NCLH
0.9,0.9,Put,-0.00048228957890633016,NCLH
1.0,0.7,Call,-0.005095853680545104,NCLH
1.0,0.7,Put,-0.0005197097824705121,NCLH
1.0,0.8,Call,-0.00856335678274811,NCLH
1.0,0.8,Put,-0.0005034472921605637,NCLH
1.0,0.9,Call,-0.011590730836416596,NCLH
1.0,0.9,Put,-0.00048054450569601226,NCLH
1.1,0.7,Call,-0.010841259941213825,NCLH
1.1,0.7,Put,-0.0005154240810293061,NCLH
1.1,0.8,Call,-0.013972989686798144,NCLH
1.1,0.8,Put,-0.000501128526715759,NCLH
1.1,0.9,Call,-0.01671202744320633,NCLH
1.1,0.9,Put,-0.0004788088262466037,NCLH
1.2000000000000002,0.7,Call,-0.016549754991166767,NCLH
1.2000000000000002,0.7,Put,-0.0005111807801540709,NCLH
1.2000000000000002,0.8,Call,-0.019347696220903262,NCLH
1.2000000000000002,0.8,Put,-0.0004988244321144085,NCLH
1.2000000000000002,0.9,Call,-0.021800601861123495,NCLH
1.2000000000000002,0.9,Put,-0.00047708248676151893,NCLH
